permission , count
rs.vipmobile.mparking.permission.MAPS_RECEIVE , 1
de.hafas.android.sncbnmbs.permission.C2D_MESSAGE , 1
alpine.permission.SendPoiRequest , 1
com.conduit.app_e210f776aba747e99e6d10e0eb0c243c.app.permission.C2D_MESSAGE , 1
kr.e777.daeriya.DaeriJJang2.permission.C2D_MESSAGE , 1
android.permission.UPDATE_APP_OPS_STATS , 1
com.tapcrowd.ostendairport.permission.C2D_MESSAGE , 1
com.appgenindy.car.permission.C2D_MESSAGE , 1
com.alesig.ridefinders.permission.C2D_MESSAGE , 1
com.unicell.pangoandroid.permission.C2D_MESSAGE , 1
com.dinerotaxi.android.taxicien.permission.C2D_MESSAGE , 1
com.iloiacono.carautobt.permission.MAPS_RECEIVE , 1
com.parkeon.whoosh.permission.C2D_MESSAGE , 1
com.bcollinscmpmobile.com.delchevrolet.permission.C2D_MESSAGE , 1
kr.ac.dit.shuttlebus.permission.MAPS_RECEIVE , 1
com.tsutomuonoda.phitrafficmap.permission.MAPS_RECEIVE , 1
com.hotaimotor.lexusplus.permission.C2D_MESSAGE , 1
com.taxexpress.driver.android.permission.MAPS_RECEIVE , 1
com.app.Activity.permission.MAPS_RECEIVE , 1
com.sonyericsson.extras.liveware.aef.registration.Registration.HOSTAPP_PERMISSION , 1
android.permission.PERMISSION_NAME , 1
com.nextTrain.permission.MAPS_RECEIVE , 1
net.powerandroid.axel.permission.MAPS_RECEIVE , 1
com.appgate.taxicity.taxipalatin.combined.permission.MAPS_RECEIVE , 1
com.taxiapp.capriceII.permission.C2D_MESSAGE , 1
com.app_hinterland002.layout.permission.C2D_MESSAGE , 1
com.handson.myhandson.permission.C2D_MESSAGE , 1
net.korgun.taksi.permission.MAPS_RECEIVE , 1
com.modomodo.mobile.totalerg.permission.C2D_MESSAGE , 1
com.kevytmaito.hktaxistandfinder.permission.MAPS_RECEIVE , 1
mobi.android.bashir.googlemapv2.permission.MAPS_RECEIVE , 1
nl.gpssecurity.android.permission.C2D_MESSAGE , 1
au.com.adelaidecarpool.android.permission.C2D_MESSAGE , 1
com.mobisters.onthespot.permission.MAPS_RECEIVE , 1
com.intele.nsbmob.app.permission.C2D_MESSAGE , 1
ca.skex.taxicoop5191.permission.MAPS_RECEIVE , 1
ru.intaxidev.permission.MAPS_RECEIVE , 1
de.init.verkehrszeichenapp.permission.MAPS_RECEIVE , 1
jp.co.tokyu.tokyulinesapplication.permission.C2D_MESSAGE , 1
com.appbuilder.u236644p437991.permission.C2D_MESSAGE , 1
com.saphagonapps.kintorecarsales.permission.MAPS_RECEIVE , 1
eu.bioport.marvin.debug.permission.MAPS_RECEIVE , 1
kr.co.ecnv.team9.map.MAPS_RECEIVE , 1
it.garese.geofencenotes.permission.MAPS_RECEIVE , 1
sk.asms.android.parking.permission.MAPS_RECEIVE , 1
com.modilisim.estram.permission.MAPS_RECEIVE , 1
com.wings_net.takutomo2.permission.C2D_MESSAGE , 1
com.ekm.mybus.permission.MAPS_RECEIVE , 1
com.risuit.policemap.free.permission.MAPS_RECEIVE , 1
com.airfrance.android.permission.C2D_MESSAGE , 1
com.wLongIslandELImo.permission.C2D_MESSAGE , 1
com.clarion.android.fb4car.permission.MAPS_RECEIVE , 1
th.co.bsact.app.permission.C2D_MESSAGE , 1
com.taxexpress.passenger.android.permission.MAPS_RECEIVE , 1
accellos.skytrack.permission.C2D_MESSAGE , 1
com.wmitfahrcar.permission.C2D_MESSAGE , 1
com.dyancat.bus.permission.MAPS_RECEIVE , 1
com.parkeon.whoosh.permission.MAP_RECEIVE , 1
it.drd.uultimatecarfindparkingpro.permission.MAPS_RECEIVE , 1
com.murgoo.gpstracker.permission.MAPS_RECEIVE , 1
com.taxibookr.ukstationcars.permission.C2D_MESSAGE , 1
kr.e777.daeriya.newcity.permission.C2D_MESSAGE , 1
se.webevo.basttrafik.permission.MAPS_RECEIVE , 1
android.permission.group.STORAGE , 1
wippo.develop.ahlgrens.permission.MAPS_RECEIVE , 1
com.easytrack.client.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a5bffd0bb9414e02bd44eb2bf35194c3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bahehe.taoyunabus.permission.MAPS_RECEIVE , 1
bo.bjella.bomstasjoner.permission.MAPS_RECEIVE , 1
com.app_lycat.layout.permission.C2D_MESSAGE , 1
com.spreadmedia.blackstockford.permission.C2D_MESSAGE , 1
com.conduit.app_0e81f200004e48db916d1bbcfdafc416.app.permission.RECEIVE_ADM_MESSAGE , 1
com.vasga.telvira.permission.MAPS_RECEIVE , 1
com.tingshuo.permission.JPUSH_MESSAGE , 1
com.ms.meltrain.permission.MAPS_RECEIVE , 1
tms.tw.governmentcase.taipeitranwellhd_eng.permission.C2D_MESSAGE , 1
com.innso.apparkar.permission.MAPS_RECEIVE , 1
kr.wisemobile.parking.permission.MAPS_RECEIVE , 1
de.hafas.android.sbm.permission.MAPS_RECEIVE , 1
com.gac.customerapp.permission.C2D_MESSAGE , 1
sprit.preis.permission.MAPS_RECEIVE , 1
com.dt.etschool.permission.C2D_MESSAGE , 1
android.permission.TELEPHONY_SERVICE , 1
cz.aspa.pumpnet.permission.MAPS_RECEIVE , 1
com.terrarum.heytaxi.taxista.permission.MAPS_RECEIVE , 1
com.hiiir.sym.permission.C2D_MESSAGE , 1
com.fitmarketer.autotransportguide.permission.C2D_MESSAGE , 1
android.permission.ACTION_SEND , 1
ru.ratadubna.dubnabus.permission.MAPS_RECEIVE , 1
com.eirtight.minicabster285.permission.MAPS_RECEIVE , 1
idv.xunqun.navier.MAPS_RECEIVE , 1
revizorwatch.cz.permission.MAPS_RECEIVE , 1
com.spreadmedia.davenportsubaru.permission.C2D_MESSAGE , 1
com.conduit.app_9dc0ae5bf6244629b808c0a1ce3d2ee8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_midlesex.layout.permission.C2D_MESSAGE , 1
com.groundwidgets.iride.serlin.permission.MAPS_RECEIVE , 1
com.aloha.southbarriecollisioncenter.permission.C2D_MESSAGE , 1
com.appswithlove.sbb.g7r3.permission.C2D_MESSAGE , 1
br.com.meacordenoponto.permission.MAPS_RECEIVE , 1
tn.hrz.stationtn.permission.MAPS_RECEIVE , 1
com.tenki.taoyuanairportE.permission.C2D_MESSAGE , 1
com.appbuilder.u35733p62690.permission.C2D_MESSAGE , 1
com.vortilla.myline.permission.C2D_MESSAGE , 1
android.permission.WRITE_SOCIAL_STREAM , 1
ro.ette.taxiswiss.client.permission.C2D_MESSAGE , 1
org.androidtown.blackboxguardnew.permission.MAPS_RECEIVE , 1
es.inmovens.overhere.permission.MAPS_RECEIVE , 1
com.hardsoft.alarm.location.adviser.v2.permission.MAPS_RECEIVE , 1
com.buzzjourney.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCATIO , 1
com.luizpicanco.rioonibus.permission.MAPS_RECEIVE , 1
com.w6f353c9511b3bbb9693209ea4b2cc9e3.permission.C2D_MESSAGE , 1
com.autotaxi_call.permission.MAPS_RECEIVE , 1
com.caltrainrt.permission.MAPS_RECEIVE , 1
com.conduit.app_b57f624ad76f4bfbb1b6d03b47bcf91e.app.permission.C2D_MESSAGE , 1
com.tomtom.business.permission.MAPS_RECEIVE , 1
com.bailleul.mike.go.toulouse.ads.permission.MAPS_RECEIVE , 1
com.wunelli.android.drivesmart.permission.MAPS_RECEIVE , 1
br.com.sclipper.metro2usp.MAPS_RECEIVE , 1
it.pgmobapp.a8ee02f7d80cc935eac307525cecb253e.permission.C2D_MESSAGE , 1
com.letsdrive.permission.C2D_MESSAGE , 1
com.app_hannaford.layout.permission.C2D_MESSAGE , 1
com.kineticsparks.campusmaps.permission.MAPS_RECEIVE , 1
com.niyo.permission.MAPS_RECEIVE , 1
com.roadplus.android.permission.C2D_MESSAGE , 1
com.programandoandroides.GPSv1.Free.permission.MAPS_RECEIVE , 1
com.matuda.tomohiro.orbis.permission.C2D_MESSAGE , 1
com.adleritech.app.liftago.passenger.permission.C2D_MESSAGE , 1
com.lketech.android.parking.car.locator.permission.MAPS_RECEIVE , 1
com.eunka.anjelloatoz.pplads.permission.MAPS_RECEIVE , 1
net.mobitaxi.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.AllYellowTaxi.permission.C2D_MESSAGE , 1
com.fuelmediaservice.CarbeoFR.permission.C2D_MESSAGE , 1
com.app_axikit_com.AxiKit.permission.C2D_MESSAGE , 1
networld.car.app.permission.C2D_MESSAGE , 1
ru.taxirush.clients.permission.MAPS_RECEIVE , 1
com.appsmakerstore.autolimp24h.permission.C2D_MESSAGE , 1
biodes.android_mapas_api2_conducrtor.permission.MAPS_RECEIVE , 1
com.taxibookr.uk_unitycars.permission.C2D_MESSAGE , 1
android.premission.READ_CALL_LOG , 1
fr.aeroportsdeparis.myairport.permission.C2D_MESSAGE , 1
com.mowi.carribeancruises.permission.C2D_MESSAGE , 1
com.sharemyfare.m.permission.MAPS_RECEIVE , 1
com.wget2clubeverywhere.permission.C2D_MESSAGE , 1
simbiose.mobile.omnibus.permission.MAPS_RECEIVE , 1
gt.drive.permission.MAPS_RECEIVE , 1
com.techspawn.PetrolPumpFinder.permission.MAPS_RECEIVE , 1
ee.fm.ports.permission.MAPS_RECEIVE , 1
alpine.permission.CreateEventLog , 1
com.tcore.android.LoadBoard.permission.MAPS_RECEIVE , 1
com.a5761059695268f049decf09a.a10035623a.permission.C2D_MESSAGE , 1
com.duks.momtaxidriver.permission.C2D_MESSAGE , 1
com.app_jonstar.layout.permission.C2D_MESSAGE , 1
com.line.permission.MAPS_RECEIVE , 1
com.eirtight.minicabster441.permission.MAPS_RECEIVE , 1
com.thetrainline.permission.MAPS_RECEIVE , 1
android.permission.PERSISENT_ACTIVITY , 1
ua.optima.taxiclient.permission.MAPS_RECEIVE , 1
air.org.automobileclub.permission.C2D_MESSAGE , 1
au.com.michaelsoft.vehiclelogger.permission.MAPS_RECEIVE , 1
com.yandex.promolib.permission.READ_DATA , 1
com.keeptruckin.android.permission.C2D_MESSAGE , 1
com.app_primelimousine.layout.permission.C2D_MESSAGE , 1
com.ioqpy.android.pipo.permission.MAPS_RECEIVE , 1
fr.covivo.android.carpal.permission.MAPS_RECEIVE , 1
com.kwan.bamovil.permission.MAPS_RECEIVE , 1
com.app_gasolider2013.layout.permission.C2D_MESSAGE , 1
com.app_subarucalgary.layout.permission.C2D_MESSAGE , 1
com.taxipixi.incarapp.permission.C2D_MESSAGE , 1
rs.vpbeograd.kalkulator.permission.MAPS_RECEIVE , 1
com.parkingd2.permission.C2D_MESSAGE , 1
com.conduit.app_ac8b5094557c45a59756c83351a3d9a3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ww2TrainSchedule.permission.C2D_MESSAGE , 1
co.kr.wook.seoulbus.permission.MAPS_RECEIVE , 1
com.cabify.driver.permission.MAPS_RECEIVE , 1
biz.navius.currentmotionedr.permission.MAPS_RECEIVE , 1
com.geoactio.tus.permission.MAPS_RECEIVE , 1
com.sraoss.dmrc.permission.MAPS_RECEIVE , 1
com.conduit.app_f0f2017f428e4b4e8608e6184f5e0dfb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_6ac2fb7239034651b5bac9cd3ec6aa0c.app.permission.C2D_MESSAGE , 1
nl.yucat.pushtestclient.permission.C2D_MESSAGE , 1
intens.ptti.mobile.droid.permission.C2D_MESSAGE , 1
br.com.blitzjf.permission.MAPS_RECEIVE , 1
com.funmobility.reactor.csnsafebus.permission.C2D_MESSAGE , 1
ru.starline.permission.MAPS_RECEIVE , 1
com.wQuickRouteJPN.permission.C2D_MESSAGE , 1
jp.co.efficient.pncnpostoffice.permission.MAPS_RECEIVE , 1
com.a20979984425111f5bd26f6b9a.a99090750a.permission.C2D_MESSAGE , 1
kr.e777.daeriya.wooridongnae.permission.C2D_MESSAGE , 1
com.verilocation.android.vehicleterminal.permission.C2D_MESSAGE , 1
com.petaframe.com.safetyhome.permission.C2D_MESSAGE , 1
com.rhino.yeehay2.permission.C2D_MESSAGE , 1
com.apchee.peekapark.permission.MAPS_RECEIVE , 1
takuru.driver.permission.MAPS_RECEIVE , 1
com.appzychip.tambaikubkee.permission.C2D_MESSAGE , 1
tr.gov.ibb.ibbceptrafik.widget.RECEIVE_NOTIFICATIONS , 1
com.mobisolutions.transit.MAPS_RECEIVE , 1
com.mobiletao.ridein.permission.C2D_MESSAGE , 1
com.customdesign.taxispickup.permission.MAPS_RECEIVE , 1
com.carbuddy.ui.permission.JPUSH_MESSAGE , 1
com.godestalbin.commute.permission.MAPS_RECEIVE , 1
hu.edudroid.trafficinfo.client.android.permission.MAPS_RECEIVE , 1
com.w3t.bookingtool.permission.MAPS_RECEIVE , 1
com.thetotalgroup.totalforwarding.permission.C2D_MESSAGE , 1
com.wQuickRouteSR.permission.C2D_MESSAGE , 1
com.appedgy.cabhound.passenger.permission.C2D_MESSAGE , 1
com.groundwidgets.banyan.permission.MAPS_RECEIVE , 1
com.app_t3transit.layout.permission.C2D_MESSAGE , 1
com.townapps.ie.wexford.permission.C2D_MESSAGE , 1
com.asus.asusclock.alarm.permission.SET_ALARM , 1
jp.co.park24.timesapps.permission.MAPS_RECEIVE , 1
android.permission.READ_INPUT_STATE , 1
kr.e777.daeriya.DaeriBaro2.permission.C2D_MESSAGE , 1
br.com.fourmix.meuponto.permission.MAPS_RECEIVE , 1
com.binghamshore.mymoto.permission.MAPS_RECEIVE , 1
takuru.user.permission.C2D_MESSAGE , 1
android.permission.SOUND , 1
com.example.mapperapi2.permission.MAPS_RECEIVE , 1
sg.com.niidees.parkalotsg , 1
android.permission.READ_LOG , 1
android.permission.NETWORK_PROVIDER , 1
com.shroomycorp.parkereninantwerpen.permission.MAPS_RECEIVE , 1
com.eirtight.minicabster453.permission.MAPS_RECEIVE , 1
com.rhino.yeehay2.permission.MAPS_RECEIVE , 1
com.Taxiapp.permission.C2D_MESSAGE , 1
com.dt.cabman.permission.MAPS_RECEIVE , 1
com.zebstudios.yaxi.driver.permission.MAPS_RECEIVE , 1
org.androidtown.quicknavi.permission.MAPS_RECEIVE , 1
com.shroomycorp.q8.permission.MAPS_RECEIVE , 1
absoft.burumi.jb.permission.C2D_MESSAGE , 1
com.supercharge.taxicab.permission.MAPS_RECEIVE , 1
com.dimts.ta.permission.MAPS_RECEIVE , 1
com.mo2o.multitracking2.permission.C2D_MESSAGE , 1
com.allstate.provider.generic.permission.C2D_MESSAGE , 1
de.spedion.mobile.android.spedionapp.permission.MAPS_RECEIVE , 1
com.wOASTHBUSES.permission.C2D_MESSAGE , 1
com.AppInstitute.ace.permission.C2D_MESSAGE , 1
com.treelogic.click4taxi.permission.MAPS_RECEIVE , 1
com.flappmobile.estacione.permission.MAPS_RECEIVE , 1
com.openhaja.seoul24callvan.permission.C2D_MESSAGE , 1
hk.taxioncall.driver.permission.C2D_MESSAGE , 1
com.conduit.app_b7e2b516804640caa96f193c5ff2ab6a.app.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.x2niok.permission.MAPS_RECEIVE , 1
android.intent.action.USER_PRESENT , 1
com.conduit.app_ac13bee09ce9412fae909da3cc82efa7.app.permission.C2D_MESSAGE , 1
abda3.maps.permission.C2D_MESSAGE , 1
com.samuelgi.bicing.permission.MAPS_RECEIVE , 1
it.nosapp.atmmilano.permission.MAPS_RECEIVE , 1
br.com.easytaxista.permission.C2D_MESSAGE , 1
com.mcocoa.EcoSmartCarLite.permission.C2D_MESSAGE , 1
br.com.mapway.permission.MAPS_RECEIVE , 1
com.elerts.marta.permission.C2D_MESSAGE , 1
com.hellothupten.pro.ttc.permission.MAPS_RECEIVE , 1
com.conduit.app_2af345a8307a404085a33b7d8d93ced0.app.permission.C2D_MESSAGE , 1
com.app_rettmann.layout.permission.C2D_MESSAGE , 1
android.premission.ACCESS_FINE_LOCATION , 1
com.crowntaxi.calltaxi.permission.C2D_MESSAGE , 1
mobi.intuitit.android.p.launcher.permission.WRITE_SETTINGS , 1
android.permission.BROADCAST_PACKAGE_ADDED , 1
jp.co.jorudan.NrKjGree.permission.C2D_MESSAGE , 1
ch.tbx.android.locationingooglemapv2.permission.MAPS_RECEIVE , 1
com.lentz.poiloaderlite.permission.MAPS_RECEIVE , 1
com.mattkula.chicagobikelocator.permission.MAPS_RECEIVE , 1
ru.intaxidev.permission.C2D_MESSAGE , 1
com.skt.skaf.l001mtm092.permission.C2D_MESSAGE , 1
com.nauticard.permission.C2D_MESSAGE , 1
com.acarolabs.siravmovil.permission.MAPS_RECEIVE , 1
com.luovus.ectaxidriver.permission.C2D_MESSAGE , 1
com.ubiqueworks.borbik.permission.LICENSE_CHECK , 1
ve.com.sysdigital.inttapp.permission.MAPS_RECEIVE , 1
es.techideas.taximeter.permission.C2D_MESSAGE , 1
mape.rta.permission.MAPS_RECEIVE , 1
com.yakov.goldberg.lpg.permission.MAPS_RECEIVE , 1
com.chapslife.SeptaDroidPro.permission.C2D_MESSAGE , 1
com.ryanspeets.londonlive.permission.MAPS_RECEIVE , 1
com.wMercedesML63Inferno.permission.C2D_MESSAGE , 1
fr.vince.reimsHorairesTransport.permission.MAPS_RECEIVE , 1
com.eleostech.driveaxle.permission.C2D_MESSAGE , 1
com.wSBSTransit.permission.C2D_MESSAGE , 1
com.conduit.app_8f9f9003a38b4fdb84bebab91fb1573e.app.permission.C2D_MESSAGE , 1
traffic.camera.jakarta.free.permission.C2D_MESSAGE , 1
com.joinuptaxi.taxi.permission.C2D_MESSAGE , 1
kr.e777.daeriya.Daeri1577.permission.C2D_MESSAGE , 1
com.herewego.permission.MAPS_RECEIVE , 1
com.glbx.romnicon.permission.MAPS_RECEIVE , 1
net.techideas.driver.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.d1000.permission.C2D_MESSAGE , 1
com.conduit.app_1e9e0bdc71f34cd1a60ce5275168af0a.app.permission.C2D_MESSAGE , 1
absoft.burumi.woori.permission.C2D_MESSAGE , 1
com.monkeysource.transit.permission.MAPS_RECEIVE , 1
ie.dublincity.apps.android.walkdublin.permission.MAPS_RECEIVE , 1
com.opensns.logismobile.permission.C2D_MESSAGE , 1
com.getgoodcode.bart.permission.MAPS_RECEIVE , 1
jp.co.nikko_data.japantaxi.permission.C2D_MESSAGE , 1
ru.millennium_taxi.MTaxi.permission.MAPS_RECEIVE , 1
android.permission.CONTROL_MOCK_LOCATION , 1
be.permission.MAPS_RECEIVE , 1
kr.e777.daeriya.call00.permission.C2D_MESSAGE , 1
kr.co.fws.cargo.permission.C2D_MESSAGE , 1
com.wDVLA.permission.C2D_MESSAGE , 1
com.hellotaxi.activities.permission.C2D_MESSAGE , 1
com.myapp99.taxip.permission.MAPS_RECEIVE , 1
com.wautoobyyavleniya.permission.C2D_MESSAGE , 1
com.dt.fleetman.permission.MAPS_RECEIVE , 1
com.AppInstitute.blt.permission.C2D_MESSAGE , 1
raja.limousine.service.long.island.new.york.permission.C2D_MESSAGE , 1
com.app_a1taxis.layout.permission.C2D_MESSAGE , 1
br.com.smartsis.taxion.permission.MAPS_RECEIVE , 1
com.appbuilder.u259778p457940.permission.C2D_MESSAGE , 1
com.terrarum.heytaxi.taxista.permission.C2D_MESSAGE , 1
com.asis.denizliulasim.permission.MAPS_RECEIVE , 1
de.bettertaxi.customer.permission.C2D_MESSAGE , 1
com.diginats.parktag.permission.C2D_MESSAGE , 1
com.phonegap.mybus.permission.MAPS_RECEIVE , 1
com.raed.revbox.permission.MAPS_RECEIVE , 1
br.com.ninetyninebope.permission.MAPS_RECEIVE , 1
mk.threep.taxi.rainbowcabsnotificationssecond.permission.C2D_MESSAGE , 1
com.actigraph.twisto.tabbarapp.permission.C2D_MESSAGE , 1
com.wReverseVinReport.permission.C2D_MESSAGE , 1
com.smarttaxi.driver.android.permission.MAPS_RECEIVE , 1
com.dinerotaxi.android.yellowtaxi.permission.MAPS_RECEIVE , 1
se.infospread.android.mobitime.r.vtab.permission.C2D_MESSAGE , 1
com.gc.android.ecovia.maps.permission.MAPS_RECEIVE , 1
com.smartlucktt.trinicommute.permission.MAPS_RECEIVE , 1
com.app_scoot.layout.permission.C2D_MESSAGE , 1
com.dinerotaxi.android.citytours.permission.MAPS_RECEIVE , 1
com.HandyCarWash.permission.C2D_MESSAGE , 1
com.snapcar.rider.permission.MAPS_RECEIVE , 1
com.appbuilder.u446231p702176.permission.C2D_MESSAGE , 1
com.sii.asf.permission.C2D_MESSAGE , 1
com.gargsolutions.testweb.permission.MAPS_RECEIVE , 1
com.driveme.permission.MAPS_RECEIVE , 1
com.taxibookr.marinetaxis.permission.C2D_MESSAGE , 1
com.trafficapp.permission.C2D_MESSAGE , 1
net.corethree.lothianbuses.permission.C2D_MESSAGE , 1
com.mubiquo.shell.permission.C2D_MESSAGE , 1
kr.co.eznetsoft.kopd00.kopdambnrm001.permission.C2D_MESSAGE , 1
com.wMOTOMASTER.permission.C2D_MESSAGE , 1
com.co.blueflametech.tuconductorelegido.permission.MAPS_RECEIVE , 1
com.kimbodev.estadosubte.permission.MAPS_RECEIVE , 1
com.appsvision.dscar.permission.C2D_MESSAGE , 1
com.queentech.gotaxitruck.permission.MAPS_RECEIVE , 1
com.jldes.mapas.permission.MAPS_RECEIVE , 1
no.wtw.atb.permission.C2D_MESSAGE , 1
mn.slide.shunhlai.permission.C2D_MESSAGE , 1
com.dt.fleetman.permission.C2D_MESSAGE , 1
taxi.anywhere.driver.activities.permission.C2D_MESSAGE , 1
ua.pp.rrs.privattaxionlineme.maps.permission.MAPS_RECEIVE , 1
com.tapatalk.talkfordcom.permission.C2D_MESSAGE , 1
jp.co.caien.ptaxi.permission.MAPS_RECEIVE , 1
com.cuneytayyildiz.kentkartbakiyem.permission.MAPS_RECEIVE , 1
com.dreamstep.wclassiccar.permission.C2D_MESSAGE , 1
com.wCheapestCarInsurances.permission.C2D_MESSAGE , 1
com.iabaduu.logbook.MAPS_RECEIVE , 1
android.hardware.touchscreen , 1
com.a208362692851b067646c8cf5a.a39031813a.permission.C2D_MESSAGE , 1
tw.fox.smallyallow.permission.C2D_MESSAGE , 1
com.airnauts.heytaxiclient.permission.C2D_MESSAGE , 1
com.appstar.p1411CE.permission.C2D_MESSAGE , 1
net.passenger.permission.C2D_MESSAGE , 1
br.com.pamtaximotorista.permission.MAPS_RECEIVE , 1
com.arourkeintransitgroupcouk.arourke.intransit.permission.C2D_MESSAGE , 1
com.arabianlucifer.bhchpo.permission.C2D_MESSAGE , 1
com.parkapp1.permission.MAPS_RECEIVE , 1
com.transport.mbtaloc.permission.MAPS_RECEIVE , 1
itoll.com.ntta.permission.MAPS_RECEIVE , 1
vaipho.carpool.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_WIMAX_STATE , 1
br.com.protaximotorista.permission.C2D_MESSAGE , 1
com.manorcars.opencabs.permission.C2D_MESSAGE , 1
com.hanainfo.glorystation.permission.C2D_MESSAGE , 1
com.ji.menkyo.permission.C2D_MESSAGE , 1
kr.e777.daeriya.seo.permission.C2D_MESSAGE , 1
com.mostafa.cairometrobeta.permission.MAPS_RECEIVE , 1
com.tdispatch.driver.permission.MAPS_RECEIVE , 1
net.icabz.permission.C2D_MESSAGE , 1
net.sharewire.parkmobilev2.permission.C2D_MESSAGE , 1
com.pelicanul.calltaxi.permission.MAPS_RECEIVE , 1
com.dangoltaxi.driver.permission.C2D_MESSAGE , 1
com.dinerotaxi.android.taxiturismochiclayo.permission.C2D_MESSAGE , 1
com.imper.tripmeter.full.permission.MAPS_RECEIVE , 1
com.ideadevelopment.gps.permission.MAPS_RECEIVE , 1
io.appery.project127332.permission.C2D_MESSAGE , 1
ar.com.tucubondi.android.permission.MAPS_RECEIVE , 1
com.corkom.toothmanford.permission.C2D_MESSAGE , 1
br.com.meiabandeirada.taxista.permission.MAPS_RECEIVE , 1
com.whitearrow.wapp_v1.permission.MAPS_RECEIVE , 1
com.jalvaro.velobleu.client.permission.MAPS_RECEIVE , 1
com.labsmb.android.proxalarm.permission.MAPS_RECEIVE , 1
app.xray.permission.C2D_MESSAGE , 1
cardclub.service.pserv.permission.MAPS_RECEIVE , 1
com.sergionavacerrada.fusipo.permission.MAPS_RECEIVE , 1
ecgps.gst.permission.C2D_MESSAGE , 1
com.iboss.smarttaxi.passenger.permission.C2D_MESSAGE , 1
com.james.oilpricelite.permission.MAPS_RECEIVE , 1
net.manageapps.MrCheckpoint.permission.C2D_MESSAGE , 1
android.permission.REORD_VIDEO , 1
com.mappn.sdk.pay.permission , 1
com.geolink.taxilink.permission.C2D_MESSAGE , 1
in.wptrafficanalyzer.radioloco.permission.MAPS_RECEIVE , 1
com.carclub.mobileapp.permission.MAPS_RECEIVE , 1
com.ripplemotion.android.EssenceLite.permission.C2D_MESSAGE , 1
com.dwlife.realcity.psermission.MAPS_RECEIVE , 1
com.seeit.android.taxifarecalculator.permission.MAPS_RECEIVE , 1
com.lgt.tmoney.permission.C2D_MESSAGE , 1
com.taxiseguroX73ServiTaxpal.permission.MAPS_RECEIVE , 1
br.waytaxi.com.permission.C2D_MESSAGE , 1
android.permission.ACCESS_SUPERUSER , 1
avotra.CabRouter.permission.C2D_MESSAGE , 1
com.taxitastic.mobile2.permission.C2D_MESSAGE , 1
net.sba.pvstop.permission.MAPS_RECEIVE , 1
com.ethics.autocustomer.permission.MAPS_RECEIVE , 1
com.mvgis.recreation.hiking.permission.MAPS_RECEIVE , 1
com.app_ezcarfinder.layout.permission.C2D_MESSAGE , 1
com.bjcreative.tachometer.permission.MAPS_RECEIVE , 1
com.safer_taxi.permission.C2D_MESSAGE , 1
sg.splitit.mobile.permission.C2D_MESSAGE , 1
com.wJPJBlacklistInquiry.permission.C2D_MESSAGE , 1
com.appexpress.ExoticCarService.permission.C2D_MESSAGE , 1
me.hanx.android.dashio.permission.MAPS_RECEIVE , 1
android.permision.WRITE_EXTERNAL_STORAGE , 1
com.lecar.commgoogle.permission.MAPS_RECEIVE , 1
android.provider.Settings.ACTION_LOCATION_SOURCE_SETTINGS , 1
au.com.transittimes.android.permission.MAPS_RECEIVE , 1
ca.bertmccutchen.easyltc.permission.MAPS_RECEIVE , 1
android.permissioin.ACCESS_LOCATION_EXTRA_COMMANDS , 1
com.olacabs.customer.permission.MAPS_RECEIVE , 1
avid.taxi.TaxiZoneGuestUSA.permission.C2D_MESSAGE , 1
biodes.android_mapas_api2_conducrtor.permission.RECEIVE , 1
com.ww3TrainSchedule.permission.C2D_MESSAGE , 1
yourpackagename.permission.MAPS_RECEIVE , 1
com.passportparking.mobile.parkomaha.permission.MAPS_RECEIVE , 1
com.fjun.cykelstationer.permission.MAPS_RECEIVE , 1
com.autovitailsinc.permission.C2D_MESSAGE , 1
com.pingtx.client.permission.MAPS_RECEIVE , 1
com.wQuickRouteKR.permission.C2D_MESSAGE , 1
es.bcn.bicing.permission.MAPS_RECEIVE , 1
com.mmd.launch.TriadVolvo.permission.C2D_MESSAGE , 1
com.ridecharge.android.taximagic.permission.C2D_MESSAGE , 1
com.appedgy.cabhound.passenger.permission.MAPS_RECEIVE , 1
com.roisoftstudio.travelalarmlite.permission.MAPS_RECEIVE , 1
com.spartansys.spartanand.permission.MAPS_RECEIVE , 1
com.locnall.KimGiSa.permission.C2D_MESSAGE , 1
mobileappsforall.android.asltransportation.permission.C2D_MESSAGE , 1
com.a_dedo.puc.activities.permission.C2D_MESSAGE , 1
com.mmd.launch.GreatLakesHyundai.permission.C2D_MESSAGE , 1
com.app_unitedauto.layout.permission.C2D_MESSAGE , 1
com.google.android.gms.maps.model.LatLng , 1
com.dangoltaxi.passenger.permission.C2D_MESSAGE , 1
com.motos99.cliente.permission.C2D_MESSAGE , 1
com.abcispeugeotbretagne.permission.C2D_MESSAGE , 1
