permission , count
com.frame.pictureframes.lovepictures.myvalentineframes.permission.C2D_MESSAGE , 1
com.createyourapps.star4aday.permission.C2D_MESSAGE , 1
com.frame.romanticphoto.permission.C2D_MESSAGE , 1
com.zzixx.permission.C2D_MESSAGE , 1
android.permission.BIND_APPWIDGET , 1
mobi.weedcam.editor.permission.MAPS_RECEIVE , 1
com.a3790225955011bcd2e343f8a.a31257757a.permission.C2D_MESSAGE , 1
com.conduit.app_a19a8ec9b6f74654b539d5cfbee53ff8.app.permission.C2D_MESSAGE , 1
android.permission.INSTALL_LOCATION_PROVIDER , 1
com.love.camera.valentine.frames.permission.C2D_MESSAGE , 1
com.love.frame.birthday.permission.C2D_MESSAGE , 1
com.conduit.app_46fe7a4b61d84ead920ad3f2f7271dca.app.permission.C2D_MESSAGE , 1
com.wPicistry.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6414105615.permission.C2D_MESSAGE , 1
com.conduit.app_14fb07f62ce047e7ab640dbef70e363f.app.permission.C2D_MESSAGE , 1
com.free.pictureframes.season.love.seasonframeframes.permission.C2D_MESSAGE , 1
com.stark.istapicurframe.permission.C2D_MESSAGE , 1
com.acf2732.photoinfo.permission.MAPS_RECEIVE , 1
com.love.frame.photo.picture.camera.permission.C2D_MESSAGE , 1
com.numericme.wallme.permission.C2D_MESSAGE , 1
jp.co.supersoftware.mangacamera.permission.C2D_MESSAGE , 1
com.nero.kwikmedia.permission.TRANSFER_SERVICE , 1
kolograph.phototracker.permission.MAPS_RECEIVE , 1
com.pictureframe.lovepictureframe.permission.C2D_MESSAGE , 1
com.msm.apps.photomaps.permission.MAPS_RECEIVE , 1
net.anacoder.PicSeed.permission.C2D_MESSAGE , 1
com.lele.apps.glitteringflowerspinklwp.permission.C2D_MESSAGE , 1
com.app_vickitepuni.layout.permission.C2D_MESSAGE , 1
com.conduit.app_73cd46f6e4964eb0b86a18b234a8cae5.app.permission.C2D_MESSAGE , 1
com.ahiku.bb.permission.C2D_MESSAGE , 1
com.wPhotographyBooks.permission.C2D_MESSAGE , 1
android.permission.FULLSCREEN , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.youtube , 1
com.wPhotographyFreeApps.permission.C2D_MESSAGE , 1
com.omkarnisal.apps.flowers.permission.C2D_MESSAGE , 1
com.download.frame.photo.permission.C2D_MESSAGE , 1
com.emailimages.permission.C2D_MESSAGE , 1
com.king.fun.camera.effects.permission.C2D_MESSAGE , 1
air.com.adobe.pstouchphone.permission.C2D_MESSAGE , 1
net.fineseed.decoblend2.permission.C2D_MESSAGE , 1
com.bestappsforphone.bestphotographytipsideashowtotakegoodphotohowtousecamera3.permission.C2D_MESSAGE , 1
com.instacharity.app.android.permission.C2D_MESSAGE , 1
com.conduit.app_aa50d9931db94be09d3eb3b8f472eef8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bindapp.album.ais00000004277.permission.C2D_MESSAGE , 1
com.app_fotomarlin.layout.permission.C2D_MESSAGE , 1
com.omkarnisal.apps.Flamingos.permission.C2D_MESSAGE , 1
com.conduit.app_1fc4c9cda48e4e849d3c5b8b60304849.app.permission.C2D_MESSAGE , 1
jp.co.cyberagent.babydays.permission.C2D_MESSAGE , 1
com.dl.kid.frames.keltwo.permission.C2D_MESSAGE , 1
com.wDigitalSlrPhotographyGuide.permission.C2D_MESSAGE , 1
com.conduit.app_abd6fec851fb485c90edad58fc07559a.app.permission.C2D_MESSAGE , 1
com.waterhousegold.mobilewallpapers.permission.C2D_MESSAGE , 1
com.etoolkit.ibirthdayphoto.permission.C2D_MESSAGE , 1
com.appbuilder.u157691p359027.permission.C2D_MESSAGE , 1
com.wPhotoParSMS.permission.C2D_MESSAGE , 1
com.leehack.piklestory.permission.C2D_MESSAGE , 1
com.pictureframes.picture.romanticframesdeluxe.permission.C2D_MESSAGE , 1
com.wSonyHDV.permission.C2D_MESSAGE , 1
com.msronline.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438515452.permission.C2D_MESSAGE , 1
com.paikestyle.hbsa1.permission.C2D_MESSAGE , 1
com.wRomanianTattoos.permission.C2D_MESSAGE , 1
com.baseapp.eyeem.permission.MAPS_RECEIVE , 1
com.nttdocomo.android.idmanager.permission.OPEN_SERVICE_TOP , 1
com.wGoldenRexPics.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383004124.permission.C2D_MESSAGE , 1
com.app_sandyssolutions.layout.permission.C2D_MESSAGE , 1
hd.tintint.card.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_64fd67e841ea42c8bedcf56285401306.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pikspeak.www.permission.C2D_MESSAGE , 1
com.loyalapps.genesis.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6240003466.permission.C2D_MESSAGE , 1
com.app_fireflyp.layout.permission.C2D_MESSAGE , 1
com.omkarnisal.apps.Himalaya.permission.C2D_MESSAGE , 1
com.conduit.app_12e8883aa395466992d593f75021f5e2.app.permission.C2D_MESSAGE , 1
smartapps.picmotion.permission.C2D_MESSAGE , 1
com.wedding.camera.photo.frame.permission.C2D_MESSAGE , 1
com.wCanonXLH1Camera.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429603624.permission.C2D_MESSAGE , 1
kr.co.nnngomstudio.jphoto_pro.googlemarket.permission.C2D_MESSAGE , 1
com.wNote2Dandelionwallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_885d6063bc564085b2249125b6c8478a.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422206195.permission.C2D_MESSAGE , 1
com.love.frame.one.permission.C2D_MESSAGE , 1
com.etoolkit.lovecollage.permission.C2D_MESSAGE , 1
com.timera.android.permission.MAPS_RECEIVE , 1
com.lele.apps.HeartelectrocardiogramFREE.permission.C2D_MESSAGE , 1
com.etoolkit.retrocollage.permission.C2D_MESSAGE , 1
net.manageapps.app_40674.permission.MAPS_RECEIVE , 1
com.thousandmemories.shoebox.permission.MAPS_RECEIVE , 1
air.com.pictorl.app.permission.C2D_MESSAGE , 1
com.nttdocomo.android.idmanager.permission.DOCOMOID_REMOVED , 1
com.wSfonditechHD.permission.C2D_MESSAGE , 1
com.instamag.activity.permission.C2D_MESSAGE , 1
com.sample.pocket2.permission.C2D_MESSAGE , 1
com.inspirr.shotnprint.permission.C2D_MESSAGE , 1
com.think.android.bulk77.permission.C2D_MESSAGE , 1
com.slidrop.permission.C2D_MESSAGE , 1
com.flower.camera.effect.frame.permission.C2D_MESSAGE , 1
com.wJVCAndTheFirstHighDefCamera.permission.C2D_MESSAGE , 1
com.conduit.app_c543917be6f946319d5d071d6c36bcdd.app.permission.RECEIVE_ADM_MESSAGE , 1
android.intent.action.PHONE_STATE , 1
android.permission.SET_ACTIVITY_WATCHER , 1
gexin.permission.GexinService , 1
com.daou.photory.permission.MAPS_RECEIVE , 1
net.endoftime.android.forumrunner.thephotoforum.permission.C2D_MESSAGE , 1
org.thialfihar.android.apg.permission.READ_KEY_DETAILS , 1
com.app_sincitygallery.layout.permission.C2D_MESSAGE , 1
com.wHerobrineWallpapers.permission.C2D_MESSAGE , 1
com.podotree.photobook.android.permission.C2D_MESSAGE , 1
com.photoverse.jctrois.WRITEFEEDS , 1
com.wPhotographyQuotes.permission.C2D_MESSAGE , 1
jp.earth1999.photoanddiary.permission.C2D_MESSAGE , 1
com.app_appo.layout.permission.C2D_MESSAGE , 1
com.openratio.fujifilmframkallning.permission.MAPS_RECEIVE , 1
com.frames.allseasonsphotoframes.permission.C2D_MESSAGE , 1
com.wGEPixSpecials.permission.C2D_MESSAGE , 1
com.appbuilder.u29677p223845.permission.C2D_MESSAGE , 1
android.permission.INJECT_EVENTS , 1
com.lele.apps.teddybearembracepinkpillow.permission.C2D_MESSAGE , 1
com.conduit.app_59fff3ef316a4c0681ed8b870fe3b9bf.app.permission.C2D_MESSAGE , 1
com.coreasp.corepushsample.permission.C2D_MESSAGE , 1
archos.permission.FULLSCREEN.FULL , 1
hr.apps.n147588845.permission.C2D_MESSAGE , 1
android.permission.ACCESS_BACKGROUND_SERVICE , 1
com.appnormal.magini.fr.permission.C2D_MESSAGE , 1
com.flayvr.flayvr.permission.C2D_MESSAGE , 1
ag.ivy.gallery.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438313693.permission.C2D_MESSAGE , 1
com.funapps.love.wedding.photo.frame.permission.C2D_MESSAGE , 1
jp.co.fujifilm.myphotoboxkitamura.permission.C2D_MESSAGE , 1
com.appssanctuary.whatevernaked.permission.C2D_MESSAGE , 1
com.framebirthday.framehappybirthday.permission.C2D_MESSAGE , 1
jp.co.fujifilm.myphotoboxkoide.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422710988.permission.C2D_MESSAGE , 1
com.conduit.app_aa50d9931db94be09d3eb3b8f472eef8.app.permission.C2D_MESSAGE , 1
com.nightvisionspycamera.photography.camera.permission.C2D_MESSAGE , 1
com.nightvisioncam.nightvisioncamera.nightvision.camera.permission.C2D_MESSAGE , 1
com.lavellamobile.nyephotobooth.permission.C2D_MESSAGE , 1
com.PhotosofAfrica.permission.C2D_MESSAGE , 1
com.jellybus.bbkakao.permission.C2D_MESSAGE , 1
com.streetbeat.sg.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6163903896.permission.C2D_MESSAGE , 1
mobi.bcam.valentine.permission.C2D_MESSAGE , 1
com.everapps.evercam.permission.C2D_MESSAGE , 1
com.wWorldTattooArtist.permission.C2D_MESSAGE , 1
com.emc2.studentview.permission.MAPS_RECEIVE , 1
com.wvintagegram.permission.C2D_MESSAGE , 1
com.picmix.mobile.permission.C2D_MESSAGE , 1
jp.co.recruit.mtl.camerancollage.permission.C2D_MESSAGE , 1
com.appbuilder.u208896p372398.permission.C2D_MESSAGE , 1
com.frame.birthday.permission.C2D_MESSAGE , 1
android.net.wifi.NETWORK_IDS_CHANGED , 1
com.frames.cameraphotoframes.permission.C2D_MESSAGE , 1
com.goomeoevents.salonphoto.permission.MAPS_RECEIVE , 1
de.lfi_online.app.lfi.permission.C2D_MESSAGE , 1
com.warting.blogg.wis_revuephoto_feed_nu.permission.C2D_MESSAGE , 1
com.wDogsBackgroundsandWallpapers.permission.C2D_MESSAGE , 1
com.wwallpapersandbackgroundhd.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6383709419.permission.C2D_MESSAGE , 1
com.conduit.app_2f4c0215273a4cb2a53bf26a4ca385e4.app.permission.C2D_MESSAGE , 1
com.wPhotographyForDummies.permission.C2D_MESSAGE , 1
com.etoolkit.iflowerphoto.permission.C2D_MESSAGE , 1
com.wAgafona.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429910559.permission.C2D_MESSAGE , 1
com.topapploft.free.gallery3d.permission.GALLERY_PROVIDER , 1
com.wt7sheesh.permission.C2D_MESSAGE , 1
com.photo.camera.fun.permission.C2D_MESSAGE , 1
com.gexing.bizhi.ui.permission.JPUSH_MESSAGE , 1
com.lele.apps.ILoveYouDrawingsInSand.permission.C2D_MESSAGE , 1
com.conduit.app_5081c004867245e48bc604f5f5d8aa29.app.permission.C2D_MESSAGE , 1
com.lele.apps.pinkbutterfliesglitterlwp.permission.C2D_MESSAGE , 1
jp.inc.nagisa.himitools.permission.C2D_MESSAGE , 1
com.pixum.android.postcard.permission.C2D_MESSAGE , 1
the.cool.mobile.downloader.permission.ADD_TO_DOWNLOAD , 1
com.conduit.app_5c6a9fd43e504e069dd662927f5d617f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wSONYHDWF900HDCINEALTACamera.permission.C2D_MESSAGE , 1
com.picsart.studio.permission.MAPS_RECEIVE , 1
com.waterhousegold.extinctanimals.permission.C2D_MESSAGE , 1
com.wHdDigitalCamera.permission.C2D_MESSAGE , 1
eu.bischofs.mapcam.permission.MAPS_RECEIVE , 1
com.wPhotographyEditorFree.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429706512.permission.C2D_MESSAGE , 1
android.permission.SYSTEM_ALERT_STATE , 1
com.dbgrinfosystems.permission.C2D_MESSAGE , 1
com.wOneDirectionPics.permission.C2D_MESSAGE , 1
com.CakesWallpaper.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429303716.permission.C2D_MESSAGE , 1
com.welninodelasluces.permission.C2D_MESSAGE , 1
com.splashpadmobile.selfie.permission.C2D_MESSAGE , 1
com.story7.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6379403684.permission.C2D_MESSAGE , 1
android.permission.ACTION_PHONE_STATE_CHANGED , 1
com.pictureframes.allseasonpictureframe.permission.C2D_MESSAGE , 1
com.lavellamobile.mardigrasphoto.permission.C2D_MESSAGE , 1
com.cahri.livereunion.permission.C2D_MESSAGE , 1
com.wPortraitDistanceCalculator.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429105505.permission.C2D_MESSAGE , 1
jp.scn.android.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395011770.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429907132.permission.C2D_MESSAGE , 1
com.tencent.qqlauncher.permission.READ_SETTINGS , 1
com.wProfessionalDigitalVideoCamera.permission.C2D_MESSAGE , 1
com.wPhotopedia.permission.C2D_MESSAGE , 1
com.moment.cam.editorplus.permission.C2D_MESSAGE , 1
com.bestappsforphone.photographyposingguideposingtipsposingtechniquesposingforphotos3.permission.C2D_MESSAGE , 1
com.mobli.permission.C2D_MESSAGE , 1
net.autoshow.permission.C2D_MESSAGE , 1
net.appflyer.spyvideorecorder.permission.MAPS_RECEIVE , 1
com.pashadelic.permission.C2D_MESSAGE , 1
com.astrastudio.playzum.permission.C2D_MESSAGE , 1
com.lavellamobile.valentinesphoto.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438207443.permission.C2D_MESSAGE , 1
com.daveganly.yarrly.permission.C2D_MESSAGE , 1
com.appbuilder.u172859p397880.permission.C2D_MESSAGE , 1
com.bent.bestimage.permission.C2D_MESSAGE , 1
com.baoruan.launcher2.permission.READ_SETTINGS , 1
jp.naver.pick.permission.C2D_MESSAGE , 1
il.co.telavivapp2u.onceapponatime.permission.MAPS_RECEIVE , 1
com.nv.camera.permission.MAPS_RECEIVE , 1
com.frames.pinkhearts.photoframes.photos.pictures.permission.C2D_MESSAGE , 1
com.sonnet.gallery.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6438106602.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407003764.permission.C2D_MESSAGE , 1
com.zoomin.zoominphotoprints.permission.C2D_MESSAGE , 1
com.cahri.livemoris.permission.C2D_MESSAGE , 1
com.yogi.yogiportraitphotographyguidey1.permission.C2D_MESSAGE , 1
com.boss.edit.photo.permission.C2D_MESSAGE , 1
com.SamsungGalaxyS3.permission.C2D_MESSAGE , 1
com.tmoney.vending.INBILLING , 1
net.copapps.evidencecam.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_64fd67e841ea42c8bedcf56285401306.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6402911901.permission.C2D_MESSAGE , 1
com.photoverse.jctrois.READFEEDS , 1
com.lele.apps.NotouchphonegunshotFREE.permission.C2D_MESSAGE , 1
com.ymagyn.PhilippeShangti.permission.C2D_MESSAGE , 1
com.autumn.frame.kelone.permission.C2D_MESSAGE , 1
com.raesun.momentcam.share.effect.permission.C2D_MESSAGE , 1
com.mangolee.d10.car.model.sexy.beauty.carshow.arabic.permission.C2D_MESSAGE , 1
ais.co.th.photoboxandroid.permission.C2D_MESSAGE , 1
com.mplus6.mplus_06_08.permission.C2D_MESSAGE , 1
com.wDecorPhoto.permission.C2D_MESSAGE , 1
com.wValentineDayFlowers4U.permission.C2D_MESSAGE , 1
com.lwpapps.krishnalivewallpaper.permission.C2D_MESSAGE , 1
exsate.goldenhour.permission.MAPS_RECEIVE , 1
com.picsart.studio.permission.C2D_MESSAGE , 1
net.copapps.evidencecam.permission.C2D_MESSAGE , 1
com.lavellamobile.xmasphoto.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407203516.permission.C2D_MESSAGE , 1
com.birthday.frame.cam.permission.C2D_MESSAGE , 1
com.birthday.gem.permission.C2D_MESSAGE , 1
jp.happinesscam.permission.C2D_MESSAGE , 1
com.conduit.app_221d2bbf8f5c46fd96df4a69eeb04c5a.app.permission.C2D_MESSAGE , 1
com.papelook.permission.C2D_MESSAGE , 1
com.InstaDaily.Activity.permission.C2D_MESSAGE , 1
com.mco.geoflash.permission.MAPS_RECEIVE , 1
com.jordioosting.permission.C2D_MESSAGE , 1
com.frames.birthdayframes.permission.C2D_MESSAGE , 1
com.csl.funographer.permission.MAPS_RECEIVE , 1
kr.co.nnngomstudio.jphoto.googlemarket.permission.C2D_MESSAGE , 1
com.wCartesdanniversairefrancais.permission.C2D_MESSAGE , 1
com.app029548733.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438215488.permission.C2D_MESSAGE , 1
com.BigTooth.Apps.ShelbyMustangWallpapers.permission.C2D_MESSAGE , 1
com.yahoo.snp.android.permission.ACCESS_PUSHAGENT , 1
com.tapatalk.talkphotographycoukforums.permission.C2D_MESSAGE , 1
com.lele.apps.KoiFishMagicTouchFreeLWP.permission.C2D_MESSAGE , 1
com.lele.apps.BikesraceontrackFREE.permission.C2D_MESSAGE , 1
com.conduit.app_4bb819e83c824777acce1afe420659a6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wdigitalcameraapp.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422403544.permission.C2D_MESSAGE , 1
android.permission.MODE_WORLD_WRITABLE , 1
winter.love.frame.wallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_b3c2c6d2373e4f8bb410847a5d50e950.app.permission.C2D_MESSAGE , 1
com.amalmakruf.aidilfitri.photo.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429805953.permission.C2D_MESSAGE , 1
com.andromo.dev129559.app192205.permission.C2D_MESSAGE , 1
com.appbuilder.u27232p278611.permission.C2D_MESSAGE , 1
com.localwisdom.photomash.free.permission.C2D_MESSAGE , 1
jp.dacoon.nakamura.shiki.permission.C2D_MESSAGE , 1
com.app_ajfphoto.layout.permission.C2D_MESSAGE , 1
mobi.popcam.editor.permission.MAPS_RECEIVE , 1
com.wSonyHDRFX1.permission.C2D_MESSAGE , 1
com.think.android.bulk30a.permission.C2D_MESSAGE , 1
com.cardinalblue.piccollage.google.permission.C2D_MESSAGE , 1
com.conduit.app_7ac4bd8cd3d04e12955863918270f272.app.permission.C2D_MESSAGE , 1
com.q1.photolabpro.permission.C2D_MESSAGE , 1
mobi.candycam.editor.permission.MAPS_RECEIVE , 1
com.appbuilder.u157691p389293.permission.C2D_MESSAGE , 1
com.wCameraHandbook.permission.C2D_MESSAGE , 1
com.photoshopcs6retouchingandroid.permission.C2D_MESSAGE , 1
com.dejami.WedPics.permission.C2D_MESSAGE , 1
com.frames.loveweddingframes.permission.C2D_MESSAGE , 1
com.clionee.permission.C2D_MESSAGE , 1
com.hamoosh.photopedia.permission.C2D_MESSAGE , 1
com.menue.sh.magicframe.permission.C2D_MESSAGE , 1
com.yogi.yogiphotographylensessecrety1.permission.C2D_MESSAGE , 1
com.wPhotoMeshNetwork.permission.C2D_MESSAGE , 1
com.sololearn.phototrial.permission.C2D_MESSAGE , 1
mobi.pinkcamandroid.camera.permission.MAPS_RECEIVE , 1
com.busywww.cameraremotepro.permission.C2D_MESSAGE , 1
hd.tintint.l.android.permission.C2D_MESSAGE , 1
com.a18234125355089aab6d164e7a.a71962976a.permission.C2D_MESSAGE , 1
com.ww4DaagseFotos.permission.C2D_MESSAGE , 1
com.lgcns.storybookforkakao.permission.C2D_MESSAGE , 1
com.snaps.mobile.ja.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407512050.permission.C2D_MESSAGE , 1
com.redwolfama.pictwitter.permission.C2D_MESSAGE , 1
com.conduit.app_d3f10104add6440d8da377501e894ee4.app.permission.C2D_MESSAGE , 1
com.panasonic.mobile.dlna.WRITE_AUTO_TRANSFER_PROVIDER , 1
com.think.android.bulk57.permission.C2D_MESSAGE , 1
com.photo.kidslovelyframe.permission.C2D_MESSAGE , 1
com.appbuilder.u160000p443777.permission.C2D_MESSAGE , 1
