permission , count
no.familieplan.grus.permission.C2D_MESSAGE , 1
com.conduit.app_f95a96c615534aaf99a07515a905adfd.app.permission.C2D_MESSAGE , 1
net.juniper.junos.pulse_oldsig.android.permission.UNLOCK , 1
com.keeate.app.permission.MAPS_RECEIVE , 1
android.permission.sec.UNREMOVABLE_ADMIN , 1
info.androidhive.jsonparsen.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.nissanofmckinney.permission.MAPS_RECEIVE , 1
com.citgo.notification.permission.C2D_MESSAGE , 1
de.jweimar.android.vertretungsplan.permission.C2D_MESSAGE , 1
com.rustymonkey.mycrew.permission.C2D_MESSAGE , 1
com.fix311.newbrighton.permission.C2D_MESSAGE , 1
com.go.glwidget.settings.permission.WRITE_SETTINGS , 1
com.aramobile.mfpma.permission.C2D_MESSAGE , 1
com.applay.overlay.permission.RESPOND , 1
il.co.pais.inmanage.permission.MAPS_RECEIVE , 1
unique.performance.permission.C2D_MESSAGE , 1
com.xora.sprint.permission.C2D_MESSAGE , 1
net.juniper.junos.pulse_samsung_newsig.android.permission.SECURE_SERVICE , 1
com.studietto.berrynotes.permission.C2D_MESSAGE , 1
me.doubledutch.aste2014.permission.C2D_MESSAGE , 1
com.progressive.gpstracking.permission.C2D_MESSAGE , 1
com.praxical.mapday.permission.MAPS_RECEIVE , 1
com.man.joeledu.permission.JPUSH_MESSAGE , 1
com.appmov.biditometablet.permission.C2D_MESSAGE , 1
com.sec.android.app.twlauncher.READ_SETTINGS , 1
me.doubledutch.mtenergy.permission.C2D_MESSAGE , 1
com.paddy.paddykrecovererasedtextmessages.permission.C2D_MESSAGE , 1
com.plugin.gcm.permission.C2D_MESSAGE , 1
mobi.browser.flashfox_sync.permission.PER_ACCOUNT_TYPE , 1
com.Tobit.android.Slitte6494018523.permission.C2D_MESSAGE , 1
net.recollect.kingston.permission.MAPS_RECEIVE , 1
com.SnapMyApp.RemindIt.permission.C2D_MESSAGE , 1
com.google.android.apps.docs.editors.kix.permission.SYNC_STATUS , 1
com.applacarte.permission.MAPS_RECEIVE , 1
de.deceeandgee.publisher.permission.C2D_MESSAGE , 1
net.manageapps.palestra.permission.C2D_MESSAGE , 1
com.wsafaricomlive.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.showcasehonda.permission.MAPS_RECEIVE , 1
com.etisalat.permission.C2D_MESSAGE , 1
com.conduit.app_d5efb4b8513f4895a0f89b3580af3985.app.permission.C2D_MESSAGE , 1
android.provider.Telephony.SMS_RECEIVED , 1
kr.co.emeta.CTX_Portal.permission.C2D_MESSAGE , 1
com.ty.launcher.permission.READ_SETTINGS , 1
com.appwaresolution.desmondtoh.permission.MAPS_RECEIVE , 1
com.stain46.taghome.permission.READ_SETTINGS , 1
com.app_striker.layout.permission.C2D_MESSAGE , 1
com.faseb.app.android.ui.permission.C2D_MESSAGE , 1
mobi.browser.flashfox_fxaccount.permission.PER_ACCOUNT_TYPE , 1
com.quadram.upa.permission.MAPS_RECEIVE , 1
android.speech.action.READ_EXTERNAL_STORAGE , 1
com.symantec.sortmobile.permission.C2D_MESSAGE , 1
com.cmovil.smartyc.permission.C2D_MESSAGE , 1
net.gw2tp.android.permission.C2D_MESSAGE , 1
com.evernym.evernym.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.platinumvw.permission.MAPS_RECEIVE , 1
com.adobe.reader.provider.permission.READ , 1
mobi.neuerung.MADP.permission.MAPS_RECEIVE , 1
com.kfactormedia.mycalendarmobile.permission.C2D_MESSAGE , 1
com.cm.notifire.permission.C2D_MESSAGE , 1
ch.drivemode.app.permission.C2D_MESSAGE , 1
com.smartsheet.android.FILE , 1
com.newageapps.dontforget.permission.C2D_MESSAGE , 1
se.tre.smart.permission.C2D_MESSAGE , 1
com.ltis.crowdmap.android.app.permission.MAPS_RECEIVE , 1
tk.sidius.goldcoach.permission.C2D_MESSAGE , 1
com.vtrack.principal.map.permission.MAPS_RECEIVE , 1
com.ispeech.callerid.permission.C2D_MESSAGE , 1
com.ringus.rinex.wisvia.prd.permission.C2D_MESSAGE , 1
de.deegsoptik.publisher.permission.C2D_MESSAGE , 1
com.smartconference.android.im.permission.C2D_MESSAGE , 1
com.mobiucare.todo.permission.C2D_MESSAGE , 1
com.fsecure.ms.telcel.mx.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.ipnmsg.messagesync.permission.C2D_MESSAGE , 1
com.mydoncaster.council.app.pushnotifications.permission.C2D_MESSAGE , 1
gr.com.wind.broadbandcontrol.permission.C2D_MESSAGE , 1
info.quiktip.quiktipadmin.permission.MAPS_RECEIVE , 1
com.r3app.protectrlite.googlemapsv2.permission.MAPS_RECEIVE , 1
com.touchtype.swiftkey.permission.C2D_MESSAGE , 1
nichetech.bengali.editor.permission.C2D_MESSAGE , 1
com.mwaysolutions.relution.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.camelbackflm.permission.MAPS_RECEIVE , 1
com.alywa.opendata.permission.MAPS_RECEIVE , 1
com.minigate.app.home.permission.READ_SETTINGS , 1
net.recollect.portcoquitlam.permission.C2D_MESSAGE , 1
com.genie.GenieDVRManagerLite.permission.C2D_MESSAGE , 1
fuxx.programm2.permission.C2D_MESSAGE , 1
org.varunverma.androidtips.permission.C2D_MESSAGE , 1
ACCESS_MOCK_LOCATION , 1
android.permission.WRITE_SECURE_SETTING , 1
com.whitelabel.android.permission.MAPS_RECEIVE , 1
com.pwonjo.mobile.permission.MAPS_RECEIVE , 1
com.mynewforest.council.app.permission.MAPS_RECEIVE , 1
com.noxsystems.noxclient.permission.C2D_MESSAGE , 1
es.admedia.submit.permission.C2D_MESSAGE , 1
com.ticktick.task.permission.C2D_MESSAGE , 1
com.qscend.report2gov.ireportwtby.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429103344.permission.C2D_MESSAGE , 1
com.shipmatrix.easytrack.permission.C2D_MESSAGE , 1
it.synesthesia.bcom.android.permission.MAPS_RECEIVE , 1
net.geodesy.recon.permission.MAPS_RECEIVE , 1
com.dvrstation.MobileCMSPro.permission.C2D_MESSAGE , 1
com.nhn.pwe.android.core.mail.permission.DELETE_MESSAGES , 1
nichetech.sinhala.editor.permission.C2D_MESSAGE , 1
com.app_pmartelly.layout.permission.C2D_MESSAGE , 1
com.propeller.ppshow.permission.C2D_MESSAGE , 1
com.kishknows.doit.permission.C2D_MESSAGE , 1
jp.co.ejan.cachatto.securebrowser2.permission.C2D_MESSAGE , 1
com.quintstoffers.DataSync.REQUEST , 1
com.ixl.diary.permission.C2D_MESSAGE , 1
com.hkcwb.android.clipforme.permission.C2D_MESSAGE , 1
com.exmail.permission.ACCESS_PROVIDER , 1
com.avantix.boot.permission.C2D_MESSAGE , 1
com.deadcode.synopass.pro.PERMISSION_RECEIVE_MENU_LOGOUT , 1
com.buildurapps.Build008.permission.MAPS_RECEIVE , 1
com.formatvirus.swiftkanban.permission.C2D_MESSAGE , 1
com.nttdocomo.android.iconcier_contents.permission.ANALYZE_MEMO_SET_ON , 1
com.makeandroidhotspot.permission.MAPS_RECEIVE , 1
com.arendtech.arendfmsforandroid.permission.MAPS_RECEIVE , 1
net.webqa.ofallon.permission.C2D_MESSAGE , 1
com.ironark.hubapp.permission.C2D_MESSAGE , 1
com.skeds.android.phone.business.permission.C2D_MESSAGE , 1
pl.furgonetka.furgonapp.permission.C2D_MESSAGE , 1
com.foneclay.android.permission.C2D_MESSAGE , 1
com.fieldchoice.agent.permission.C2D_MESSAGE , 1
de.finanzen.mobile.android.fdeadviser.permission.C2D_MESSAGE , 1
com.idweb.easycalculator.permission.C2D_MESSAGE , 1
com.universsolutions.aluminium.model.permission.C2D_MESSAGE , 1
plan.src.permission.C2D_MESSAGE , 1
de.applicodata.meinauto.permission.C2D_MESSAGE , 1
com.tapcrowd.imasters2263.permission.C2D_MESSAGE , 1
com.Vim.vimifos.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494426638.permission.C2D_MESSAGE , 1
com.onepowercolorado.MyActionPlan.permission.C2D_MESSAGE , 1
com.gettangerine.raw.permission.C2D_MESSAGE , 1
com.yamilgv.instadockwidget.unlocker.LICENSE , 1
com.pdg.recipes.permission.C2D_MESSAGE , 1
es.educarex.cprs.permission.C2D_MESSAGE , 1
com.wOnlineMoneyMaking.permission.C2D_MESSAGE , 1
me.doubledutch.alfaconf.permission.C2D_MESSAGE , 1
net.recollect.olathe.permission.C2D_MESSAGE , 1
ru.yandex.auth.FULL , 1
com.mailboxapp.permission.C2D_MESSAGE , 1
com.ionu.android.permission.C2D_MESSAGE , 1
com.appsplan1.adwareandremovalinfo.permission.C2D_MESSAGE , 1
lbis.move.com.permission.C2D_MESSAGE , 1
me.doubledutch.crmsummit.permission.C2D_MESSAGE , 1
me.doubledutch.mfgmeeting.permission.C2D_MESSAGE , 1
com.zentity.vodafone.permission.MAPS_RECEIVE , 1
com.paybank.ad.stamp.customer.permission.C2D_MESSAGE , 1
com.openpeak.configmanager.permission.GET_DATA , 1
com.SimpleToDoListManager.permission.C2D_MESSAGE , 1
com.zscaler.notification.zsnotificationprovider.READ_DATABASE , 1
com.harsh.samasrajgmail.com.emergencyapp.permission.C2D_MESSAGE , 1
com.andromo.dev63702.app69674.permission.C2D_MESSAGE , 1
com.motorola.android.permission.READ_PTT_STATE , 1
com.streamoid.cars.permission.MAPS_RECEIVE , 1
com.tapcrowd.OpenCloudStoreEvent.permission.C2D_MESSAGE , 1
com.app_jst.layout.permission.C2D_MESSAGE , 1
com.example.myapp.permission.C2D_MESSAGE , 1
com.knowledgeware.pqandroid.permission.C2D_MESSAGE , 1
com.qscend.report2gov.warren311.permission.C2D_MESSAGE , 1
com.fancyhands.android.permission.C2D_MESSAGE , 1
com.app_terrytorio.layout.permission.C2D_MESSAGE , 1
me.doubledutch.plmworldevents.permission.C2D_MESSAGE , 1
com.federal_formsuite.principal.map.permission.MAPS_RECEIVE , 1
il.ac.shenkar.remindme.permission.MAPS_RECEIVE , 1
friends_status , 1
ci.orange.sva.oservices.activities.permission.MAPS_RECEIVE , 1
com.mobileheal.vcon.mdm.permission.C2D_MESSAGE , 1
com.btoa.permission.C2D_MESSAGE , 1
br.com.assejepar.mobile.permission.C2D_MESSAGE , 1
com.dendau.app.permission.C2D_MESSAGE , 1
com.gullivernet.mdc.android.gui.permission.C2D_MESSAGE , 1
br.com.izie.app.permission.C2D_MESSAGE , 1
com.app_simpoi2014.layout.permission.C2D_MESSAGE , 1
com.trackinggenie.kst.permission.MAPS_RECEIVE , 1
com.starhub.csselfhelp.permission.C2D_MESSAGE , 1
com.siemens.android.ras.permission.C2D_MESSAGE , 1
com.it098yarabicrecoverallmydeletedfilesnew.permission.C2D_MESSAGE , 1
com.andwer.testgeopromo.permission.MAPS_RECEIVE , 1
com.brightdoor.buzz.roughhollow.permission.C2D_MESSAGE , 1
jp.fax050.fax050jp.permission.C2D_MESSAGE , 1
com.melita.melitaWiFi.permission.C2D_MESSAGE , 1
com.app_viskeuken.layout.permission.C2D_MESSAGE , 1
com.webmarketic.habitat.permission.C2D_MESSAGE , 1
com.falconhowto.permission.C2D_MESSAGE , 1
com.sec.android.app.clockpackage.permission.READ_ALARM , 1
android.hardware.sensor.accelerometer , 1
com.mobilepcmonitor.permission.C2D_MESSAGE , 1
com.go.glwidget.settings.permission.READ_SETTINGS , 1
mobi.mywaste.worldster.pack.C2D_MESSAGE , 1
com.calls.callswrecoverdeletedcalls.permission.C2D_MESSAGE , 1
dk.privatsikring.bilen_privat.permission.C2D_MESSAGE , 1
com.mmnotes.sharing.MMNotesContentProvider.WRITE , 1
com.android.vending.WRITE_EXTERNAL_STORAGE , 1
com.volacentltd.searchdeco_learnenglish.permission.C2D_MESSAGE , 1
com.dolphin.browser.permission.RUN_JAVASCRIPT , 1
com.Android.Afaria.permission.C2D_MESSAGE , 1
net.recollect.northbattleford.permission.C2D_MESSAGE , 1
com.omnys.concessionari.permission.C2D_MESSAGE , 1
com.jotterpad.x.permission.C2D_MESSAGE , 1
com.good.gcs.email.permission.READ_ATTACHMENT , 1
com.todoist.permission.C2D_MESSAGE , 1
com.digimerge.DIGIiMobileTouch.permission.C2D_MESSAGE , 1
com.glacierforest.deepfile.explorer.permission.C2D_MESSAGE , 1
com.example.gcmdemo.permission.C2D_MESSAGE , 1
android.permission.USES_POLICY_WIPE_DATA , 1
com.dmeautomotive.driverconnect.peoriaford.permission.MAPS_RECEIVE , 1
com.es.Baker.permission.C2D_MESSAGE , 1
com.joaomgcd.autolocation.permission.MAPS_RECEIVE , 1
com.zscaler.notification.zsnotificationprovider.WRITE_DATABASE , 1
council.warrington.mobile.android.app.pushnotifications.permission.C2D_MESSAGE , 1
com.chelseafancal.permission.C2D_MESSAGE , 1
me.doubledutch.medtecchina.permission.C2D_MESSAGE , 1
com.manus.cardshare.permission.C2D_MESSAGE , 1
com.atvision.android.atvisionmobile.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494108523.permission.C2D_MESSAGE , 1
uk.co.androidapps4u.ProExpMgrDemo.permission.MAPS_RECEIVE , 1
it.cercaziende.android.sk154764.permission.C2D_MESSAGE , 1
com.wDhivehimv.permission.C2D_MESSAGE , 1
com.videmort.qchollos.permission.C2D_MESSAGE , 1
com.djakapm.messagebox.permission.C2D_MESSAGE , 1
me.doubledutch.armtechcon.permission.C2D_MESSAGE , 1
com.mobprinter.mobprinter.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.springfieldacura.permission.MAPS_RECEIVE , 1
de.epsystem.alarme.permission.MAPS_RECEIVE , 1
android.permission.PROCESS_OUTGOING_CALL , 1
android.permission.CLIPBOARD_SERVICE , 1
com.privacystar.android.cricket.permission.C2D_MESSAGE , 1
me.doubledutch.irceevents.permission.C2D_MESSAGE , 1
de.thousandEyes.android.permission.C2D_MESSAGE , 1
com.skp.tcloud.supporter.READ , 1
com.tactilapp.operadorapp.permission.C2D_MESSAGE , 1
com.intersave.tshot22.permission.MAPS_RECEIVE , 1
com.bha.bhabhow2recvrmylostfiles.permission.C2D_MESSAGE , 1
net.recollect.hilliard.permission.C2D_MESSAGE , 1
com.a1656429312529047ce7d2e19a.a54058855a.permission.C2D_MESSAGE , 1
com.zyncro.zyncro.permission.C2D_MESSAGE , 1
com.visitrack.app.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494029038.permission.C2D_MESSAGE , 1
nl.pinkweb.atconline.permission.C2D_MESSAGE , 1
com.mm.android.direct.flirNVR.permission.C2D_MESSAGE , 1
com.conduit.app_41dd0617f2fb44f8adaa015842719a8a.app.permission.C2D_MESSAGE , 1
com.motorola.blur.service.email.Permissions.ACTION_SEND , 1
com.bha.bhabrecoverlostpassword.permission.C2D_MESSAGE , 1
tw.com.nanyang.nyperf.permission.MAPS_RECEIVE , 1
com.tapcrowd.Apas3499.permission.C2D_MESSAGE , 1
com.dubaipolice.app.permission.MAPS_RECEIVE , 1
com.nomad.zimly.permission.C2D_MESSAGE , 1
com.mobicart.smartaki_gr_11726.permission.C2D_MESSAGE , 1
com.example.jpush.permission.JPUSH_MESSAGE , 1
com.openexchange.drive.vanilla.permission.C2D_MESSAGE , 1
com.metroplots.permission.MAPS_RECEIVE , 1
com.wKaratbarsAffiliateToolbox.permission.C2D_MESSAGE , 1
com.ylog.activity.permission.MAPS_RECEIVE , 1
com.wicaunoGestionale.permission.C2D_MESSAGE , 1
android.permission.ACCESS_PR , 1
com.insight.installertool.permission.MAPS_RECEIVE , 1
com.app_keating1.layout.permission.C2D_MESSAGE , 1
com.PanPlanner.permission.C2D_MESSAGE , 1
fr.g4lre.pmifrance.permission.MAPS_RECEIVE , 1
com.centerTools.DriveLock.fileprovider.READ , 1
com.conduit.app_c03e244407ef424b8b71c2635fbd2450.app.permission.C2D_MESSAGE , 1
org.adwfreak.launcher.permission.WRITE_SETTINGS , 1
com.exodia.SampleSurvey.permission.C2D_MESSAGE , 1
com.t4c.tap4coffee.permission.C2D_MESSAGE , 1
com.app_kingkamba.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.ac97b922216e7cca9d9633efc6fa342c2.permission.C2D_MESSAGE , 1
android.permission.ACCESSNETWORKSTATE , 1
android.permission.MEDIA_CONTENT_CONTROL , 1
com.smm.epctrackerapp.permission.C2D_MESSAGE , 1
com.samcom.contactbackup.permission.C2D_MESSAGE , 1
com.sfdo.android.permission.COMPONENT_ACCESS , 1
com.jappsrl.sidan.permission.C2D_MESSAGE , 1
dk.hx2b.iplocator.permission.MAPS_RECEIVE , 1
qnet.vcon.permission.C2D_MESSAGE , 1
com.google.cloud.backend.android.permission.C2D_MESSAGE , 1
net.ays.TietzBaustoffe.permission.C2D_MESSAGE , 1
com.apporder.fullerton.permission.MAPS_RECEIVE , 1
com.calendarshare.permission.C2D_MESSAGE , 1
me.doubledutch.millionairechess.permission.C2D_MESSAGE , 1
com.weebmeister.blueduino.READ_SHORTCUTS , 1
me.doubledutch.csrhuberlin.permission.C2D_MESSAGE , 1
com.notionnote.www.PERMISSION , 1
council.flintshire.android.app.pushnotifications.permission.C2D_MESSAGE , 1
com.ageelg.android.sandboxwpclient.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.camelbackvolkswagensubarumazda.permission.MAPS_RECEIVE , 1
com.interpro.ezmaxandroid.permission.C2D_MESSAGE , 1
com.forwen.TaskAssign.permission.MAPS_RECEIVE , 1
com.sybase.workflow.permission.READ_ATTACHMENT , 1
com.appbuilder.u157904p299652.permission.C2D_MESSAGE , 1
com.artech.lavilla.menuprincipal.permission.C2D_MESSAGE , 1
com.data.datawrecoverdeleteddata.permission.C2D_MESSAGE , 1
com.conduit.app_be6470d7668b4715ba0073ad86ea9205.app.permission.C2D_MESSAGE , 1
com.mcafee.apps.easmail.permission.SC_FIREWALL , 1
com.kpt.adaptxt.beta.permission.C2D_MESSAGE , 1
com.felix.ica.permission.C2D_MESSAGE , 1
com.app_afso21.layout.permission.C2D_MESSAGE , 1
android.permission.RECORD_ , 1
com.safedrivingassociation.everyonetexts.permission.C2D_MESSAGE , 1
com.qscend.report2gov.accessmontgomery.permission.C2D_MESSAGE , 1
com.wAIRTELKENYA.permission.C2D_MESSAGE , 1
com.ultibox.android.mobile_ta.permission.MAPS_RECEIVE , 1
br.com.kiik.permission.C2D_MESSAGE , 1
com.publicstuff.long_beach_ny.permission.C2D_MESSAGE , 1
com.taskos.permission.C2D_MESSAGE , 1
com.lenovo.launcher.permission.READ_SETTINGS , 1
com.Vim.vimifos.permission.C2D_MESSAGE , 1
com.pirack.mobile.permission.C2D_MESSAGE , 1
com.nhn.android.calendar.permission.NNI_MESSAGE , 1
com.umintlab.su.ModeChanger.MODE_CHANGER , 1
com.Tobit.android.Slitte6438111935.permission.C2D_MESSAGE , 1
com.virusshield.android.permission.C2D_MESSAGE , 1
com.aegis.policy.permission.C2D_MESSAGE , 1
ru.audit.permission.C2D_MESSAGE , 1
nl.censio.android.timeregistration.permission.USE_BUSINESS_ADDON , 1
com.everybodyallthetime.android.tabr.READ_MODULE_DATA , 1
com.activity.weber.permission.C2D_MESSAGE , 1
com.appmachine.p3859DG.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438416811.permission.C2D_MESSAGE , 1
com.rumai.pencilsketchpx.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.volvoofphoenix.permission.MAPS_RECEIVE , 1
net.webqa.westmontIL.permission.C2D_MESSAGE , 1
com.wsandroid.suite.permission.RECEIVE_ADM_MESSAGE , 1
ci.orange.sva.om.permission.MAPS_RECEIVE , 1
com.veiss.vaillant.C2D_MESSAGE , 1
me.doubledutch.bcdmobile.permission.C2D_MESSAGE , 1
com.legitapps.ukeday.locationapi.maps.permission.MAPS_RECEIVE , 1
com.higherone.scholar.finance.permission.C2D_MESSAGE , 1
com.kt.android.farm.permission.C2D_MESSAGE , 1
com.sfr.android.sync.permission.MAPS_RECEIVE , 1
android.permission.FILE , 1
com.alecsandria.DirittoFacile.permission.C2D_MESSAGE , 1
com.resultsathand.MPIMAC2014.permission.C2D_MESSAGE , 1
com.kdt.m2m.n3.hanwha.permission.C2D_MESSAGE , 1
org.aylians.cpp.permission.MAPS_RECEIVE , 1
com.EliteExtremez.permission.C2D_MESSAGE , 1
com.tapcrowd.BrazilPromotion3227.permission.C2D_MESSAGE , 1
enz.mfw.sample.permission.C2D_MESSAGE , 1
com.brainstorm.bluetoothFinder.permission.MAPS_RECEIVE , 1
se.tre.retail.permission.C2D_MESSAGE , 1
com.malcolmchristie.turns.permission.C2D_MESSAGE , 1
com.android.launcher3.permission.UNINSTALL_SHORTCUT , 1
com.motorola.android.permission.DIAL_PTT_CALL , 1
com.admapps.whereamiat.permission.MAPS_RECEIVE , 1
com.shipmatrix.easytrack.permission.MAPS_RECEIVE , 1
com.wHihelloworld.permission.C2D_MESSAGE , 1
Android.permission.CHANGE_CONFIGURATION , 1
com.yellow.eg.permission.C2D_MESSAGE , 1
com.sirmamobile.elead.broadwaytoyotascion.permission.C2D_MESSAGE , 1
br.com.viggo.mobvipadmin.permission.MAPS_RECEIVE , 1
com.phonefindandlock.permission.MAPS_RECEIVE , 1
tg.togocel.app.permission.C2D_MESSAGE , 1
com.tapcrowd.CatalogoEventoFcil2878.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.greenstoyotaoflexington.permission.MAPS_RECEIVE , 1
com.chrome.beta.permission.READ_WRITE_BOOKMARK_FOLDERS , 1
com.phonethics.neon.permission.MAPS_RECEIVE , 1
com.appwaresolution.jamesli.permission.C2D_MESSAGE , 1
byod.blackbay.permission.C2D_MESSAGE , 1
com.comfort_mobility.app.permission.C2D_MESSAGE , 1
com.rain.census.permission.C2D_MESSAGE , 1
com.spi.spv.tablet.android.permission.C2D_MESSAGE , 1
net.ib.phonebook.permission.C2D_MESSAGE , 1
com.androidlord.cacheclear.permission.C2D_MESSAGE , 1
com.techzilla.security.permission.C2D_MESSAGE , 1
com.buildurapps.Builds0016.permission.C2D_MESSAGE , 1
com.sinPlanB.jobSniffer.permission.MAPS_RECEIVE , 1
me.doubledutch.icmiexpo.permission.C2D_MESSAGE , 1
com.everybodyallthetime.android.REMOTE_ACTION , 1
biz.zetesis.condemi.permission.C2D_MESSAGE , 1
com.activity.myl.permission.C2D_MESSAGE , 1
com.alertrocket.smartloop.permission.SEND , 1
com.oncemoreapps.flashlight.permission.C2D_MESSAGE , 1
la.droid.qr.priva.permission.C2D_MESSAGE , 1
me.doubledutch.ultimatesoftwareconnections.permission.C2D_MESSAGE , 1
com.mobile.mobilerepair.permission.C2D_MESSAGE , 1
com.app_mtntw.layout.permission.C2D_MESSAGE , 1
com.and1droid.wib.permission.MAPS_RECEIVE , 1
com.haave.docscanner.permission.C2D_MESSAGE , 1
com.nweave.todo.permission.MAPS_RECEIVE , 1
com.openatk.trello.permission.sync , 1
com.quintstoffers.DataSync.RESULT , 1
net.papri.mybookshelf.permission.DB , 1
com.logictree.myyouthhub.permission.C2D_MESSAGE , 1
com.wCostofrunnungvehicle.permission.C2D_MESSAGE , 1
com.t3hh4xx0r.soillogger.MAPS_RECEIVE , 1
com.lirise.saycretary.permission.C2D_MESSAGE , 1
com.golgorz.asistenteempleo.permission.MAPS_RECEIVE , 1
com.vipvif.cceh.permission.MAPS_RECEIVE , 1
com.ajm.naylor.permission.MAPS_RECEIVE , 1
com.adaptavant.setmore.permission.C2D_MESSAGE , 1
com.eventric.mastertour.permission.C2D_MESSAGE , 1
com.speedupandroid.permission.MAPS_RECEIVE , 1
com.app_teccarrier.layout.permission.C2D_MESSAGE , 1
gs.thn.permission.C2D_MESSAGE , 1
com.bluetornadosf.smartypants.permission.C2D_MESSAGE , 1
com.chloro.ecommunity.wurth.reservation.permission.MAPS_RECEIVE , 1
nichetech.oriya.editor.permission.C2D_MESSAGE , 1
de.retterapps.thw.maps.permission.MAPS_RECEIVE , 1
com.kubo.efecty.permission.MAPS_RECEIVE , 1
nichetech.hindi.editor.permission.C2D_MESSAGE , 1
com.tapcrowd.WorldCardiologyCongres3831.permission.MAPS_RECEIVE , 1
com.vattenfall.avbrotsinfo.permission.C2D_MESSAGE , 1
it.pocketpec.email.permission.ACCESS_PROVIDER , 1
com.inglobetechnologies.armedia.player.permission.MAPS_RECEIVE , 1
com.relativityinc.RPS.Mobile.permission.MAPS_RECEIVE , 1
me.doubledutch.tomodachi.permission.C2D_MESSAGE , 1
com.intel.asf.permission.DEVICE_INTERFACE , 1
