permission , count
com.concapps.benrietdijk.permission.C2D_MESSAGE , 1
com.nanoappteam.coumadinandvitamink.permission.C2D_MESSAGE , 1
com.app_uptowneye.layout.permission.C2D_MESSAGE , 1
com.training.programs.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f87212f7249243deb2b59a39b79b06e8.app.permission.C2D_MESSAGE , 1
de.fitapp24.aipremiumfitnessessen.permission.C2D_MESSAGE , 1
com.digitalageapps.trugreendelivery.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.oakhavenmassage.permission.C2D_MESSAGE , 1
com.conduit.app_a6342e61fa6445f5a7ce333a7cb6f789.app.permission.C2D_MESSAGE , 1
com.app_kiefers.layout.permission.C2D_MESSAGE , 1
de.eezzy.admin.dijqca.permission.C2D_MESSAGE , 1
com.app_shakopeeatafamilymartialarts.layout.permission.C2D_MESSAGE , 1
com.sleet.beautyplastic.permission.C2D_MESSAGE , 1
com.a195677026450cb3406a3bd80a.a95471635a.permission.C2D_MESSAGE , 1
com.handmark.express.horoscopes.permission.C2D_MESSAGE , 1
com.conduit.app_cf47a8abc8a246b68f9a1eff0a8b6b3a.app.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.samadhiyogastudio.permission.C2D_MESSAGE , 1
com.nmsense.nmsense.permission.C2D_MESSAGE , 1
com.toQuitSmoking.permission.C2D_MESSAGE , 1
com.columbia.android.greenville.permission.C2D_MESSAGE , 1
com.phonegap.quench.permission.MAPS_RECEIVE , 1
com.app_alohahealthy.layout.permission.C2D_MESSAGE , 1
com.appypie.appypie4a31bfc77aac.permission.C2D_MESSAGE , 1
com.gbb.glutenfreediet.permission.C2D_MESSAGE , 1
com.appsbuilder607273.permission.MAPS_RECEIVE , 1
com.app_kickfitma.layout.permission.C2D_MESSAGE , 1
co.uk.theappgarden.smilestudio.permission.C2D_MESSAGE , 1
com.ww7DayWeightLossPlan.permission.C2D_MESSAGE , 1
com.jnj.benadrylDK.permission.C2D_MESSAGE , 1
com.ncstudio.yogaworkoutexercisesfitness.permission.C2D_MESSAGE , 1
com.conduit.app_2097b8a528894f4196e529ac53c92f50.app.permission.C2D_MESSAGE , 1
hr.apps.n153006236.permission.C2D_MESSAGE , 1
com.seeketing.apps.nailscouture.permission.MAPS_RECEIVE , 1
net.copapps.erd.permission.C2D_MESSAGE , 1
com.conduit.app_863280ece4b346a6a89a8d25dbc7486d.app.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.fitfactoryfitness.permission.C2D_MESSAGE , 1
com.mottimotti.tineol.permission.C2D_MESSAGE , 1
com.cureme.permission.C2D_MESSAGE , 1
com.wPreventProstateCancer.permission.C2D_MESSAGE , 1
com.fitnessworld.nineminutespushups.permission.C2D_MESSAGE , 1
com.conduit.app_d89e3c05ba804f17ac490448f26e7c6c.app.permission.C2D_MESSAGE , 1
com.mycitybikestampa.permission.MAPS_RECEIVE , 1
com.lanoosphere.aquabike.permission.C2D_MESSAGE , 1
com.app_falundafa.layout.permission.C2D_MESSAGE , 1
com.hairzipacademy.valleybarbers.permission.MAPS_RECEIVE , 1
com.wgrowingorchidapp.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.maxphoenix.permission.C2D_MESSAGE , 1
com.conduit.app_f35ffac8a40946fc96f401cadee927d1.app.permission.C2D_MESSAGE , 1
com.MobileCrea.SifaliBitkiler.permission.C2D_MESSAGE , 1
com.FitKombat.permission.MAPS_RECEIVE , 1
com.conduit.app_e327f7fbcdb7407499f9df338618de1b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sixtostart.zombiesrun2.permission.MAPS_RECEIVE , 1
com.workoutstudio.latindancefitnessworkout.permission.C2D_MESSAGE , 1
appxygen.bigwore.healthyeating.permission.C2D_MESSAGE , 1
com.oreiter.sportalyzepro.permission.MAPS_REICEIVE , 1
com.runtastic.android.pro2.permission.C2D_MESSAGE , 1
com.attivaapps.hospitalvictoria.permission.MAPS_RECEIVE , 1
com.app_wolfden1.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f87212f7249243deb2b59a39b79b06e8.app.permission.RECEIVE_ADM_MESSAGE , 1
au.com.securehub.teamtracker.permission.MAPS_RECEIVE , 1
com.axialexchange.axial.permission.C2D_MESSAGE , 1
com.app_goldentouch.layout.permission.C2D_MESSAGE , 1
br.com.aioria.cbcd.permission.MAPS_RECEIVE , 1
com.fitnessmobileapps.kxpilates.permission.C2D_MESSAGE , 1
com.conduit.app_67a774a4e2c34c81a3cd83b68e6ebf01.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_cntrpvfny.layout.permission.C2D_MESSAGE , 1
com.app_runnersfuel.layout.permission.C2D_MESSAGE , 1
com.AppInstitute.rj.permission.C2D_MESSAGE , 1
apps.refine.integrative.permission.C2D_MESSAGE , 1
com.cardapp.wingchun.permission.JPUSH_MESSAGE , 1
com.a1452631165501fe4fcb088d3a.a20888468a.permission.C2D_MESSAGE , 1
com.toptrainer.permission.C2D_MESSAGE , 1
th.in.ffc.permission.MAPS_RECEIVE , 1
com.app_cosmetica21.layout.permission.C2D_MESSAGE , 1
com.charl.charlyabsworkout.permission.C2D_MESSAGE , 1
de.hexal.pollenflug.permission.C2D_MESSAGE , 1
com.app_masterab.layout.permission.C2D_MESSAGE , 1
com.gocollegeapps.missouri.permission.MAPS_RECEIVE , 1
com.appshowing.ymca.permission.MAPS_RECEIVE , 1
com.a1153218774500e6fa2d9a3c5a.a46879801a.permission.C2D_MESSAGE , 1
com.app_ezefitness.layout.permission.C2D_MESSAGE , 1
com.jawbone.up.permission.MAPS_RECEIVE , 1
com.app_lelakihebat.layout.permission.C2D_MESSAGE , 1
com.wStudiaKrasotiChertovka.permission.C2D_MESSAGE , 1
com.mobihealthjo_google_trial.diet.permission.C2D_MESSAGE , 1
com.wGetLeanBody.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.enau.permission.C2D_MESSAGE , 1
com.app_fitbyrox.layout.permission.C2D_MESSAGE , 1
com.bbgun.exercisestocalorieburn.permission.C2D_MESSAGE , 1
com.app_lakesfitness.layout.permission.C2D_MESSAGE , 1
com.phonegap.WODDeckofCards.permission.C2D_MESSAGE , 1
com.mufumbo.android.recipe.search.permission.C2D_MESSAGE , 1
com.tomnicoli.hypnotogo.permission.C2D_MESSAGE , 1
com.appbuilder.u71961p135861.permission.C2D_MESSAGE , 1
android.permissin.WAKE_LOCK , 1
biz.app4mobile.app_3c0278a398da4ca98d73ccb27a4587a7.app.permission.C2D_MESSAGE , 1
com.a2551314015009cdf6aef6f0a.a88266601a.permission.C2D_MESSAGE , 1
com.chb.main.permission.MAPS_RECEIVE , 1
com.playermd.permission.C2D_MESSAGE , 1
com.conduit.app_00d5a1a680b34f25bb7e77c4f60b2f8b.app.permission.C2D_MESSAGE , 1
com.soundmindz.antianxiety.permission.C2D_MESSAGE , 1
com.wCreatine.permission.C2D_MESSAGE , 1
tw.com.wgh3hInf2.permission.C2D_MESSAGE , 1
org.younginvincibles.healthcare.usa.permission.MAPS_RECEIVE , 1
com.livingnaturally.amarket.permission.C2D_MESSAGE , 1
com.nike.ntc.permission.C2D_MESSAGE , 1
com.healthproducts2.droid.permission.C2D_MESSAGE , 1
de.apptitan.mobileapi.lh6yg5.permission.C2D_MESSAGE , 1
com.wManBoobs.permission.C2D_MESSAGE , 1
com.a2016585598514ab94aa76807a.a86358676a.permission.C2D_MESSAGE , 1
air.com.meineapp.fivekonzept.permission.C2D_MESSAGE , 1
com.liftworldwide.lift.permission.C2D_MESSAGE , 1
com.webnamaste.ulrasoundindia.permission.C2D_MESSAGE , 1
android.permission.BUZZ , 1
com.app_rawrep.layout.permission.C2D_MESSAGE , 1
com.carezone.caredroid.permission.CZ_ACCOUNT , 1
com.hypnosisforweightlosscy.permission.C2D_MESSAGE , 1
com.andromo.dev229268.app213635.permission.C2D_MESSAGE , 1
com.wWorkoutForWomenFitness.permission.C2D_MESSAGE , 1
de.fitapp24.sportparkelan.permission.C2D_MESSAGE , 1
com.appypie.appypieb8af6377dec3.permission.MAPS_RECEIVE , 1
com.app_beefitgyms.layout.permission.C2D_MESSAGE , 1
com.arivoli.isasio.permission.C2D_MESSAGE , 1
com.bodyfocus.ezdietplannerandfitnesstracker.permission.C2D_MESSAGE , 1
com.solveland.nongsproductcatalog.permission.C2D_MESSAGE , 1
com.conduit.app_a773204dbf8e4a54917279215d097e9d.app.permission.C2D_MESSAGE , 1
com.fitnesslink.app.permission.MAPS_RECEIVE , 1
com.app_fblash.layout.permission.C2D_MESSAGE , 1
com.attentionshifting.ptsdrecovery.permission.C2D_MESSAGE , 1
biz.app4mobile.app_c87bcfbe75574910904959d0792d90fd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.expresoweb.qwikresponse.permission.C2D_MESSAGE , 1
ru.runwithme.permission.C2D_MESSAGE , 1
de.sgpages.smokefree.permission.C2D_MESSAGE , 1
com.conduit.app_92f63a46ab01417ea8627318cb571e33.app.permission.C2D_MESSAGE , 1
com.gorilla.spasatori.permission.C2D_MESSAGE , 1
com.zzteam.bmi.calculator.permission.C2D_MESSAGE , 1
◦android.permission.ACCESS_FINE_LOCATION , 1
com.diabeticdietcy.permission.C2D_MESSAGE , 1
com.a1825497239528b18dff345b0a.a64148136a.permission.C2D_MESSAGE , 1
com.app_nafimo.layout.permission.C2D_MESSAGE , 1
com.btdot.bagletalk2.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494724166.permission.C2D_MESSAGE , 1
com.ouah9.ouah_09_30_n.permission.C2D_MESSAGE , 1
acne.away.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2def672bf0234d0096c75602cdfc422f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nutri.blast.permission.C2D_MESSAGE , 1
com.ezmobo.dsproject.permission.MAPS_RECEIVE , 1
com.wBreastLift.permission.C2D_MESSAGE , 1
jp.co.wbw.shinygel.permission.MAPS_RECEIVE , 1
com.a874562246511b39018c7e37a.a15632877a.permission.C2D_MESSAGE , 1
tw.appchailease.com.tw.l36.permission.C2D_MESSAGE , 1
com.wvirgincoconutoil.permission.C2D_MESSAGE , 1
com.conduit.app_7baf38ccf4f24cb4a17d37e8e8a32184.app.permission.C2D_MESSAGE , 1
com.reachmedia.foy.permission.C2D_MESSAGE , 1
com.example.towntour.permission.MAPS_RECEIVE , 1
com.StopAnxiety.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b0442aa896e9443487591fcfcb4655f6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a73792180450180bac23c222a.a09554867a.permission.C2D_MESSAGE , 1
hr.apps.n147592340.permission.C2D_MESSAGE , 1
com.app_prma.layout.permission.C2D_MESSAGE , 1
com.wDrResulYaman.permission.C2D_MESSAGE , 1
com.saude.asfeb.permission.MAPS_RECEIVE , 1
com.beautygp.legandbuttockworkoutforwomen.permission.C2D_MESSAGE , 1
com.wVarus.permission.C2D_MESSAGE , 1
com.twin7.epxonly.permission.C2D_MESSAGE , 1
com.conduit.app_8c706cd8c53a4e97abe053b8dd6984a3.app.permission.C2D_MESSAGE , 1
com.soln.S5EF2B9A8DE5D12F4ACF7F1F42F1ECC25.permission.C2D_MESSAGE , 1
com.app_cntrprfit.layout.permission.C2D_MESSAGE , 1
com.a59970411650d7e2fc52c722a.a93119207a.permission.C2D_MESSAGE , 1
com.conduit.app_cedbc9847dcb4ac3a13eaf703e93387b.app.permission.C2D_MESSAGE , 1
com.conduit.app_fd2cf2c31d3c427c94605165710b59e0.app.permission.C2D_MESSAGE , 1
jp.co.docomohealthcare.android.watashimove.provider.permission.SAME_SIGNATURE , 1
com.google.android.maps.mytracks.permission.MAPS_RECEIVE , 1
com.alerewellbeing.q4l.permission.C2D_MESSAGE , 1
com.nailclippingandhair.permission.C2D_MESSAGE , 1
com.app_dona.layout.permission.C2D_MESSAGE , 1
com.wDieta1000Calorias.permission.C2D_MESSAGE , 1
com.app_teamadvoexp.layout.permission.C2D_MESSAGE , 1
com.fitnessworld.ladieschestworkout.permission.C2D_MESSAGE , 1
com.xomodigital.vemma.permission.C2D_MESSAGE , 1
com.parse.starter.permission.C2D_MESSAGE , 1
com.skincare.permission.C2D_MESSAGE , 1
com.about.CalorieCount.permission.C2D_MESSAGE , 1
com.yandex.store.permission.BILLING , 1
com.repotechnology.borneo.permission.C2D_MESSAGE , 1
com.evolution.permission.C2D_MESSAGE , 1
com.warthritisapp.permission.C2D_MESSAGE , 1
com.a360188966501192d6f16b81a.a89847230a.permission.C2D_MESSAGE , 1
com.app_cma1959.layout.permission.C2D_MESSAGE , 1
com.telturiel.farmaciagarciamaldonado.permission.MAPS_RECEIVE , 1
com.healarium.besthealth.sph.permission.C2D_MESSAGE , 1
com.app_longe.layout.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.READ_SOCIAL_DATABASE , 1
ca.ohri.immunizeapp.permission.MAPS_RECEIVE , 1
net.yourpracticeonline.ypodoctors.supportmapfragment.permission.MAPS_RECEIVE , 1
com.spacewaxtechnologies.ayurveda.permission.MAPS_RECEIVE , 1
de.apptitan.danddps.qxglby.permission.C2D_MESSAGE , 1
alexcrusher.just6weeks.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494230548.permission.C2D_MESSAGE , 1
com.intigram.nosmoke.permission.MAPS_RECEIVE , 1
com.alcochange.sdaat.permission.MAPS_RECEIVE , 1
com.saude.totvs.permission.C2D_MESSAGE , 1
hr.apps.n157549256.permission.C2D_MESSAGE , 1
com.app_cntrpggiin.layout.permission.C2D_MESSAGE , 1
com.websenso.mapiscine.permission.C2D_MESSAGE , 1
com.jnj.benadrylSPC.permission.C2D_MESSAGE , 1
com.concapps.elfuturo.permission.C2D_MESSAGE , 1
com.OMT.mentalapp.permission.C2D_MESSAGE , 1
biz.app4mobile.app_be7e55df596a49b88d2aded4ab8bd1f8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.thirtydayfitness.fitnesspal.permission.C2D_MESSAGE , 1
com.successtrace.stopsmokingapp.permission.C2D_MESSAGE , 1
com.app_lwe2.layout.permission.C2D_MESSAGE , 1
br.com.intershape.permission.MAPS_RECEIVE , 1
com.sillens.shapeupclub.permission.C2D_MESSAGE , 1
com.archantmobile.radiancemedispa.permission.C2D_MESSAGE , 1
com.conduit.app_5f421962c34f413aa7bea9c3bef82f9c.app.permission.C2D_MESSAGE , 1
com.healthyvisions.seventechniquesmindfulness.permission.C2D_MESSAGE , 1
com.conduit.app_2033a4169fd04948997125e704d13986.app.permission.RECEIVE_ADM_MESSAGE , 1
com.voolean.forest.permission.C2D_MESSAGE , 1
com.nmsense.nmsense.permission.MAPS_RECEIVE , 1
air.com.meineapp.motionone.permission.C2D_MESSAGE , 1
com.wdoterrawithDecember.permission.C2D_MESSAGE , 1
com.app_praevhotels.layout.permission.C2D_MESSAGE , 1
com.livingnaturally.rainbowblossom.permission.C2D_MESSAGE , 1
com.conduit.app_2bfe139495f04318b57d670dbfe7c248.app.permission.C2D_MESSAGE , 1
sg.sinseh.oriclinic.permission.C2D_MESSAGE , 1
com.therapeuticlistening.app.permission.C2D_MESSAGE , 1
com.theubi.permission.ADAPTER , 1
com.wAtkinsDietRecipesLowCarb.permission.C2D_MESSAGE , 1
com.calorie.counter.fastfood.myfitnesspal.permission.C2D_MESSAGE , 1
com.columbia.android.sanantonio.permission.C2D_MESSAGE , 1
com.conduit.app_d83ec013d8ab4e8ba9ea47340054673f.app.permission.C2D_MESSAGE , 1
com.think.android.swimming.permission.C2D_MESSAGE , 1
com.pockclinic3501162584.permission.C2D_MESSAGE , 1
com.wRUQYAHMP3.permission.C2D_MESSAGE , 1
com.success2internet.loseweighttodaywithyoga.permission.C2D_MESSAGE , 1
com.inspiredapps.mydietcoachpro.permission.C2D_MESSAGE , 1
com.lptv_12110101.permission.C2D_MESSAGE , 1
com.gotakovn.fitplan.permission.C2D_MESSAGE , 1
com.mobile4social.isocentre.permission.C2D_MESSAGE , 1
com.app_coesp.layout.permission.C2D_MESSAGE , 1
com.daxko.mobile.telford.permission.C2D_MESSAGE , 1
com.app_fraserc.layout.permission.C2D_MESSAGE , 1
com.app_lifecraftingapp.layout.permission.C2D_MESSAGE , 1
com.app_elitedanceac.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.yourgym.permission.C2D_MESSAGE , 1
com.aller.naistenkymppi.permission.UA_DATA , 1
com.appbuilder.u594074p929780.permission.C2D_MESSAGE , 1
com.meyergetcgetyourbuttinshape.permission.C2D_MESSAGE , 1
com.wHowtoBurnFatNaturally.permission.C2D_MESSAGE , 1
com.boss.delete.fat.permission.C2D_MESSAGE , 1
com.alvn.alvnfoodnutritionfactsalvn.permission.C2D_MESSAGE , 1
com.yogatrail.yogatrail.permission.C2D_MESSAGE , 1
com.brianappdeveloper.selfhealingmusic.permission.C2D_MESSAGE , 1
com.wHowEssentialOilsAreMade.permission.C2D_MESSAGE , 1
com.iquii.meeter.permission.C2D_MESSAGE , 1
com.mnuri.hospital.permission.MAPS_RECEIVE , 1
com.buscaalimento.android.permission.C2D_MESSAGE , 1
com.fatlose.howtolosebellyfatfast.permission.C2D_MESSAGE , 1
com.conduit.app_664ae5e377104632836734b221c92d31.app.permission.RECEIVE_ADM_MESSAGE , 1
com.innovatise.maxx.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FILE_LOCATION , 1
kr.co.mealforme.permission.C2D_MESSAGE , 1
com.cocoastory1.cocoastory_1_36.permission.C2D_MESSAGE , 1
com.app_live1.layout.permission.C2D_MESSAGE , 1
com.your.domain.PAYMENT_INFO_BROADCAST_PERMISSION , 1
com.conduit.app_80b64a00990c473c92a1f82418ae4e99.app.permission.C2D_MESSAGE , 1
com.conduit.app_0767c6a236ac447597f1c6b9d012d94b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mticket_01.mticket_01_44.permission.C2D_MESSAGE , 1
com.app_clubxf.layout.permission.C2D_MESSAGE , 1
com.et.ozheal.permission.MAPS_RECEIVE , 1
mymind.android.permission.MAPS_RECEIVE , 1
com.hospital_hansol.www.permission.C2D_MESSAGE , 1
com.appmachine.p9345BD.permission.C2D_MESSAGE , 1
biz.app4mobile.app_777c49cf516d43348edd98ed2b61281c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_titleboxingdn.layout.permission.C2D_MESSAGE , 1
com.conduit.app_0eada97766224c7c86b76e062bc61c2c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.activelifeapps.android.alspringfield.permission.C2D_MESSAGE , 1
com.bestdietsandroid.permission.C2D_MESSAGE , 1
com.conduit.app_98ebf719c8494e149c1ac06d558f2b24.app.permission.C2D_MESSAGE , 1
com.universityofalbertaedse447fall2012.permission.C2D_MESSAGE , 1
com.datascan.mobilescripts.permission.C2D_MESSAGE , 1
com.conduit.app_645bda6d89ca4698ae2d0f71828737c0.app.permission.C2D_MESSAGE , 1
org.tdphealthcare.idmrx.permission.C2D_MESSAGE , 1
com.teachonmars.psychologies.enfantzen.permission.RECEIVE_ADM_MESSAGE , 1
com.cercaospedali.permission.MAPS_RECEIVE , 1
com.eni.activities.permission.C2D_MESSAGE , 1
com.drugtracking.system.permission.MAPS_RECEIVE , 1
com.livingnaturally.petesfresh.permission.C2D_MESSAGE , 1
com.ridewithgps.mobile.permission.MAPS_RECEIVE , 1
com.app_sinuscenter.layout.permission.C2D_MESSAGE , 1
com.conduit.app_e809f6274936466fb654d914343f1808.app.permission.RECEIVE_ADM_MESSAGE , 1
es.infomedusa.permission.MAPS_RECEIVE , 1
com.trimbellyfat.trimbellyfatfast.permission.C2D_MESSAGE , 1
com.conduit.app_78ed9abeb3e243ef89c6c56f7bb3c135.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_amfightclub.layout.permission.C2D_MESSAGE , 1
com.ionicframework.VakantiedokterApp.permission.C2D_MESSAGE , 1
com.geoquest.android.stgeorgemarathon.permission.C2D_MESSAGE , 1
com.bodybuildingcy.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.innablissyogastudio.permission.C2D_MESSAGE , 1
com.app_nursetalk.layout.permission.C2D_MESSAGE , 1
app.mosorin.hairfallcontrol.permission.C2D_MESSAGE , 1
ca.nnn.android.heartratezonepro.permission.MAPS_RECEIVE , 1
com.app_o2fit.layout.permission.C2D_MESSAGE , 1
com.conduit.app_9981e4e7c45d4ecb80a99dec9b31c999.app.permission.C2D_MESSAGE , 1
com.healthclub.dietsaladrecipes.permission.C2D_MESSAGE , 1
com.chopracenter.ananda.ia.permission.C2D_MESSAGE , 1
emmmy.alcoholismbeatit.permission.C2D_MESSAGE , 1
vhsd.android.permission.C2D_MESSAGE , 1
android.permission.NEW_OUTGOING_CALL , 1
com.wCosmeticDentistryOverview.permission.C2D_MESSAGE , 1
com.SleepModeWidget.permission.C2D_MESSAGE , 1
com.conduit.app_675ef7321aae4168970fb5a2258d4c97.app.permission.RECEIVE_ADM_MESSAGE , 1
com.techsynergy.net.ph.tech3.vegetable.permission.C2D_MESSAGE , 1
com.leanguide.leanfit.permission.C2D_MESSAGE , 1
uk.co.coxse.twb.permission.C2D_MESSAGE , 1
org.kp.tpmg.android.mykpmeds.permission.BROADCAST , 1
com.fitnessmobileapps.spynergywinnetka.permission.C2D_MESSAGE , 1
appzura.inc.facemaskbeauty.permission.C2D_MESSAGE , 1
net.arox.formdamisin.permission.C2D_MESSAGE , 1
com.ai.android.DocFinder_MidEast.permission.C2D_MESSAGE , 1
com.ima.fantastic.diabeticsolutions.permission.MAPS_RECEIVE , 1
com.conduit.app_01d85b8e78d046c597838d15a121a842.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_blackbeltworms.layout.permission.C2D_MESSAGE , 1
com.thirtydayfitness.sexylegs.permission.C2D_MESSAGE , 1
com.appbuilder.u633620p1164879.permission.C2D_MESSAGE , 1
com.app_cntrpgfrky.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.totalfitnessmanagement.permission.C2D_MESSAGE , 1
com.customerflowmobile.rickysingh.permission.C2D_MESSAGE , 1
com.webappclouds.dominique.permission.C2D_MESSAGE , 1
com.ouah06.ouah_06_14_n.permission.C2D_MESSAGE , 1
com.arterymedialtd.russellarterymediacouk.breastcanceraware.permission.C2D_MESSAGE , 1
com.oreiter.runalyze.permission.MAPS_REICEIVE , 1
com.wNootropics.permission.C2D_MESSAGE , 1
com.app_esilasvegas.layout.permission.C2D_MESSAGE , 1
com.conduit.app_8de9978d9d444b928206a05b41b1156c.app.permission.C2D_MESSAGE , 1
com.appbuilder.u343313p720159.permission.C2D_MESSAGE , 1
com.app_tropical.layout.permission.C2D_MESSAGE , 1
com.concapps.bentsports.permission.MAPS_RECEIVE , 1
net.ays.PROD319053.permission.C2D_MESSAGE , 1
com.app023872121.permission.C2D_MESSAGE , 1
com.ouah2.ouah_02_36_n.permission.C2D_MESSAGE , 1
com.smart.jabriya.permission.C2D_MESSAGE , 1
com.dvnet.android.mobiHealthWallet.permission.C2D_MESSAGE , 1
com.bingeeating.permission.C2D_MESSAGE , 1
com.a143282590550ed1012a2d623a.a71499189a.permission.C2D_MESSAGE , 1
com.justanapp.drkorber.permission.C2D_MESSAGE , 1
com.appstoro.smoothie.permission.C2D_MESSAGE , 1
com.medcor.mol.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438013232.permission.C2D_MESSAGE , 1
com.wKidsHealth.permission.C2D_MESSAGE , 1
com.fbopolis.yoga.permission.C2D_MESSAGE , 1
com.empreendedoresonline.paleodiet.permission.C2D_MESSAGE , 1
net.android.wzdworks.magicday.gcm.permission.C2D_MESSAGE , 1
com.app16446561.permission.C2D_MESSAGE , 1
com.bbgun.treatinjuriesandspeedrecover.permission.C2D_MESSAGE , 1
net.manageapps.app_62319.permission.C2D_MESSAGE , 1
com.gomobileapptools.pampermyfeetllcdroid.permission.MAPS_RECEIVE , 1
com.myapphone.android.myappparapharmaciemaillane.permission.C2D_MESSAGE , 1
body.build.guide.permission.C2D_MESSAGE , 1
org.emocha.demo.permission.C2D_MESSAGE , 1
com.app_sipjuicebar.layout.permission.C2D_MESSAGE , 1
com.conduit.app_986cd5d2d8db4c5c8a2ede7ba09ea780.app.permission.C2D_MESSAGE , 1
com.gametize.healthplay.permission.MAPS_RECEIVE , 1
com.vowcorp.vow.richmondhillandroid.permission.C2D_MESSAGE , 1
com.inspiredapps.playboydietcoach.permission.C2D_MESSAGE , 1
com.app_gohealth.layout.permission.C2D_MESSAGE , 1
com.wRecetasdeEnsaladas.permission.C2D_MESSAGE , 1
com.appbuilder.u103701p443715.permission.C2D_MESSAGE , 1
com.mplus5.mplus_05_06_n.permission.C2D_MESSAGE , 1
com.mlaeapandroid.permission.MAPS_RECEIVE , 1
com.specialtyproduce.android.sp.permission.C2D_MESSAGE , 1
se.ecsolutions.helsingborgmarathon.permission.MAPS_RECEIVE , 1
au.com.fred.eRxExpressScript.permission.C2D_MESSAGE , 1
com.aglaiasoftware.cdiabetes.permission.C2D_MESSAGE , 1
com.sappsuma.salonapps.sportsmassagebedford.permission.MAPS_RECEIVE , 1
