,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
172,com.westriversw.SvsM2,READ_PHONE_STATE,TARGETED_ADS,-0.3221754245016985,-0.25,-0.15959508728813593,0.0,-0.15959508728813593
173,com.yobonja.blastmonkeysfree,READ_PHONE_STATE,TARGETED_ADS,-0.3257890142102467,-0.2941176470588235,-0.34067929282273596,0.0,-0.34067929282273596
174,com.zynga.words,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44247054123446394,-0.8500000000000003,-0.4520994016529565,0.0,-0.4520994016529565
175,ez.android.myguns,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.45573542447181975,-0.47368421052631554,-0.4420703571917663,0.0,-0.4420703571917663
176,game.activity,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.46254451024650306,-0.2000000000000001,-0.3806707481912512,0.0,-0.3806707481912512
177,game.destiniaeng,READ_PHONE_STATE,TARGETED_ADS,-0.3201065980517779,-0.4499999999999998,-0.2203893211143208,0.0,-0.2203893211143208
178,goldenshorestechnologies.brightestflashlight.free,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.43682831966235364,-0.9473684210526311,-0.5575705671950537,0.0,-0.5575705671950537
179,goodteamstudio.defence.lite.en,READ_PHONE_STATE,TARGETED_ADS,-0.32374962178639266,-0.5789473684210529,-0.2335861640661684,0.0,-0.2335861640661684
180,it.sunsea.cartonianimati,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4535730072552658,-0.5500000000000003,-0.42041077463646526,0.0,-0.42041077463646526
181,it.sunsea.cartonianimati,READ_PHONE_STATE,TARGETED_ADS,-0.32630015857689204,-0.6999999999999996,-0.26189113273092635,0.0,-0.26189113273092635
182,jiangyou4.wallpaper.japan4,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5644978334245575,-0.21052631578947353,-0.5644978334245575,1.0,-0.3959480672494584
183,jiangyou4.wallpaper.japan4,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.44304142069971736,-0.8947368421052635,-0.2960282268164021,0.0,-0.2960282268164021
184,logos.quiz.companies.game,READ_PHONE_STATE,TARGETED_ADS,-0.3196557389637866,-0.9499999999999995,-0.5037842840116479,0.0,-0.5037842840116479
185,meansoft.colorbook.musical.view,ACCESS_COARSE_LOCATION,TARGETED_ADS,-0.5212406363130048,-0.586206896551724,-0.5212406363130048,1.0,-0.7529607031672659
186,meansoft.colorbook.musical.view,ACCESS_FINE_LOCATION,TARGETED_ADS,-0.4233405595821617,-1.1071428571428574,-0.40840206703096193,0.0,-0.40840206703096193
187,meansoft.colorbook.musical.view,READ_PHONE_STATE,TARGETED_ADS,-0.3145548191437284,-1.071428571428572,-0.3496561633543208,0.0,-0.3496561633543208
