permission , count
com.motorola.dlauncher.permission.WRITE_SETTINGS , 1
com.bibliotecadelibroscristianos.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011902.permission.C2D_MESSAGE , 1
an.islamic.masnoonduain.permission.C2D_MESSAGE , 1
jp.co.over_lap.xy.zukan.permission.Provider , 1
jp.atlas.procguide.jbs2014.permission.C2D_MESSAGE , 1
com.samc.marathiaartisangrah.permission.C2D_MESSAGE , 1
oda.islamic.achibaten.permission.C2D_MESSAGE , 1
in.sapk.android.factbookres.permission.READ , 1
jp.co.tokyo_ip.SideBooks.permission.C2D_MESSAGE , 1
com.arowanaguide.arowana.permission.C2D_MESSAGE , 1
com.ahadisskodsya.permission.C2D_MESSAGE , 1
com.bizappforce.drugaddiction.permission.C2D_MESSAGE , 1
com.magnus.japana.mama.permission.C2D_MESSAGE , 1
com.conto1readbodylanguageguide.permission.C2D_MESSAGE , 1
com.app_cbcpanam.layout.permission.C2D_MESSAGE , 1
com.mezorn.monstat.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_1XJGF.permission.C2D_MESSAGE , 1
com.askmedia.chulabook.permission.C2D_MESSAGE , 1
com.bluemonkeyapps.paralegal.permission.C2D_MESSAGE , 1
com.a12191704215097e926a54fd8a.a27735685a.permission.C2D_MESSAGE , 1
com.funsciencegroup.crochet4fun.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.sdafs2015.permission.C2D_MESSAGE , 1
com.new.newfindapartmentforrentnew.permission.C2D_MESSAGE , 1
com.hotdog.interiordesigngallery2.permission.C2D_MESSAGE , 1
com.bqadc634.oolex751.permission.C2D_MESSAGE , 1
bankcardservice.newaccount.permission.C2D_MESSAGE , 1
org.unep.emissionsgap.permission.C2D_MESSAGE , 1
com.conduit.app_9547418a24ed461fab1e28f3377d1c50.app.permission.C2D_MESSAGE , 1
com.fet.eBookTown.tab.permission.C2D_MESSAGE , 1
com.sunbird.vogelid.sw.permission.MAPS_RECEIVE , 1
com.apps.datatransfertolaptop.permission.C2D_MESSAGE , 1
com.dictionary.ar.permission.C2D_MESSAGE , 1
com.kun.inspirationalquotesku.permission.C2D_MESSAGE , 1
com.wCrimenesCelebres.permission.C2D_MESSAGE , 1
com.audubon.mobile.android.permission.C2D_MESSAGE , 1
sh.islamic.gusalwazoonamaz.permission.C2D_MESSAGE , 1
com.wZitateDesTages.permission.C2D_MESSAGE , 1
gamerevel.com.far.cry.lll.walkthrough.permission.C2D_MESSAGE , 1
write.articles.for.money.permission.C2D_MESSAGE , 1
org.cambridge.dictionaries.permission.C2D_MESSAGE , 1
oda.islamic.nabviilaj.permission.C2D_MESSAGE , 1
com.conduit.app_bf49d55037644d7c8060ab59582dcae4.app.permission.C2D_MESSAGE , 1
com.mgca.guide.permission.C2D_MESSAGE , 1
com.girlsart.funnails.tutorials.step1.permission.C2D_MESSAGE , 1
it.tinytap.attsa.tedsweek.permission.C2D_MESSAGE , 1
org.naturemobile.dogsfree.permission.MAPS_RECEIVE , 1
it.tinytap.attsa.bullybug.permission.C2D_MESSAGE , 1
org.naturemobile.horsesfree.permission.MAPS_RECEIVE , 1
ru.kuchaknig.android.freebooks.fight.permission.C2D_MESSAGE , 1
com.dict.bnbn.permission.C2D_MESSAGE , 1
com.bizooku.thinkandgrow.permission.MAPS_RECEIVE , 1
com.appbuilder.u119456p222697.permission.C2D_MESSAGE , 1
com.slimcricket.pipolite.permission.RECEIVE_ADM_MESSAGE , 1
com.bestweatherfor.bibleoffline_pt_ra.paid.permission.C2D_MESSAGE , 1
com.jw.adevarprezent.permission.C2D_MESSAGE , 1
android.permission.android.permission.READ_EXTERNAL_STORAGE , 1
nt.hindi.suvichar.permission.C2D_MESSAGE , 1
com.vault.best.friends.girls.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.professional.german_spanish.permission.C2D_MESSAGE , 1
com.conduit.app_eb5c1af73caf49d3a7e503a021df303a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.coreapps.android.followme.nsba.permission.C2D_MESSAGE , 1
kimchi.recipe.cook.book.permission.C2D_MESSAGE , 1
io.appery.project149808.permission.C2D_MESSAGE , 1
org.naturemobile.birdsusafree.permission.MAPS_RECEIVE , 1
com.kunlimo5.keutamaanalikhlas.permission.C2D_MESSAGE , 1
com.alvn.alvnhouseapartmentrentalsinfoalvn.permission.C2D_MESSAGE , 1
tw.com.mobilecloud.tingwen.tourguide.permission.C2D_MESSAGE , 1
jp.starts_pub.noichigo.ad.permission.C2D_MESSAGE , 1
com.wwhenamotherprays.permission.C2D_MESSAGE , 1
com.wFAMOUSMODERNGHOSTSTORIES.permission.C2D_MESSAGE , 1
com.v1_4.BE0190A0317FA8803898DF9A.com.permission.C2D_MESSAGE , 1
com.askapplications.dailybible.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011928.permission.C2D_MESSAGE , 1
com.hamoosh.Amthal2.permission.C2D_MESSAGE , 1
com.sample.pushsample.permission.C2D_MESSAGE , 1
org.naturemobile.mushrooms2000free.permission.MAPS_RECEIVE , 1
android.permission.PREVENT_POWER_KEY , 1
com.mdnsa196.vfkge135.permission.C2D_MESSAGE , 1
com.mybrandapp.shuxiang.permission.C2D_MESSAGE , 1
com.appscend.howtokiss.permission.C2D_MESSAGE , 1
eco.app.libropia.v2.permission.C2D_MESSAGE , 1
com.dream.creative.ideas.permission.C2D_MESSAGE , 1
com.wTehnikiiuprajneniyaizbiznesliteraturyikotoryieizmenyatVashujizn.permission.C2D_MESSAGE , 1
com.girlsart.nailart.design.ideas.permission.C2D_MESSAGE , 1
com.flipkart.fkreader.permission.C2D_MESSAGE , 1
de.geomobile.vogelarten.permission.MAPS_RECEIVE , 1
com.conduit.app_265d92af22774f5fbeac30f4dee53d61.app.permission.C2D_MESSAGE , 1
com.okgyh331.qzbqw696.permission.C2D_MESSAGE , 1
com.dictionary.my.permission.C2D_MESSAGE , 1
com.conduit.app_019dbfa94bf24e0ebda520ff633540c7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u65655p180306.permission.C2D_MESSAGE , 1
com.v1_4.consejoscristianos.com.permission.C2D_MESSAGE , 1
com.jolly.dacha.permission.C2D_MESSAGE , 1
com.appypie.appypie69fb7d12a183.permission.MAPS_RECEIVE , 1
com.askmedia.abac.permission.C2D_MESSAGE , 1
se.nordiskamuseet.aretsdagar.permission.C2D_MESSAGE , 1
org.prospekt0338.permission.C2D_MESSAGE , 1
com.mashriqsamsain.permission.MAPS_RECEIVE , 1
com.FightPovertyBiblically.permission.C2D_MESSAGE , 1
com.wSpirituality.permission.C2D_MESSAGE , 1
com.bn.cloud.EXECUTE_REQUEST , 1
mobil.adh.tafseerebenkatheer.permission.C2D_MESSAGE , 1
com.pricheski.permission.C2D_MESSAGE , 1
com.wScienceintheQuran.permission.C2D_MESSAGE , 1
com.amazon.identity.auth.device.perm.AUTH_SDK , 1
com.wChristianMoneyAffirmations.permission.C2D_MESSAGE , 1
com.quanticapps.hisnalmuslim.permission.C2D_MESSAGE , 1
com.wTheTaoofBadassPDFDownload.permission.C2D_MESSAGE , 1
com.savageking.empireofbases.permission.C2D_MESSAGE , 1
com.upasanhar.marathi.discoveryofindia.permission.C2D_MESSAGE , 1
com.a20804230154c9080d3d7b83a.a92814637a.permission.C2D_MESSAGE , 1
com.wEveryonesGuidetotheTarot.permission.C2D_MESSAGE , 1
com.alvn.alvnfindacodeinfosalvn.permission.C2D_MESSAGE , 1
com.ww5IngredientRecipesforQuickMeals.permission.C2D_MESSAGE , 1
com.wBISDReinassancePlace.permission.C2D_MESSAGE , 1
com.wowppl.sweekarkajadubook.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.macul_conferences.permission.C2D_MESSAGE , 1
com.playcreatividad.wallpaperspoe.permission.C2D_MESSAGE , 1
com.bn.devicemanager.permission.READ_SETTINGS , 1
android.permission.SENSOR , 1
jp.starts_pub.daredemo_sakka.ad.permission.C2D_MESSAGE , 1
com.wBattlesoftheCivilWar.permission.C2D_MESSAGE , 1
com.ImranQureshi.QuranPro.permission.C2D_MESSAGE , 1
successtrace.boostconfidence.com.permission.C2D_MESSAGE , 1
com.wOVOD.permission.C2D_MESSAGE , 1
com.dogtraining.permission.C2D_MESSAGE , 1
org.naturemobile.mushroomscooking2pro.permission.MAPS_RECEIVE , 1
com.sudokutech.vachanamrut.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.tristar_aha_events.permission.C2D_MESSAGE , 1
com.wTheManintheRedUnderpants.permission.C2D_MESSAGE , 1
com.vault.tsar.king.permission.C2D_MESSAGE , 1
com.haloohula.highheelpictures.permission.C2D_MESSAGE , 1
com.jolly.interior.details.permission.C2D_MESSAGE , 1
com.wMERTVYIEDUSHI.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.tristar_apa_events.permission.C2D_MESSAGE , 1
org.prospekt0146.permission.C2D_MESSAGE , 1
com.appsmoment.goodcomskills.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.permission.RECEIVE_ADM_MESSAGE , 1
com.cryart.sabbathschool.permission.C2D_MESSAGE , 1
com.rogogo.funnywaytothink.permission.C2D_MESSAGE , 1
gov.diyanet.kurban.tel.permission.C2D_MESSAGE , 1
com.kalmstrom.combusinesssolutions.kalmstrom.swedishgrammarapp.permission.C2D_MESSAGE , 1
com.mobileroadie.app_757.permission.MAPS_RECEIVE , 1
android.permission.provider.Telephony.SMS_RECEIVED , 1
com.gstreetchronicles.app.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.german_greek.permission.C2D_MESSAGE , 1
com.digimechanics.newparent101.permission.C2D_MESSAGE , 1
com.tablet.permission.C2D_MESSAGE , 1
archos.permission.FULLSCREEN.FULL , 1
com.wAdoptADogInNyc.permission.C2D_MESSAGE , 1
net.bookjam.mabinogiiria.permission.C2D_MESSAGE , 1
com.tapatalk.importabrcombr.permission.C2D_MESSAGE , 1
com.vault.wedding.dream.permission.C2D_MESSAGE , 1
com.wEveryonesGuidetotheRunes.permission.C2D_MESSAGE , 1
com.gombosdev.creaturesofearth.CheckLicense , 1
com.thisisaim.conference.permission.C2D_MESSAGE , 1
make.profiteroles.recipe.permission.C2D_MESSAGE , 1
com.wANNEOFGREENGABLES.permission.C2D_MESSAGE , 1
com.alvn.alvnfindfriendbyphonenumberinfoalvn.permission.C2D_MESSAGE , 1
com.wNurseryRhymesforKids.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.woc2013.permission.C2D_MESSAGE , 1
com.hotdog.weatherradar.permission.C2D_MESSAGE , 1
aeconcept.app_1411356218245_LqeyK.permission.C2D_MESSAGE , 1
com.patrickung.provchinoisandroid.permission.C2D_MESSAGE , 1
com.cadreworks.cadrebible.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.book81001137023.permission.RECEIVE_ADM_MESSAGE , 1
com.girlsart.french.manicure.tutorials.permission.C2D_MESSAGE , 1
com.wOvenGoroskopnakajdyiyden.permission.C2D_MESSAGE , 1
com.ima.fantastic.stepsbettas10.permission.MAPS_RECEIVE , 1
com.kunlimo5.doarejeki.permission.C2D_MESSAGE , 1
com.qidian.QDReader.permission.WRITE_DB , 1
com.Ryibyi.goroskopnakajdyiyden2410.permission.C2D_MESSAGE , 1
com.fet.eBookTown.permission.C2D_MESSAGE , 1
com.a71780941050378cfe95ac51a.a97645038a.permission.C2D_MESSAGE , 1
com.app.thedonkey.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.book81001137020.pushnotification.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_spanish.permission.C2D_MESSAGE , 1
kr.global.ebook3.kor.freestyle.permission.C2D_MESSAGE , 1
oriental.cauliflower.recipes.apps.permission.C2D_MESSAGE , 1
com.wQuotesNirmalaSoft.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2795b778996c4f3ab4f68f1d48aff65b.app.permission.RECEIVE_ADM_MESSAGE , 1
logicstree.quotes.books.permission.C2D_MESSAGE , 1
com.appbuilder.u14890p52608.permission.C2D_MESSAGE , 1
com.sec.android.app.controlpanel.permission.HIDE_RUNNING_APP_LIST , 1
air.WhisperingLight.permission.C2D_MESSAGE , 1
it.tinytap.attsa.tedssurprise.permission.C2D_MESSAGE , 1
com.uran.pdd.free.permission.C2D_MESSAGE , 1
org.naturemobile.spurenfree.permission.MAPS_RECEIVE , 1
com.th.readingclub.permission.C2D_MESSAGE , 1
com.treccani.latreccani.permission.C2D_MESSAGE , 1
com.bfq.strangefacts.permission.C2D_MESSAGE , 1
com.rainmaker.books.selfhelp.permission.C2D_MESSAGE , 1
com.mitchfchesstricks.permission.C2D_MESSAGE , 1
com.wPottyTrainedStartFree3Day.permission.C2D_MESSAGE , 1
com.wEvangelieotFilippa.permission.C2D_MESSAGE , 1
com.cite.monthly.permission.C2D_MESSAGE , 1
com.wAtalarsozleri.permission.C2D_MESSAGE , 1
com.tw.whalin.chineseclassicbooksfree.permission.C2D_MESSAGE , 1
com.appsense.ngontinh1.permission.C2D_MESSAGE , 1
com.vogella.android.locationapi.maps.permission.MAPS_RECEIVE , 1
mam.reader.moco.permission.C2D_MESSAGE , 1
com.mentor.wise.saying.permission.C2D_MESSAGE , 1
org.naturemobile.mushroomscookingfree.permission.MAPS_RECEIVE , 1
com.slovoed.noreg.van_dale.base_517a.dutch_dutch.permission.C2D_MESSAGE , 1
jp.bookwalker.kreader.android.epub.permission.PRIVATE , 1
com.Strelets.goroskopnakajdyiyden2410.permission.C2D_MESSAGE , 1
com.ultimatefieldguide.ufg.survival350.permission.C2D_MESSAGE , 1
com.dictionary.so.permission.C2D_MESSAGE , 1
com.kgpuo264.qypvr884.permission.C2D_MESSAGE , 1
eco.app.suwonlibrary.permission.MAPS_RECEIVE , 1
no.innovationconsulting.android.lesestart.permission.C2D_MESSAGE , 1
com.ffcs.android.mc.permission.UPDATE , 1
com.kunlimo5.hadistwanita.permission.C2D_MESSAGE , 1
com.searchalal.permission.C2D_MESSAGE , 1
com.google.android.providers.gsf.permission.WRITE_GSERVICES , 1
com.bindapp.book.ais00000012073.permission.C2D_MESSAGE , 1
bankcardservice.newaccount.fragment.permission.MAPS_RECEIVE , 1
com.booksforge.epub.tsunetomobushidopatyatnasamuraya.reader.permission.C2D_MESSAGE , 1
ru.kuchaknig.android.freebooks.psy.permission.C2D_MESSAGE , 1
com.Skorpion.goroskopnakajdyiyden2410.permission.C2D_MESSAGE , 1
com.apps.newsapplication.permission.C2D_MESSAGE , 1
com.appgeneration.books4kids.permission.C2D_MESSAGE , 1
com.wBuglesBeadedNecklacePattern.permission.C2D_MESSAGE , 1
fr.figuignet.recitateurs.permission.C2D_MESSAGE , 1
com.funsciencegroup.examprepga.permission.C2D_MESSAGE , 1
com.dk.port.permission.C2D_MESSAGE , 1
com.askmedia.booksmile.permission.C2D_MESSAGE , 1
com.nhn.android.search.permission.NNI_MESSAGE , 1
com.readupmedia.free.stories.permission.C2D_MESSAGE , 1
com.dictionary.pt.permission.C2D_MESSAGE , 1
com.yes24.commerce.permission.C2D_MESSAGE , 1
appnotch.sec.gzr4376appnotch.sec.gzr4376.permission.C2D_MESSAGE , 1
com.rapp.editvideolength.permission.C2D_MESSAGE , 1
com.wMusulmanskievrachiovaktsinatsii.permission.C2D_MESSAGE , 1
com.legion.perawki.permission.C2D_MESSAGE , 1
org.prospekt0342.permission.C2D_MESSAGE , 1
sh.shayari.roman.permission.C2D_MESSAGE , 1
com.wHolisticChronicPainTreatment.permission.C2D_MESSAGE , 1
br.com.apptabletbible_ca.permission.C2D_MESSAGE , 1
com.bible.biblequotes.bibleinspiration.dailydevotion.grace.dailymanna.permission.C2D_MESSAGE , 1
com.yayhaj.removebluronpics.permission.C2D_MESSAGE , 1
com.databeuro.ca.permission.C2D_MESSAGE , 1
com.example.maptest.permission.MAPS_RECEIVE , 1
ru.mybook.permission.C2D_MESSAGE , 1
com.quickred.haiyan.permission.C2D_MESSAGE , 1
com.tansquare.lordshiva.permission.C2D_MESSAGE , 1
com.coreapps.android.followme.faa_2014.permission.C2D_MESSAGE , 1
android.ACCESS_NETWORK_STATE , 1
sa.android.c2dm.permission.RECEIVE , 1
com.soft.today_09.permission.C2D_MESSAGE , 1
com.anaandphy.anatomyandphysiology.permission.C2D_MESSAGE , 1
com.conduit.app_76226cf379274c68b5ad60ab55f9564b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appmobshop.goroscop.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.base_03e8.german_english.permission.C2D_MESSAGE , 1
com.guinnessworldrecords.gwr2015.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011943.permission.C2D_MESSAGE , 1
com.ara.android.first.permission.C2D_MESSAGE , 1
ru.alpina.permission.C2D_MESSAGE , 1
com.wispanyolaapk.permission.C2D_MESSAGE , 1
ru.litres.android.permission.C2D_MESSAGE , 1
com.nook.app.permission.C2D_MESSAGE , 1
com.dream.fashion.new.permission.C2D_MESSAGE , 1
com.wAUTOBIOGRAPHYOFBENJAMINFRANKLIN.permission.C2D_MESSAGE , 1
org.naturemobile.birds2pro.permission.MAPS_RECEIVE , 1
com.wArticleWritingTactics.permission.C2D_MESSAGE , 1
com.brochurecloner.ansell.permission.C2D_MESSAGE , 1
money.making.hints.permission.C2D_MESSAGE , 1
ru.kuchaknig.android.freebooks.food.permission.C2D_MESSAGE , 1
org.prospekt0145.permission.C2D_MESSAGE , 1
com.felix.india.constitution.permission.C2D_MESSAGE , 1
com.ddvmr037.rxdlo128.permission.C2D_MESSAGE , 1
dk.readybooks.android.permission.C2D_MESSAGE , 1
com.xeranta.telkomselibadah.permission.MAPS_RECEIVE , 1
com.sunbird.mushroomid.permission.MAPS_RECEIVE , 1
com.bindapp.book.ais00000011925.permission.C2D_MESSAGE , 1
sh.islamic.deenitaleemat.permission.C2D_MESSAGE , 1
com.amazon.STORE_ACCESS , 1
com.loudcrow.windys01e02.permission.C2D_MESSAGE , 1
com.rokoko.editcoloreyes.permission.C2D_MESSAGE , 1
com.wKatibaKenya2010.permission.C2D_MESSAGE , 1
com.riidr.dlreader.permission.C2D_MESSAGE , 1
org.naturemobile.spuren2pro.permission.MAPS_RECEIVE , 1
com.mobile.permission.C2D_MESSAGE , 1
net.vkhmer.englishthaidictionary.permission.C2D_MESSAGE , 1
com.audiobooksnow.app.PAYMENT_INFO_BROADCAST_PERMISSION , 1
com.mobincube.android.sc_1XGGU.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.german_turkish.permission.C2D_MESSAGE , 1
oda.islamic.hazratali.permission.C2D_MESSAGE , 1
com.pure.beauty.look.permission.C2D_MESSAGE , 1
com.zireck.antequera.feria.permission.MAPS_RECEIVE , 1
com.dictionary.ha.permission.C2D_MESSAGE , 1
com.patricchan.motivationways.permission.C2D_MESSAGE , 1
com.dictionary.hmn.permission.C2D_MESSAGE , 1
com.legion.besit.eto.permission.C2D_MESSAGE , 1
ru.kuchaknig.android.freebooks.fantasy.permission.C2D_MESSAGE , 1
com.bn.authentication.READ_USER_ACCOUNT , 1
com.coreapps.android.followme.winter_meetings2014.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfGuatemala.permission.C2D_MESSAGE , 1
com.samsung.blind.permission.MAPS_RECEIVE , 1
com.the42.duncanAviation.permission.MAPS_RECEIVE , 1
com.conduit.app_76226cf379274c68b5ad60ab55f9564b.app.permission.C2D_MESSAGE , 1
android.permission.ACCESS_STREAMING , 1
com.nhn.android.nbooks.permission.NNI_MESSAGE , 1
com.wEWEHYMNAL.permission.C2D_MESSAGE , 1
org.simalliance.openmobileapi.SMARTCARD , 1
com.epage.android.icyt.permission.C2D_MESSAGE , 1
com.new.newcookinghelpguidenew.permission.C2D_MESSAGE , 1
com.endless.beefrecipes.permission.C2D_MESSAGE , 1
org.lds.biblevideos.permission.C2D_MESSAGE , 1
com.balimobi.kalenderbalifull.permission.C2D_MESSAGE , 1
com.hotdog.sendfiletransfernfc.permission.C2D_MESSAGE , 1
com.appbuilder.u65655p166986.permission.C2D_MESSAGE , 1
com.conduit.app_b2a0cb72ebb9441ebece0601f7c80a55.app.permission.RECEIVE_ADM_MESSAGE , 1
com.brochureclonner.dimplex.permission.C2D_MESSAGE , 1
com.amazon.kindle.permission.C2D_MESSAGE , 1
it.tinytap.attsa.murray.permission.C2D_MESSAGE , 1
com.wONWAR.permission.C2D_MESSAGE , 1
com.mcc.atmbangladesh.permission.MAPS_RECEIVE , 1
com.telekom.tolino.ACCESS_DATA , 1
br.com.livrariasaraiva.ereader.andr.fnde.permission.C2D_MESSAGE , 1
com.amazon.identity.permission.GENERIC_IPC , 1
com.wWhereCanYouAdoptADog.permission.C2D_MESSAGE , 1
com.appgreen.hippostudio.permission.C2D_MESSAGE , 1
org.queenslibrary.queenslibaryapp.permission.C2D_MESSAGE , 1
com.dictionary.paid.permission.C2D_MESSAGE , 1
com.app_ifire.layout.permission.C2D_MESSAGE , 1
com.dream.hair.styles.permission.C2D_MESSAGE , 1
com.duokan.reader.permission.MIPUSH_RECEIVE , 1
com.godpeople.GPtong.permission.C2D_MESSAGE , 1
org.naturemobile.horses2pro.permission.MAPS_RECEIVE , 1
com.libromovil.androidautoayuda.permission.C2D_MESSAGE , 1
com.teknolojipiri.ayetbul.main.permission.C2D_MESSAGE , 1
org.naturemobile.trees2pro.permission.MAPS_RECEIVE , 1
com.wUndergroundHackingBook.permission.C2D_MESSAGE , 1
com.aerocivil.aipcol.permission.C2D_MESSAGE , 1
de.gelbeseiten.android.permission.C2D_MESSAGE , 1
com.ww1962DailyMissal.permission.C2D_MESSAGE , 1
com.karriapps.smartsiddurlite.permission.C2D_MESSAGE , 1
jp.ne.biglobe.olexdict.STATUS , 1
mobi.neuerung.YG.permission.MAPS_RECEIVE , 1
com.elefant.reader2.permission.GET_BOOKS_DATA , 1
com.alvn.alvnfindemailbynameinfoalvn.permission.C2D_MESSAGE , 1
com.apps2you.fikr.permission.C2D_MESSAGE , 1
com.pororo.createfloorplansfree0.permission.C2D_MESSAGE , 1
com.zaaderaah.permission.C2D_MESSAGE , 1
com.appbuilder.u620979p931842.permission.C2D_MESSAGE , 1
net.trellisys.papertrell.book81001137016.permission.RECEIVE_ADM_MESSAGE , 1
com.askmedia.meb.permission.C2D_MESSAGE , 1
com.FreeAromatherapyCourse.permission.C2D_MESSAGE , 1
com.app_souldetox.layout.permission.C2D_MESSAGE , 1
com.woman.small.secret.permission.C2D_MESSAGE , 1
com.slovoed.noreg.langenscheidt.standard.german_swedish.permission.C2D_MESSAGE , 1
com.wHiatalHernia.permission.C2D_MESSAGE , 1
com.dictionary.ru.permission.C2D_MESSAGE , 1
com.magnus.makeup.permission.C2D_MESSAGE , 1
ca.acaciamedia.birdsofpreyandroid.permission.C2D_MESSAGE , 1
org.naturemobile.heilpflanzen2pro.permission.MAPS_RECEIVE , 1
com.bizooku.greatcareer.permission.MAPS_RECEIVE , 1
com.jlwinn8gmail.com.wildstarwiki.permission.C2D_MESSAGE , 1
com.startialab.taipeiebooks.permission.C2D_MESSAGE , 1
com.funsciencegroup.canvaspainting.permission.C2D_MESSAGE , 1
com.mcc.dhakazoo.permission.MAPS_RECEIVE , 1
com.coreapps.android.followme.parmaconf.permission.C2D_MESSAGE , 1
com.MobileDream.permission.C2D_MESSAGE , 1
oda.islamic.hadeesenabvi.permission.C2D_MESSAGE , 1
com.slovoed.noreg.berlitz.basic.english_market.english_french.permission.C2D_MESSAGE , 1
com.slovoed.noreg.van_dale.base_517c.italian_dutch.permission.C2D_MESSAGE , 1
com.slovoed.noreg.van_dale.van_dale_vertaalwoordenboek_duits.permission.C2D_MESSAGE , 1
com.dictionary.ne.permission.C2D_MESSAGE , 1
com.AlbertEinsteinFamousquotes.permission.C2D_MESSAGE , 1
com.appbuilder.u73908p173927.permission.C2D_MESSAGE , 1
uk.co.hoppyappz.authormatic.permission.C2D_MESSAGE , 1
com.appbuilder.u73908p139884.permission.C2D_MESSAGE , 1
eco.app.yongin.permission.MAPS_RECEIVE , 1
oda.shayari.roman.permission.C2D_MESSAGE , 1
org.prospekt0333.permission.C2D_MESSAGE , 1
com.jolly.manicure.ideas.permission.C2D_MESSAGE , 1
com.topeducation.android.exceltutorial.permission.C2D_MESSAGE , 1
android.hardware.touchscreen , 1
com.coreapps.android.followme.toyfairny2015.permission.C2D_MESSAGE , 1
org.prospekt0149.permission.C2D_MESSAGE , 1
com.imarmo.imarble.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfChile.permission.C2D_MESSAGE , 1
com.dictionary.hi.permission.C2D_MESSAGE , 1
com.bertappstudio.biblekingjamesversion.permission.C2D_MESSAGE , 1
fresh.tuna.or.salmon.salad.recipes.apps.permission.C2D_MESSAGE , 1
com.slovoed.noreg.pons.french_german.permission.C2D_MESSAGE , 1
com.appriss.arwashingtonso.permission.C2D_MESSAGE , 1
com.appbuilder.u7p420006.permission.C2D_MESSAGE , 1
com.wIncidentsintheLifeofaSlaveGirl.permission.C2D_MESSAGE , 1
com.dictionary.tr.permission.C2D_MESSAGE , 1
com.goodword.thequran.permission.C2D_MESSAGE , 1
com.dictionary.sq.permission.C2D_MESSAGE , 1
com.hotdog.drumbeatsforguitar.permission.C2D_MESSAGE , 1
com.parkaveinvestors.behindthefaith.permission.C2D_MESSAGE , 1
com.holidaytoday.permission.C2D_MESSAGE , 1
com.wYAsovershayunamaz.permission.C2D_MESSAGE , 1
com.maidan.bon.appetit.permission.C2D_MESSAGE , 1
org.prospekt0334.permission.C2D_MESSAGE , 1
com.indidevelop.yusufmansur.permission.C2D_MESSAGE , 1
com.wikivort.permission.C2D_MESSAGE , 1
com.mazhv293.osnuf980.permission.C2D_MESSAGE , 1
android.permission.morningletter.permission.C2D_MESSAGE , 1
com.fcbh.dbp.BibleSocietyOfPapuaNewGuinea.permission.C2D_MESSAGE , 1
hokkien.fried.prawn.mee.recipe.cook.book.permission.C2D_MESSAGE , 1
com.yoursite.doaharian.permission.C2D_MESSAGE , 1
com.samsung.wmanager.APP , 1
com.bindapp.book.ais00000011962.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011911.permission.C2D_MESSAGE , 1
com.appbuilder.u918472p1259799.permission.C2D_MESSAGE , 1
com.appbuilder.u63308p122449.permission.C2D_MESSAGE , 1
com.gudangaplikasiislam.kisahsahabattabiindanulama.permission.C2D_MESSAGE , 1
com.sunbird.baumid.sw.permission.MAPS_RECEIVE , 1
com.appbuilder.u73908p141820.permission.C2D_MESSAGE , 1
ch.feinheit.literatur2.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011910.permission.C2D_MESSAGE , 1
jp.co.infocity.ebook.bc.itsudoco.permission.broadcast , 1
kic.bookvoice.permission.C2D_MESSAGE , 1
com.watkins.watkins.reader.zlibrary.ui.android.permission.MAPS_RECEIVE , 1
nt.marathi.recipes.permission.C2D_MESSAGE , 1
com.wChristianAffirmations.permission.C2D_MESSAGE , 1
com.conduit.app_3ef90f5d2acd43b893f25b2d057b7fa6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.coreapps.android.followme.xerox_itosymp2013.permission.C2D_MESSAGE , 1
com.conduit.app_dc6d154f27b248899348bb8e26d2f77c.app.permission.C2D_MESSAGE , 1
com.rollysushuvkysnierecepti2710.permission.C2D_MESSAGE , 1
com.bindapp.book.ais00000011892.permission.C2D_MESSAGE , 1
com.taobao.statistic.permission.DEVICE_STATE , 1
com.conduit.app_ecd55e0a96494d05bbb88d5b3a5c417f.app.permission.C2D_MESSAGE , 1
com.kakao.page.permission.C2D_MESSAGE , 1
com.bestfreeappsmobile.dogbreeds.permission.C2D_MESSAGE , 1
android.permission.YOUR_PERMISSION_HERE , 1
