permission , count
es.appciudad.huelva.gcm.permission.C2D_MESSAGE , 1
hr.apps.n989446.permission.C2D_MESSAGE , 1
com.shoutem.n75202.permission.C2D_MESSAGE , 1
com.travelpicturebook.permission.MAPS_RECEIVE , 1
com.prayaas.autotaxifare.permission.MAPS_RECEIVE , 1
com.mvl.mgmgrand.permission.C2D_MESSAGE , 1
com.app_tonysheldontravel.layout.permission.C2D_MESSAGE , 1
com.mvl.RedHawkCasino.permission.C2D_MESSAGE , 1
com.dubiduapps.planesinf_194_28.permission.MAPS_RECEIVE , 1
com.aricosa.recycler.permission.MAPS_RECEIVE , 1
ro.turo.permission.C2D_MESSAGE , 1
com.mobialia.gas.spain.permission.MAPS_RECEIVE , 1
com.gdc.android.yubisashi.jpfr.permission.C2D_MESSAGE , 1
com.mobispectra.android.apps.srbart.permission.MAPS_RECEIVE , 1
com.conduit.app_85d149dc265b4e0282770b7aa0414905.app.permission.C2D_MESSAGE , 1
jp.co.jcb.lv.permission.MAPS_RECEIVE , 1
com.getyourguide.android.permission.MAPS_RECEIVE , 1
com.comer.enruta.anayatouring.permission.C2D_MESSAGE , 1
es.appciudad.grancanaria.gcm.permission.C2D_MESSAGE , 1
com.chimani.sequoiakings.permission.C2D_MESSAGE , 1
com.wDiscountTickets.permission.C2D_MESSAGE , 1
com.conduit.app_ce227b8dd32c49ac9ee337ab6cbffc26.app.permission.RECEIVE_ADM_MESSAGE , 1
com.barz.tourguide.frankenmuth.permission.C2D_MESSAGE , 1
com.first.brd.permission.MAPS_RECEIVE , 1
com.genzis.locations.permission.MAPS_RECEIVE , 1
com.gasall.permission.C2D_MESSAGE , 1
sa.gov.apps.sauditourism.permission.MAPS_RECEIVE , 1
com.anagog.carma.permission.MAPS_RECEIVE , 1
com.etech.placesnearme.permission.MAPS_RECEIVE , 1
com.monscierge.westin.permission.C2D_MESSAGE , 1
com.roomlr.permission.C2D_MESSAGE , 1
com.app.abhibus.permission.C2D_MESSAGE , 1
cz.mediawork.unic.permission.C2D_MESSAGE , 1
com.virtualmaze.wherewasi.MAPS_RECEIVE , 1
com.whotelssearch.permission.C2D_MESSAGE , 1
com.aerobilet.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_02_32_n.permission.C2D_MESSAGE , 1
com.rapids.benikea.permission.C2D_MESSAGE , 1
com.activewindow.visitfyn.permission.C2D_MESSAGE , 1
com.tonchidot.tab.permission.C2D_MESSAGE , 1
hu.mynews1.clublake.permission.C2D_MESSAGE , 1
com.mvl.MiamiValleyGaming.permission.C2D_MESSAGE , 1
elvbit.studio.nearus.permission.MAPS_RECEIVE , 1
com.a1398449153518c0da6e97443a.a88976590a.permission.C2D_MESSAGE , 1
com.parku.parku_app.permission.MAPS_RECEIVE , 1
com.conduit.app_0aa5cc7ea3bd4fe79f87d6a358e92b3e.app.permission.C2D_MESSAGE , 1
com.projetandroid.randohit.READ_TRACK_DATA , 1
com.gladtohaveyou.threesixtyblueproperties.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app326.WRITE_TOUR_DATA , 1
android.permission.READ_PERMISSION , 1
com.just_hungry.permission.MAPS_RECEIVE , 1
com.goibibo.permission.C2D_MESSAGE , 1
com.arquillos.parquesinfantiles.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_FIND_LOCATION , 1
com.abracadabrapps.addressfinderfree.permission.MAPS_RECEIVE , 1
com.greenstream.stellplatz.paid.permission.MAPS_RECEIVE , 1
com.chownow.bbqhouse.permission.C2D_MESSAGE , 1
cz.cernet.aplikace.putovanismobilem.permission.MAPS_RECEIVE , 1
com.urbanairship.push.sample.permission.C2D_MESSAGE , 1
at.viennasys.mpa.permission.MAPS_RECEIVE , 1
jejudo.com.jejudoair.permission.C2D_MESSAGE , 1
com.kubo.colombiatravel.permission.MAPS_RECEIVE , 1
com.avai.amp.adventureaquarium.permission.C2D_MESSAGE , 1
com.android.googlemaps.permission.MAPS_RECEIVE , 1
com.appbuilder.u44865p119658.permission.C2D_MESSAGE , 1
com.adnetapps.thailand.permission.C2D_MESSAGE , 1
au.com.qantas.qantas.permission.C2D_MESSAGE , 1
com.cityguide.shirdi.permission.C2D_MESSAGE , 1
com.locatify.treasurehunt.permission.MAPS_RECEIVE , 1
com.md.md_01_15_n.permission.C2D_MESSAGE , 1
com.nugougo.android.southbeachgroup.permission.C2D_MESSAGE , 1
br.com.revista.seuproximodestino.permission.C2D_MESSAGE , 1
com.realresorts.granporto.permission.MAPS_RECEIVE , 1
com.avai.amp.gcvb.permission.C2D_MESSAGE , 1
com.lajollabluebook.finditlajolla.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.aaoceanfront.permission.MAPS_RECEIVE , 1
ch.nth.cityhighlights.permission.MAPS_RECEIVE , 1
com.ikyu.ikyu.permission.MAPS_RECEIVE , 1
com.zoraq.cn1.permission.MAPS_RECEIVE , 1
android.permission.INTERACT_ACROSS_USER_FUL , 1
com.triposo.droidguide.sweden.permission.C2D_MESSAGE , 1
com.ista.dot2013kor.permission.MAPS_RECEIVE , 1
com.mapswithme.maps.permission.C2D_MESSAGE , 1
com.edified.hosteltribe.permission.C2D_MESSAGE , 1
android.permission.READ_EXTERNAL_STOREAGE , 1
com.app_tuguiav.layout.permission.C2D_MESSAGE , 1
com.cityguide.kolkata.permission.C2D_MESSAGE , 1
com.justdial.search.permission.C2D_MESSAGE , 1
com.appyhotel.hilife.permission.C2D_MESSAGE , 1
eu.devmc.findmywayback.permission.MAPS_RECEIVE , 1
tw.com.fx01.permission.C2D_MESSAGE , 1
com.pacocastilla.combustible.permission.MAPS_RECEIVE , 1
com.vargek.zet.permission.MAPS_RECEIVE , 1
hr.apps.n164105603.permission.C2D_MESSAGE , 1
air.com.ia.Volaris.permission.C2D_MESSAGE , 1
com.airbusan.gcm.permission.C2D_MESSAGE , 1
elvin.usskiresorts.permission.MAPS_RECEIVE , 1
com.conduit.app_d1e980b7673344a9acf0d5bfbf33813e.app.permission.C2D_MESSAGE , 1
com.avai.amp.wifw.permission.MAPS_RECEIVE , 1
com.map2app.EnjoymyMilan.ahJzfm1hcDJhcHAtcGxhdGZvcm1yHQsSC1VzZXJBY2NvdW50GOXKbAwLEgNBcHAY8S4M.permission.C2D_MESSAGE , 1
com.guidebook.apps.MCRiskConf.android.permission.C2D_MESSAGE , 1
je.jerseytaxis.client.permission.C2D_MESSAGE , 1
com.conduit.app_f290b795cd514975a3b0e2bc53c8faee.app.permission.C2D_MESSAGE , 1
com.taobao.trip.permission.MIPUSH_RECEIVE , 1
rge.tech.usuarios.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.belgium.permission.C2D_MESSAGE , 1
com.appslight.rannutsav.permission.MAPS_RECEIVE , 1
com.chownow.roadrunner.permission.C2D_MESSAGE , 1
com.mvl.BlackOakCasino.permission.C2D_MESSAGE , 1
com.airnav.android.pro.permission.MAPS_RECEIVE , 1
com.ma.ed.historical.pedia.lite.permission.C2D_MESSAGE , 1
android.permissioms.WRITE_DATABASE , 1
com.lulzmobile.austria.top10.destinations.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.tokyo.permission.C2D_MESSAGE , 1
au.com.angryrobot.wikicampsnz.permission.MAPS_RECEIVE , 1
org.naviki.permission.C2D_MESSAGE , 1
ca411.fourElevenApp.permission.MAPS_RECEIVE , 1
com.usablenet.avios.permission.C2D_MESSAGE , 1
com.pwesarr.android.AttractionMyanmar.permission.MAPS_RECEIVE , 1
com.VisitSouthAfrica.permission.C2D_MESSAGE , 1
com.triposo.droidguide.rio_de_janeiro.permission.C2D_MESSAGE , 1
kr.co.pensiontalk.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_638f4e97c9a740928a58f0e4789c7ddf.app.permission.C2D_MESSAGE , 1
com.chimani.glacier.permission.UA_DATA , 1
com.nativesignal.urimalo.permission.UA_DATA , 1
hr.apps.n149551161.permission.C2D_MESSAGE , 1
com.wQ8Weather.permission.C2D_MESSAGE , 1
com.carx.fluvial.mapsdemo.permission.MAPS_RECEIVE , 1
com.goibibo.permission.MAPS_RECEIVE , 1
com.lothianbuses.lothianbuses.permission.MAPS_RECEIVE , 1
net.corethree.brightonandhove.permission.C2D_MESSAGE , 1
com.triposo.droidguide.france.permission.C2D_MESSAGE , 1
com.pinroute.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a668e4fe667f4508bce148bc6f4c70b1.app.permission.C2D_MESSAGE , 1
com.cadizdigital.turismo.permission.C2D_MESSAGE , 1
air.winesfromtheedgeoftheearth.permission.C2D_MESSAGE , 1
digital.dispatch.mobilebooker.CityCabPueblo.permission.C2D_MESSAGE , 1
com.striker.ladowntown.permission.C2D_MESSAGE , 1
com.wbookingresort.permission.C2D_MESSAGE , 1
com.sl.SLBiljetter.permission.MAPS_RECEIVE , 1
com.ubistudio.bagage.permission.MAPS_RECEIVE , 1
com.djages.taipeifoodblogs.permission.C2D_MESSAGE , 1
vn.wada.wifimaps.permission.MAPS_RECEIVE , 1
com.appdoit.app_1409560846463_sdMkg.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app440.WRITE_TOUR_DATA , 1
com.gladtohaveyou.sunrealty.permission.C2D_MESSAGE , 1
com.guidebook.apps.PAXSouth.android.permission.C2D_MESSAGE , 1
com.isoladelviaggiatore.disel.permission.C2D_MESSAGE , 1
com.ram.ammapsv2.permission.MAPS_RECEIVE , 1
com.irac.irac.permission.C2D_MESSAGE , 1
com.touringclub.touring2013_111.permission.MAPS_RECEIVE , 1
com.mvl.PalmsCasino.permission.MAPS_RECEIVE , 1
nearby.co.kr.permission.C2D_MESSAGE , 1
com.livetrafficnsw.permission.C2D_MESSAGE , 1
com.app_hotelodessa.layout.permission.C2D_MESSAGE , 1
com.autocab.taxibooker.Phoenix.taxis.Blyth.permission.C2D_MESSAGE , 1
com.lulzmobile.iceland.top10.attractions.permission.MAPS_RECEIVE , 1
com.lulzmobile.argentina.top10.destinations.permission.MAPS_RECEIVE , 1
es.mobail.parkparquesreunidos.permission.C2D_MESSAGE , 1
com.avai.amp.pbn_kentucky.permission.C2D_MESSAGE , 1
com.mycitywaynow.permission.MAPS_RECEIVE , 1
com.orange.smartdrive.permission.C2D_MESSAGE , 1
ru.utair.android.permission.C2D_MESSAGE , 1
cz.nacesty.android.permission.C2D_MESSAGE , 1
com.lexus.concierge.permission.MAPS_RECEIVE , 1
com.app_casaturismo.layout.permission.C2D_MESSAGE , 1
com.esquiades.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f5f69acade4f40bb910e97bb37ce225e.app.permission.C2D_MESSAGE , 1
hu.ewise.taximost.permission.MAPS_RECEIVE , 1
com.wTravelutionTours.permission.C2D_MESSAGE , 1
com.ndrive.nlifehkmotwtb.permission.C2D_MESSAGE , 1
com.avai.amp.pbn_delaware.permission.C2D_MESSAGE , 1
com.jc.multibancosportugal.permission.MAPS_RECEIVE , 1
com.androidteam.gernavigator.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.mtnvacation.permission.C2D_MESSAGE , 1
com.calculo.map.permission.MAPS_RECEIVE , 1
com.poolcircle.permission.MAPS_RECEIVE , 1
com.propelfuels.stnlctr.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622707603.permission.C2D_MESSAGE , 1
com.groboot.zimmerportal.permission.C2D_MESSAGE , 1
com.thaihotels.my.permission.C2D_MESSAGE , 1
com.corsematin.lacorsebycm.permission.C2D_MESSAGE , 1
com.applacarte.permission.MAPS_RECEIVE , 1
com.torontopearson.permission.C2D_MESSAGE , 1
com.pingcreates.historicscotland.permission.UA_DATA , 1
com.hmc.symphony.mobileapps.hpc.permission.MAPS_RECEIVE , 1
foru.tourism.DurgaparameshwariTemple.permission.MAPS_RECEIVE , 1
com.a1406154701500c802fc10626a.a77019183a.permission.C2D_MESSAGE , 1
com.altconnect.android.atms.permission.MAPS_RECEIVE , 1
de.moobix.Schulerhof2.permission.MAPS_RECEIVE , 1
com.universalstudios.orlandoresort.permission.C2D_MESSAGE , 1
com.ghm.carjump.permission.C2D_MESSAGE , 1
com.conduit.app_9f449ecc6cb448a7a8262efd02c99cf0.app.permission.C2D_MESSAGE , 1
info.androidhive.slidingmenu.permission.MAPS_RECEIVE , 1
com.app_aerotecturismo.layout.permission.C2D_MESSAGE , 1
es.appciudad.lleida.gcm.permission.C2D_MESSAGE , 1
com.visitapps.annapolis.permission.MAPS_RECEIVE , 1
com.warconcepts.elcamino.permission.MAPS_RECEIVE , 1
com.unibusmedia.underwind.permission.C2D_MESSAGE , 1
com.isometrico.easyfly.permission.C2D_MESSAGE , 1
com.holidaylettings.niumba.permission.C2D_MESSAGE , 1
com.damiengradhotmail.fr.vin7.permission.C2D_MESSAGE , 1
com.adnetapps.malaysia.permission.C2D_MESSAGE , 1
com.first.brd.permission.C2D_MESSAGE , 1
jp.co.tsubamenagano.permission.C2D_MESSAGE , 1
com.gdc.android.yubisashi.cnjp.permission.C2D_MESSAGE , 1
com.sappz.TrackerGPS.permission.MAPS_RECEIVE , 1
com.populace.HBSmokies.permission.MAPS_RECEIVE , 1
mardi.grasfl.permission.C2D_MESSAGE , 1
palladium.app.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_08_37_nn.permission.C2D_MESSAGE , 1
no.ruter.mobile.permission.C2D_MESSAGE , 1
com.dfw.permission.C2D_MESSAGE , 1
com.appbd.urbanairship.permission.C2D_MESSAGE , 1
cz.mediawork.thermal.permission.C2D_MESSAGE , 1
com.srilankan.flysmiles.permission.C2D_MESSAGE , 1
com.woohoo.goamustgo.permission.C2D_MESSAGE , 1
com.utrip.app.permission.C2D_MESSAGE , 1
com.sanfranciscogayhistorytour.permission.C2D_MESSAGE , 1
org.microemu.android.se.appello.lp.A1Navi.permission.C2D_MESSAGE , 1
id.pratama.cobamaps.permission.MAPS_RECEIVE , 1
com.prince.Nantucket.permission.MAPS_RECEIVE , 1
net.mudokorea.koappkrntirepro.permission.C2D_MESSAGE , 1
com.app_q431.layout.permission.C2D_MESSAGE , 1
com.prayaas.autotaxifare.permission.C2D_MESSAGE , 1
cz.mediawork.thermal.permission.MAPS_RECEIVE , 1
net.deali.Junora.permission.MAPS_RECEIVE , 1
com.gdc.android.yubisashi.jpth.permission.C2D_MESSAGE , 1
com.wMoroccomapa.permission.C2D_MESSAGE , 1
com.radxbook.raddroid.permission.C2D_MESSAGE , 1
com.google.android.apps.maps.permission.PREFETCH , 1
com.developers.albert.BoholExplorer.permission.MAPS_RECEIVE , 1
com.bible.tripadvisorapp.permission.C2D_MESSAGE , 1
com.wonderiffic.eventslasvegas.permission.C2D_MESSAGE , 1
biz.app4mobile.app_91f3682a29ef462780223f7cbd679daa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appmachine.p3595JB.permission.C2D_MESSAGE , 1
com.triposo.droidguide.shenzhen.permission.C2D_MESSAGE , 1
com.barz.tourguide.sedona.permission.C2D_MESSAGE , 1
biz.app4mobile.app_df8950f24d6d492d9eccf3a04b8c225e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mypackage.msdassignment.permission.MAPS_RECEIVE , 1
com.clanmo.europcar.permission.MAPS_RECEIVE , 1
es.mobail.blackpoolzoo.permission.MAPS_RECEIVE , 1
com.visitapps.ogden.permission.MAPS_RECEIVE , 1
net.cloud95.android.tourismfactory.permission.MAPS_RECEIVE , 1
com.solverminds.mbmc.permission.C2D_MESSAGE , 1
net.corethree.chargeyourcar.permission.MAPS_RECEIVE , 1
com.location.test.permission.MAPS_RECEIVE , 1
com.gogobot.gogodroid.cityguide.austin.permission.MAPS_RECEIVE , 1
com.wJogjaTouristMap.permission.C2D_MESSAGE , 1
com.breman.historicatl.permission.C2D_MESSAGE , 1
com.triposo.droidguide.japan.permission.C2D_MESSAGE , 1
nl.dorpsapp.p6833JF.permission.C2D_MESSAGE , 1
au.com.aami.safedriver.permission.MAPS_RECEIVE , 1
com.wWaikikiLiveCam.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app315.READ_TOUR_DATA , 1
com.tapatalk.boardscruisecriticcom.permission.C2D_MESSAGE , 1
com.jejunet.engobjectrecognition.permission.MAPS_RECEIVE , 1
com.mvl.CasinoArizona.permission.C2D_MESSAGE , 1
twgov.app.permission.MAPS_RECEIVE , 1
com.radonsol.android773620.permission.MAPS_RECEIVE , 1
mswu.ontariohighwaycameras.permission.MAPS_RECEIVE , 1
ganesh.paras.pindicator.permission.C2D_MESSAGE , 1
it.wdsolutions.sperlongavacanze.permission.MAPS_RECEIVE , 1
de.cb.reisehugo.permission.C2D_MESSAGE , 1
com.bo.brisbanefulepricesearch.permission.MAPS_RECEIVE , 1
foru.tourism.Bangaloor1.permission.MAPS_RECEIVE , 1
com.biduzz.biduzzapp..permission.MAPS_RECEIVE , 1
cz.mediawork.itb.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.WRITE_SOCIAL_DATABASE , 1
robertoq.hu.autopalyafigyelo.permission.MAPS_RECEIVE , 1
triangleSoftware.traffic.android.permission.MAPS_RECEIVE , 1
com.softsolutions.churchfinder.permission.MAPS_RECEIVE , 1
com.hotel.malaysia.booking.permission.C2D_MESSAGE , 1
es.blackbot.sevillaindustrial.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_7c08c0a921724cf58e4e5d6c40dedaab.app.permission.C2D_MESSAGE , 1
com.newagesmb.backpackr.permission.C2D_MESSAGE , 1
com.conduit.app_c72f9cc274c34afc8651057a810851af.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ndrive.nlifesouthafricatb.permission.C2D_MESSAGE , 1
com.saudi.hotels.permission.C2D_MESSAGE , 1
com.visitapps.marion.permission.MAPS_RECEIVE , 1
vietnam.hotel.booking.permission.C2D_MESSAGE , 1
com.increibleapps.app_29529_31048.permission.MAPS_RECEIVE , 1
pl.wroclaw.permission.C2D_MESSAGE , 1
com.avai.amp.tennessee.permission.C2D_MESSAGE , 1
com.gladtohaveyou.aonevacation.permission.C2D_MESSAGE , 1
net.corethree.unilink.permission.C2D_MESSAGE , 1
com.itourmobile.hamptonroads.permission.C2D_MESSAGE , 1
shipmate.carnival.permission.C2D_MESSAGE , 1
com.app_turmundi.layout.permission.C2D_MESSAGE , 1
com.paginasamarillas.permission.MAPS_RECEIVE , 1
au.com.angryrobot.wikicampsca.permission.MAPS_RECEIVE , 1
com.gogobot.gogodroid.cityguide.oahu.permission.MAPS_RECEIVE , 1
digital.dispatch.mobilebooker.MetroCab.permission.C2D_MESSAGE , 1
com.lwi.projects.P2012_03_Ostravice.permission.MAPS_RECEIVE , 1
com.eadesign.skygiraffefinalv2.permission.MAPS_RECEIVE , 1
com.startappslab.feriadealbacete.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.barcelona.permission.C2D_MESSAGE , 1
com.wc11c0b811851dcabc6c5fd249913f320.permission.C2D_MESSAGE , 1
com.a11490513615027267526a6e0a.a38018246a.permission.C2D_MESSAGE , 1
mvsystems.amelandapp.permission.MAPS_RECEIVE , 1
com.gladtohaveyou.rentsk.permission.C2D_MESSAGE , 1
ch.jnl.mrpickwickpub.permission.C2D_MESSAGE , 1
com.lelic.border.permission.MAPS_RECEIVE , 1
com.trimble.outdoors.backpackerle.android.permission.C2D_MESSAGE , 1
nl.dorpsapp.p7933BD.permission.C2D_MESSAGE , 1
com.triposo.droidguide.valencia2c_spain.permission.C2D_MESSAGE , 1
pt.ptsi.android.portugalacessivel.permission.MAPS_RECEIVE , 1
jp.co.pit.dam.permission.MAPS_RECEIVE , 1
com.chimani.rockymountain.permission.UA_DATA , 1
com.townguideapps.wellington.permission.C2D_MESSAGE , 1
kr.adapp.knnlivetoday.permission.C2D_MESSAGE , 1
com.bravofly.guide.paris.permission.C2D_MESSAGE , 1
app.near_me.permission.MAPS_RECEIVE , 1
hk.miramartravel.BangkokFullApp.permission.MAPS_RECEIVE , 1
info.jourist.TravelInterpreter.permission.C2D_MESSAGE , 1
com.realresorts.grancaribe.permission.MAPS_RECEIVE , 1
com.hipmunk.android.permission.C2D_MESSAGE , 1
com.isoladelviaggiatore.murru.permission.C2D_MESSAGE , 1
com.priceline.android.negotiator.permission.MAPS_RECEIVE , 1
br.com.riabox.bhte.permission.C2D_MESSAGE , 1
com.guidebook.apps.KnightGuide.android.permission.C2D_MESSAGE , 1
org.ligi.passandroid.permission.MAPS_RECEIVE , 1
com.app_macone.layout.permission.C2D_MESSAGE , 1
jp.co.ssystem.HotSpringDiary.permission.MAPS_RECEIVE , 1
my.codeandroid.trafik.permission.C2D_MESSAGE , 1
com.triposo.droidguide.hungary.permission.C2D_MESSAGE , 1
com.rtp.livepass.android.parkcity.permission.C2D_MESSAGE , 1
com.appdesignlovemaryport669161.permission.C2D_MESSAGE , 1
com.conduit.app_6ac403c837094b809484db31db75941d.app.permission.C2D_MESSAGE , 1
com.justcall.calluaen.permission.C2D_MESSAGE , 1
com.wTuristiOnlineit.permission.C2D_MESSAGE , 1
com.MobileWebTourDA.permission.C2D_MESSAGE , 1
com.hecticus.visitpanama.permission.C2D_MESSAGE , 1
com.gogobot.gogodroid.cityguide.lasvegas.permission.MAPS_RECEIVE , 1
com.palmasgrancanaria.permission.MAPS_RECEIVE , 1
com.conduit.app_c97f5964b57f4a7e9251ab329cab6528.app.permission.C2D_MESSAGE , 1
com.ilogs.restmycar.adac.permission.C2D_MESSAGE , 1
es.appciudad.castellon.permission.MAPS_RECEIVE , 1
com.conduit.app_435e06f18f1a4687bd4a9a1b5e0a83cd.app.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a550.permission.C2D_MESSAGE , 1
com.monscierge.newyorkeyeandearinfirmary.permission.C2D_MESSAGE , 1
com.chownow.trohas.permission.C2D_MESSAGE , 1
kr.co.cashqc.permission.C2D_MESSAGE , 1
android.permission.CALL_PHONO , 1
com.triposo.droidguide.philadelphia.permission.C2D_MESSAGE , 1
com.tourbaksaapp.app.permission.C2D_MESSAGE , 1
com.dreamstep.wVrdnikApartmaniCvejic.permission.C2D_MESSAGE , 1
com.djandroid.mapsv2.permission.MAPS_RECEIVE , 1
it.messaggero.roma.permission.MAPS_RECEIVE , 1
com.bravofly.guide.rome.permission.C2D_MESSAGE , 1
hu.sztaki.guideathand_gyula.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438213806.permission.C2D_MESSAGE , 1
android.permission.WRITE_SDCARD , 1
com.softboom.autovelox_project.permission.MAPS_RECEIVE , 1
org.pingeb.finder.MAPS_RECEIVE , 1
com.trackaliaapps.mybitacoras.permission.C2D_MESSAGE , 1
com.conduit.app_74747b8edde648bf83e524719b5cc025.app.permission.C2D_MESSAGE , 1
com.android.permission.BROADCAST_STICKY , 1
com.mytoursapp.android.app285.WRITE_TOUR_DATA , 1
com.diners.permission.C2D_MESSAGE , 1
com.travelyaari.permission.C2D_MESSAGE , 1
kr.itsbiz.minbakmoa.permission.C2D_MESSAGE , 1
com.gladtohaveyou.sobx.permission.C2D_MESSAGE , 1
com.vzw.sms.SMS_PREFIX_REGISTER , 1
com.top8bestappz.allinclusivevacation.cambodia.permission.C2D_MESSAGE , 1
com.a13869104165029c4ad3060a4a.a89056896a.permission.C2D_MESSAGE , 1
com.cityguide.mumbai.permission.C2D_MESSAGE , 1
nanonet.hotelduomo.permission.C2D_MESSAGE , 1
net.arox.metroistanbul.activity.permission.MAPS_RECEIVE , 1
com.mtd.miamitraveldeals.permission.MAPS_RECEIVE , 1
com.appsfab.insight.italy.permission.MAPS_RECEIVE , 1
com.guia.global.MAPS_RECEIVE , 1
com.visitapps.manistee.permission.MAPS_RECEIVE , 1
com.oj.aroundme.permission.MAPS_RECEIVE , 1
net.ays.PROD384804F.permission.C2D_MESSAGE , 1
com.wTouristsChannel.permission.C2D_MESSAGE , 1
com.info.mptourism.permission.MAPS_RECEIVE , 1
com.zesium.android.skiserbiasummer.permission.C2D_MESSAGE , 1
br.com.hotelurbano.permission.C2D_MESSAGE , 1
