permission , count
com.barbarossa.snakesoundslivewallpaper.permission.C2D_MESSAGE , 1
com.arte.al0035p.permission.READ_SETTINGS , 1
com.wunderworld.galaxyfantasylivewallpaper.permission.C2D_MESSAGE , 1
nl.ndsc.kitkatlauncher.permission.RECEIVE_LAUNCH_BROADCASTS , 1
nl.ndsc.kitkatlauncher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardyellow.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.SEND , 1
com.nos_network.watercolorblooming_batt_gp.permission.C2D_MESSAGE , 1
READ , 1
com.appmary88.loveromanticdreamslwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home124.android.app.permission.READ_SETTINGS , 1
com.nos_network.nesta15thanniversary_clock.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.REGISTER , 1
jp.co.imagineer.kisekae.kuma1.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.stickynotesgokeyboard.getjar.permission.C2D_MESSAGE , 1
com.nos_network.iconchange_togfire.permission.C2D_MESSAGE , 1
com.jeremysteckling.facerrel.permission.C2D_MESSAGE , 1
com.tul.aviate.permission.AVIATE_RECEIVE , 1
biz.app4mobile.app_f7d4f11af56f44c2bfb0d0cb7671299d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dogoapps.wallpapersbackground.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardmethod.permission.C2D_MESSAGE , 1
jp.nos.widget.coolbattery.permission.C2D_MESSAGE , 1
com.zimnix.beautyofletters.permission.C2D_MESSAGE , 1
com.android.browser.permission.ACCESS_LOCATION_EXTRA_COMMANDS , 1
com.wIceWallpapersMobile.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeparadisekeyboard.permission.C2D_MESSAGE , 1
com.sec.android.provider.samsungapps.permission.READ , 1
com.jb.gokeyboard.theme.tmekeyboardamerica.permission.C2D_MESSAGE , 1
msia.lantern.art.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.pinkbowlocker.permission.C2D_MESSAGE , 1
com.wGalaxyS5Wallpaper.permission.C2D_MESSAGE , 1
com.oppo.permission.ACTIVITY_BACK , 1
com.jiubang.goscreenlock.theme.golockertehnology.permission.C2D_MESSAGE , 1
android.permission.WRITE_MEDIA_STORAGE , 1
jp.co.imagineer.mymelody.home124.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.twkeyboardflameforfree.permission.C2D_MESSAGE , 1
com.natalylwp.spaceiceworldlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home209.android.app.permission.WRITE_SETTINGS , 1
com.mangoappst.livewallpaperrain.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgokeyboardwinterthemes.permission.C2D_MESSAGE , 1
com.sien.ur.permission.WRITE_SETTINGS , 1
com.gmo.NocturnalViewOfcherryBlossoms_artelauncher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmelovebirdskeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgirlyskullkeyboard.permission.C2D_MESSAGE , 1
com.fc.center.fone_35770_938499563.permission.C2D_MESSAGE , 1
com.livetmestudios.livewallpaperforgalaxysfive.permission.C2D_MESSAGE , 1
com.carin.moscowlivewallpaper.permission.C2D_MESSAGE , 1
com.wPureRounds.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home148.android.app.permission.WRITE_SETTINGS , 1
me.everything.launcher.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.cheetahgokeyboard.getjar.permission.C2D_MESSAGE , 1
com.nos_network.xoxolip_batt.permission.C2D_MESSAGE , 1
com.gmo.HappyLadybug_artelauncher.permission.READ_SETTINGS , 1
com.mobincube.android.sc_19WRY.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home207.android.app.permission.READ_SETTINGS , 1
il.co.kix.minitasker.permission.MAPS_RECEIVE , 1
com.tmestudiosclocks.clockwallpapersrealtime.permission.C2D_MESSAGE , 1
com.the7art.flyingworld.permission.C2D_MESSAGE , 1
com.livetmestudios.diamondslivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timneonkeyboard.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_4HDB4.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timcheetahkeyboard.permission.C2D_MESSAGE , 1
app.cobo.launcher.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
com.tmestudiosclocks.elflivewallpaper.permission.C2D_MESSAGE , 1
android.permission.MMS_PUSH , 1
com.appmary88.waterfalldreamlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.fujitv.odf_kisekae_wangankun.permission.READ_SETTINGS , 1
com.gunner.skyweather.permission.MAPS_RECEIVE , 1
com.smobile.livewallpaper.wireframe3d.permission.C2D_MESSAGE , 1
com.kk.launcher.permission.WRITE_SETTINGS , 1
com.jiubang.goscreenlock.theme.golockerthemeforxperiaz.permission.C2D_MESSAGE , 1
com.clockliveart.clockwallpaperlive.permission.C2D_MESSAGE , 1
com.sonymobile.permission.READ_LOCKSCREEN_WALLPAPER , 1
jp.co.imagineer.kikilala.home7.android.app.permission.READ_SETTINGS , 1
com.kk.widget.notifier.CP_PERMISSION , 1
com.jb.gokeyboard.theme.tmeaweedkeyboard.permission.C2D_MESSAGE , 1
com.calsto.jellybean.launcher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmekeyboardcolorchooser.permission.C2D_MESSAGE , 1
com.vikingpanzer.petpuppieshqlivewallpaper.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.golockernotification.permission.C2D_MESSAGE , 1
com.gmo.HolyDays_artelauncher.permission.WRITE_SETTINGS , 1
com.app_ere3007.layout.permission.C2D_MESSAGE , 1
oosic.permission.USE_PRODUCT_CERTIFICATE_SERVICE , 1
com.tmestudios.pondlivewallpaper.permission.C2D_MESSAGE , 1
com.mybrandapp.nendoroidxfigma.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.golockerleonardgold.permission.C2D_MESSAGE , 1
com.wLucidRoundsColor.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardmonkey.permission.C2D_MESSAGE , 1
com.natalylwp.mojitobeachhdlivewallpaper.permission.C2D_MESSAGE , 1
rs.permission.MDM_SERVICE , 1
zerolab.android.zalarm.plugins.ACCESS , 1
com.clockliveart.stylishclock.permission.C2D_MESSAGE , 1
com.smobile.livewallpaper.bluelasers.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twchevronkeyboard.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.cutepinkinspirredgolocker.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_1TQG7.permission.C2D_MESSAGE , 1
com.monotype.android.font.flipfont.develop.clean.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home23.android.app.permission.WRITE_SETTINGS , 1
com.mydoc.fourapps.permission.MAPS_RECEIVE , 1
com.secondphoneapps.SecondPhoneTextBBLic.permission.RECEIVE_ADM_MESSAGE , 1
com.jb.gokeyboard.theme.timnewbestkeyboard.permission.C2D_MESSAGE , 1
com.susa.howtotieatiesus.permission.C2D_MESSAGE , 1
com.duapps.dulauncher.permission.UPDATE , 1
com.mangoappst.wallpaperforgalaxys5.permission.C2D_MESSAGE , 1
com.appmary88.happyvalentinelivewallpaper.permission.C2D_MESSAGE , 1
com.epic.launcher.mi.permission.RECEIVE_LAUNCH_BROADCASTS , 1
free.saintvalentinehdwallpapers.svarog.permission.C2D_MESSAGE , 1
sina.apps.wallpaperhaa.permission.C2D_MESSAGE , 1
com.fc.anifone.yp_fone_launcher.permission.C2D_MESSAGE , 1
com.home.mega.launcher.permission.READ_SETTINGS , 1
com.jiubang.goscreenlock.theme.lockermasterthemes.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home53.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kikilala.home158.android.app.permission.WRITE_SETTINGS , 1
com.gtp.launcherlab.permission.SERVICE , 1
com.jb.gokeyboard.theme.twneonflamegokeyboardtheme.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgokeyboardpurplehearts.permission.C2D_MESSAGE , 1
com.clockliveart.clockforgalaxynote.permission.C2D_MESSAGE , 1
com.nos_network.iconchange_electronicbrain.permission.C2D_MESSAGE , 1
com.wallpaper.hai.sunflower.permission.C2D_MESSAGE , 1
com.nos_network.iconchange_simafukurownomori.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.mzdevelopment.fireflamekeyboard.permission.C2D_MESSAGE , 1
com.mastata.backgrounds.plainbg.permission.C2D_MESSAGE , 1
com.betterapps.betterlauncher.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.monotype.android.font.flipfont.develop.korea.font.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home94.android.app.permission.READ_SETTINGS , 1
com.perfact.caller.screen.permission.C2D_MESSAGE , 1
com.vikingpanzer.snowleopardlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home273.android.app.permission.READ_SETTINGS , 1
com.buongiorno.teddybearlwpb.permission.C2D_MESSAGE , 1
com.natalylwp.paradisebeachlivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.parrotslovelivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmesamsungs4.permission.C2D_MESSAGE , 1
com.kicklighterdesignstudio.minimalgrunge.ACTIVITY_LIST_PROVIDER , 1
com.MirrorEffects.FotosMaster.permission.C2D_MESSAGE , 1
com.TopCarWallpapersHD.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home207.android.app.permission.WRITE_SETTINGS , 1
com.tmestudiosclocks.clockneon.permission.C2D_MESSAGE , 1
com.gmo.AlicesWorld_artelauncher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmeneonflowerskeyboard.permission.C2D_MESSAGE , 1
com.nos_network.sweetchocolate_batt.permission.C2D_MESSAGE , 1
com.monotype.android.font.flipfont.develop.written.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.ggt.permission.C2D_MESSAGE , 1
hbbsoft.android.permissions.SERVICE , 1
com.jb.gokeyboard.theme.tmesweetiecute.permission.C2D_MESSAGE , 1
com.brainpub.doodledoodle.permission.C2D_MESSAGE , 1
jp.co.imagineer.kapibarasan.home04.android.app.permission.READ_SETTINGS , 1
com.mobincube.android.sc_LLM9W.permission.C2D_MESSAGE , 1
net.headnum.kream.ktm.permission.VALIDATION , 1
jp.co.imagineer.kitty.home20.android.app.permission.READ_SETTINGS , 1
android.permission.WIFI , 1
com.bible.horoscopeapp.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home4.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.neptune.theme06.app.permission.READ_SETTINGS , 1
com.numericme.live.wallpaper.fullscreen.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home14.app.permission.WRITE_SETTINGS , 1
com.clockliveart.pinkneonclock.permission.C2D_MESSAGE , 1
com.mybrandapp.kosegar.permission.MAPS_RECEIVE , 1
com.profileskills.aanya.permission.C2D_MESSAGE , 1
com.yidian.fojiao.permission.MIPUSH_RECEIVE , 1
com.tmestudios.neonheartslivewallpaper.permission.C2D_MESSAGE , 1
com.news.appbazooka.permission.C2D_MESSAGE , 1
com.wts.outlook.permission.C2D_MESSAGE , 1
com.appmary88.horsesjumpslivewallpaper.permission.C2D_MESSAGE , 1
com.conduit.app_e5b73a047f7e4129bc17e3f2b8603dc1.app.permission.C2D_MESSAGE , 1
com.clockliveart.luxuryclocklivewallpaper.permission.C2D_MESSAGE , 1
com.appbuilder.u172269p318135.permission.C2D_MESSAGE , 1
com.roma.memesgenerator.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home65.android.app.permission.READ_SETTINGS , 1
com.tmeapps.go.launcherex.theme.flowers.permission.C2D_MESSAGE , 1
com.gmo.ShininglyHeart_artelauncher.permission.WRITE_SETTINGS , 1
com.gmo.RetroSAKURA_artelauncher.permission.READ_SETTINGS , 1
com.gmo.GreenBamboo_artelauncher.permission.READ_SETTINGS , 1
com.secondphoneapps.SecondPhoneTextBBLic.permission.EPIC_MESSAGE , 1
com.clockliveart.colorfulsmokeclocklwp.permission.C2D_MESSAGE , 1
com.iiceman1.chihuahualivewallpaper.permission.C2D_MESSAGE , 1
com.clockliveart.livewallpaperforgalaxysfour.permission.C2D_MESSAGE , 1
jp.co.imagineer.rilakkuma.home33.android.app.permission.READ_SETTINGS , 1
wallpapers.fairies.permission.C2D_MESSAGE , 1
com.wallpaper.hai.train.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardthemeforandroid.permission.C2D_MESSAGE , 1
com.readingprayertimes.permission.C2D_MESSAGE , 1
com.barbarossa.panterasoundslivewallpaper.permission.C2D_MESSAGE , 1
com.goldfishcuteaquariumhdlwp.svarog.permission.C2D_MESSAGE , 1
com.monotype.android.font.flipfont.develop.fashion.permission.C2D_MESSAGE , 1
com.polite.policephotocreator.permission.C2D_MESSAGE , 1
com.lenovo.launcherhdmarket.permission.RECEIVE_LAUNCH_BROADCASTS , 1
com.ehssun.android.BuddhismHDPhotosandWallpapers.permission.C2D_MESSAGE , 1
com.wHowtoGetPregnantGuide.permission.C2D_MESSAGE , 1
com.nos_network.iconchange_hozukinoreitetsu.permission.C2D_MESSAGE , 1
com.mangoappst.fantasylivewallpaper.permission.C2D_MESSAGE , 1
com.appmary88.valentinesroselivewallpaper.permission.C2D_MESSAGE , 1
com.tmeapps.go.toucherpoint.theme.animals.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home1.android.app.permission.READ_SETTINGS , 1
com.android.launcher3.permission.INSTALL_SHORTCUT , 1
best.originaltankwars2hd.svarog.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home136.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.mzdevelopment.rastaweedkeyboard.permission.C2D_MESSAGE , 1
com.wms.youtubemate.app.emgo316.permission.C2D_MESSAGE , 1
com.nos_network.elegantrose_batt.permission.C2D_MESSAGE , 1
com.sien.ur.permission.READ_SETTINGS , 1
com.tmestudiosclocks.threedclockwallpaper.permission.C2D_MESSAGE , 1
com.monotype.android.font.flipfont.develop.gothic.permission.C2D_MESSAGE , 1
com.tmestudiosclocks.loveclock.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twvalentinekeyboardskin.permission.C2D_MESSAGE , 1
com.mangoappst.livewallpapergrass.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twgokeyboardparis.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpromkeyboard.permission.C2D_MESSAGE , 1
com.nos_network.shingekinokyojin_chimi_search.permission.C2D_MESSAGE , 1
wallpapers.marihuana.weed.ganja.marijuana.permission.C2D_MESSAGE , 1
com.tmestudiosclocks.freeliveapps.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home28.android.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.twflamekeyboard.permission.C2D_MESSAGE , 1
com.chrislacy.actionlauncher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twexotickeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home46.android.app.permission.WRITE_SETTINGS , 1
jp.co.imagineer.rilakkuma.home14.app.permission.READ_SETTINGS , 1
jp.co.imagineer.sentimentalcircus.home9.android.app.permission.WRITE_SETTINGS , 1
cydia.permission.SUBSTRATE , 1
com.tmestudios.draculalivewallpaper.permission.C2D_MESSAGE , 1
com.ruscica.maps.permission.MAPS_RECEIVE , 1
com.jb.gokeyboard.theme.tmelovekeys.permission.C2D_MESSAGE , 1
com.vikingpanzer.cityfantasylivewallpaper.permission.C2D_MESSAGE , 1
com.PhotoBooth.PhotoEditor.permission.C2D_MESSAGE , 1
com.appmary88.waterfallfreelivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmesunflowerkeyboard.permission.C2D_MESSAGE , 1
com.smobile.livewallpaper.aquarium.permission.C2D_MESSAGE , 1
com.appmary88.japanlakelivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpinkkeyboardforandroid.permission.C2D_MESSAGE , 1
android.permission.INSTALL_LOCATION_PROVIDER , 1
com.jb.gokeyboard.theme.gotmeheartskeyboardtheme.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmesmokekeyboard.permission.C2D_MESSAGE , 1
com.calsto.kitkat.launcher.permission.READ_SETTINGS , 1
com.uedgeapps.edinburghcastlewallpapers.permission.C2D_MESSAGE , 1
android.intent.action.BATTERY_CHANGED , 1
com.appmary88.newyearkittylivewallpaper.permission.C2D_MESSAGE , 1
com.Ghost.PlayFun.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home231.android.app.permission.READ_SETTINGS , 1
jp.co.imagineer.rilakkuma.home51.android.app.permission.WRITE_SETTINGS , 1
com.smobile.livewallpaper.reddragon.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardforlenovo.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDRoseFalling.permission.C2D_MESSAGE , 1
android.intent.action.ACTION_PACKAGE_REMOVED , 1
com.wPlainWallpapersHDPurple.permission.C2D_MESSAGE , 1
com.wLeatherWallpapersHD.permission.C2D_MESSAGE , 1
com.monotype.android.font.flipfont.dev.love2.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twtechnodarkkeyboard.permission.C2D_MESSAGE , 1
org.mozilla.firefox.permissions.BROWSER_PROVIDER , 1
com.claapp.cutewallpaper.permission.C2D_MESSAGE , 1
com.barbarossa.lovesilverhdlivewallpaper.permission.C2D_MESSAGE , 1
com.uedgeapps.hagiasophiawallpapers.permission.C2D_MESSAGE , 1
com.appmary88.japangardenlivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twteddybearkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.timcutepinkkeyboard.permission.C2D_MESSAGE , 1
android.permission.GET_DETAILED_TASKS , 1
com.ww8K4KUltraHDProWallpapers.permission.C2D_MESSAGE , 1
android.permission.READ_NOTES , 1
jp.co.imagineer.kisekae.sentimentalcircus1.app.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.gotmechristmaskeyboard.permission.C2D_MESSAGE , 1
com.monotype.android.font.flipfont.develop.handwrite.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmejellybeanx.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeroyalbluekeyboard.permission.C2D_MESSAGE , 1
com.android.email.permission.READ_ATTACHMENT , 1
jp.co.imagineer.neptune.theme05.app.permission.WRITE_SETTINGS , 1
jp.united.app.hipscreens.permission.C2D_MESSAGE , 1
com.conduit.app_a1f2a61ae2d04333bbf5b119993ae201.app.permission.RECEIVE_ADM_MESSAGE , 1
com.blood.red.analogclock.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextCalLic.permission.RECEIVE_ADM_MESSAGE , 1
com.galaxys5foresthdwallpaper.free.permission.C2D_MESSAGE , 1
com.nos_network.colorfullip_search.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twpiggybankkeyboard.permission.C2D_MESSAGE , 1
getui.permission.GetuiService , 1
com.locomain.launcher.permission.READ_SETTINGS , 1
com.gmo.MysticSea_artelauncher.permission.WRITE_SETTINGS , 1
com.redbull.wallpapers.permission.UA_DATA , 1
jp.co.mediamagic.axg_psg_panty.permission.READ_SETTINGS , 1
android.permission.BAIDU_LOCATION_SERVICE , 1
com.custom.lwp.AHDPurpleHeartAndFlower.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmepinkkeyboardtheme.permission.C2D_MESSAGE , 1
com.clockliveart.christmasreindeerwallpaper.permission.C2D_MESSAGE , 1
com.jbapps.contact.theme.grflt.permission.C2D_MESSAGE , 1
com.bible.fengshuiapp.permission.C2D_MESSAGE , 1
com.ciamedia.caller.id.permission.C2D_MESSAGE , 1
com.wallpaper.hai.newyear6.permission.C2D_MESSAGE , 1
com.makemoney9.criminalattorneyap.permission.C2D_MESSAGE , 1
com.jiubang.goscreenlock.theme.lockerscreenthemer.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twnorthlandscapeskeyboard.permission.C2D_MESSAGE , 1
com.calsto.jellybean.launcher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.twcutedevilkeyboard.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.gotmekeyboardcheetahfree.permission.C2D_MESSAGE , 1
com.abstractblack.analogclock.permission.C2D_MESSAGE , 1
com.MostWantedCityWallpapersHD.permission.C2D_MESSAGE , 1
com.nos_network.launcher.df.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardfornook.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twemoangelkeyboard.permission.C2D_MESSAGE , 1
jp.co.imagineer.sentimentalcircus.home4.android.app.permission.WRITE_SETTINGS , 1
com.vikingpanzer.berrybesthqlivewallpaper.permission.C2D_MESSAGE , 1
com.smobile.livewallpaper.usacomichero.permission.C2D_MESSAGE , 1
com.tmestudios.rainbowlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.kittysoundslivewallpaper.permission.C2D_MESSAGE , 1
free.forestlavenderhdlwpapp.svarog.permission.C2D_MESSAGE , 1
com.nos_network.shingekinokyojin_chimi_search_ch.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home106.android.app.permission.WRITE_SETTINGS , 1
com.gmo.RetroSAKURA_artelauncher.permission.WRITE_SETTINGS , 1
jp.co.imagineer.kitty.home112.android.app.permission.READ_SETTINGS , 1
corcanoe.sound.profile.extender.permission.MAPS_RECEIVE , 1
com.clockliveart.diamondclock.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home34.android.app.permission.WRITE_SETTINGS , 1
com.lowveld.ftllauncher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.blueflowerkeyboard.permission.C2D_MESSAGE , 1
com.wunderworld.starseclipselivewallpaper.permission.C2D_MESSAGE , 1
com.clockliveart.blackandwhiteclock.permission.C2D_MESSAGE , 1
com.uedgeapps.valentinesdays.permission.C2D_MESSAGE , 1
com.gmo.NocturnalViewOfcherryBlossoms_artelauncher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmeneonkeyboardforgalaxys5.permission.C2D_MESSAGE , 1
com.sharpagesoft.seniordial.permission.READ_SETTINGS , 1
com.nos_network.iconchange_miia.permission.C2D_MESSAGE , 1
com.wStunningQHDWallpapers.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmekeyboardplay.permission.C2D_MESSAGE , 1
jp.co.imagineer.mymelody.home170.android.app.permission.READ_SETTINGS , 1
com.custom.lwp.AHDRoseInTheStreet.permission.C2D_MESSAGE , 1
com.clockliveart.ledclock.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home94.android.app.permission.WRITE_SETTINGS , 1
com.adliving.adliving_03_31_n.permission.C2D_MESSAGE , 1
com.fractal360.go.launcherex.theme.cagt.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twvalentinekeyboardneon.permission.C2D_MESSAGE , 1
com.mobilesoft.mstfemmelivewallpaper.permission.C2D_MESSAGE , 1
android.permission.BROADCAST_PACKAGE_REMOVE , 1
com.natalilwp.moonmagiclightlwp.permission.C2D_MESSAGE , 1
jp.co.imagineer.kikilala.home273.android.app.permission.WRITE_SETTINGS , 1
jp.co.bii.android.app.dskvzr.UNLOCK , 1
com.jiubang.goscreenlock.theme.phonelockfingerprintstheme.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDBlueButterflyOnPurpleFlowers.permission.C2D_MESSAGE , 1
com.bible.quotes.free.permission.C2D_MESSAGE , 1
com.barbarossa.asiagardenlivewallpaper.permission.C2D_MESSAGE , 1
ch.tiohost.MondoPizza.permission.C2D_MESSAGE , 1
net.qihoo.clockweather.permission.READ_WEATHER , 1
com.natalylwp.nightoceanlivewallpaper.permission.C2D_MESSAGE , 1
com.vikingpanzer.snowleopardsvoicehdlwp.permission.C2D_MESSAGE , 1
com.clockliveart.glitterclock.permission.C2D_MESSAGE , 1
com.gmo.AlicesWorld_artelauncher.permission.READ_SETTINGS , 1
com.jb.gokeyboard.theme.tmeblingkeys.permission.C2D_MESSAGE , 1
com.livetmestudios.livewallpapermagictouch.permission.C2D_MESSAGE , 1
com.jbapps.contact.theme.pnflt.permission.C2D_MESSAGE , 1
com.cogul.planet.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home19.android.app.permission.READ_SETTINGS , 1
com.nos_network.gooddaypartymate_batt.permission.C2D_MESSAGE , 1
com.peterfish.transparent.wallpaper.permission.C2D_MESSAGE , 1
om.jb.gokeyboard.theme.timkeyboardforlgg3.permission.C2D_MESSAGE , 1
jp.co.imagineer.neptune.theme01.app.permission.WRITE_SETTINGS , 1
com.ksmobile.launcher.permission.READ_SETTINGS , 1
com.friedcookie.spots.permission.C2D_MESSAGE , 1
com.secondphoneapps.SecondPhoneTextAcaLic.permission.EPIC_MESSAGE , 1
com.jb.gokeyboard.theme.twgokeyboardthemeblueneon.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.zombiesgokeyboard.getjar.permission.C2D_MESSAGE , 1
com.wChristmasandwinterwallpaperscollection.permission.C2D_MESSAGE , 1
com.PhotoArtCollage.PhotoMania.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDSkullInFlame.permission.C2D_MESSAGE , 1
jp.co.imagineer.tsuginohikerori.kisekae2.app.permission.READ_SETTINGS , 1
com.barbarossa.wildwolfhdlivewallpaper.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home29.android.app.permission.READ_SETTINGS , 1
com.WallpapersBrisbane.WallpapersBrisbane.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeandroidlkeyboardtheme.permission.C2D_MESSAGE , 1
jp.co.mediamagic.madokamultiframe.permission.C2D_MESSAGE , 1
com.gmo.HolyDays_artelauncher.permission.READ_SETTINGS , 1
free.lovemessagehdlwpflowers.svarog.permission.C2D_MESSAGE , 1
com.tmestudios.patternlivewallpaper.permission.C2D_MESSAGE , 1
android.permission.CONNECTIVITY_CHANGE , 1
com.carin.unicornslivewallpaper.permission.C2D_MESSAGE , 1
com.silverfingersoftware.lockerprofree.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.twkeyboardpinklights.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDWhiteLittleBear.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ACCESS_NETWORK_STATE , 1
com.monotype.android.font.flipfont.develop.comic.permission.C2D_MESSAGE , 1
jp.co.imagineer.kitty.home23.android.app.permission.READ_SETTINGS , 1
com.Wallpapers_4K_Pro.permission.C2D_MESSAGE , 1
co.jp.zerogra.rs8013.permission.C2D_MESSAGE , 1
com.custom.lwp.AHDLovingLittleBear.permission.C2D_MESSAGE , 1
com.lollipop.launcher.permission.WRITE_SETTINGS , 1
com.jb.gokeyboard.theme.tmewoodkeyboardtheme.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.tmeneonoxsignkeyboard.permission.C2D_MESSAGE , 1
com.wunderwaffe.gothicmysterylivewallpaper.permission.C2D_MESSAGE , 1
com.livetmestudios.electriclivewallpaper.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.mzdevelopment.newyorkkeyboard.permission.C2D_MESSAGE , 1
