permission , count
com.maaii.maaii.permission.C2D_MESSAGE , 1
com.conduit.app_20316153b1564a30a52f571987077a4c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.getbangbang.permission.C2D_MESSAGE , 1
br.gov.sinesp.seguro.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_tgt.permission.C2D_MESSAGE , 1
com.freephoo.android.permission.MAPS_RECEIVE , 1
outlook.hotmailclient.emailgmail.owa.permission.DELETE_MESSAGES , 1
com.colmes.freecall.qfreecall.permission.C2D_MESSAGE , 1
com.tencent.mm.plugin.permission.GOOGLE_AUTH , 1
egen.app.lovedog.permission.C2D_MESSAGE , 1
com.naooh.dsd.sns.permission.C2D_MESSAGE , 1
com.outcrashmedia.spottr.permission.C2D_MESSAGE , 1
com.ulfonline.betroid2012.permission.C2D_MESSAGE , 1
com.virtualproz.mobiletracker.permission.MAPS_RECEIVE , 1
com.freedompop.ott.permission.READ_DATABASE , 1
com.kifapps.chikichat.permission.C2D_MESSAGE , 1
com.vl.awsmalert.permission.C2D_MESSAGE , 1
com.chanda.receiverapp.permission.C2D_MESSAGE , 1
com.ringcentral.meetings.permission.C2D_MESSAGE , 1
com.traduzapp.plus.it.permission.C2D_MESSAGE , 1
com.isoladelviaggiatore.bauclub.permission.MAPS_RECEIVE , 1
com.goldsunday.wdss.permission.C2D_MESSAGE , 1
com.adn.app.permission.MAPS_RECEIVE , 1
com.tencent.mm.permission.MM_MESSAGE , 1
com.atlas.tioting.permission.C2D_MESSAGE , 1
com.vionika.firephoenix.permissions.FORMHISTORY_PROVIDER , 1
com.ccoccio.pleasecallpermission.RECEIVE , 1
com.trtf.blue.permission.DELETE_MESSAGES , 1
kr.co.knl.gw.permission.C2D_MESSAGE , 1
com.sonyericsson.permission.CUSTOMIZATION , 1
com.lycamobile.myaccounts.permission.MAPS_RECEIVE , 1
com.apnabox.ammabox.mobile.permission.C2D_MESSAGE , 1
com.shizup.app.permission.C2D_MESSAGE , 1
com.pccw.mobile.sip02.permission.C2D_MESSAGE , 1
com.fsck.virtru.k9.permission.REMOTE_CONTROL , 1
com.clementoni.chat.permission.C2D_MESSAGE , 1
android.permission.MANAGE_APP_TOKENS , 1
blueshark.ankit.nearlocationfinder.permission.MAPS_RECEIVE , 1
com.loment.permission.REMOTE_CONTROL , 1
com.rt.srs2.permission.C2D_MESSAGE , 1
com.kamkom.kamkomesan.permission.C2D_MESSAGE , 1
sec.android.permission.WRITE_MSG_PREF , 1
com.broadvoice.softphone.android.permission.C2D_MESSAGE , 1
nl.octet.mail.permission.READ_MESSAGES , 1
om.ooredoo.permission.MAPS_RECEIVE , 1
com.sikur.client.android.permission.C2D_MESSAGE , 1
android.permission.ACCESS_AGPS_LOCATION , 1
com.istar.browser.permission.C2D_MESSAGE , 1
com.vodafone.messaging.permission.MAPS_RECEIVE , 1
app.gamenews.black.permission.C2D_MESSAGE , 1
com.yooncom.yoon_06_14_n.permission.C2D_MESSAGE , 1
com.onegravity.k10.permission.DELETE_MESSAGES , 1
kr.co.gg0sim.permission.C2D_MESSAGE , 1
com.gloxandro.birdmail.permission.READ_MESSAGES , 1
com.pragma.speeddial.permission.C2D_MESSAGE , 1
com.app_mpa1234.layout.permission.C2D_MESSAGE , 1
com.genusys.gplexswitch.permission.C2D_MESSAGE , 1
com.conduit.app.permission.MAPS_RECEIVE , 1
app.mosorin.sinhalatran.permission.C2D_MESSAGE , 1
com.app_baldwinpark.layout.permission.C2D_MESSAGE , 1
com.andromo.dev130370.app128395.permission.C2D_MESSAGE , 1
com.exefire.viper.permission.MAPS_RECEIVE , 1
justPhone.remotePhone.SEND_INTERNAL_BROADCAST , 1
de.ok.android.permission.REMOTE_CONTROL , 1
com.mowi.android.links.permission.C2D_MESSAGE , 1
com.groupme.android.permission.C2D_MESSAGE , 1
hu.ponte.mobile.navmobil.permission.C2D_MESSAGE , 1
android.permission.POOR_CONNECTIVITY , 1
com.securecomcode.voice.permission.C2D_MESSAGE , 1
gogolook.callgogolook2.permission.ACCESS_DATA , 1
com.kylinmobile.android.permission.C2D_MESSAGE , 1
com.tapatalk.hvacsitecom.permission.C2D_MESSAGE , 1
com.hullomail.messaging.android.paid.permission.C2D_MESSAGE , 1
kr.koca.hanuri.permission.C2D_MESSAGE , 1
crowdedroad.iFax.permission.C2D_MESSAGE , 1
co.bridgecall.permission.C2D_MESSAGE , 1
com.kakao.makeurl.permission.C2D_MESSAGE , 1
net.tech.world.numberbook.permission.C2D_MESSAGE , 1
com.kt.olleh.permission.DOWNLOAD , 1
com.pm9.email21.permission.READ_ATTACHMENT , 1
de.tutao.tutanota.permission.C2D_MESSAGE , 1
com.wSpeedyBrowserTurbo4G.permission.C2D_MESSAGE , 1
co.inbox.messenger.permission.C2D_MESSAGE , 1
com.tapatalk.whyweprotestnetcommunity.permission.C2D_MESSAGE , 1
com.vzw.vvm.permission.EnableLogging , 1
com.happysale.dude.permission.C2D_MESSAGE , 1
io.intercom.android.gcm.permission.C2D_MESSAGE , 1
me.pocketroster.permission.C2D_MESSAGE , 1
net.moblee.neurocirurgia.permission.C2D_MESSAGE , 1
com.sphene.sphene.permission.C2D_MESSAGE , 1
com.xpointers.droid.ecalapp.permission.C2D_MESSAGE , 1
biz.omniherb.ccs.budnamoo.permission.C2D_MESSAGE , 1
com.gloxandro.birdmail.permission.REMOTE_CONTROL , 1
com.telefonica.voip.tablet.permission.C2D_MESSAGE , 1
com.amazon.device.messaging.permission.SEND , 1
info.usegpsforcar.gpsmapsoffline.permission.C2D_MESSAGE , 1
com.kakao.talk.permission.AOM_MESSAGE , 1
com.ekoapp.loop.permission.C2D_MESSAGE , 1
com.djigzo.android.common.provider.messagecache.permission.READ_MESSAGES , 1
com.orange.livephoneapplication.permission.C2D_MESSAGE , 1
org.servalproject.rhizome.RECEIVE_FILE , 1
com.sonyericsson.permission.MUSIC , 1
com.seven.integral.Z7.permission.CLIENT_PERMISSION , 1
com.protoolapps.mailclientforandroid.permission.REMOTE_CONTROL , 1
goowi.permission.START_GMAIL_SERVICE , 1
de.ub0r.android.smsdroid.SAVE_TO_DB , 1
android.permission.PHONEX , 1
com.pacosal.m2d.receiver.permission.C2D_MESSAGE , 1
com.hejjo.app.permission.C2D_MESSAGE , 1
com.verizon.messaging.vzmsgs.permission.C2D_MESSAGE , 1
com.chat.emoticons.permission.C2D_MESSAGE , 1
com.ksmobile.cb.permission.C2D_MESSAGE , 1
.permission.MAPS_RECEIVE , 1
com.radicalapps.cyberdust.permission.C2D_MESSAGE , 1
android.permission.WRITE_INTERNAL_STORAGEs , 1
com.ialertu1.permission.C2D_MESSAGE , 1
android.permission.RUNTIME , 1
com.silentcircle.keymngr.permission.READ_SC_KEY , 1
com.lazydroid.teamcamp.permission.C2D_MESSAGE , 1
cl.virginmobile.m.virgin.permission.C2D_MESSAGE , 1
com.tencent.mm.location.permission.SEND_VIEW , 1
com.enjoip.voyport.permission.C2D_MESSAGE , 1
app21177.vinebre.permission.C2D_MESSAGE , 1
com.orange.orangewifi.opl.permission.MAPS_RECEIVE , 1
com.mobile4social.drupalofthings.permission.C2D_MESSAGE , 1
com.telekom.joyn.permission.MAPS_RECEIVE , 1
com.ntt.voip.android.com050plus.permission.ACCESS_SETTINGS , 1
Intent.FLAG_GRANT_READ_URI_PERMISSION , 1
com.appbasic.whereami.MAPS_RECEIVE , 1
biz.app4mobile.app_227e5cfae68c4ee386a30eeaa952bb3c.app.permission.C2D_MESSAGE , 1
biz.omniherb.ccs.familylove.permission.C2D_MESSAGE , 1
mobi.foo.foochat.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8d32101b842c45ddba4aa03e17711e22.app.permission.RECEIVE_ADM_MESSAGE , 1
com.airwatch.sdk.BROADCAST , 1
com.ring2.navi.bt_vn.permission.C2D_MESSAGE , 1
com.tisquare.skt_lmc.permission.C2D_MESSAGE , 1
com.greenalp.realtimetracker2.permission.C2D_MESSAGE , 1
com.motorola.loop.plugin.xclockplugin.permission.C2D_MESSAGE , 1
com.safarisoft.mung.permission.C2D_MESSAGE , 1
com.mixorg.krishidarshan.activities.permission.C2D_MESSAGE , 1
com.mbic.pica.app.im.permission.IM_SERVICE , 1
com.tsland.tsland_01_45.permission.C2D_MESSAGE , 1
com.freeapps4all.gpsnavigationk0p.permission.C2D_MESSAGE , 1
com.fastertext.android.permission.C2D_MESSAGE , 1
me.nextplus.smsfreetext.phonecalls.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_2ENGF.permission.C2D_MESSAGE , 1
com.trtf.blue.permission.C2D_MESSAGE , 1
com.android.permission.READ_CONTACTS , 1
com.mitco.hairinnovative.permission.C2D_MESSAGE , 1
carrotfarm.footprint.permission.C2D_MESSAGE , 1
com.daumcorp.android.daum.permission.C2D_MESSAGE , 1
jp.kingsoft.cmbrowser.permission.C2D_MESSAGE , 1
com.huperlab.gViewer.permission.C2D_MESSAGE , 1
com.yandex.browser.permission.C2D_MESSAGE , 1
com.google.android.providers.gsf.permisson.READ_GSERVICES , 1
com.sktelecom.smartcard.permission.SERVICE_ACCESS , 1
com.mednext.traps.permission.C2D_MESSAGE , 1
kik.android.permission.CONTACT , 1
com.magtab.AriasMagazine.permission.C2D_MESSAGE , 1
com.zoxmox.pronet.permission.C2D_MESSAGE , 1
com.alertus.mobile_receiver.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_9F7QJ.permission.C2D_MESSAGE , 1
android.permission.READ_GSERVICES , 1
com.pinger.core.PERMISSION_TIMESTAMP , 1
br.com.gvt.softphone.falevono.permission.C2D_MESSAGE , 1
com.appotastic.zombo.permission.C2D_MESSAGE , 1
com.android.voicemail.permission.READ_VOICEMAIL , 1
ua.alphasms.permission.C2D_MESSAGE , 1
com.phonefunky.permission.C2D_MESSAGE , 1
com.access_company.android.nfcommunicator.permission.CEMOJI , 1
com.loment.permission.READ_ATTACHMENT , 1
kr.co.anyline.ch_mbsny.permission.C2D_MESSAGE , 1
com.tw3pole.many_app.permission.C2D_MESSAGE , 1
com.razerzone.comms.permission.C2D_MESSAGE , 1
com.pdac.pttclient.permission.C2D_MESSAGE , 1
com.emobi.callerlocation.permission.MAPS_RECEIVE , 1
org.mozilla.firefox_beta.permission.PER_ANDROID_PACKAGE , 1
com.hippisurf.permission.C2D_MESSAGE , 1
com.telegramx.permission.C2D_MESSAGE , 1
com.dialer.ring2india.permission.C2D_MESSAGE , 1
za.co.vodacom.android.app.permission.MAPS_RECEIVE , 1
com.estudiotrilha.beefsummit.permission.C2D_MESSAGE , 1
com.kt.dgbit.ollehnursery.permission.C2D_MESSAGE , 1
com.seebye.whatsapp.scheduler.permission.C2D_MESSAGE , 1
com.opera.browser.beta.permission.C2D_MESSAGE , 1
org.telegram.krmessenger.permission.MAPS_RECEIVE , 1
com.everyonetexts.GotchaPanic.permission.C2D_MESSAGE , 1
mobisocial.omlet.permission.C2D_MESSAGE , 1
android.permission.SEND_MAIL , 1
com.zing.zalo.permission.C2D_MESSAGE , 1
com.abelardo.freesms.permission.C2D_MESSAGE , 1
com.openvacs.android.otog.permission.MIPUSH_RECEIVE , 1
kr.co.nuricall.permission.C2D_MESSAGE , 1
com.lguplus.umcclient.permission.C2D_MESSAGE , 1
com.instanza.cocovoice.permission.C2D_MESSAGE , 1
com.google.android.permission.SET_WATCH_FACE_PRIVILEGED , 1
com.conduit.app_665102b40fad4979a1e22811c20ca0f5.app.permission.C2D_MESSAGE , 1
com.kaitenmail.adsupported.permission.READ_ATTACHMENT , 1
com.simple2advertise.cedsaid.permission.C2D_MESSAGE , 1
com.beejive.im.permission.C2D_MESSAGE , 1
com.beejive.im.lite.permission.C2D_MESSAGE , 1
com.runkeeper.calories.fitness.pushup.weight.loss.run.tracker.diet.run.walk.permission.C2D_MESSAGE , 1
com.vzw.location.ACCESS_GPS_PERMISSION , 1
com.hipchat.beta.permission.C2D_MESSAGE , 1
jp.naver.line.android.permission.LINE_ACCESS , 1
com.adorecommunicator.permission.C2D_MESSAGE , 1
kr.co.damonyou.android.mango.permission.C2D_MESSAGE , 1
com.whatsapp.update.ouchapps.permission.C2D_MESSAGE , 1
biz.omniherb.ccs.myeonge.permission.C2D_MESSAGE , 1
ma.dev.sowondejong.permission.C2D_MESSAGE , 1
com.wSvenskaJarnvagar.permission.C2D_MESSAGE , 1
com.mbagix.bubblechat.permission.C2D_MESSAGE , 1
com.mplusapp.permission.C2D_MESSAGE , 1
com.nitrodesk.TOUCHDOWN_MDM_MANAGEMENT , 1
biz.omniherb.ccs.beijing.permission.C2D_MESSAGE , 1
de.web.mobile.android.mail.permission.C2D_MESSAGE , 1
net.daum.android.daum.permission.WRITE_SETTINGS , 1
com.net.mobile_faks.permission.C2D_MESSAGE , 1
com.gvt.android.freedom.permission.C2D_MESSAGE , 1
com.goldsunday.mgbs.permission.C2D_MESSAGE , 1
com.livesatviews.livesatelliteviews.permission.C2D_MESSAGE , 1
com.weebmeister.permission.SERVICE_ACCESS , 1
com.bluffmycalls.app.permission.C2D_MESSAGE , 1
com.neodays.ynu.permission.C2D_MESSAGE , 1
com.granita.icloudmail.permission.DELETE_MESSAGES , 1
com.live.livemap.permission.C2D_MESSAGE , 1
com.openvacs.android.otog.permission.MAPS_RECEIVE , 1
ironroad.portwatch.permission.BCSR , 1
com.nexon.mabinogi.heroes.mobile.permission.C2D_MESSAGE , 1
com.itsoninc.android.permission.USE_ITSON_SERVICE , 1
com.app_legalapps.layout.permission.C2D_MESSAGE , 1
com.spacosa.android.famy.global.permission.MAPS_RECEIVE , 1
com.exefire.viper.permission.C2D_MESSAGE , 1
biz.omniherb.ccs.yulimhaniwon.permission.C2D_MESSAGE , 1
com.locklab.applock.FORGOT_PASSWORD , 1
com.vonage.MobileExtension.permission.C2D_MESSAGE , 1
net.daum.android.air.permission.C2D_MESSAGE , 1
com.wSphreInternetP.permission.C2D_MESSAGE , 1
com.wm.wmutility.permission.C2D_MESSAGE , 1
com.kakao.talk.permission.FRIENDS_PICKER , 1
de.speechdesign.voicemail.permission.ADD_VOICEMAIL , 1
com.xidsys.xidstory_k.permission.C2D_MESSAGE , 1
com.vionika.firephoenix_fxaccount.permission.PER_ACCOUNT_TYPE , 1
com.surfmerchants.PushNotes.permission.C2D_MESSAGE , 1
com.pnst.soldier.talk.permission.C2D_MESSAGE , 1
com.voyce.permission.C2D_MESSAGE , 1
com.athoc.panic.permission.C2D_MESSAGE , 1
com.brewster.android.permission.C2D_MESSAGE , 1
com.kandy.permission.C2D_MESSAGE , 1
com.genius.quickchat.QCHAT_SERVICE , 1
com.pinger.core.PERMISSION_LOGIN_RESPONSE , 1
com.skype.raider.permission.C2D_MESSAGE , 1
rs.flashm.sbpartyapp.permission.MAPS_RECEIVE , 1
com.itsoninc.android.permission.DISPLAY_NOTIFICATION , 1
com.cisco.android.permission.READ_CONFIG , 1
com.spoof_text.ussdanonymous.permission.C2D_MESSAGE , 1
com.wFastBrowserMini.permission.C2D_MESSAGE , 1
com.yooncom.yoon_06_15_n.permission.C2D_MESSAGE , 1
com.creaforti.kpneen.permission.MAPS_RECEIVE , 1
com.owomobi.gcm.permission.C2D_MESSAGE , 1
co.haptik.permission.C2D_MESSAGE , 1
com.appmaker.pur1.permission.C2D_MESSAGE , 1
ONPIK_MESSAGE_INCOMING , 1
pl.chrsoft.openwifiinfo.permission.MAPS_RECEIVE , 1
com.services.movistar.ar.permission.C2D_MESSAGE , 1
com.photo.editor.chat.picsay.cymera.picsart.photo.effects.whatsapp.bbm.line.wechat.permission.C2D_MESSAGE , 1
com.wWhatIsMyIPFree.permission.C2D_MESSAGE , 1
com.speardev.text2globe.permission.C2D_MESSAGE , 1
com.jeremyfeinstein.slidingmenu.example.permission.MAPS_RECEIVE , 1
com.taobao.permission.USE_CREDENTIALS , 1
com.google.android.gtalkservice.permission.GTALK_SERVICE , 1
com.ncsoft.android.apps.ncm.permission.READ , 1
kr.forestlab.forestlabcom.permission.C2D_MESSAGE , 1
us.textr.AnonytextFull.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_smtree.permission.C2D_MESSAGE , 1
com.coudriet.snapnshare.android.permission.C2D_MESSAGE , 1
com.orange.mail.fr.permission.C2D_MESSAGE , 1
com.beejive.im.aim.permission.C2D_MESSAGE , 1
com.wFlyBrowserMicro.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_ctcannarbor.permission.C2D_MESSAGE , 1
jp.ne.gate.beaconstd.permission.C2D_MESSAGE , 1
tw.com.surveillance.ihomecam.permission.C2D_MESSAGE , 1
br.gov.es.cariacica.portalcariacica.permission.C2D_MESSAGE , 1
android.permission.WRITE_HISTORY_BOOKMARKS , 1
net.daum.android.mail.permission.C2D_MESSAGE , 1
android.permission.WRITE_SSCARD , 1
com.project.kakaod.permission.C2D_MESSAGE , 1
com.aco.cryingbebe.permission.C2D_MESSAGE , 1
org.zirco.service.permission.C2D_MESSAGE , 1
ynh.soft.kfc.permission.MAPS_RECEIVE , 1
com.validio.kontaktkarte.dialer.permission.C2D_MESSAGE , 1
com.inin.messenger.permission.C2D_MESSAGE , 1
com.telcentris.voxox.permission.C2D_MESSAGE , 1
com.studiokuma.callfilter.permission.C2D_MESSAGE , 1
com.esen.pahost.permission.C2D_MESSAGE , 1
ru.mail.mailapp.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_masan.permission.C2D_MESSAGE , 1
org.palemoon.android_sync.permission.PER_ACCOUNT_TYPE , 1
com.optimedia.irisena.permission.C2D_MESSAGE , 1
com.djigzo.android.common.provider.certificate.permission.READ_MESSAGES , 1
net.moblee.gate.permission.MAPS_RECEIVE , 1
es.vodafone.mobile.mivodafone.permission.C2D_MESSAGE , 1
com.android.launcher.action.UNINSTALL_SHORTCUT , 1
net.elghazal.libyana_kit.permission.C2D_MESSAGE , 1
de.multiconnect.callthrough.permission.C2D_MESSAGE , 1
com.gigamarket.sociomall.AUTHORIZATION , 1
kr.backpac.idus.emoticon.permission.C2D_MESSAGE , 1
com.speedfacts.permission.MAPS_RECEIVE , 1
im.kola.Yalo.permission.UA_DATA , 1
kr.itsbiz.bulbang.permission.C2D_MESSAGE , 1
com.comtube.ipphone.permission.C2D_MESSAGE , 1
it.smartapps4me.smartcontrol.activity.permission.MAPS_RECEIVE , 1
com.facebook.orca.permission.RECEIVE_ADM_MESSAGE , 1
de.tubs.ibr.dtn.permission.DTN_COMMUNICATION , 1
com.sbi.telfree.permission.C2D_MESSAGE , 1
com.app_demo959.layout.permission.C2D_MESSAGE , 1
com.cloudmagic.mail.permission.C2D_MESSAGE , 1
com.securehotline.permission.C2D_MESSAGE , 1
com.cisco.webex.permission.UI_BROADCAST , 1
com.ebuddy.android.xms.permission.C2D_MESSAGE , 1
net.daum.android.daum.browser.permission.WRITE_HISTORY_BOOKMARKS , 1
com.acmelabs.permission.C2D_MESSAGE , 1
android.permission.RS_GRAPHICS , 1
com.joe.email.permission.READ_ATTACHMENT , 1
com.vng.android.zingbrowser.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.ww4GBrowserIndia.permission.C2D_MESSAGE , 1
com.conduit.app_c02844fef1254ea5ae2e70d3d84d9222.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.READ_PHONE_SINTERNETWIFI_STATE , 1
com.fatfinger.yougov.permission.C2D_MESSAGE , 1
com.telcentris.voxox.permission.MAPS_RECEIVE , 1
com.motorola.dock.DesktopDock.permission.READ_SETTINGS , 1
com.websms.ua.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_phjb.permission.C2D_MESSAGE , 1
br.com.moblife.androidmaiscomunicador.permission.C2D_MESSAGE , 1
org.mozilla.firefox.permissions.BROWSER_PROVIDER , 1
biz.app4mobile.app_227e5cfae68c4ee386a30eeaa952bb3c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.orangelabs.rcs.telekom.permission.RCS , 1
vvcc.mobilenewsreader.cafef.permission.C2D_MESSAGE , 1
jp.softbank.mb.decoremail.permission.SECRET_READ_PROVIDER , 1
mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS , 1
com.onexsoftech.callerlocation.permission.MAPS_RECEIVE , 1
com.keyoba.artemis.permission.MAPS_RECEIVE , 1
com.ydangleapps.Chatterly.permission.C2D_MESSAGE , 1
android.permission.READ , 1
com.a12563013645009d6cfdc3ea9a.a81378656a.permission.C2D_MESSAGE , 1
za.mtn.com.permission.C2D_MESSAGE , 1
com.what.offline.permission.C2D_MESSAGE , 1
com.cs.PmcAnd.permission.C2D_MESSAGE , 1
com.megotechnologies.abvp.permission.C2D_MESSAGE , 1
ironroad.nhs.permission.BCSR , 1
kic.magpie.permission.C2D_MESSAGE , 1
com.teambition.talk.permission.MIPUSH_RECEIVE , 1
com.baidu.permission.ACCESS_BOOKMARKS , 1
carrotfarm.footprint.permission.MAPS_RECEIVE , 1
com.hellochat.android.permission.C2D_MESSAGE , 1
com.gwings.se01.permission.C2D_MESSAGE , 1
getui.permission.GetuiService , 1
com.fishing.friends.permission.MAPS_RECEIVE , 1
com.maaii.maaii.permission.MAPS_RECEIVE , 1
android.permission.ACTION_NEW_OUTGOING_CALL , 1
com.beejive.im.fbchat.permission.C2D_MESSAGE , 1
com.tapatalk.forumfrandroidcom.permission.C2D_MESSAGE , 1
com.bitstrips.chat.whatsapp.wechat.line.messenger.bbm.permission.C2D_MESSAGE , 1
com.orange.tethering.permission.C2D_MESSAGE , 1
com.google.maps.android.utils.permission.MAPS_RECEIVE , 1
com.zoomer.tipstango.permission.C2D_MESSAGE , 1
com.bonrix.push.sms.notification.bon.permission.C2D_MESSAGE , 1
com.mobisys.android.mumbaiforum.permission.C2D_MESSAGE , 1
com.coolots.chatonv.permission.provider.LIVE_SHARE_CANADA , 1
org.telegram.rf.messenger.permission.MAPS_RECEIVE , 1
net.moblee.contesc.permission.MAPS_RECEIVE , 1
ch.threema.app.permission.MAPS_RECEIVE , 1
com.grmoto.pd.permission.C2D_MESSAGE , 1
com.dreamis.dreamis_06_07_n.permission.C2D_MESSAGE , 1
jp.android.mope.MAPS_RECEIVE , 1
com.motorola.ccc.notification.WRITE_NOTIFICATIONS , 1
com.jeuxvideomp.permission.C2D_MESSAGE , 1
com.opera.browser.beta.permission.SANDBOX , 1
com.verizon.ptt.API_ACCESS , 1
com.kakao.talk.permission.C2D_MESSAGE , 1
com.th.wiseword.permission.C2D_MESSAGE , 1
com.dreamis06.dreamis_06_20.permission.C2D_MESSAGE , 1
com.bbm.permission.MEETING_API_ACCESS , 1
com.trackmyphone_pro.permission.MAPS_RECEIVE , 1
com.dell.stage.widget.twitter.PRIVATE , 1
com.translate.multiway.permission.C2D_MESSAGE , 1
com.vodafone.android.permission.C2D_MESSAGE , 1
com.mobicage.rogerth.at.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_okcheon.permission.C2D_MESSAGE , 1
air.com.hongyoun.pullbbangTV.permission.C2D_MESSAGE , 1
com.zeroapp.zero.permission.C2D_MESSAGE , 1
com.ncsoft.android.apps.ncm.permission.WRITE , 1
com.isoladelviaggiatore.labottegadellaluce.permission.MAPS_RECEIVE , 1
com.tallpeaks.emailplus.permission.ACCESS_PROVIDER , 1
android.permission.CALL_PRIVILEDGE , 1
jp.ddo.pigsty.HabitBrowser.permission.signature , 1
com.lgcare.lcaremembers.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_jungmun.permission.C2D_MESSAGE , 1
com.gloxandro.freebird.permission.REMOTE_CONTROL , 1
com.whooming.WhoomingMobile.permission.C2D_MESSAGE , 1
de.gmx.mobile.android.sms.permission.C2D_MESSAGE , 1
com.gowiper.android.permission.MANAGE_ACCOUNTS , 1
com.google.android.email.permission.READ_ATTACHMENT , 1
org.sipmobile.permission.C2D_MESSAGE , 1
com.tss21.ofree.main.permission.C2D_MESSAGE , 1
com.lh04.android.wiki3.permission.C2D_MESSAGE , 1
com.khronos1.iVMS.permission.C2D_MESSAGE , 1
movistar.android.app.permission.MAPS_RECEIVE , 1
com.trackmyphone_gcm.permission.C2D_MESSAGE , 1
goosl.service.smartnote.permission.C2D_MESSAGE , 1
ru.yandex.mail.permission.COURIER_MESSAGE , 1
com.securecomcode.text.ACCESS_SECRETS , 1
org.kontalk.permission.C2D_MESSAGE , 1
com.aloconect.voip.permission.C2D_MESSAGE , 1
com.yooncom.yoon_06_07_n.permission.C2D_MESSAGE , 1
sstream.app.StoryProvider.WRITE.PERMISSION , 1
com.bolo.dialer.permission.C2D_MESSAGE , 1
com.borqs.richmessage.permission.MAPS_RECEIVE , 1
net.daum.android.game.community.samyas.permission.C2D_MESSAGE , 1
com.hihitalk.permission.C2D_MESSAGE , 1
com.google.android.gm.email.permission.ACCESS_PROVIDER , 1
com.sky.and.muchat.permission.C2D_MESSAGE , 1
com.linecorp.linemusic.android.permission.PLAYBACK , 1
com.brouding.locateyou.permission.MAPS_RECEIVE , 1
com.myappworld.sendsms.permission.C2D_MESSAGE , 1
nl.octet.mail.permission.READ_ATTACHMENT , 1
com.avast.android.vpn.CENTRAL_SERVICE_PERMISSION , 1
com.baidu.permission.SEND_DOWNLOAD_COMPLETED_INTENTS , 1
sms.api.permission.C2D_MESSAGE , 1
biz.app4mobile.app_910b31b379624da2a302230d2a45eca3.app.permission.C2D_MESSAGE , 1
com.ilincc.permission.C2D_MESSAGE , 1
com.binpar.satcom.permission.C2D_MESSAGE , 1
com.rocreport.permission.MAPS_RECEIVE , 1
com.viettel.mtracking.permission.Activity , 1
com.google.android.apps.plus.permission.PICASA_STORE , 1
com.appipoka.galpao.permission.C2D_MESSAGE , 1
info.gloxandro.otr.app.providers.imps.permission.WRITE_ONLY , 1
com.whatsapp.permission.BROADCAST , 1
com.sonyericsson.eventstream.PLUGIN_PERMISSION , 1
com.eprodirect.p8135gf.permission.C2D_MESSAGE , 1
com.pm9.email22.permission.READ_ATTACHMENT , 1
com.map.locationmaplive.permission.C2D_MESSAGE , 1
com.yandex.mail.permission.read_attach , 1
com.softcoil.mms.permission.C2D_MESSAGE , 1
com.gowiper.android.permission.C2D_MESSAGE , 1
com.wRocketBrowser.permission.C2D_MESSAGE , 1
com.cryptia.secureemail.permission.REMOTE_CONTROL , 1
com.ywqc.magic.permission.JPUSH_MESSAGE , 1
android.permission.ADD_ACCOUNTS , 1
com.fongo.international.permission.MAPS_RECEIVE , 1
com.dsi.ant.permission.ANT , 1
com.mymobilemail.permission.READ_MESSAGES , 1
Manifest.permission.READ_WRITE_ALL_VOICEMAIL , 1
com.ring2.navi.permission.C2D_MESSAGE , 1
com.spotbros.activities.permission.C2D_MESSAGE , 1
kr.brainyx.holding5.permission.C2D_MESSAGE , 1
com.atiapp.ironlady.permission.C2D_MESSAGE , 1
com.thinkspace.seoulpublicapp.permission.C2D_MESSAGE , 1
com.appskorea.apps_01_17_n.permission.C2D_MESSAGE , 1
android.permission.READ_INPUT_STATE , 1
com.mubiquo.telegrampro.permission.MAPS_RECEIVE , 1
de.atino.dirks.permission.C2D_MESSAGE , 1
com.webascender.callerid.permission.C2D_MESSAGE , 1
com.google.android.permission.RECEIVE_DATA_MESSAGE , 1
com.fring.permission.C2D_MESSAGE , 1
com.nhn.android.mail.permission.NNI_MESSAGE , 1
jp.softbank.mb.policy.permission.ACCESS_ALL_CONTACTS , 1
jp.co.lunascape.android.browser.permission.WRITE_HISTORY_BOOKMARKS , 1
fr.smshare.permission.C2D_MESSAGE , 1
com.trtf.blue.permission.REMOTE_CONTROL , 1
kr.go.cbe.schooltalktalk.permission.C2D_MESSAGE , 1
kwon.app.profile.permission.C2D_MESSAGE , 1
com.greatbytes.callimportance.permission.C2D_MESSAGE , 1
com.ntt.voip.android.com050plus.permission.C2D_MESSAGE , 1
com.yy.iheima.download.permission.ACCESS_DOWNLOAD_MANAGER , 1
