,packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,regScore
517,com.tencent.mm,READ_CONTACTS,INTERNAL,0.5108593536379914,0.6,0.6135494863753833,0.0,0.6135494863753833
518,com.tencent.mm,READ_PHONE_STATE,INTERNAL,0.27011551802566325,0.0,0.12360414069276485,0.0,0.12360414069276485
519,com.tencent.mm,RECORD_AUDIO,INTERNAL,1.1401207779323272,1.1000000000000005,1.096662036044972,0.0,1.096662036044972
520,com.tgb.kingkong,READ_PHONE_STATE,INTERNAL,0.27187552757173916,0.5789473684210529,0.6933162841385347,0.0,0.6933162841385347
521,com.tgb.nationsatwar,GET_ACCOUNTS,INTERNAL,0.8503147684988455,0.6,0.5350218329032604,0.0,0.5350218329032604
522,com.tgb.nationsatwar,READ_PHONE_STATE,INTERNAL,0.26532435447140396,0.7368421052631576,0.39890229406057287,0.0,0.39890229406057287
523,com.thechive,READ_PHONE_STATE,INTERNAL,0.2694518538852453,0.6499999999999999,0.49462686295543834,0.0,0.49462686295543834
524,com.thomson.pediatrics,READ_PHONE_STATE,INTERNAL,0.2700335917503255,0.620689655172414,-0.14004789986490276,0.0,-0.14004789986490276
525,com.tripadvisor.tripadvisor,MANAGE_ACCOUNTS,INTERNAL,1.0385143324836306,0.8947368421052635,0.8916469349877653,0.0,0.8916469349877653
526,com.triposo.droidguide.amsterdam,ACCESS_FINE_LOCATION,INTERNAL,0.5264083695713507,1.4500000000000002,0.9686430541152661,0.0,0.9686430541152661
527,com.tumblr,AUTHENTICATE_ACCOUNTS,INTERNAL,0.839488734090127,0.10526315789473677,0.7225449448540091,0.0,0.7225449448540091
528,com.tumblr,MANAGE_ACCOUNTS,INTERNAL,1.0342537134061902,1.1000000000000005,0.8939676498279749,0.0,0.8939676498279749
529,com.twitter.android,ACCESS_FINE_LOCATION,INTERNAL,0.5525919759069057,0.15,0.2488779549181692,0.0,0.2488779549181692
530,com.twitter.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.7877572812750828,0.8500000000000003,0.920556728390006,0.0,0.920556728390006
531,com.twitter.android,GET_ACCOUNTS,INTERNAL,0.8478456275251758,1.1000000000000005,1.1478724049201139,0.0,1.1478724049201139
532,com.twitter.android,MANAGE_ACCOUNTS,INTERNAL,1.0225162663655956,1.3157894736842117,1.112652966346602,0.0,1.112652966346602
533,com.twitter.android,READ_CONTACTS,INTERNAL,0.5152394529561712,0.3,0.4744496560710656,0.0,0.4744496560710656
534,com.twitter.android,READ_PHONE_STATE,INTERNAL,0.26967143847388314,0.25,0.0662835399737251,0.0,0.0662835399737251
535,com.uken.android.ageoflegends,READ_PHONE_STATE,INTERNAL,0.27274593638874844,0.3684210526315788,0.5758759836569606,0.0,0.5758759836569606
536,com.uken.android.forcesofwar,READ_PHONE_STATE,INTERNAL,0.26849632186273753,0.8999999999999996,0.5478397814376099,0.0,0.5478397814376099
537,com.uken.android.novawars,READ_PHONE_STATE,INTERNAL,0.27234746245201985,0.5,0.45296109304685633,0.0,0.45296109304685633
538,com.uken.android.thestreetz,READ_PHONE_STATE,INTERNAL,0.26563293926411513,0.4499999999999998,0.7183045031322376,0.0,0.7183045031322376
539,com.uken.android.villains,READ_PHONE_STATE,INTERNAL,0.26822390218428094,0.8125,0.45314169544426475,0.0,0.45314169544426475
540,com.v1_4.BBA3CFAB607CAEDBB1025D6C.com,READ_PHONE_STATE,INTERNAL,0.2771965827075703,-0.5,0.08314103540860433,0.0,0.08314103540860433
