permission , count
com.alitalehmann55.HowToDrawBubblesLetters.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeAPaperPlane.permission.C2D_MESSAGE , 1
com.town.app.mt000002.permission.C2D_MESSAGE , 1
com.kelsiluvene81.EscucharMusica.permission.C2D_MESSAGE , 1
net.melwin.k9trial.permission.DELETE_MESSAGES , 1
com.mobileroadie.app_685.permission.C2D_MESSAGE , 1
com.alitalehmann55.SongsTitle.permission.C2D_MESSAGE , 1
com.margenelampson85.MagneticFieldsMusicVideo.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawSantaClaus.permission.C2D_MESSAGE , 1
com.kth.baasio.startup.permission.C2D_MESSAGE , 1
com.sitmobile.communicator2.permission.MAPS_RECEIVE , 1
com.lopezychapi.blobic.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasCancionesEnEspanol.permission.C2D_MESSAGE , 1
android.permission.BRICK , 1
com.w01f50a20ee85f3e43ddc3c566e6fc247.permission.C2D_MESSAGE , 1
Manifest.permission.READ_WRITE_ALL_VOICEMAIL , 1
com.wVeganNews.permission.C2D_MESSAGE , 1
com.mabletrunzo4.UsherSongs.permission.C2D_MESSAGE , 1
org.com.rdaandroid.permission.C2D_MESSAGE , 1
com.ad4screen.corporate.permission.C2D_MESSAGE , 1
zing.zalo.permission.ZALO_SERVICE , 1
net.nuricall.b2b.dongkcec.permission.C2D_MESSAGE , 1
com.cristinfresch88.GabrielleSongs.permission.C2D_MESSAGE , 1
com.eyewatchpaid.permission.C2D_MESSAGE , 1
kr.myappl.myapp_145.permission.MAPS_RECEIVE , 1
com.fsecure.ms.talktalk.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.delorisbastidas253.TheBeatlesPlaylist.permission.C2D_MESSAGE , 1
apprentice.cc.permission.MAPS_RECEIVE , 1
com.suda.permission.C2D_MESSAGE , 1
com.nec.android.cxm.permission.C2D_MESSAGE , 1
com.appbuilder.u296953p557099.permission.C2D_MESSAGE , 1
com.stepterv.ManowarMusicVideo.permission.C2D_MESSAGE , 1
com.martakeay00.PeterGabrielSongs.permission.C2D_MESSAGE , 1
com.ws.access_lists_netassistant.permission.MAPS_RECEIVE , 1
ee.topgravity.android.huntloc.permission.MAPS_RECEIVE , 1
com.delorisbastidas253.PinkFloydPlaylist.permission.C2D_MESSAGE , 1
com.appbuilder.u155124p388083.permission.C2D_MESSAGE , 1
com.iwindy.amm.company.u00246.permission.MAPS_RECEIVE , 1
com.alitalehmann55.HowToDrawADragonBallZ.permission.C2D_MESSAGE , 1
com.ubusenius.PhotoEditorMagicWand.permission.C2D_MESSAGE , 1
com.swisscom.io.permission.C2D_MESSAGE , 1
com.moltak.simplesrss.permission.C2D_MESSAGE , 1
com.ginadalfonso8.IsleyBrothersMusicVideo.permission.C2D_MESSAGE , 1
com.education.apt0000004.permission.C2D_MESSAGE , 1
com.grulia.aza.permission.C2D_MESSAGE , 1
com.wEddsCDMA.permission.C2D_MESSAGE , 1
com.insutech.notingme.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeJet.permission.C2D_MESSAGE , 1
com.wUglCreditoPuglia.permission.C2D_MESSAGE , 1
com.ubusenius.AndroidVideoPhotoEditing.permission.C2D_MESSAGE , 1
com.wechat.nameseacher.permission.C2D_MESSAGE , 1
com.dreamstep.wPrepaidReload.permission.C2D_MESSAGE , 1
com.mabletrunzo4.ParadiseLostSongs.permission.C2D_MESSAGE , 1
com.shouts.permission.C2D_MESSAGE , 1
com.summit.rcsclaro_ec.permission.C2D_MESSAGE , 1
edu.sage.spark.BEEM_SERVICE , 1
android.permission.ACCESS_COAST_LOCATION , 1
com.optimo.QuakertownCommunitySD.permission.C2D_MESSAGE , 1
org.mozilla.fennec_gost_sync.permission.PER_ACCOUNT_TYPE , 1
kr.admobi.app.nanum31.permission.C2D_MESSAGE , 1
android.permission.FACTORY_TEST , 1
com.yaloe8119.permission.C2D_MESSAGE , 1
com.delaoroy17.MakeASlideshow.permission.C2D_MESSAGE , 1
com.shuvic.alumni.kyungbok.permission.C2D_MESSAGE , 1
pl.interia.permission.C2D_MESSAGE , 1
mavie.nl.welkominbrielle.permission.MAPS_RECEIVE , 1
org.lexap.assist.permission.C2D_MESSAGE , 1
com.conduit.app_36fffdc37eae4fb09c04a02e561c56c2.app.permission.C2D_MESSAGE , 1
com.itzz.me.permission.C2D_MESSAGE , 1
com.rcsoft.lngbunkering.permission.C2D_MESSAGE , 1
com.ring2.navi.alcatel.permission.C2D_MESSAGE , 1
kr.admobi.app.nanum21.permission.C2D_MESSAGE , 1
com.alitalehmann55.MusicSongs.permission.C2D_MESSAGE , 1
com.chattango.friends.permission.C2D_MESSAGE , 1
com.mobileroadie.app_39691.permission.MAPS_RECEIVE , 1
com.NeoBuxBeta.permission.C2D_MESSAGE , 1
net.anei.cadpage.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.EatToLive.permission.C2D_MESSAGE , 1
com.heidifonceca250.AsusTransformerPadTF700.permission.C2D_MESSAGE , 1
mavie.uk.apperio.permission.MAPS_RECEIVE , 1
android.permission.SEND_EMAIL , 1
com.beetalk.permission.MAPS_RECEIVE , 1
com.heidifonceca250.HTCOneManual.permission.C2D_MESSAGE , 1
com.frennerd.IsaacsGregoryPlaylist.permission.C2D_MESSAGE , 1
com.mabletrunzo4.OsannaSongs.permission.C2D_MESSAGE , 1
com.conduit.app_6ce3df2f03ad491bbef80d7df65cd629.app.permission.RECEIVE_ADM_MESSAGE , 1
com.icq.mobile.client.permission.C2D_MESSAGE , 1
com.alitalehmann55.PunjabiSong.permission.C2D_MESSAGE , 1
mtc.ps.sef.permission.C2D_MESSAGE , 1
hrjg.aefw.doa.permission.C2D_MESSAGE , 1
com.wayn.waynmaster.permission.MAPS_RECEIVE , 1
com.margenelampson85.WeissJudyMusicVideo.permission.C2D_MESSAGE , 1
com.ginadalfonso8.PeterGabrielMusicVideo.permission.C2D_MESSAGE , 1
com.minuteunlimited.permission.C2D_MESSAGE , 1
com.athoc.panic.permission.MAPS_RECEIVE , 1
com.kathilalka616.ZaneLilPlaylist.permission.C2D_MESSAGE , 1
com.ginadalfonso8.RavenMusicVideo.permission.C2D_MESSAGE , 1
com.alitalehmann55.HappySongs.permission.C2D_MESSAGE , 1
com.nth.apload.permission.C2D_MESSAGE , 1
com.nttdocomo.android.permission.atf.ATF_SAFETYLOCKSTATE , 1
com.ibs.chat.permission.C2D_MESSAGE , 1
com.payco.payco_services.WRITE_LOGIN_DATA , 1
com.kathilalka616.YoungNeilPlaylist.permission.C2D_MESSAGE , 1
com.appbuilder.u155124p390185.permission.C2D_MESSAGE , 1
org.mozilla.firefox_beta.permissions.PASSWORD_PROVIDER , 1
com.freedompop.phone.permission.READ_DATABASE , 1
com.wChatlas.permission.C2D_MESSAGE , 1
se.appcorn.mentometer.permission.C2D_MESSAGE , 1
com.heidifonceca250.GalaxyNote8CameraGuide.permission.C2D_MESSAGE , 1
com.heidifonceca250.SamsungGalaxyTab3Guide.permission.C2D_MESSAGE , 1
mavie.nl.mijnkerk.permission.MAPS_RECEIVE , 1
com.shirleneneuhart4.VegetarianDiet.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_smchrenew.permission.C2D_MESSAGE , 1
com.mobileigniter.android.gener8tor.permission.C2D_MESSAGE , 1
com.app_emtel.layout.permission.C2D_MESSAGE , 1
com.wAppleIMEINetworkChecker.permission.C2D_MESSAGE , 1
com.stepterv.PausiniLauraMusicVideo.permission.C2D_MESSAGE , 1
app.kdong.permission.C2D_MESSAGE , 1
com.ginadalfonso8.CheccoZaloneMusicVideo.permission.C2D_MESSAGE , 1
com.gizmoquip.permission.C2D_MESSAGE , 1
com.a101946360500a1e3904ece7a.a50997280a.permission.C2D_MESSAGE , 1
neodigital.readmoney.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawFighterPlanes.permission.C2D_MESSAGE , 1
com.ureach.android.tpsvm.permission.C2D_MESSAGE , 1
com.pandora.app.pandorababy.permission.MAPS_RECEIVE , 1
com.kelsiluvene81.MusicaIngles.permission.C2D_MESSAGE , 1
com.kathilalka616.OutsidersPlaylist.permission.C2D_MESSAGE , 1
com.fs.shanghai.permission.C2D_MESSAGE , 1
com.ring2.navi.bt.permission.C2D_MESSAGE , 1
com.wMuslimsMatrimony.permission.C2D_MESSAGE , 1
com.martakeay00.MarleyBobSongs.permission.C2D_MESSAGE , 1
com.wVictoria840.permission.C2D_MESSAGE , 1
com.kathilalka616.MarleyBobPlaylist.permission.C2D_MESSAGE , 1
com.lguplus.rms.permission.RMS_SERVICE , 1
org.scj.snavi.permission.C2D_MESSAGE , 1
com.sulake.pockethabbo.permission.C2D_MESSAGE , 1
com.appp.haesung.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawLesson.permission.C2D_MESSAGE , 1
kr.coo.po.mobilelist022.permission.C2D_MESSAGE , 1
com.vextster.permission.C2D_MESSAGE , 1
com.brosix.android.permission.C2D_MESSAGE , 1
com.dreamvr_001.dreamvr_01_38.permission.C2D_MESSAGE , 1
com.devergence.fansapp.expocosplay.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeABoss.permission.C2D_MESSAGE , 1
com.reachgood.mail.android.permission.REMOTE_CONTROL , 1
com.martakeay00.LeeArthurSongs.permission.C2D_MESSAGE , 1
kr.whatsnew.android.permission.MAPS_RECEIVE , 1
ru.yandex.device_id.FULL , 1
com.yooncom.yooncom_01_36.permission.C2D_MESSAGE , 1
com.appletfounder.mediaemail.permission.DELETE_MESSAGES , 1
com.hrd.hotmailmobilego.permission.READ_MESSAGES , 1
com.appbuilder.u155124p388884.permission.C2D_MESSAGE , 1
com.andev.location.konge.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_publicNETWORK_STATE , 1
android.permission.sec.MDM_EMAIL , 1
com.alitalehmann55.YogaMusic.permission.C2D_MESSAGE , 1
mavie.uk.stalbans.permission.MAPS_RECEIVE , 1
com.alitalehmann55.Top20Songs.permission.C2D_MESSAGE , 1
com.mobsolution.viva.permission.MAPS_RECEIVE , 1
com.a1022403412500b5e564bcf11a.a11751273a.permission.C2D_MESSAGE , 1
com.att.uccentral.permission.C2D_MESSAGE , 1
districom.infinitoostudios.grupomovilapp.permission.C2D_MESSAGE , 1
uk.co.o2.android.mynetwork.permission.C2D_MESSAGE , 1
com.delorisbastidas253.JayzPlaylist.permission.C2D_MESSAGE , 1
com.margenelampson85.SkrillexMusic.permission.C2D_MESSAGE , 1
com.appbuilder.u92891p176696.permission.C2D_MESSAGE , 1
com.inzair.zms.permission.C2D_MESSAGE , 1
com.conduit.app_7c58626dbb4442b78fc5ed5301fdbf63.app.permission.C2D_MESSAGE , 1
com.sniper.inyoureye.permission.MAPS_RECEIVE , 1
com.oca.oca.permission.MAPS_RECEIVE , 1
android.permission.GET_PERMISSIONS , 1
com.mywhoenterprise.paradiseway.permission.C2D_MESSAGE , 1
com.outlook.Z7.permission.BIND_SERVICE , 1
is.emu.chat.permission.MAPS_RECEIVE , 1
com.kathilalka616.VenomPlaylist.permission.C2D_MESSAGE , 1
com.app_scotts.layout.permission.C2D_MESSAGE , 1
com.appsbuilder112786.permission.MAPS_RECEIVE , 1
ifet.activities.permission.C2D_MESSAGE , 1
com.vuxxec.youh.permission.READ_MESSAGES , 1
com.stepterv.DalidaMusicVideo.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasParaGuitarra.permission.C2D_MESSAGE , 1
com.ginadalfonso8.AaliyahMusicVideo.permission.C2D_MESSAGE , 1
hrjg.aefw.deerhunter.permission.C2D_MESSAGE , 1
com.naekkot.letsdo.permission.C2D_MESSAGE , 1
com.beyond.emojibpic.permission.C2D_MESSAGE , 1
com.a578943951512e01a8016361a.a45864279a.permission.C2D_MESSAGE , 1
com.wGamersFrndz.permission.C2D_MESSAGE , 1
mavie.nl.ypp.permission.C2D_MESSAGE , 1
nl.wissapp.mastenmap.permission.MAPS_RECEIVE , 1
com.martakeay00.ShakiraSongs.permission.C2D_MESSAGE , 1
com.conduit.app_983d78a7d02f4762b49d69fb2dc5c87c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.margenelampson85.HillsongMusic.permission.C2D_MESSAGE , 1
com.cristinfresch88.AdlerStevenSongs.permission.C2D_MESSAGE , 1
permission.authorizeapicomm , 1
com.goodtelecom.goodv25r04.permission.C2D_MESSAGE , 1
android.permission.CALL_END , 1
com.delorisbastidas253.CheccoZalonePlaylist.permission.C2D_MESSAGE , 1
com.wElAradoyElMarRadio.permission.C2D_MESSAGE , 1
com.appworms.eidcards.permission.C2D_MESSAGE , 1
cisco.telephony.permission.LINE_INFO_PERMISSION , 1
kr.hanuri.dgyulwon.permission.C2D_MESSAGE , 1
com.jappi.permission.C2D_MESSAGE , 1
com.netnaru.uberdia.apps.permission.C2D_MESSAGE , 1
co.inbox.inbox.permission.C2D_MESSAGE , 1
com.alitalehmann55.ImproveVocabulary.permission.C2D_MESSAGE , 1
com.stepterv.StingMusicVideo.permission.C2D_MESSAGE , 1
com.ubusenius.PhotoEditingMobile9.permission.C2D_MESSAGE , 1
com.briniclemobile.dontalk2.permission.MAPS_RECEIVE , 1
com.alitalehmann55.MakeupGuides.permission.C2D_MESSAGE , 1
com.maxtext.app.permission.C2D_MESSAGE , 1
com.tencent.mm.permission.GET_QRCODE_INFO , 1
com.martakeay00.ABBALyrics.permission.C2D_MESSAGE , 1
com.stepterv.ZZTopMusicVideo.permission.C2D_MESSAGE , 1
com.thewongandonly.android.whatsdraw.permission.C2D_MESSAGE , 1
com.hudes.kapp40.permission.C2D_MESSAGE , 1
com.mobileigniter.android.forestpark.permission.C2D_MESSAGE , 1
com.trinishoppers.hollycowapps.permission.C2D_MESSAGE , 1
app.safeSchool.permission.MAPS_RECEIVE , 1
com.appp.singal.permission.C2D_MESSAGE , 1
com.wUglCreditoEmiliaRomagna.permission.C2D_MESSAGE , 1
ironroad.five_spot.permission.BCSR , 1
kr.co.anyline.youngsei.permission.C2D_MESSAGE , 1
mtc.ps.mtccustomer.permission.C2D_MESSAGE , 1
com.dazzmobile.insight2013.permission.C2D_MESSAGE , 1
android.hardware.touchscreen.multitouch.distinct , 1
com.wLaOpinionPanama.permission.C2D_MESSAGE , 1
com.conduit.app_1f2b0d4060c84027a4e4601f9b3d327c.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.ACTION_CALL_PRIVILEGED , 1
com.a1743826883501ff0bf85f7c6a.a63870674a.permission.C2D_MESSAGE , 1
ro.syscomdigital.cokeolympics.permission.C2D_MESSAGE , 1
com.goodtelecom.goodv25r12.permission.C2D_MESSAGE , 1
com.mabletrunzo4.VaderSongs.permission.C2D_MESSAGE , 1
biz.app4mobile.app_96c7a9443bbe47c4b27f92976be09d3f.app.permission.RECEIVE_ADM_MESSAGE , 1
kr.co.knl.academy.permission.C2D_MESSAGE , 1
tv.ecnn.ngo_angelc.permission.C2D_MESSAGE , 1
com.ginadalfonso8.RageAgainstTheMachineMusic.permission.C2D_MESSAGE , 1
com.delorisbastidas253.AndreaBocelliPlaylist.permission.C2D_MESSAGE , 1
kr.ooki.randomchat.permission.C2D_MESSAGE , 1
com.tribair.tribapp.im.TRIBM_SERVICE , 1
apprentice.bsoxm.permission.C2D_MESSAGE , 1
com.datainfosys.xgenaufin.permission.DELETE_MESSAGES , 1
com.a98220500952d36bb8dc7a02a.a56590045a.permission.C2D_MESSAGE , 1
com.ginadalfonso8.LauraPausiniMusicVideo.permission.C2D_MESSAGE , 1
com.rum_ruay.permission.C2D_MESSAGE , 1
ironroad.nhs.permission.C2D_MESSAGE , 1
mavie.scouting.permission.C2D_MESSAGE , 1
com.mobisys.android.mym.permission.C2D_MESSAGE , 1
com.kathilalka616.QueensrchePlaylist.permission.C2D_MESSAGE , 1
kr.co.anyline.ch_maseok.permission.C2D_MESSAGE , 1
android.permission.WIFI_SERVICE , 1
app13185.vinebre.permission.C2D_MESSAGE , 1
com.maaii.maaii.permission.MAPS_RECEIVE , 1
info.justoneplanet.android.kaomoji.PERMISSION , 1
android.permission.com.nttdocomo.android.syncmlapp.RECEIVE_SYNCML_PUSH , 1
com.koushikdutta.desktopsms.permission.C2D_MESSAGE , 1
com.yandex.permission.READ_CREDENTIALS , 1
com.android.chrome.PRERENDER_URL , 1
com.stepterv.TylerTheCreatorMusicVideo.permission.C2D_MESSAGE , 1
com.louprey925.SuonerieMonofoniche.permission.C2D_MESSAGE , 1
com.martakeay00.AHaLyrics.permission.C2D_MESSAGE , 1
com.wirelessdealerships1.permission.C2D_MESSAGE , 1
kr.co.knl.gw.es.permission.C2D_MESSAGE , 1
com.andromo.dev229268.app213337.permission.C2D_MESSAGE , 1
com.nanumintech.jci.incheonjc.permission.C2D_MESSAGE , 1
com.stepterv.PartonDollyMusicVideo.permission.C2D_MESSAGE , 1
com.life2bits.onsay.permission.C2D_MESSAGE , 1
com.ginadalfonso8.AndreaBocelliMusicVideo.permission.C2D_MESSAGE , 1
com.stepterv.LinkinParkMusicVideo.permission.C2D_MESSAGE , 1
com.MUSE.permission.ROUTE_SMS , 1
com.conduit.app_b617d9d96b6d4fde8f3fd58e8ddea726.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gigi.android.permission.C2D_MESSAGE , 1
com.daily.cardio.workout.whatsapp.chat.permission.C2D_MESSAGE , 1
com.s1seworks.safesetting.provider.PasswordSetting.Permission.Read , 1
com.delorisbastidas253.MagicChristianPlaylist.permission.C2D_MESSAGE , 1
com.fortwit.id.WRITE_DATABASES , 1
com.appbuilder.u26976p202373.permission.C2D_MESSAGE , 1
school.knsoft.co.kr.permission.C2D_MESSAGE , 1
com.familybook.hansigan.permission.C2D_MESSAGE , 1
com.margenelampson85.TherionMusicVideo.permission.C2D_MESSAGE , 1
com.wFibreBroadbandSingapore.permission.C2D_MESSAGE , 1
chanwoo.app.onsmskr.permission.C2D_MESSAGE , 1
kr.co.anyline.senuri.permission.C2D_MESSAGE , 1
com.margenelampson85.OJaysMusicVideo.permission.C2D_MESSAGE , 1
com.internet.xplorer.permission.C2D_MESSAGE , 1
at.calista.mail.permission.C2D_MESSAGE , 1
com.tss21.viet.ofree005.permission.C2D_MESSAGE , 1
fi.neusoft.rcshub.permission.C2D_MESSAGE , 1
com.opera.browser.permission.SANDBOX , 1
fr.blueapps.bluetech.APP190.permission.C2D_MESSAGE , 1
com.c2call.app.android.friendcaller.permission.RECEIVE_ADM_MESSAGE , 1
cn.mozilla.firefox_sync.permission.PER_ACCOUNT_TYPE , 1
com.alitalehmann55.HowToDrawADog.permission.C2D_MESSAGE , 1
com.ringobon.permission.C2D_MESSAGE , 1
com.conduit.app_2d13cc7c3aa9451e8b61efdfbaf99869.app.permission.C2D_MESSAGE , 1
com.appery.project83996.permission.C2D_MESSAGE , 1
com.connectme.permission.C2D_MESSAGE , 1
com.callsfreecalls.android.permission.C2D_MESSAGE , 1
com.appp.tm24.permission.C2D_MESSAGE , 1
app.voice.call.permission.C2D_MESSAGE , 1
com.moriahtown.party.permission.MAPS_RECEIVE , 1
com.moped.permission.C2D_MESSAGE , 1
de.eue.mobile.android.mail.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeHairstyle.permission.C2D_MESSAGE , 1
com.martakeay00.DavidGuettaLyrics.permission.C2D_MESSAGE , 1
hrjg.aefw.everysam.permission.C2D_MESSAGE , 1
com.mabletrunzo4.YanniSongs.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasCancionesCristianas.permission.C2D_MESSAGE , 1
com.netnaru.instiz.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeAFlower.permission.C2D_MESSAGE , 1
org.mozilla.fennec_root.permissions.PASSWORD_PROVIDER , 1
de.gfred.lam.android.permission.C2D_MESSAGE , 1
com.d0lph1nk1ng.syncsms.permission.C2D_MESSAGE , 1
com.kelsiluvene81.LetrasMusicaDuranguense.permission.C2D_MESSAGE , 1
com.LGBTChatRoomsrw.permission.C2D_MESSAGE , 1
com.wBuzzfeedMobile.permission.C2D_MESSAGE , 1
com.tcx.sipphone12.permission.C2D_MESSAGE , 1
com.shirleneneuhart4.CholesterolLoweringDiet.permission.C2D_MESSAGE , 1
com.sosiega.ichat.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawSubwayBySteps.permission.C2D_MESSAGE , 1
kr.admobi.app.nanum12.permission.C2D_MESSAGE , 1
com.glidetalk.glideapp.permission.C2D_MESSAGE , 1
com.kelsiluvene81.BuscarMusica.permission.C2D_MESSAGE , 1
com.nexon.nxplay.permission.C2D_MESSAGE , 1
com.stepterv.BonJoviMusicVideo.permission.C2D_MESSAGE , 1
jp.klab.wakeonlangcm.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToImproveMemory.permission.C2D_MESSAGE , 1
thinkyeah.permission.WRITE_PS_CONTACTS , 1
ru.freeman42.permission.ICS_DIALER_LICENSE , 1
com.appbuilder.u155124p389454.permission.C2D_MESSAGE , 1
com.cristinfresch88.JenningsWaylonSongs.permission.C2D_MESSAGE , 1
com.martakeay00.DolceneraSongs.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MusicaDisco.permission.C2D_MESSAGE , 1
com.bluedream.ncaferanking.permission.C2D_MESSAGE , 1
net.bluumi.BandaLaOlivaDeSalteras.permission.MAPS_RECEIVE , 1
com.sec.spp.push.permission.AOM_KEEPALIVE , 1
com.alitalehmann55.SongsAlbums.permission.C2D_MESSAGE , 1
com.att.twu.permission.C2D_MESSAGE , 1
com.louprey925.SrtumentiMusicali.permission.C2D_MESSAGE , 1
com.cristinfresch88.EddyDuaneSongs.permission.C2D_MESSAGE , 1
com.mir3.android.mobileapp.permission.C2D_MESSAGE , 1
com.wDroiditaly.permission.C2D_MESSAGE , 1
com.mabletrunzo4.BestModsForMC.permission.C2D_MESSAGE , 1
com.wEDMRADIO.permission.C2D_MESSAGE , 1
cn.mozilla.firefox.permissions.BROWSER_PROVIDER , 1
com.tss21.ofree.kor.google.permission.C2D_MESSAGE , 1
com.access_company.android.nflifebrowser.permission.db , 1
com.shirleneneuhart4.LowCalorieDiets.permission.C2D_MESSAGE , 1
jp.naver.line.android.permission.AOM_MESSAGE , 1
org.mozilla.firefox.permissions.FORMHISTORY_PROVIDER , 1
diagandroid.app.receiveDetailedApplicationState , 1
com.louprey925.AscoltareMusiche.permission.C2D_MESSAGE , 1
com.dreammiz.miz.permission.C2D_MESSAGE , 1
com.kappsoft.kapps462.permission.C2D_MESSAGE , 1
com.stepterv.LacySteveMusicVideo.permission.C2D_MESSAGE , 1
com.delaoroy17.HowToMakeLegoCars.permission.C2D_MESSAGE , 1
com.appp.hyundae.permission.C2D_MESSAGE , 1
com.dev.gamefriend_103.permission.C2D_MESSAGE , 1
com.kathilalka616.MalmsteenYngwiePlaylist.permission.C2D_MESSAGE , 1
kr.co.coregame.g1.daemoon.permission.C2D_MESSAGE , 1
com.tapatalk.hsvforumcomau.permission.C2D_MESSAGE , 1
com.DKEC.SOSApp.permission.C2D_MESSAGE , 1
com.ginadalfonso8.TatangeloAnnaMusicVideo.permission.C2D_MESSAGE , 1
org.xcrypt.apager.android.permission.C2D_MESSAGE , 1
com.fondora.permission.C2D_MESSAGE , 1
kr.or.joongang.app.permission.C2D_MESSAGE , 1
com.delorisbastidas253.ShakiraPlaylist.permission.C2D_MESSAGE , 1
com.beat.boss.whatsapp.chat.free.permission.C2D_MESSAGE , 1
com.frennerd.FarmerMylenePlaylist.permission.C2D_MESSAGE , 1
com.ubusenius.PhotoEditMask.permission.C2D_MESSAGE , 1
com.ubusenius.PhotoEditorRedEye.permission.C2D_MESSAGE , 1
com.kelsiluvene81.MusicaGratuita.permission.C2D_MESSAGE , 1
com.google.android.apps.googlevoice.permission.C2D_MESSAGE , 1
com.hun.hellol.BEEM_SERVICE , 1
com.cristinfresch88.GiantSandSongs.permission.C2D_MESSAGE , 1
com.stepterv.AntonellaRuggieroMusicVideo.permission.C2D_MESSAGE , 1
com.cristinfresch88.AdamsVictoriaSongs.permission.C2D_MESSAGE , 1
net.nuricall.b2b.krail.permission.C2D_MESSAGE , 1
android.permission , 1
com.mabletrunzo4.OJaysSongs.permission.C2D_MESSAGE , 1
com.frennerd.HeartbreakersPlaylist.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CONTACTS , 1
com.android.launcher3.permission.READ_SETTINGS , 1
com.smartsm10.smart_10_41.permission.C2D_MESSAGE , 1
com.alitalehmann55.HowToDrawCutePuppies.permission.C2D_MESSAGE , 1
com.minhduroseau9.FashionTipsGuideForWomen.permission.C2D_MESSAGE , 1
com.wTheRingtoneMaker.permission.C2D_MESSAGE , 1
com.dev.gamefriend_063.permission.C2D_MESSAGE , 1
com.louprey925.CanzoniNatalizie.permission.C2D_MESSAGE , 1
com.twotalkconnect.permission.C2D_MESSAGE , 1
com.frennerd.BakerGingerPlaylist.permission.C2D_MESSAGE , 1
com.wUglCreditoSiciliaOvest.permission.C2D_MESSAGE , 1
com.freeje.classic.permission.C2D_MESSAGE , 1
mavie.de.meinrestaurant.permission.MAPS_RECEIVE , 1
com.samknows.fcc.permission.MAPS_RECEIVE , 1
air.Badminton.anyang.permission.C2D_MESSAGE , 1
bi , 1
com.chatwing.permission.C2D_MESSAGE , 1
com.centerapp.android.sc_R85AP.permission.C2D_MESSAGE , 1
districom.infinitoostudios.phonecenterapp.permission.C2D_MESSAGE , 1
com.appbuilder.u155124p390105.permission.C2D_MESSAGE , 1
com.serinabauce24.MusicAccapella.permission.C2D_MESSAGE , 1
com.frennerd.JohnsonJackPlaylist.permission.C2D_MESSAGE , 1
com.Sphereinternet.permission.C2D_MESSAGE , 1
com.margenelampson85.Skrillex.permission.C2D_MESSAGE , 1
com.zoho.zohopulse.permission.C2D_MESSAGE , 1
com.wFusionUnlock.permission.C2D_MESSAGE , 1
com.payco.payco_services.LOGIN_DATA , 1
