packageName,permission,purpose,avgScore,comfortScore,hybridScore,isHybridAvg,knnScore
com.facebook.orca,RECORD_AUDIO,INTERNAL,0.6002069738129868,1.1000000000000005,0.5997953216374269,0.0,0.5997953216374269
com.favoritemedium,GET_ACCOUNTS,INTERNAL,0.6058021724986745,0.8000000000000004,0.4809003831417626,0.0,0.4809003831417626
com.favoritemedium,READ_PHONE_STATE,INTERNAL,0.6029600215020003,1.0,0.4520114942528738,0.0,0.4520114942528738
com.feelingtouch.FlyMan,READ_PHONE_STATE,INTERNAL,0.5999664651077029,0.75,0.46669934640522887,0.0,0.46669934640522887
com.feelingtouch.bugswar,READ_PHONE_STATE,INTERNAL,0.6098873505489405,0.2000000000000001,0.426608187134503,0.0,0.426608187134503
com.feelingtouch.dragon.ice,READ_PHONE_STATE,INTERNAL,0.6079051276220667,0.6,0.21910331384015594,0.0,0.21910331384015594
com.fingersoft.nightvisioncamera,CAMERA,INTERNAL,0.6002485283306449,1.1499999999999992,0.42399896800825604,0.0,0.42399896800825604
com.folkalley.android,READ_PHONE_STATE,INTERNAL,0.6030573208145863,-0.050000000000000024,0.6665555555555556,0.0,0.6665555555555556
com.fontaines,ACCESS_FINE_LOCATION,INTERNAL,0.5976339883073742,1.2631578947368423,0.6281790123456791,0.0,0.6281790123456791
com.fontaines,CAMERA,INTERNAL,0.6007196064167631,0.6,0.8164165042235215,0.0,0.8164165042235215
com.forshared,READ_PHONE_STATE,INTERNAL,0.6030797540648682,-0.5,0.7634113060428848,0.0,0.7634113060428848
com.fridgecat.android.atiltlite,GET_ACCOUNTS,INTERNAL,0.6018166262727285,0.6499999999999999,0.2033625730994152,0.0,0.2033625730994152
com.fridgecat.android.atiltlite,READ_PHONE_STATE,INTERNAL,0.605901842853297,0.6499999999999999,0.25184210526315787,0.0,0.25184210526315787
com.frimastudio.android.SpaceShooter,READ_PHONE_STATE,INTERNAL,0.6047690045001399,0.8000000000000004,0.4082748538011695,0.0,0.4082748538011695
com.gamecircus.PrizeClaw,READ_PHONE_STATE,INTERNAL,0.6032331632570023,0.8999999999999996,0.23953216374269012,0.0,0.23953216374269012
com.gameforge.xmobile.war,READ_PHONE_STATE,INTERNAL,0.6018208878905288,0.7368421052631576,0.6841812865497073,0.0,0.6841812865497073
com.gameinsight.enchantedrealm,READ_PHONE_STATE,INTERNAL,0.6041751666057191,0.8000000000000004,0.12989164086687308,0.0,0.12989164086687308
com.gameinsight.kingdom,GET_ACCOUNTS,INTERNAL,0.6069147041327547,-0.05263157894736838,0.5646296296296297,0.0,0.5646296296296297
com.gameinsight.kingdom,READ_PHONE_STATE,INTERNAL,0.6017981179414585,0.75,0.35575048732943465,0.0,0.35575048732943465
com.gameinsight.myclinic,READ_PHONE_STATE,INTERNAL,0.6029102901934124,0.5294117647058824,0.3371839080459769,0.0,0.3371839080459769
com.gameloft.android.ANMP.GloftDMHM,READ_PHONE_STATE,INTERNAL,0.6042166912639424,-0.6,0.4247953216374269,0.0,0.4247953216374269
com.gameloft.android.ANMP.GloftIAHM,READ_PHONE_STATE,INTERNAL,0.6054709797691433,-0.31578947368421056,0.4361111111111111,0.0,0.4361111111111111
com.gamevil.cartoonwars.one.global,READ_PHONE_STATE,INTERNAL,0.6031211229224119,0.7368421052631576,0.4224269005847953,0.0,0.4224269005847953
com.gamevil.cartoonwars.two.global,READ_PHONE_STATE,INTERNAL,0.6008465296220761,0.6499999999999999,0.6970760233918128,0.0,0.6970760233918128
com.gau.go.launcherex,READ_CONTACTS,INTERNAL,0.6094572040153348,0.4000000000000002,0.5851461988304094,0.0,0.5851461988304094
com.geogame.event,ACCESS_FINE_LOCATION,INTERNAL,0.6029667101647777,0.30769230769230765,0.7212510033253069,0.0,0.7212510033253069
com.google.android.apps.books,GET_ACCOUNTS,INTERNAL,0.6016985139452894,1.1000000000000005,0.810012531328321,0.0,0.810012531328321
com.google.android.apps.docs,CAMERA,INTERNAL,0.605667582535468,1.25,0.8191942820012994,0.0,0.8191942820012994
com.google.android.apps.docs,GET_ACCOUNTS,INTERNAL,0.5979169950778914,1.4210526315789473,0.7435380116959066,0.0,0.7435380116959066
com.google.android.apps.docs,READ_CONTACTS,INTERNAL,0.6008323525849181,0.4000000000000002,1.0609161793372321,0.0,1.0609161793372321
com.google.android.apps.googlevoice,GET_ACCOUNTS,INTERNAL,0.6016572517696432,1.1052631578947367,1.2574333983105916,0.0,1.2574333983105916
com.google.android.apps.googlevoice,READ_CONTACTS,INTERNAL,0.6002714788851108,1.3157894736842117,1.1860786224821316,0.0,1.1860786224821316
com.google.android.apps.googlevoice,READ_PHONE_STATE,INTERNAL,0.602734138858063,1.0500000000000005,1.187686809616634,0.0,1.187686809616634
com.google.android.apps.googlevoice,SEND_SMS,INTERNAL,0.5964826896344416,1.7000000000000006,0.5964826896344416,1.0,1.108057179987004
com.google.android.apps.maps,ACCESS_FINE_LOCATION,INTERNAL,0.6075993406920761,1.2631578947368423,0.8988304093567253,0.0,0.8988304093567253
com.google.android.apps.maps,GET_ACCOUNTS,INTERNAL,0.5991042344294812,1.1578947368421058,0.8485380116959067,0.0,0.8485380116959067
com.google.android.apps.maps,MANAGE_ACCOUNTS,INTERNAL,0.601093371146956,1.2105263157894732,0.8935672514619886,0.0,0.8935672514619886
com.google.android.apps.maps,READ_CONTACTS,INTERNAL,0.6016595839940517,0.31578947368421056,1.1701754385964909,0.0,1.1701754385964909
com.google.android.apps.plus,ACCESS_FINE_LOCATION,INTERNAL,0.6019939330081109,0.25,0.8511128310973513,0.0,0.8511128310973513
com.google.android.apps.plus,GET_ACCOUNTS,INTERNAL,0.6001248248455113,1.3999999999999992,0.5962257768604518,0.0,0.5962257768604518
com.google.android.apps.plus,READ_CONTACTS,INTERNAL,0.6025468802965257,0.4499999999999998,0.8022755417956653,0.0,0.8022755417956653
com.google.android.apps.plus,READ_PHONE_STATE,INTERNAL,0.6059844538443971,0.5,0.7828202041050337,0.0,0.7828202041050337
com.google.android.apps.translate,CAMERA,INTERNAL,0.6023883721265373,1.1000000000000005,1.091406757634828,0.0,1.091406757634828
com.google.android.apps.translate,GET_ACCOUNTS,INTERNAL,0.5970213570947464,1.0,1.0823294346978556,0.0,1.0823294346978556
com.google.android.apps.translate,RECORD_AUDIO,INTERNAL,0.5997576031246571,1.7000000000000006,0.9351039636127354,0.0,0.9351039636127354
com.google.android.apps.unveil,ACCESS_FINE_LOCATION,INTERNAL,0.608489840420508,0.6666666666666666,1.1922222222222225,0.0,1.1922222222222225
com.google.android.apps.unveil,CAMERA,INTERNAL,0.6034361051266782,1.2222222222222217,1.0633333333333335,0.0,1.0633333333333335
com.google.android.gm,GET_ACCOUNTS,INTERNAL,0.5989864935584203,1.4736842105263153,0.7670760233918128,0.0,0.7670760233918128
com.google.android.gm,READ_CONTACTS,INTERNAL,0.6038581198548196,1.2,0.8610233918128657,0.0,0.8610233918128657
com.google.android.gms,ACCESS_FINE_LOCATION,INTERNAL,0.6067349152209993,-0.21052631578947353,0.9133885640025988,0.0,0.9133885640025988
com.google.android.gms,AUTHENTICATE_ACCOUNTS,INTERNAL,0.603348196926962,1.166666666666667,0.5525471085120208,0.0,0.5525471085120208
com.google.android.gms,GET_ACCOUNTS,INTERNAL,0.597765719160641,1.5555555555555565,0.48804093567251455,0.0,0.48804093567251455
com.google.android.gms,READ_CONTACTS,INTERNAL,0.5999582660542675,0.5263157894736845,0.7879434697855748,0.0,0.7879434697855748
com.google.android.gms,READ_PHONE_STATE,INTERNAL,0.6030755598455961,0.3684210526315788,0.8025211176088367,0.0,0.8025211176088367
com.google.android.googlequicksearchbox,BLUETOOTH,INTERNAL,0.6084887775969963,1.2999999999999998,0.6084887775969963,1.0,0.8374204028589992
com.google.android.googlequicksearchbox,GET_ACCOUNTS,INTERNAL,0.6019090785800312,1.25,0.8203021442495124,0.0,0.8203021442495124
com.google.android.googlequicksearchbox,READ_CONTACTS,INTERNAL,0.6028056370374204,0.3684210526315788,1.1023261858349576,0.0,1.1023261858349576
com.google.android.googlequicksearchbox,SEND_SMS,INTERNAL,0.6055996601994297,0.8500000000000003,0.6055996601994297,1.0,0.942361923326836
com.google.android.maps.mytracks,ACCESS_FINE_LOCATION,INTERNAL,0.6034313801023798,1.1499999999999992,0.17815789473684213,0.0,0.17815789473684213
com.google.android.maps.mytracks,BLUETOOTH,INTERNAL,0.6072343510838571,0.6499999999999999,0.6072343510838571,1.0,0.27815789473684205
com.google.android.maps.mytracks,GET_ACCOUNTS,INTERNAL,0.5974565063897327,0.75,0.3076900584795321,0.0,0.3076900584795321
com.google.android.maps.mytracks,READ_CONTACTS,INTERNAL,0.6062784692260128,-0.6,0.6110233918128655,0.0,0.6110233918128655
com.google.android.maps.mytracks,READ_PHONE_STATE,INTERNAL,0.6052821494336027,-0.25,0.5257894736842107,0.0,0.5257894736842107
com.google.android.music,GET_ACCOUNTS,INTERNAL,0.5996585909957375,1.3500000000000008,0.6842072774528916,0.0,0.6842072774528916
com.google.android.talk,ACCESS_FINE_LOCATION,INTERNAL,0.6011805013274695,0.6,0.9066666666666665,0.0,0.9066666666666665
com.google.android.talk,CAMERA,INTERNAL,0.6034804938305113,1.2,0.8,0.0,0.8
com.google.android.talk,GET_ACCOUNTS,INTERNAL,0.6053874564308418,1.3999999999999992,0.7427777777777779,0.0,0.7427777777777779
com.google.android.talk,READ_CONTACTS,INTERNAL,0.6035085010463267,1.0500000000000005,0.8088888888888888,0.0,0.8088888888888888
com.google.android.talk,READ_PHONE_STATE,INTERNAL,0.6043060524308442,0.15,1.0044444444444443,0.0,1.0044444444444443
com.google.android.talk,SEND_SMS,INTERNAL,0.6044871287229292,0.8999999999999996,0.6044871287229292,1.0,0.8133333333333332
com.google.android.videos,GET_ACCOUNTS,INTERNAL,0.6065812349746592,1.1000000000000005,1.2419850552306693,0.0,1.2419850552306693
com.google.android.youtube,CAMERA,INTERNAL,0.6038378902109918,-0.75,0.9759551656920079,0.0,0.9759551656920079
com.google.android.youtube,GET_ACCOUNTS,INTERNAL,0.6025961266615668,1.0500000000000005,0.4549025341130605,0.0,0.4549025341130605
com.google.android.ytremote,GET_ACCOUNTS,INTERNAL,0.6076095079992455,1.1499999999999992,0.4521929824561404,0.0,0.4521929824561404
com.google.android.ytremote,READ_PHONE_STATE,INTERNAL,0.6024450929560181,0.6,0.6219298245614036,0.0,0.6219298245614036
com.google.earth,GET_ACCOUNTS,INTERNAL,0.6052921905694247,1.1578947368421058,0.8862074303405577,0.0,0.8862074303405577
com.gotow.hexdefensefree,GET_ACCOUNTS,INTERNAL,0.6076972280450642,0.6842105263157898,0.392199074074074,0.0,0.392199074074074
com.gridmob.android.funnycall,READ_PHONE_STATE,INTERNAL,0.599019595135917,0.75,0.6908462332301342,0.0,0.6908462332301342
com.guidasky.android,READ_PHONE_STATE,INTERNAL,0.603763905015777,0.8888888888888892,0.7066907464740281,0.0,0.7066907464740281
com.halfbrick.fruitninjafree,ACCESS_FINE_LOCATION,INTERNAL,0.6067205715161781,-0.5,0.11944444444444446,0.0,0.11944444444444446
com.halfbrick.fruitninjafree,GET_ACCOUNTS,INTERNAL,0.6034744565045974,0.6499999999999999,-0.25277777777777777,0.0,-0.25277777777777777
com.halfbrick.fruitninjafree,READ_PHONE_STATE,INTERNAL,0.6047619660086955,-0.2000000000000001,0.036111111111111115,0.0,0.036111111111111115
com.halfbrick.jetpackjoyride,GET_ACCOUNTS,INTERNAL,0.6001250765775062,0.10000000000000005,-0.14648148148148146,0.0,-0.14648148148148146
com.halfbrick.jetpackjoyride,READ_PHONE_STATE,INTERNAL,0.6048041698461114,-0.4499999999999998,-0.00537037037037038,0.0,-0.00537037037037038
com.ielfgame.ironRusher,READ_PHONE_STATE,INTERNAL,0.6011266948938272,0.5,-0.011900584795321615,0.0,-0.011900584795321615
com.igg.castleclash,GET_ACCOUNTS,INTERNAL,0.5990882779927296,0.4499999999999998,-0.20611111111111105,0.0,-0.20611111111111105
com.igg.castleclash,READ_PHONE_STATE,INTERNAL,0.6031814646944986,-0.4499999999999998,0.006666666666666667,0.0,0.006666666666666667
com.insasofttech.GhostCam,CAMERA,INTERNAL,0.6024724872331444,1.0,0.2481768145854834,0.0,0.2481768145854834
com.instagram.android,ACCESS_FINE_LOCATION,INTERNAL,0.6032884993429095,0.6842105263157898,1.1430684554523565,0.0,1.1430684554523565
com.instagram.android,CAMERA,INTERNAL,0.5973289639516276,1.789473684210527,0.9449455337690633,0.0,0.9449455337690633
com.instagram.android,GET_ACCOUNTS,INTERNAL,0.6015153795099946,1.3333333333333333,1.035538355693155,0.0,1.035538355693155
com.instagram.android,READ_CONTACTS,INTERNAL,0.6002230030113107,0.3529411764705882,1.2437661965370943,0.0,1.2437661965370943
com.instagram.android,RECORD_AUDIO,INTERNAL,0.6028611137487274,1.2352941176470582,1.010677101249857,0.0,1.010677101249857
com.jackdoit.lockbotfree,READ_PHONE_STATE,INTERNAL,0.6028783279452955,0.3499999999999998,0.8443223254213966,0.0,0.8443223254213966
com.jb.gosms,READ_CONTACTS,INTERNAL,0.6052351997566142,1.0,0.5437134502923977,0.0,0.5437134502923977
com.jb.gosms,READ_PHONE_STATE,INTERNAL,0.604740761881102,0.05263157894736838,0.8199999999999997,0.0,0.8199999999999997
com.jb.gosms,RECORD_AUDIO,INTERNAL,0.6064319890059167,1.1499999999999992,0.5011988304093566,0.0,0.5011988304093566
com.jb.gosms,SEND_SMS,INTERNAL,0.6047856784335877,0.5500000000000003,0.6047856784335877,1.0,0.6692105263157894
com.jointhearmy,ACCESS_FINE_LOCATION,INTERNAL,0.605052152961143,0.5199999999999997,0.4178265107212476,0.0,0.4178265107212476
com.jointhearmy,READ_PHONE_STATE,INTERNAL,0.6106370685394483,-0.16666666666666666,0.6008187134502925,0.0,0.6008187134502925
com.kakao.talk,ACCESS_FINE_LOCATION,INTERNAL,0.6075176797922904,-0.15,0.8193859649122806,0.0,0.8193859649122806
com.kakao.talk,BLUETOOTH,INTERNAL,0.5999938060396671,1.0,0.5999938060396671,1.0,0.6292105263157893
com.kakao.talk,CAMERA,INTERNAL,0.6051170036369354,0.7894736842105264,0.6347660818713449,0.0,0.6347660818713449
com.kakao.talk,GET_ACCOUNTS,INTERNAL,0.601509442520615,1.1499999999999992,0.627456140350877,0.0,0.627456140350877
com.kakao.talk,READ_CONTACTS,INTERNAL,0.5952234126848588,0.7894736842105264,0.6087134502923974,0.0,0.6087134502923974
com.kakao.talk,READ_PHONE_STATE,INTERNAL,0.6043416782744627,0.31578947368421056,0.7185087719298243,0.0,0.7185087719298243
com.kakao.talk,RECORD_AUDIO,INTERNAL,0.6010600921720701,1.0,0.6357309941520466,0.0,0.6357309941520466
com.kfactormedia.mycalendarmobile,GET_ACCOUNTS,INTERNAL,0.6040569078077727,0.6842105263157898,0.15032163742690063,0.0,0.15032163742690063
com.kfactormedia.mycalendarmobile,READ_CONTACTS,INTERNAL,0.5995357451064994,0.6842105263157898,0.08578947368421058,0.0,0.08578947368421058
com.kfactormedia.mycalendarmobile,READ_PHONE_STATE,INTERNAL,0.6054074024387069,-0.26315789473684226,0.41874269005847964,0.0,0.41874269005847964
com.kii.safe,CAMERA,INTERNAL,0.6024734584714295,0.9411764705882354,0.39448839964835825,0.0,0.39448839964835825
com.kii.safe,GET_ACCOUNTS,INTERNAL,0.6023004438081547,0.9444444444444439,0.3177215915606009,0.0,0.3177215915606009
com.kii.safe,READ_PHONE_STATE,INTERNAL,0.6083311165423917,-0.2222222222222223,0.6935500515995874,0.0,0.6935500515995874
com.lookout,MANAGE_ACCOUNTS,INTERNAL,0.6021130730006538,1.0,0.40666666666666657,0.0,0.40666666666666657
com.magmamobile.game.BubbleBlast2,READ_PHONE_STATE,INTERNAL,0.6056213070944506,-0.6,0.5161111111111111,0.0,0.5161111111111111
com.mangolee.fail.wtf.sexy.girl.wired.funny,READ_PHONE_STATE,INTERNAL,0.6058171302048797,-0.5263157894736845,0.4964402018117188,0.0,0.4964402018117188
com.menueph.entertainment.russianroulette,READ_PHONE_STATE,INTERNAL,0.6081330174694919,-0.4000000000000002,0.4645614035087719,0.0,0.4645614035087719
com.mobage.ww.a448.TouchHockey_android,READ_PHONE_STATE,INTERNAL,0.6028822414198324,0.6999999999999996,0.08108187134502927,0.0,0.08108187134502927
com.mobage.ww.a692.Bahamut_Android,READ_PHONE_STATE,INTERNAL,0.6053914063234612,1.1000000000000005,0.6991228070175438,0.0,0.6991228070175438
com.mobileroadie.TaylorSwift,READ_PHONE_STATE,INTERNAL,0.6015033679061293,0.5263157894736845,0.5546181630546957,0.0,0.5546181630546957
com.mobispectra.android.apps.car2enjoy,ACCESS_FINE_LOCATION,INTERNAL,0.6052501817799579,1.4285714285714284,0.6171345029239765,0.0,0.6171345029239765
com.morisoft.AndroidFreeGamENG.AOD,READ_PHONE_STATE,INTERNAL,0.6050867667864662,0.8333333333333331,0.4349805068226119,0.0,0.4349805068226119
com.ms.coupleobserver,GET_ACCOUNTS,INTERNAL,0.6062551404001941,0.6999999999999996,1.0960233918128657,0.0,1.0960233918128657
com.ms.coupleobserver,READ_PHONE_STATE,INTERNAL,0.6019795072368915,1.0,1.0419590643274852,0.0,1.0419590643274852
com.myxer.android,READ_PHONE_STATE,INTERNAL,0.6054125225920649,0.5263157894736845,0.9664619883040936,0.0,0.9664619883040936
com.netflix.mediaclient,READ_PHONE_STATE,INTERNAL,0.6051616780517698,-0.10000000000000005,1.0626608187134505,0.0,1.0626608187134505
com.nimbuzz,MANAGE_ACCOUNTS,INTERNAL,0.5996179780260147,0.6999999999999996,0.6539766081871345,0.0,0.6539766081871345
com.nordcurrent.Games101,READ_PHONE_STATE,INTERNAL,0.610873625174316,-0.4499999999999998,-0.024583333333333325,0.0,-0.024583333333333325
com.novalibra.cashierlive.inventory,CAMERA,INTERNAL,0.599647091779063,1.3500000000000008,0.741111111111111,0.0,0.741111111111111
com.nvidia.tegrazone,GET_ACCOUNTS,INTERNAL,0.601618036493252,0.7777777777777782,0.1872027290448343,0.0,0.1872027290448343
com.omgpop.dstfree,READ_PHONE_STATE,INTERNAL,0.6056808668212639,-0.6875,0.8069152046783621,0.0,0.8069152046783621
com.opera.browser,READ_PHONE_STATE,INTERNAL,0.6070467521104358,-0.25,0.43277777777777776,0.0,0.43277777777777776
com.outfit7.mytalkingtomfree,READ_PHONE_STATE,INTERNAL,0.606314023829041,-0.3499999999999998,0.40444444444444433,0.0,0.40444444444444433
com.outfit7.mytalkingtomfree,RECORD_AUDIO,INTERNAL,0.6007530897797067,0.75,0.07888888888888888,0.0,0.07888888888888888
com.outfit7.talkinggina,READ_PHONE_STATE,INTERNAL,0.6067731739114853,0.2000000000000001,0.2708479532163742,0.0,0.2708479532163742
com.outfit7.talkingpierrefree,READ_PHONE_STATE,INTERNAL,0.6014169968009094,0.6,0.1670261437908496,0.0,0.1670261437908496
com.outfit7.talkingtom,READ_PHONE_STATE,INTERNAL,0.604830743700372,-0.8000000000000004,0.5030994152046783,0.0,0.5030994152046783
com.outfit7.talkingtom,RECORD_AUDIO,INTERNAL,0.5973596912748839,1.2,0.01716374269005845,0.0,0.01716374269005845
com.outfit7.talkingtom2free,READ_PHONE_STATE,INTERNAL,0.6014761055633646,-0.3499999999999998,0.3496198830409357,0.0,0.3496198830409357
com.outfit7.talkingtom2free,RECORD_AUDIO,INTERNAL,0.5989477327300381,0.9499999999999995,0.09739766081871343,0.0,0.09739766081871343
com.outfit7.tomlovesangelafree,READ_PHONE_STATE,INTERNAL,0.6096793455705839,0.31578947368421056,0.24111111111111114,0.0,0.24111111111111114
com.paladin.GunStrike,READ_PHONE_STATE,INTERNAL,0.6008555246312142,0.4000000000000002,0.48166666666666674,0.0,0.48166666666666674
com.pandora.android,BLUETOOTH,INTERNAL,0.6019294804035454,1.2999999999999998,0.6019294804035454,1.0,0.5806140350877194
com.pandora.android,READ_PHONE_STATE,INTERNAL,0.6082142201766986,-0.25,1.0349415204678365,0.0,1.0349415204678365
com.pedrocorp.android.guitar,RECORD_AUDIO,INTERNAL,0.6031253202522217,1.4210526315789473,0.3778435672514618,0.0,0.3778435672514618
com.picsart.studio,ACCESS_FINE_LOCATION,INTERNAL,0.6019001857251264,0.3,0.2539043687650499,0.0,0.2539043687650499
com.pigeon.happybdaycakelite,GET_ACCOUNTS,INTERNAL,0.6032200824442528,0.21052631578947353,0.45415204678362575,0.0,0.45415204678362575
com.pigeon.happybdaycakelite,READ_PHONE_STATE,INTERNAL,0.6096740919008342,0.10000000000000005,0.4543274853801171,0.0,0.4543274853801171
com.playtales.en.hanselygretel,READ_PHONE_STATE,INTERNAL,0.605116910766729,0.09375,0.6526900584795323,0.0,0.6526900584795323
com.popularapp.periodcalendar,GET_ACCOUNTS,INTERNAL,0.6043856785235097,0.8500000000000003,0.373033625730994,0.0,0.373033625730994
com.project_x.ARShooting,CAMERA,INTERNAL,0.598673788481437,0.8947368421052635,-0.027573099415204694,0.0,-0.027573099415204694
com.protoscomunicaciones.localizamovil,ACCESS_FINE_LOCATION,INTERNAL,0.6053990494730932,0.9499999999999995,0.8165381402223509,0.0,0.8165381402223509
com.qihoo.security,CAMERA,INTERNAL,0.6063319687876548,0.6,0.4377777777777778,0.0,0.4377777777777778
com.qihoo.security,READ_CONTACTS,INTERNAL,0.6044071778374627,0.3,0.556111111111111,0.0,0.556111111111111
com.qihoo.security,READ_PHONE_STATE,INTERNAL,0.6061454506542174,0.10000000000000005,0.5788888888888888,0.0,0.5788888888888888
com.readingbee.studiofreeaudiobooks,RECORD_AUDIO,INTERNAL,0.6047120694032109,1.0,1.2030482456140354,0.0,1.2030482456140354
com.rixment.game.rocketcraze,READ_PHONE_STATE,INTERNAL,0.6016684178483782,0.8500000000000003,0.07365497076023393,0.0,0.07365497076023393
com.rocketmind.fishing,GET_ACCOUNTS,INTERNAL,0.6019793665715735,0.6999999999999996,0.5145906432748535,0.0,0.5145906432748535
com.rocketmind.fishing,READ_PHONE_STATE,INTERNAL,0.6042151775794254,0.6,0.5286842105263155,0.0,0.5286842105263155
com.roguerocketgames.sushichop,READ_PHONE_STATE,INTERNAL,0.6037242993800699,0.5263157894736845,0.6459649122807019,0.0,0.6459649122807019
com.roidapp.photogrid,ACCESS_COARSE_LOCATION,INTERNAL,0.6053942123701063,0.3684210526315788,0.6053942123701063,1.0,0.8769659442724456
com.rovio.angrybirds,READ_PHONE_STATE,INTERNAL,0.6116639483974724,-0.5789473684210529,-0.1732748538011696,0.0,-0.1732748538011696
com.rovio.angrybirdsrio,READ_PHONE_STATE,INTERNAL,0.6054438681134173,-0.5500000000000003,-0.2382748538011695,0.0,-0.2382748538011695
com.rovio.angrybirdsseasons,READ_PHONE_STATE,INTERNAL,0.6069226360233382,-0.3684210526315788,-0.25181286549707604,0.0,-0.25181286549707604
com.rovio.angrybirdsspace.ads,READ_PHONE_STATE,INTERNAL,0.6058344946495009,-0.10000000000000005,-0.28909356725146207,0.0,-0.28909356725146207
com.sensacine.android,ACCESS_FINE_LOCATION,INTERNAL,0.6038033208330387,0.8999999999999996,0.7156608569353664,0.0,0.7156608569353664
com.sensacine.android,READ_PHONE_STATE,INTERNAL,0.6029851072108467,0.2941176470588235,0.8765432098765432,0.0,0.8765432098765432
com.seventeenbullets.android.island,READ_PHONE_STATE,INTERNAL,0.6113382068592504,-0.6,0.4202562779497766,0.0,0.4202562779497766
com.sgiggle.production,ACCESS_FINE_LOCATION,INTERNAL,0.6039175727887577,-0.25,0.6622222222222222,0.0,0.6622222222222222
com.sgiggle.production,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6031168677142291,0.5500000000000003,0.5781286549707603,0.0,0.5781286549707603
com.sgiggle.production,CAMERA,INTERNAL,0.5961545514622749,1.3157894736842117,0.4925146198830409,0.0,0.4925146198830409
com.sgiggle.production,GET_ACCOUNTS,INTERNAL,0.603746551961937,1.0500000000000005,0.48388888888888887,0.0,0.48388888888888887
com.sgiggle.production,READ_CONTACTS,INTERNAL,0.6016294426350512,0.8421052631578941,0.4957894736842105,0.0,0.4957894736842105
com.sgiggle.production,READ_PHONE_STATE,INTERNAL,0.6020260629798554,0.15,0.5683040935672514,0.0,0.5683040935672514
com.sgiggle.production,RECORD_AUDIO,INTERNAL,0.6025456776250935,1.1578947368421058,0.4304385964912281,0.0,0.4304385964912281
com.sgiggle.production,SEND_SMS,INTERNAL,0.60336902602162,-0.3684210526315788,0.60336902602162,1.0,0.7053216374269005
com.shazam.android,ACCESS_FINE_LOCATION,INTERNAL,0.60697153224146,0.25,0.6733040935672515,0.0,0.6733040935672515
com.shazam.android,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6008580857437403,0.47368421052631554,0.6916666666666667,0.0,0.6916666666666667
com.shazam.android,GET_ACCOUNTS,INTERNAL,0.6027322324207455,1.0,0.6002923976608189,0.0,0.6002923976608189
com.shazam.android,READ_PHONE_STATE,INTERNAL,0.6091446000649163,-0.2000000000000001,0.7955263157894736,0.0,0.7955263157894736
com.shazam.android,RECORD_AUDIO,INTERNAL,0.601545107985747,1.4500000000000002,0.43660818713450295,0.0,0.43660818713450295
com.silvertree.cordysky,GET_ACCOUNTS,INTERNAL,0.6050015975553239,0.47368421052631554,0.672982456140351,0.0,0.672982456140351
com.sirma.mobile.bible.android,GET_ACCOUNTS,INTERNAL,0.5998727987959842,0.25,0.7667049032838505,0.0,0.7667049032838505
com.sixwaves.strikefleetomega,READ_PHONE_STATE,INTERNAL,0.6016429532405331,0.47368421052631554,0.41271929824561404,0.0,0.41271929824561404
com.skype.raider,AUTHENTICATE_ACCOUNTS,INTERNAL,0.6029241430601803,1.1176470588235292,1.156839811948171,0.0,1.156839811948171
com.skype.raider,BLUETOOTH,INTERNAL,0.6035652341412536,1.0588235294117647,0.6035652341412536,1.0,1.1391086649084585
com.skype.raider,CAMERA,INTERNAL,0.5963116117254036,1.8333333333333341,1.0524920689523372,0.0,1.0524920689523372
com.skype.raider,GET_ACCOUNTS,INTERNAL,0.6001159407625065,1.2777777777777783,1.1327561823949854,0.0,1.1327561823949854
com.skype.raider,MANAGE_ACCOUNTS,INTERNAL,0.6021928808976518,1.052631578947369,1.2285804380231622,0.0,1.2285804380231622
com.skype.raider,READ_CONTACTS,INTERNAL,0.5999344516686442,1.1052631578947367,1.2170966632266942,0.0,1.2170966632266942
com.skype.raider,READ_PHONE_STATE,INTERNAL,0.6012571252868558,0.3888888888888891,1.2551962695409549,0.0,1.2551962695409549
com.skype.raider,RECORD_AUDIO,INTERNAL,0.6012485648528861,1.3333333333333333,1.144178802125139,0.0,1.144178802125139
com.smartanuj.jokes,READ_PHONE_STATE,INTERNAL,0.6075807989036454,1.1052631578947367,0.5978947368421054,0.0,0.5978947368421054
com.socialnmobile.hd.flashlight,CAMERA,INTERNAL,0.5990326795281706,1.588235294117647,0.9283138401559454,0.0,0.9283138401559454
com.soundeffects.voicedoll,RECORD_AUDIO,INTERNAL,0.6018439126542681,0.9411764705882354,0.3176608187134502,0.0,0.3176608187134502
com.storybird.spacebusterlite,READ_PHONE_STATE,INTERNAL,0.5994521374223982,0.75,0.4514985380116957,0.0,0.4514985380116957
com.stumbleupon.android.app,GET_ACCOUNTS,INTERNAL,0.6008648589488211,1.2999999999999998,0.4830701754385964,0.0,0.4830701754385964
com.supercell.clashofclans,READ_PHONE_STATE,INTERNAL,0.6097196449354177,-0.25,-0.13286549707602333,0.0,-0.13286549707602333
com.supercell.hayday,READ_PHONE_STATE,INTERNAL,0.6060552686784538,-0.5,0.5952631578947368,0.0,0.5952631578947368
com.surpax.ledflashlight.panel,CAMERA,INTERNAL,0.5994643111744222,1.4736842105263153,0.9134520123839012,0.0,0.9134520123839012
