permission , count
net.plazz.BMWInternationalOpen.permission.C2D_MESSAGE , 1
at.tmobile.android.laola.permission.C2D_MESSAGE , 1
com.grint.thegrint.pro.permission.C2D_MESSAGE , 1
com.conduit.app_026ba9dd9a714d7b99b22c4e4938a937.app.permission.C2D_MESSAGE , 1
com.PalestreSporting.permission.MAPS_RECEIVE , 1
com.a161518317750457198d56945a.a26144829a.permission.C2D_MESSAGE , 1
com.conduit.app_fd6406dc98d44126a562bde9dfa0f1e1.app.permission.C2D_MESSAGE , 1
com.crowdtorch.desmoinesmarathon.provider_permission , 1
com.gc.android.u_glide.maps.permission.MAPS_RECEIVE , 1
com.shufflecloud.permission.SMG , 1
com.app_hheidelbergcc.layout.permission.C2D_MESSAGE , 1
com.wKelateGoals.permission.C2D_MESSAGE , 1
android.permission.WRITE_EXTERNAL_STATE , 1
com.msi.footballpushscores.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622118307.permission.C2D_MESSAGE , 1
com.app_fightp.layout.permission.C2D_MESSAGE , 1
au.com.southerncrossaustereo.afl.permission.C2D_MESSAGE , 1
com.app_cebyrd.layout.permission.C2D_MESSAGE , 1
com.telstra.nrl.storm.permission.C2D_MESSAGE , 1
com.mn.daemyungresort.permission.C2D_MESSAGE , 1
com.noticesoftware.bsn18to88.permission.C2D_MESSAGE , 1
com.trackaroo.apps.mobile.android.trackmaster.provider.WRITE_DATA , 1
com.orointernet.padelia.permission.C2D_MESSAGE , 1
ch.redfish.permission.C2D_MESSAGE , 1
de.tickaroo.com.permission.C2D_MESSAGE , 1
com.appbuilder.u516457p824199a.permission.C2D_MESSAGE , 1
com.bestapproach.eaglecrest.permission.C2D_MESSAGE , 1
com.app_agkachkoff.layout.permission.C2D_MESSAGE , 1
com.createyourapps.assn57basket.permission.C2D_MESSAGE , 1
com.andale.permission.C2D_MESSAGE , 1
com.noticesoftware.BlitzburghBlog.permission.C2D_MESSAGE , 1
com.app_supremeca.layout.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1158.permission.C2D_MESSAGE , 1
com.wEBike.permission.C2D_MESSAGE , 1
com.app_hbsc1.layout.permission.C2D_MESSAGE , 1
com.footeoclubs.permission.C2D_MESSAGE , 1
com.xs2theworld.voetballNL.permission.C2D_MESSAGE , 1
hr.apps.n161184041.permission.UA_DATA , 1
com.wiziapp.app116227.permission.C2D_MESSAGE , 1
com.wAlathadChannel.permission.C2D_MESSAGE , 1
com.yooncom.yoon_02_26.permission.C2D_MESSAGE , 1
tv.telenuovo.TGGBMobile.permission.C2D_MESSAGE , 1
ru.sports.karpaty.permission.C2D_MESSAGE , 1
com.miaapp.CalcioNapoliApp.permission.C2D_MESSAGE , 1
com.app_edmimpact.layout.permission.C2D_MESSAGE , 1
com.chelsea.racecar.permission.C2D_MESSAGE , 1
com.cvt.icemen.permission.C2D_MESSAGE , 1
com.sh.goFishing.permission.C2D_MESSAGE , 1
com.app_ligapp.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6395803944.permission.C2D_MESSAGE , 1
com.iteamz.longislandrebelshockey.permission.C2D_MESSAGE , 1
com.goodbarber.mercatofoot.permission.C2D_MESSAGE , 1
com.andwer.akitubike.permission.MAPS_RECEIVE , 1
o3d.radnickinis.livewallpaper.permission.C2D_MESSAGE , 1
com.madebykawet.cablepark.permission.C2D_MESSAGE , 1
com.app_uyterthengsten.layout.permission.C2D_MESSAGE , 1
com.a3020147734fffae34b7bfe9a.a58742402a.permission.C2D_MESSAGE , 1
com.protrade.sportacular.permission.C2D_MESSAGE , 1
com.tsland.tsland_01_39.permission.C2D_MESSAGE , 1
pt.worldit.voltaaportugal.C2D_MESSAGE , 1
com.app_etours.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_2baa797aa3c343eaafba9b26f46772df.app.permission.C2D_MESSAGE , 1
com.conduit.app_f5c5c33aa153498ba109dbdfa9d0f0f1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gunners.dev259160.app300929.permission.C2D_MESSAGE , 1
com.conduit.app_eceec34c1a8f4234ad1f5bbc38a0a3ae.app.permission.C2D_MESSAGE , 1
com.denispyr.feed.RECEIVE_NEW_ARTICLES_NOTIFICATION , 1
com.isportsapp.ui.permission.C2D_MESSAGE , 1
com.conduit.app_813fccbf2fe642a89057c4beab5de197.app.permission.RECEIVE_ADM_MESSAGE , 1
se.complexika.fbk.permission.C2D_MESSAGE , 1
com.onseeker.sjgiants.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494207174.permission.C2D_MESSAGE , 1
nl.lisa_is.general.permission.C2D_MESSAGE , 1
gallusgolf.c364.android.purduegolf.permission.C2D_MESSAGE , 1
com.mgmobile.sportsprono.permission.C2D_MESSAGE , 1
com.orointernet.cabanillas.permission.C2D_MESSAGE , 1
com.utahyouthrugby.sport.android.permission.C2D_MESSAGE , 1
com.wRealmadridse.permission.C2D_MESSAGE , 1
nl.wk2014.onsoranje.permission.C2D_MESSAGE , 1
com.wAlexFergusonNews.permission.C2D_MESSAGE , 1
com.wserc.permission.C2D_MESSAGE , 1
com.crowdtorch.houstonmarathon.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6429206645.permission.C2D_MESSAGE , 1
com.netcosports.andalpineski.permission.C2D_MESSAGE , 1
com.gallusgolf.c205.android.walterhallgc.permission.C2D_MESSAGE , 1
com.conduit.app_609a70e2128f424882ae7c0155b24874.app.permission.C2D_MESSAGE , 1
com.conduit.app_14d1b579f4fd46e1a57f73a42c3179c5.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cvt.reign.permission.C2D_MESSAGE , 1
com.atlantagolf.permission.C2D_MESSAGE , 1
au.com.ninemsn.android.wwoscricket.permission.C2D_MESSAGE , 1
com.conduit.app_886b5fcbf9c74e319684b85f6d8a41c1.app.permission.C2D_MESSAGE , 1
com.iappsmaker.blackhills.permission.C2D_MESSAGE , 1
com.gallusgolf.c101.android.southmooregc.permission.C2D_MESSAGE , 1
com.kolon.koreaopen.permission.C2D_MESSAGE , 1
com.appole.ole.permission.C2D_MESSAGE , 1
your.package.name.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_CHECKIN_PROPERTIES.permission.C2D_MESSAGE , 1
ru.sports.westham.permission.C2D_MESSAGE , 1
jp.co.cybird.apps.sports.namiinfo.permission.C2D_MESSAGE , 1
com.wBuickThunderForum.permission.C2D_MESSAGE , 1
com.realjaen.permission.C2D_MESSAGE , 1
br.com.vivazdigital.naladeira.permission.C2D_MESSAGE , 1
com.conduit.app_4a97630b452d40a2ad2ddca10fc8e4aa.app.permission.RECEIVE_ADM_MESSAGE , 1
com.noticesoftware.KnoxVegasVols.permission.C2D_MESSAGE , 1
com.imwarrior.footballnews.permission.C2D_MESSAGE , 1
com.dreamstep.wGolfScorekeeper.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494217573.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494820064.permission.C2D_MESSAGE , 1
com.wLatestMLBNews.permission.C2D_MESSAGE , 1
com.smartcartapp.scwl15a.permission.MAPS_RECEIVE , 1
com.a119648774650fc51a93692f8a.a18296420a.permission.C2D_MESSAGE , 1
com.scottsdalegolf.permission.MAPS_RECEIVE , 1
com.mobappcreator.app_2319_2464.permission.C2D_MESSAGE , 1
com.prepconnectmobile.chca.permission.MAPS_RECEIVE , 1
com.huanhuba.tiantiancaiqiu.permission.JPUSH_MESSAGE , 1
at.codelicious.westernnews.permission.MAPS_RECEIVE , 1
com.tapatalk.btownbannerscomForumsupload.permission.C2D_MESSAGE , 1
com.conduit.app_6038bf705c3f47ad8c4148ee4382e2d2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.football1x2.permission.C2D_MESSAGE , 1
com.balonmanovilladearanda.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b8c616cbfcc449a2b9d61ac3ea80b002.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sportsideo.sportshi5.main.permission.C2D_MESSAGE , 1
com.appstronautme.clevelandfootballstreamplus.permission.C2D_MESSAGE , 1
nl.ajax.acptab.permission.C2D_MESSAGE , 1
com.nkrinnovations.hockeyrinks.permission.C2D_MESSAGE , 1
com.app_dartmoorhawk.layout.permission.C2D_MESSAGE , 1
com.ls.skiresort.hunter.permission.C2D_MESSAGE , 1
com.bizgetter.birchcreek.permission.C2D_MESSAGE , 1
com.venueapp.shed.permission.C2D_MESSAGE , 1
ru.sports.russia.permission.C2D_MESSAGE , 1
com.skiplan.menuires.permission.MAPS_RECEIVE , 1
com.gridironpro.sport.android.permission.C2D_MESSAGE , 1
com.BBInvernal.app.permission.C2D_MESSAGE , 1
com.appstronautme.sanfranciscobaseballstream.permission.C2D_MESSAGE , 1
fr.climbingaway.permission.MAPS_RECEIVE , 1
tw.com.puhu.sport.permission.C2D_MESSAGE , 1
com.conduit.app_a337bb63b9954180a4f04b2f5665f8b9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pagatodo.marti.permission.MAPS_RECEIVE , 1
com.appsdeportes.altasybajas2014.permission.C2D_MESSAGE , 1
it.tokyvolley.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163505945.permission.C2D_MESSAGE , 1
com.BBInvernal.app.permission.MAPS_RECEIVE , 1
com.uaafinals.sport.android.prod.permission.C2D_MESSAGE , 1
com.prestosports.stevenson.permission.C2D_MESSAGE , 1
com.a68238061650ece64ccba4d2a.a07662207a.permission.C2D_MESSAGE , 1
com.golftips.permission.C2D_MESSAGE , 1
com.ucla.gameday.permission.C2D_MESSAGE , 1
com.golfgraffixdunlaoghairegc.permission.C2D_MESSAGE , 1
com.crowdtorch.lonestarclassic.permission.C2D_MESSAGE , 1
com.conduit.app_8d4577676e5c4aa0a093e48349f25da5.app.permission.RECEIVE_ADM_MESSAGE , 1
vn.mvdigital.zozovt.permission.C2D_MESSAGE , 1
lincolnHS.lincolnHS.permission.C2D_MESSAGE , 1
mx.com.clubamerica.app.permission.C2D_MESSAGE , 1
com.dolphinswimcentermuscat.permission.C2D_MESSAGE , 1
com.a143286912252a92b31b01db2a.a52038215a.permission.C2D_MESSAGE , 1
com.conduit.app_ab7a87640d6b4f2bbdf43555a1b5dece.app.permission.C2D_MESSAGE , 1
com.conduit.app_d8fb5003e0214b838d09861e99c4a9ab.app.permission.C2D_MESSAGE , 1
com.internetconsult.android.emu.permission.C2D_MESSAGE , 1
com.app_urbanfish.layout.permission.C2D_MESSAGE , 1
com.a1703875997500ce4c45db680a.a75257516a.permission.C2D_MESSAGE , 1
com.mobiloud.android.skidzonen.permission.C2D_MESSAGE , 1
net.bluumi.GymAndSlim.permission.C2D_MESSAGE , 1
com.app_geckoprotour.layout.permission.C2D_MESSAGE , 1
jp.co.cybird.namiaru.surfingmap.permission.C2D_MESSAGE , 1
com.afl.afl_haw.android.permission.C2D_MESSAGE , 1
com.sestaorc.permission.C2D_MESSAGE , 1
com.eurosport.events.erc.C2D_MESSAGE , 1
com.heraldreview.SportsStatsMobile.College.permission.C2D_MESSAGE , 1
com.tvn.tvmax.permission.C2D_MESSAGE , 1
com.xembongda.xembongdatructiep.permission.C2D_MESSAGE , 1
com.conduit.app_6abbd95d1c354c769dc7c96483729a9f.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b2c68c2ae8b74e06bb5a71975569c72e.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.ibrains.toracamera.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622814409.permission.C2D_MESSAGE , 1
com.nithirut.hugfootball.permission.C2D_MESSAGE , 1
jp.tritterandroid2.permission.C2D_MESSAGE , 1
de.backyardmedia.amateurfussball_spieler.permission.C2D_MESSAGE , 1
com.xos.android_cusa.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494213118.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.LaClusaz.permission.MAPS_RECEIVE , 1
com.conduit.app_6d0d2179fa05473b9a2ca262181c2874.app.permission.C2D_MESSAGE , 1
com.appstronautme.tampabayfootballstreamplus.permission.C2D_MESSAGE , 1
com.selered.valenfutbol.MAPS_RECEIVE , 1
com.app.solutions.oklahomacitybarons.permission.C2D_MESSAGE , 1
com.conduit.app_64f0a2b7633c4d96b7820a36746c5dcc.app.permission.C2D_MESSAGE , 1
com.conduit.app_ed7b925cb9b14fe8a9bebc8a4d5b4f50.app.permission.C2D_MESSAGE , 1
sk.datacrea.digitalCaddie.portmarnock.permission.C2D_MESSAGE , 1
net.parentlink.plan7.permission.C2D_MESSAGE , 1
com.tampa.yankees.permission.C2D_MESSAGE , 1
com.abc.datephoto.permission.C2D_MESSAGE , 1
com.stokecityfc.mobi.stokecityfcmobi.permission.C2D_MESSAGE , 1
com.richharvestfarms.permission.C2D_MESSAGE , 1
com.mylocaltv.wcmc.permission.C2D_MESSAGE , 1
com.conduit.app_4e7b252d440b4115ac274ab1f12e9d02.app.permission.C2D_MESSAGE , 1
com.yinzcam.nba.magic.permission.C2D_MESSAGE , 1
clorofillalover.vincentvega.granfondo.permission.C2D_MESSAGE , 1
com.app_nysurfweek.layout.permission.C2D_MESSAGE , 1
uk.co.appsolutemobile.matchalert.celticlite.permission.C2D_MESSAGE , 1
com.mancityfc.mobi.mancityfcmobi.permission.C2D_MESSAGE , 1
com.appsdesignermy.arfsenalnews.permission.C2D_MESSAGE , 1
com.kwikit.centralcoastmarinersfan.permission.C2D_MESSAGE , 1
bratislava.inline.permission.C2D_MESSAGE , 1
com.a210015270651001480c87a18a.a52059486a.permission.C2D_MESSAGE , 1
com.app0536299805.permission.C2D_MESSAGE , 1
android.permission.SEARCH , 1
android.permission.ACTION_PHONE_STATE_CHANGED , 1
com.wCollectionSportTVs.permission.C2D_MESSAGE , 1
com.footnews.liverpool.permission.C2D_MESSAGE , 1
com.a19757438005344fa1f673697a.a86347672a.permission.C2D_MESSAGE , 1
nanonet.livorno.permission.MAPS_RECEIVE , 1
com.appsunloaded.gctenpincup.permission.C2D_MESSAGE , 1
com.qparks.userapp.planneralm.permission.C2D_MESSAGE , 1
com.bishopkellyknightsathletics.sport.android.permission.C2D_MESSAGE , 1
com.conduit.app_4f86e6e92ec64471a164b6e1277fce3a.app.permission.C2D_MESSAGE , 1
com.livemonaco.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.allsvenskanpro.permission.C2D_MESSAGE , 1
com.iteamz.njriot.permission.C2D_MESSAGE , 1
com.appsdeisgnermy.johorst.permission.C2D_MESSAGE , 1
com.conduit.app_ee5382f71c9a4cd3bf210a6c438845c3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_3e4717dd5435466ca85f3f9b884c0532.app.permission.RECEIVE_ADM_MESSAGE , 1
net.advance.knicks.android.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438419307.permission.C2D_MESSAGE , 1
com.outsidedream.myrun.permission.MAPS_RECEIVE , 1
com.SkiWV.permission.C2D_MESSAGE , 1
com.a1251805040500474c1cc7fb7a.a88076042a.permission.C2D_MESSAGE , 1
com.a1221820200500d65c65e7f39a.a36166278a.permission.C2D_MESSAGE , 1
com.yahoo.mobile.client.android.fantasyfootball.permission.C2D_MESSAGE , 1
se.easyapp.hif.permission.C2D_MESSAGE , 1
com.ibm.events.android.wimbledon.permission.MAPS_RECEIVE , 1
com.andres.arcosgmail.com.worldcupschedule.permission.C2D_MESSAGE , 1
com.khwaterqolob.worldcup.permission.C2D_MESSAGE , 1
com.spontly.berghaustc.permission.UA_DATA , 1
com.bdjozsoft.padelmat.permission.C2D_MESSAGE , 1
com.unavarra.TBSApp.permission.MAPS_RECEIVE , 1
com.a119333837450ecef80142f61a.a55274653a.permission.C2D_MESSAGE , 1
mobowski.maarssen.permission.C2D_MESSAGE , 1
com.chicagogolf.permission.C2D_MESSAGE , 1
jp.co.recruit.jalangolf.permission.C2D_MESSAGE , 1
com.ealla.clarkfrancisproject.permission.MAPS_RECEIVE , 1
com.iteamz.newyorkbobcats.permission.C2D_MESSAGE , 1
com.poloprofessional.polopro.permission.C2D_MESSAGE , 1
com.app_lettermen.layout.permission.C2D_MESSAGE , 1
dk.bitlizard.pchm.permission.C2D_MESSAGE , 1
com.brimarketing.skimccormick.permission.C2D_MESSAGE , 1
com.ftbpro.aston_villa.permission.C2D_MESSAGE , 1
com.app_unclefunkys.layout.permission.C2D_MESSAGE , 1
com.conduit.app_5e6aae35b81248439ce49eecfa7b98e4.app.permission.RECEIVE_ADM_MESSAGE , 1
net.manageapps.app_44632.permission.C2D_MESSAGE , 1
it.mediaset.android.fantasportmediaset.permission.C2D_MESSAGE , 1
net.manageapps.FriscoRoughRidersBaseball.permission.MAPS_RECEIVE , 1
sailing.daily.permission.C2D_MESSAGE , 1
com.conduit.app_1c921ba9551a477586e6b8d45da4c924.app.permission.C2D_MESSAGE , 1
com.app_ecscapp.layout.permission.C2D_MESSAGE , 1
com.clubmarketingapps.cma.permission.C2D_MESSAGE , 1
com.detroitlabs.cavaliers.permission.C2D_MESSAGE , 1
com.app_biliardo.layout.permission.C2D_MESSAGE , 1
com.conduit.app_c8f93fffca3647b7baaf84fb3e28e575.app.permission.RECEIVE_ADM_MESSAGE , 1
android.Manifest.permission.WRITE_SECURE_SETTINGS , 1
com.a39695285539dc9d2490665a.a55510144a.permission.C2D_MESSAGE , 1
com.soundersfc.android.permission.UA_DATA , 1
hr.apps.n166686648.permission.C2D_MESSAGE , 1
com.conduit.app_a0f86dc7e82d484bafe5fbddf21e1f9b.app.permission.C2D_MESSAGE , 1
com.onseeker.sixtysixers.permission.C2D_MESSAGE , 1
com.a53359923951e8a86dd1c219a.a24630734a.permission.C2D_MESSAGE , 1
com.narresouthlionsfnc.permission.C2D_MESSAGE , 1
com.mustmobile.futbolguru.permission.C2D_MESSAGE , 1
com.nhl.gc1314.car.permission.C2D_MESSAGE , 1
com.noticesoftware.NWSportsBeatcom.permission.C2D_MESSAGE , 1
com.avai.amp.isctalladega.permission.C2D_MESSAGE , 1
com.calacom.statscenter.permission.C2D_MESSAGE , 1
com.stlouispirates.sport.android.permission.C2D_MESSAGE , 1
com.bestapproach.wannamoisett.permission.C2D_MESSAGE , 1
com.zavlagames.brazil2014.permission.C2D_MESSAGE , 1
com.AshevilleGolfGPS.android.permission.C2D_MESSAGE , 1
com.bluechip.kricket.permission.C2D_MESSAGE , 1
com.wBikesandBoards.permission.C2D_MESSAGE , 1
com.example.temanbaik.permission.C2D_MESSAGE , 1
eu.tsdsoftware.bbridge.permission.C2D_MESSAGE , 1
com.indomobileapps.dsc.permission.MAPS_RECEIVE , 1
net.manageapps.app_58805.permission.MAPS_RECEIVE , 1
com.a40574486252af406a8079f6a.a73407739a.permission.C2D_MESSAGE , 1
com.camberwellsharksjfc.permission.C2D_MESSAGE , 1
com.conduit.app_80c475c42b8442ed84923b935fa84966.app.permission.C2D_MESSAGE , 1
com.wLivesportnu.permission.C2D_MESSAGE , 1
au.com.cricket.permission.C2D_MESSAGE , 1
com.app_starathletics.layout.permission.C2D_MESSAGE , 1
com.attrecto.instapp8202android.permission.C2D_MESSAGE , 1
hookhunt.huntingops.permission.MAPS_RECEIVE , 1
com.quick18.trilogy.permission.C2D_MESSAGE , 1
com.wSunValleyLiftTickets.permission.C2D_MESSAGE , 1
yb.app.yangbang.permission.C2D_MESSAGE , 1
com.a1050984551500bda0a5f9c00a.a71142305a.permission.C2D_MESSAGE , 1
com.app_qualityhorse.layout.permission.C2D_MESSAGE , 1
com.kumahiyo.sekimotoalert.permission.C2D_MESSAGE , 1
com.wLTFracereviews.permission.C2D_MESSAGE , 1
com.rushdirtseries.permission.C2D_MESSAGE , 1
com.crosschasm.evchargerlocator.permission.MAPS_RECEIVE , 1
eu.akting.runloc.permission.MAPS_RECEIVE , 1
com.xoopsoft.apps.ligueonepro.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.Valmorel.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_b4b2adee5fb04eaa92a752ad80d9617d.app.permission.C2D_MESSAGE , 1
be.bloso.sportdb.permission.MAPS_RECEIVE , 1
com.SportPrognozyi.permission.C2D_MESSAGE , 1
com.krowd9.yakatak.permission.C2D_MESSAGE , 1
com.rds.multisports.permission.C2D_MESSAGE , 1
com.wRacingPigeonsMasterTwo.permission.C2D_MESSAGE , 1
com.yinzcam.nrl.roosters.permission.C2D_MESSAGE , 1
it.telecomitalia.calcio.permission.RECEIVE_ADM_MESSAGE , 1
com.chroma.ruk.android.activity.permission.C2D_MESSAGE , 1
android.permission.START_BACKGROUND_SERVICE , 1
com.utahflyfishing.permission.C2D_MESSAGE , 1
com.appbuilder.u615896p928979.permission.C2D_MESSAGE , 1
com.conduit.app_16df8fc0f0a14782974124ca74f01f09.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_704f7ee9922f471aabfd7efc37896e77.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appmachine.p5607HA.permission.MAPS_RECEIVE , 1
com.mylocaltv.catawbaspo.permission.C2D_MESSAGE , 1
nl.lisa_is.ringpass.permission.C2D_MESSAGE , 1
com.simplifica.ligamvd.permission.C2D_MESSAGE , 1
com.yinzcam.nfl.broncos.permission.C2D_MESSAGE , 1
com.esportsmanager.laoisgaa.permission.C2D_MESSAGE , 1
crowleyHS.crowleyHS.permission.C2D_MESSAGE , 1
com.wNRLTipping.permission.C2D_MESSAGE , 1
com.example.osman.permission.MAPS_RECEIVE , 1
net.manageapps.app_44632.permission.MAPS_RECEIVE , 1
com.afa.gameday.permission.C2D_MESSAGE , 1
com.internetconsult.android.clarion.permission.C2D_MESSAGE , 1
com.appbuilder.u382829p798041.permission.C2D_MESSAGE , 1
com.mpl.google.bike.permission.C2D_MESSAGE , 1
com.internetconsult.android.alasu.permission.C2D_MESSAGE , 1
kr.or.sports.ktms.gcm.permission.C2D_MESSAGE , 1
com.lastminutegolfer.mobile.permission.MAPS_RECEIVE , 1
com.app_liitrboxing.layout.permission.C2D_MESSAGE , 1
com.cronostechnologies.skiplan.permission.C2D_MESSAGE , 1
com.mobileroadie.app_29635.permission.C2D_MESSAGE , 1
com.golfzon.android.moim.permission.C2D_MESSAGE , 1
com.app_recruitapppkg.layout.permission.C2D_MESSAGE , 1
com.xoopsoft.apps.eredivisiepro.permission.C2D_MESSAGE , 1
com.noticesoftware.RedsArmycom.permission.C2D_MESSAGE , 1
com.mobileinventor.maximumconroe.permission.C2D_MESSAGE , 1
com.vcfplay.permission.C2D_MESSAGE , 1
com.dapp.cfa.permission.C2D_MESSAGE , 1
com.prestosports.ysu.permission.C2D_MESSAGE , 1
de.pfattner.speedo.android.permission.MAPS_RECEIVE , 1
com.app_acgolf.layout.permission.C2D_MESSAGE , 1
nl.vanijzendoorn.p8432ag.permission.C2D_MESSAGE , 1
com.prestosports.ucirvine.permission.C2D_MESSAGE , 1
com.lumiplan.montagne.GrandMassif.permission.MAPS_RECEIVE , 1
com.eisterhues_media_2.permission.C2D_MESSAGE , 1
com.orointernet.arena.permission.C2D_MESSAGE , 1
com.mouin.athleticalerts.permission.C2D_MESSAGE , 1
com.alaskaschoolactivitiesassoc.sport.android.permission.C2D_MESSAGE , 1
com.polancomedia.soonerapp.permission.C2D_MESSAGE , 1
com.sofascore.android.permission.C2D_MESSAGE , 1
com.mobwerk.tipsetde.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407505722.permission.C2D_MESSAGE , 1
com.mylocaltv.catawbaspo.permission.MAPS_RECEIVE , 1
com.netcosports.andfluminense.permission.C2D_MESSAGE , 1
com.pksoft.pks_live.permission.MAPS_RECEIVE , 1
com.conduit.app_8b76175a938341a4a2a0f686a8617b95.app.permission.C2D_MESSAGE , 1
android.permission.SENSOR_SERVICE , 1
com.conduit.app_79d87861d29248878157a94a6d3efe1a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.noticesoftware.TheHockeyBay.permission.C2D_MESSAGE , 1
com.harborlinks.permission.MAPS_RECEIVE , 1
hr.apps.n166686648.permission.UA_DATA , 1
com.Tobit.android.Slitte6163411147.permission.C2D_MESSAGE , 1
com.mobilemoney.asbbedarrides.permission.MAPS_RECEIVE , 1
com.yinzcam.nfl.bills.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494024137.permission.C2D_MESSAGE , 1
com.conduit.app_4b2ce469bbbb47c0b1b45935a7c37180.app.permission.C2D_MESSAGE , 1
com.hanballkorea.permission.C2D_MESSAGE , 1
com.craigieburnfootballclub.permission.C2D_MESSAGE , 1
com.vtca.permission.C2D_MESSAGE , 1
net.manageapps.app_66525.permission.MAPS_RECEIVE , 1
com.attivaapps.apologym.permission.C2D_MESSAGE , 1
hr.apps.n161184660.permission.C2D_MESSAGE , 1
fr.zeeatelier.ZeeAppPresenceAndroid011.permission.MAPS_RECEIVE , 1
com.ladywolves.permission.C2D_MESSAGE , 1
jp.co.hiropro.ipost275.permission.C2D_MESSAGE , 1
com.eastvalelittleleague.sport.android.permission.C2D_MESSAGE , 1
com.app_msscoreboard.layout.permission.C2D_MESSAGE , 1
com.app_costandleybb.layout.permission.C2D_MESSAGE , 1
dk.bitlizard.cph2014.permission.map_RECEIVE , 1
com.luckywingedsolutions.otshunterjumper.permission.C2D_MESSAGE , 1
com.a24035239052aebe06e56461a.a91546741a.permission.C2D_MESSAGE , 1
