permission , count
jp.co.jcb.la.permission.MAPS_RECEIVE , 1
com.project.redtaxi.permission.MAPS_RECEIVE , 1
cz.mediawork.michael.permission.C2D_MESSAGE , 1
de.parkennuernberg.permission.MAPS_RECEIVE , 1
com.phondini.iMenloPark.permission.C2D_MESSAGE , 1
com.whystatusquo.airportlife.permission.MAPS_RECEIVE , 1
com.mobileinteraction.stf.permission.C2D_MESSAGE , 1
com.conduit.app_4780ae8331f24f72a6132cb812d929ef.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_cbf87b83e80f4384aa1b390fe465601e.app.permission.C2D_MESSAGE , 1
cz.jarakovar.nakoleipesky.permission.MAPS_RECEIVE , 1
com.sinfonier.parrandapp.permission.MAPS_RECEIVE , 1
com.omorenomexico2010com.omorenomexico2010com.quintareal.permission.C2D_MESSAGE , 1
com.gtgj.view.permission.MIPUSH_RECEIVE , 1
com.triposo.droidguide.dubai.permission.C2D_MESSAGE , 1
com.btraced.permission.MAPS_RECEIVE , 1
com.futureworks.littleitaly.permission.C2D_MESSAGE , 1
com.carlyhotel.singapore.permission.C2D_MESSAGE , 1
imviuc.guaguasLpgc.permission.MAPS_RECEIVE , 1
com.byteimagination.suwalki.permission.C2D_MESSAGE , 1
com.sap.twogoandroid.permission.C2D_MESSAGE , 1
com.wami.mycilento.permission.MAPS_RECEIVE , 1
com.conduit.app_51149591c1c6419faad6b6f3bc5423b5.app.permission.C2D_MESSAGE , 1
com.appsbuilder393751.permission.MAPS_RECEIVE , 1
org.peakfinder.area.canadawest.permission.MAPS_RECEIVE , 1
com.hotels.tokyohotels.hotelbooking.permission.C2D_MESSAGE , 1
biz.zetesis.costareiapp.permission.RECEIVE , 1
com.ww412127de31eabd13d6c2b465ae8b258c.permission.C2D_MESSAGE , 1
com.eurisko.inigerian.C2D_MESSAGE , 1
com.mytoursapp.android.app476.WRITE_TOUR_DATA , 1
com.apcurium.MK.IndyAirport.permission.C2D_MESSAGE , 1
com.app_wtcraftbeer.layout.permission.C2D_MESSAGE , 1
com.robinson.daily.permission.UA_DATA , 1
com.triposo.droidguide.florida.permission.C2D_MESSAGE , 1
com.fourint.android.permission.MAPS_RECEIVE , 1
com.wilwe.axian.permission.C2D_MESSAGE , 1
net.manageapps.app_43039.permission.C2D_MESSAGE , 1
com.appaspect.restaurant.finder.permission.MAPS_RECEIVE , 1
ch.citymobile.moapp.permission.C2D_MESSAGE , 1
com.makemytrip.permission.C2D_MESSAGE , 1
com.sbf.in_n_outlocator.permission.MAPS_RECEIVE , 1
com.uop.pangalatour.permission.MAPS_RECEIVE , 1
paco.lugares.comer.opendata.chascarentenerife.permission.MAPS_RECEIVE , 1
com.sincerely.android.ink.permission.C2D_MESSAGE , 1
com.populace.CVBPeacefulSmokies.permission.MAPS_RECEIVE , 1
com.hotelbox.permission.C2D_MESSAGE , 1
com.altaine.greenflag.permission.C2D_MESSAGE , 1
com.app_q424.layout.permission.C2D_MESSAGE , 1
com.a5324468345129b1eb263096a.a65600518a.permission.C2D_MESSAGE , 1
com.incredible.qr.cs.holiday.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6163609129.permission.C2D_MESSAGE , 1
com.buscaba..permission.MAPS_RECEIVE , 1
pl.mojemazury.android.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.puerto_rico.permission.C2D_MESSAGE , 1
com.Quietus.Prinsenmeer.permission.C2D_MESSAGE , 1
net.homelinux.penecoptero.android.openvelib.app.permission.C2D_MESSAGE , 1
com.flightradar24pro.permission.C2D_MESSAGE , 1
com.appsmakerstore.magnusreiseras.permission.C2D_MESSAGE , 1
com.wVirginiaHotel.permission.C2D_MESSAGE , 1
com.sisfgroupd.seoulmappedia.permission.C2D_MESSAGE , 1
app.WTInfoTech.WorldAroundMe.permission.MAPS_RECEIVE , 1
com.appCantabria.sietevillas.permission.MAPS_RECEIVE , 1
com.app_geneva.layout.permission.C2D_MESSAGE , 1
com.app_athenaturismorj.layout.permission.C2D_MESSAGE , 1
tw.gov.moa.hdares.hytour.permission.C2D_MESSAGE , 1
com.conduit.app_4780ae8331f24f72a6132cb812d929ef.app.permission.C2D_MESSAGE , 1
dk.silverbullet.android.molslinien.permission.C2D_MESSAGE , 1
air.com.paldeveloppers.gardenCenter.permission.C2D_MESSAGE , 1
admovi.iSayHello.communicator.free.permission.C2D_MESSAGE , 1
com.ww06deb6e149ad3faea9f22ddb287d2d9a.permission.C2D_MESSAGE , 1
com.unibusmedia.tnwls.permission.C2D_MESSAGE , 1
com.EGaspari.Mobile.Android.MyNocera.permission.MAPS_RECEIVE , 1
com.bluejuice.virginholidays.ar.permission.C2D_MESSAGE , 1
com.pixweb.apalermo.permission.MAPS_RECEIVE , 1
app20556.vinebre.permission.C2D_MESSAGE , 1
com.appbuilder.u62967p142217.permission.C2D_MESSAGE , 1
app.hybrid.seoullove.permission.C2D_MESSAGE , 1
it.polymedia.adr.permission.C2D_MESSAGE , 1
com.livewire.islandinteractive.permission.C2D_MESSAGE , 1
jp.co.higashimatsuyama.permission.MAPS_RECEIVE , 1
com.wNedvijimostPushkinskogorayona.permission.C2D_MESSAGE , 1
com.conduit.app_642843e1e82545a884841525a923cf66.app.permission.C2D_MESSAGE , 1
com.kelltontech.maxisgetit.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a6.permission.MAPS_RECEIVE , 1
com.startweboutsourcing.SaniResort.permission.C2D_MESSAGE , 1
com.wBolognamap.permission.C2D_MESSAGE , 1
de.appyo.compass.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a311.permission.MAPS_RECEIVE , 1
com.ssanta2014sevilla.iphone.permission.MAPS_RECEIVE , 1
pl.buslive.wroclaw.permission.MAPS_RECEIVE , 1
com.appsvision.vacances.permission.C2D_MESSAGE , 1
com.triposo.droidguide.amsterdam.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622711645.permission.C2D_MESSAGE , 1
com.correze.android.permission.C2D_MESSAGE , 1
app19258.vinebre.permission.C2D_MESSAGE , 1
android.permimkoomssion.SEND_SMS , 1
com.goodbarber.caminosantiago.permission.C2D_MESSAGE , 1
com.daemoniclabs.table8.permission.MAPS_RECEIVE , 1
com.pixweb.atrapani.permission.MAPS_RECEIVE , 1
it.prontocastelli.CR.permission.C2D_MESSAGE , 1
com.titanka.bounty.permission.MAPS_RECEIVE , 1
es.jacobozamora.priegocofrade.permission.MAPS_RECEIVE , 1
com.wSpotIndianTrain.permission.C2D_MESSAGE , 1
com.a8789364535028e8290cc070a.a89569699a.permission.C2D_MESSAGE , 1
com.washbus.layout.permission.C2D_MESSAGE , 1
com.wViaggiTOP.permission.C2D_MESSAGE , 1
com.conduit.app_8122b93183ca436aa9e3e7c2ffbdaf2a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.survival.gps.permission.MAPS_RECEIVE , 1
com.ideolo.linate.permission.C2D_MESSAGE , 1
app.akexorcist.googlemapsv2direction.permission.MAPS_RECEIVE , 1
com.icas.permission.C2D_MESSAGE , 1
com.nayavo.webcam.permission.C2D_MESSAGE , 1
com.oneshoe.yellowbrickbe.permission.C2D_MESSAGE , 1
com.avai.amp.pbn_louisiana.permission.C2D_MESSAGE , 1
jp.co.msoft.bizar.walkar.okinawa.ishigaki.permission.C2D_MESSAGE , 1
android.permission.ACCESS_COARSE_LOCAION , 1
com.iwindy.amm.company.appworld.permission.MAPS_RECEIVE , 1
com.company.eatoutnorfolk.permission.MAPS_RECEIVE , 1
com.fidelyapp.cloud.hotelisur.permission.C2D_MESSAGE , 1
de.einfachmobil.permission.C2D_MESSAGE , 1
com.iguide.android.canterbury.permission.MAPS_RECEIVE , 1
com.applifee.taxismartclient.permission.C2D_MESSAGE , 1
co.infinum.zagrebbethere..permission.MAPS_RECEIVE , 1
net.corethree.unilink.permission.MAPS_RECEIVE , 1
nl.mobielbekeken.mycab.permission.C2D_MESSAGE , 1
com.dapr.altfuelloc.activity.permission.MAPS_RECEIVE , 1
com.sharj.trafik.permission.MAPS_RECEIVE , 1
com.hstech.altavista.permission.C2D_MESSAGE , 1
com.tonycube.googlemapdemo.permission.MAPS_RECEIVE , 1
org.fruct.oss.firepoint.permission.MAPS_RECEIVE , 1
de.fastwebs24.de.iWaldeck.permission.C2D_MESSAGE , 1
com.paperpad.hpn.permission.C2D_MESSAGE , 1
com.volha.samotravel.pegas.permission.MAPS_RECEIVE , 1
pl.ksi.cityguide.krakow4mobile.permission.MAPS_RECEIVE , 1
com.cmisoluciones.mobile.android.permission.MAPS_RECEIVE , 1
com.mytoursapp.android.app382.READ_TOUR_DATA , 1
com.chok.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app421.READ_TOUR_DATA , 1
com.mytoursapp.android.app482.WRITE_TOUR_DATA , 1
com.app_p110.layout.permission.C2D_MESSAGE , 1
com.mvl.LuckyEagleCasino.permission.MAPS_RECEIVE , 1
com.ww5c7b926790b7cadbce8dca98f9b71423.permission.C2D_MESSAGE , 1
com.tiny.mce3c4a46147e4743afda453819f4ba70.permission.C2D_MESSAGE , 1
com.silice.anton.permission.C2D_MESSAGE , 1
com.soziallib.lagos.permission.MAPS_RECEIVE , 1
com.unibusmedia.jjhanok.permission.C2D_MESSAGE , 1
com.wHonolulumap.permission.C2D_MESSAGE , 1
com.isoft.indianrailinfo.permission.C2D_MESSAGE , 1
com.ppillaii.findfood.permission.MAPS_RECEIVE , 1
com.dptravell.maharashtratravellguide.permission.MAPS_RECEIVE , 1
com.townguideapps.saltash.permission.C2D_MESSAGE , 1
com.jlhotel.phuket.permission.C2D_MESSAGE , 1
br.com.pontomobi.kibon.permission.C2D_MESSAGE , 1
com.sharm.catherine.permission.C2D_MESSAGE , 1
com.wSeoulmap.permission.C2D_MESSAGE , 1
com.sleepout.android.permission.C2D_MESSAGE , 1
dlabs.petrol.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.Traumpfade.permission.MAPS_RECEIVE , 1
com.ww30f6afc588cc90e827ec7673a2b450b5.permission.C2D_MESSAGE , 1
com.guidebook.apps.UCI.android.permission.C2D_MESSAGE , 1
com.wSpargelFlaach.permission.C2D_MESSAGE , 1
cz.triobo.reader.android.praguecastle.permission.C2D_MESSAGE , 1
br.com.acheiceara.permission.RECEIVE , 1
app21667.vinebre.permission.C2D_MESSAGE , 1
com.appbuilder.u397070p630536.permission.C2D_MESSAGE , 1
gr.ncoded.casinorodos.permission.MAPS_RECEIVE , 1
com.app_pvinn.layout.permission.C2D_MESSAGE , 1
gr.hotel.giannavilla.C2D_MESSAGE , 1
com.vvvnob.android.vvvdemaashorst.permission.MAPS_RECEIVE , 1
com.cityguide.puri.permission.C2D_MESSAGE , 1
biz.app4mobile.app_1c8b483d26a943909021a45dbacaf4e1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_orleansrest.layout.permission.C2D_MESSAGE , 1
com.wKlangValley4Locals.permission.C2D_MESSAGE , 1
kim.mountain.permission.C2D_MESSAGE , 1
mx.citymapp.citymapp.permission.C2D_MESSAGE , 1
com.ispy360.mauritiustouristguide.permission.MAPS_RECEIVE , 1
bali.hotel.booking.permission.C2D_MESSAGE , 1
net.corethree.morebus.permission.MAPS_RECEIVE , 1
theappsuite.kinsale.permission.C2D_MESSAGE , 1
com.maz.cnt.permission.C2D_MESSAGE , 1
com.GoNet.findMe251213.permission.C2D_MESSAGE , 1
hr.apps.n51250986.permission.C2D_MESSAGE , 1
com.adnetapps.japan.permission.C2D_MESSAGE , 1
com.dorm.dingo.permission.MAPS_RECEIVE , 1
com.app_weisseduene.layout.permission.C2D_MESSAGE , 1
net.manageapps.app_43039.permission.MAPS_RECEIVE , 1
com.appplus.bosstar.permission.C2D_MESSAGE , 1
br.field7.pnuma.permission.C2D_MESSAGE , 1
com.yellowlineparking.appyparking.permission.MAPS_RECEIVE , 1
com.jejunet.objectrecognition.permission.MAPS_RECEIVE , 1
com.trippaberlin.permission.C2D_MESSAGE , 1
es.sdos.encuentraTuCaseta.permission.MAPS_RECEIVE , 1
it.valerioferrante.ristoranticiociari.permission.C2D_MESSAGE , 1
booking.hotel.japan.free.deal.permission.C2D_MESSAGE , 1
com.touringclub.touring2013_138.permission.MAPS_RECEIVE , 1
com.wami.trevisoapp.permission.C2D_MESSAGE , 1
com.conduit.app_fc392ad312aa4ee6991ec4815b9e7694.app.permission.RECEIVE_ADM_MESSAGE , 1
com.triposo.droidguide.york.permission.C2D_MESSAGE , 1
hr.apps.n166479215.permission.C2D_MESSAGE , 1
com.ww540605be7ee3c02f2e2ac20ed00033af.permission.C2D_MESSAGE , 1
biz.app4mobile.app_ac8ba99be6934c3d85c83f74288b390d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.triposo.droidguide.israel.permission.C2D_MESSAGE , 1
dk.visualized.samso.permission.C2D_MESSAGE , 1
com.ambiser.ayto_hostalpersal.permission.MAPS_RECEIVE , 1
com.maz.roadrunner1.permission.C2D_MESSAGE , 1
pl.oke.lasy.olsztyn.permission.MAPS_RECEIVE , 1
com.gotland.opengotland.permission.MAPS_RECEIVE , 1
com.app_xpplore.layout.permission.C2D_MESSAGE , 1
com.wLaFumisterieChezErnest.permission.C2D_MESSAGE , 1
com.dirsh.product.permission.MAPS_RECEIVE , 1
com.websenso.shop.albeas.permission.MAPS_RECEIVE , 1
com.silice.colon.permission.C2D_MESSAGE , 1
com.chimani.grandcanyon.permission.C2D_MESSAGE , 1
com.southmissionsoftware.sandiegobreweries.permission.MAPS_RECEIVE , 1
mlu.myandroid.stationstotal.permission.C2D_MESSAGE , 1
com.findappstranslateee.findappsengthatranslater.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f40730ed195b406a90dda0362177f4ba.app.permission.RECEIVE_ADM_MESSAGE , 1
narita.airport.navi.permission.C2D_MESSAGE , 1
biz.app4mobile.app_bc4886c0abf741c189cedd9141b47332.app.permission.RECEIVE_ADM_MESSAGE , 1
fr.accor.mercure.android.permission.C2D_MESSAGE , 1
com.tapcitiesbenidormes.gcm.permission.C2D_MESSAGE , 1
com.korea.tourproject.permission.MAPS_RECEIVE , 1
jp.ne.internavi.motolinc.permission.C2D_MESSAGE , 1
com.wAmsterdamHotelsDeals.permission.C2D_MESSAGE , 1
com.bmw.parknow.permission.MAPS_RECEIVE , 1
com.startrescue.permission.MAPS_RECEIVE , 1
com.buschgardens.mobile.permission.MAPS_RECEIVE , 1
com.mvl.EmpireCity.permission.MAPS_RECEIVE , 1
com.mappy.app.permission.A4S_SEND , 1
com.tma.gnamonlinev2.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.finland.permission.C2D_MESSAGE , 1
com.hotels.bangkokhotels.hotelbooking.permission.C2D_MESSAGE , 1
com.conduit.app_536f44304ea248a0a11c67449c2233ef.app.permission.RECEIVE_ADM_MESSAGE , 1
com.ingeniummobile.kigo.permission.MAPS_RECEIVE , 1
com.mi.smartcityguide.permission.C2D_MESSAGE , 1
com.mylsoft.permission.MAPS_RECEIVE , 1
jp.mappleon.android.cotripkaiwafree.permission.C2D_MESSAGE , 1
com.goodbarber.christophersbh.permission.C2D_MESSAGE , 1
com.ropewalkers.viridian.permission.C2D_MESSAGE , 1
com.wTouristDestinationsCom.permission.C2D_MESSAGE , 1
com.magicallydesigned.leedsclubsfinder.permission.MAPS_RECEIVE , 1
it.netspring.accessit.permission.MAPS_RECEIVE , 1
com.bdhjgcdedd.ggabdhjgcdedd.permission.C2D_MESSAGE , 1
com.apps.mycitiapp.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6422606692.permission.C2D_MESSAGE , 1
com.chicagoandroid.taxishare.permission.C2D_MESSAGE , 1
com.dream_of_electric_sheep.android.m_parking.permission.C2D_MESSAGE , 1
com.zdobywacz.permission.MAPS_RECEIVE , 1
com.appbuilder.u314885p516622.permission.C2D_MESSAGE , 1
de.moobix.valdorcia.permission.MAPS_RECEIVE , 1
tourcal.tbroc.gov.tw.permission.C2D_MESSAGE , 1
com.paperpad.stMalo.permission.C2D_MESSAGE , 1
com.fts.notis.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app269.WRITE_TOUR_DATA , 1
ch.mi_app.szczecin.permission.C2D_MESSAGE , 1
sk.avtprojects.povazskyhrad.permission.MAPS_RECEIVE , 1
com.marcovaini.wifi4mi.permission.MAPS_RECEIVE , 1
android.permission.CHANGE_NETWORK_SATET , 1
ru.glavdostavka.calculatedistance.permission.MAPS_RECEIVE , 1
myanmar.hotels.booking.free.hotel.yangon.mandalay.permission.C2D_MESSAGE , 1
com.hotels.beijinghotels.hotelbooking.permission.C2D_MESSAGE , 1
com.geoimmo.immopassion.permission.C2D_MESSAGE , 1
com.irelandhotelbooking.irelandhotel.permission.C2D_MESSAGE , 1
com.octagons.travel.permission.C2D_MESSAGE , 1
com.VirtualVisitorTokyo.permission.C2D_MESSAGE , 1
android.permission.WRITE_AUDIO , 1
com.usablenet.android.ritzcarlton.permission.C2D_MESSAGE , 1
com.quylon.android.tudelivery.permission.C2D_MESSAGE , 1
com.jetsodoor.kfnfare.permission.C2D_MESSAGE , 1
bobbejaandland.app.permission.C2D_MESSAGE , 1
foru.tourism.aptourism.permission.MAPS_RECEIVE , 1
com.tigerairways.android.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.Drauradweg.permission.MAPS_RECEIVE , 1
com.travelme.paris.pro.permission.C2D_MESSAGE , 1
com.cityapp.av.permission.C2D_MESSAGE , 1
com.gladtohaveyou.grandstrand.permission.C2D_MESSAGE , 1
com.mobsolution.turismogaribaldi.permission.MAPS_RECEIVE , 1
com.trrs.trrs_gpscoordinates.permission.MAPS_RECEIVE , 1
com.unibusmedia.moai.permission.C2D_MESSAGE , 1
asia.checkintonight.mobile.permission.MAPS_RECEIVE , 1
cn.topappmakercn.com.c59.permission.C2D_MESSAGE , 1
com.freecorner.airline.permission.C2D_MESSAGE , 1
com.conduit.app_7569ba1add654b0e9513d80faeeaac6c.app.permission.RECEIVE_ADM_MESSAGE , 1
de.apptitan.mobileapi.i0b5qo.permission.MAPS_RECEIVE , 1
yourpackagename.permission.MAPS_RECEIVE , 1
com.kartag.gui.permission.C2D_MESSAGE , 1
gr.terra.cretelife.permission.C2D_MESSAGE , 1
com.jig.arnedoturismo.permission.C2D_MESSAGE , 1
fr.odyssee.software.android.odyssee.permission.MAPS_RECEIVE , 1
kr.co.atcultures.moontides.permission.MAPS_RECEIVE , 1
com.app_prradio.layout.permission.C2D_MESSAGE , 1
com.google.android.permission.C2D_MESSAGE , 1
com.mygreecetravel.pelion.MAPS_RECEIVE , 1
ar.com.gmvsoft.villurca.permission.MAPS_RECEIVE , 1
com.ilovehotel.bangkok.permission.C2D_MESSAGE , 1
com.mirsoft.partysmarty.permission.MAPS_RECEIVE , 1
com.avai.amp.utah.permission.C2D_MESSAGE , 1
com.itxfront.MerryCyanCurrencyCalc.permission.C2D_MESSAGE , 1
nl.appdsgn.uitkrant.permission.MAPS_RECEIVE , 1
com.app_34pd.layout.permission.C2D_MESSAGE , 1
com.sg.streetart.permission.C2D_MESSAGE , 1
gurs.projects.recentplaces.permission.MAPS_RECEIVE , 1
jp.kyoto.pref.visitkyoto.permission.C2D_MESSAGE , 1
findthatinc.pilzfinder.pro.MAPS_RECEIVE , 1
com.fingi.android.next.brisbane.dl.permission.C2D_MESSAGE , 1
com.p4innovation.beepbeep.permission.C2D_MESSAGE , 1
sentidocomun.apps.turismoVillaviciosa.permission.MAPS_RECEIVE , 1
com.dabbeat.bikeracksvancouver.permission.MAPS_RECEIVE , 1
courrierpicard.sebalader.permission.MAPS_RECEIVE , 1
intermaps.iarber.permission.MAPS_RECEIVE , 1
air.com.gila.android.permission.C2D_MESSAGE , 1
com.gladtohaveyou.discoversunriver.permission.C2D_MESSAGE , 1
com.striker.lahollywood.permission.C2D_MESSAGE , 1
jv.android.getpointpro.permission.MAPS_RECEIVE , 1
com.issandoird.corfu.permission.MAPS_RECEIVE , 1
tw.appmakertw.com.a323.permission.MAPS_RECEIVE , 1
com.itaxiworld.mobile.free.permission.C2D_MESSAGE , 1
com.mlinfomap.travelaidplus.permission.MAPS_RECEIVE , 1
com.conduit.app_20b7e3aace0d4d0f931d32522c8ddb4a.app.permission.C2D_MESSAGE , 1
com.app_royaltandoori.layout.permission.C2D_MESSAGE , 1
com.app_q035.layout.permission.C2D_MESSAGE , 1
com.myaonelearning.newyorkcityguidemuseum.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app316.WRITE_TOUR_DATA , 1
com.uriosweb.appidays.trattoriadelcavaliere.permission.C2D_MESSAGE , 1
com.wPubliguideleste.permission.C2D_MESSAGE , 1
jhrsoft.festival.wish.permission.MAPS_RECEIVE , 1
net.calit2.ports.permission.MAPS_RECEIVE , 1
no.rocketfarm.turapp.instance.jolster.permission.MAPS_RECEIVE , 1
com.app_bageltimecafe.layout.permission.C2D_MESSAGE , 1
com.bigcreek.permission.C2D_MESSAGE , 1
com.wWowBookingParishotels.permission.C2D_MESSAGE , 1
com.wKENYA.permission.C2D_MESSAGE , 1
es.jcag.valenbisi.permission.MAPS_RECEIVE , 1
rs.nik.brckoDistrikt.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte5977809049.permission.C2D_MESSAGE , 1
com.wSaltLakeCitymap.permission.C2D_MESSAGE , 1
com.divisait.mobile.app.turval_2_0.permission.MAPS_RECEIVE , 1
at.viennaairport.mobile.permission.C2D_MESSAGE , 1
com.mallmapdirectory.capstone.permission.MAPS_RECEIVE , 1
com.silice.santiago.permission.C2D_MESSAGE , 1
com.chownow.blackmarketbakery.permission.C2D_MESSAGE , 1
com.apcurium.MK.MetroTaxiCT.permission.C2D_MESSAGE , 1
com.appbuilder.u84792p186236.permission.C2D_MESSAGE , 1
de.alpstein.alpregio.Kaernten.permission.MAPS_RECEIVE , 1
ndroid.permission.WRITE_OWNER_DATA , 1
com.Quietus.BetteldZ.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494723630.permission.C2D_MESSAGE , 1
nl.simgroep.SIMApp.Lansingerland.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622804864.permission.C2D_MESSAGE , 1
com.gladtohaveyou.blissdestin.permission.C2D_MESSAGE , 1
com.app_q378.layout.permission.C2D_MESSAGE , 1
com.tmc.GetFTaxi.permission.C2D_MESSAGE , 1
com.blueskyconnie.heritagefiesta.permission.MAPS_RECEIVE , 1
com.guestdriven.doe.permission.C2D_MESSAGE , 1
com.conduit.app_4bff73448dc9455b9b4e9d13415b5f96.app.permission.C2D_MESSAGE , 1
com.gladtohaveyou.skyrun.permission.MAPS_RECEIVE , 1
com.appsmakerstore.caribe.permission.C2D_MESSAGE , 1
aero.stuttgart.de.permission.C2D_MESSAGE , 1
com.gladtohaveyou.homestead.permission.C2D_MESSAGE , 1
org.hermitagemuseum.permission.MAPS_RECEIVE , 1
android.permission.GPS_LOCATION , 1
com.seeminteractive.com.sejour_maroc.permission.C2D_MESSAGE , 1
com.boisbriand.android.permission.MAPS_RECEIVE , 1
com.italiainminiatura.permission.C2D_MESSAGE , 1
com.conduit.app_c8bdb22248574aa694855cb486224665.app.permission.C2D_MESSAGE , 1
com.wongnai.android.permission.MAPS_RECEIVE , 1
com.viamichelin.android.viamichelinmobile.permission.C2D_MESSAGE , 1
com.telenav.app.android.telenav.permission.C2D_MESSAGE , 1
com.telenav.app.android.sprint.permission.C2D_MESSAGE , 1
com.mvl.FireKeepers.permission.MAPS_RECEIVE , 1
clibb.beaching.permission.MAPS_RECEIVE , 1
com.mobilesoft.kmb.mobile.permission.C2D_MESSAGE , 1
apps.com.doortolumbini.permission.MAPS_RECEIVE , 1
com.kruger.live.working.permission.MAPS_RECEIVE , 1
com.wSevillamap.permission.C2D_MESSAGE , 1
com.ripplemotion.skiguide.permission.C2D_MESSAGE , 1
com.mytoursapp.android.app260.WRITE_TOUR_DATA , 1
com.avai.amp.alfw.permission.C2D_MESSAGE , 1
com.sappzpro.TrackerGPS.permission.MAPS_RECEIVE , 1
it.lascaux.mobile.firenzecard.permission.MAPS_RECEIVE , 1
com.populace.GACVB.permission.MAPS_RECEIVE , 1
com.a198711895950f2c653db1453a.a31189966a.permission.C2D_MESSAGE , 1
com.app_tuscany4.layout.permission.C2D_MESSAGE , 1
com.kanga.hautesomme.permission.MAPS_RECEIVE , 1
com.app_amrturismo.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_c0114f32a9854e19898bb98c2abfb053.app.permission.C2D_MESSAGE , 1
com.ac.C1MTFFA1.permission.C2D_MESSAGE , 1
com.wn21.clubjamoniberico.permission.MAPS_RECEIVE , 1
com.streetfoodroma.appnart.permission.C2D_MESSAGE , 1
com.thlight.taipeiitradenew.permission.C2D_MESSAGE , 1
com.a7238844185032fc99236be8a.a88501427a.permission.C2D_MESSAGE , 1
com.roomorama.permission.C2D_MESSAGE , 1
peru.hotels.booking.free.hotel.lima.cusco.arequipa.permission.C2D_MESSAGE , 1
de.fabrik19.giessenentdecken.permission.MAPS_RECEIVE , 1
com.triposo.droidguide.frankfurt.permission.C2D_MESSAGE , 1
au.com.peacockdigital.go2guides.permission.C2D_MESSAGE , 1
com.GetMyBoat.permission.MAPS_RECEIVE , 1
com.nuts.toeihotelho.permission.C2D_MESSAGE , 1
