permission , count
es.simtec.laboite.permission.C2D_MESSAGE , 1
com.conduit.app_96c1b0b0509847f2abcfad562f854557.app.permission.C2D_MESSAGE , 1
com.wSzigetFestival2013.permission.C2D_MESSAGE , 1
com.conduit.app_9cc5988fafd64ff983f21b8c5ce18797.app.permission.RECEIVE_ADM_MESSAGE , 1
net.manageapps.app_50087.permission.C2D_MESSAGE , 1
in.aspireapps.hanumanchalisahindi.permission.C2D_MESSAGE , 1
android.permission.ACQUIRE_WAKE_LOCK , 1
com.wKidIndieMusic.permission.C2D_MESSAGE , 1
fr.redshift.NRJTab.permission.C2D_MESSAGE , 1
com.vivelatino2.permission.C2D_MESSAGE , 1
com.duotin.fm.permission.MM_MESSAGE , 1
com.securenetsystems.kvtk.permission.C2D_MESSAGE , 1
com.app_lefevents.layout.permission.C2D_MESSAGE , 1
com.meagain.virtualdjplayer.permission.C2D_MESSAGE , 1
my.com.digi.android.callertune.permission.C2D_MESSAGE , 1
rs.wm.appbuilder.app1113.permission.C2D_MESSAGE , 1
com.wTomashLukach.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438219210.permission.C2D_MESSAGE , 1
net.manageapps.app_37392.permission.C2D_MESSAGE , 1
com.conduit.app_d1672de810b243c1ac807a8ab15c7cdc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.gtduk.missingandy.permission.C2D_MESSAGE , 1
com.appbuilder.u750846p1079688.permission.C2D_MESSAGE , 1
com.jcm.johnmayer.permission.C2D_MESSAGE , 1
android.permission.SET_WALLPAPER_COMPONENT , 1
com.Tobit.android.Slitte6622008316.permission.C2D_MESSAGE , 1
com.appbuilder.u72319p136498.permission.C2D_MESSAGE , 1
com.Acts238radiocom.permission.C2D_MESSAGE , 1
com.conduit.app_be9bfe3f669c46218b6f18716f39ea26.app.permission.C2D_MESSAGE , 1
com.mostrarium.adhoc.canetrock.permission.C2D_MESSAGE , 1
com.DanzaDove.permission.MAPS_RECEIVE , 1
com.weever.skidrow.permission.C2D_MESSAGE , 1
com.phizuu.dariusshipp.permission.C2D_MESSAGE , 1
com.appbuilder.u40p379236.permission.C2D_MESSAGE , 1
com.wordbox.uruguayRadio.permission.C2D_MESSAGE , 1
com.artistecard.app12HunMusicApp.permission.C2D_MESSAGE , 1
com.motorola.android.permission.FMRADIO , 1
android.permission.ACCESS_BROWSER , 1
com.salem.oneplace.permission.UA_DATA , 1
com.ima.fantastic.shinedownsnation.permission.MAPS_RECEIVE , 1
androind.permission.WAKE_LOCK , 1
com.mysoundtapesandroid.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494431309.permission.C2D_MESSAGE , 1
com.conduit.app_2d004acd92cd4a7bb4c1a067f1c685b0.app.permission.C2D_MESSAGE , 1
com.app_sergebeynaud.layout.permission.C2D_MESSAGE , 1
app.radiorainha.virtues.permission.C2D_MESSAGE , 1
com.instantencore.emmbaldini_5023125.permission.C2D_MESSAGE , 1
com.indidevelop.laguramadhan.permission.C2D_MESSAGE , 1
biz.app4mobile.app_a50cbf5700d14aad89c0ffdd59a439e6.app.permission.C2D_MESSAGE , 1
com.sonyericsson.home.permission.BROADCAST_BADGE , 1
com.app_djkennyd2k14.layout.permission.C2D_MESSAGE , 1
com.lamotora.crvision.permission.C2D_MESSAGE , 1
com.music.musiclooktongfree.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622219401.permission.C2D_MESSAGE , 1
android.permission.ACTION_EXTERNAL_APPLICATIONS_AVAILABLE , 1
biz.app4mobile.app_342739c0b53b41fe9e6e9228e0381ae7.app.permission.RECEIVE_ADM_MESSAGE , 1
com.samsung.android.sdk.professionalaudio.permission.START_MONITOR_SERVICE , 1
com.rubycon.blackice.permission.MAPS_RECEIVE , 1
com.audionow.android.digital.totalmix.permission.C2D_MESSAGE , 1
com.conduit.app_dd306bc7246b495396beae60eaacd15b.app.permission.C2D_MESSAGE , 1
com.appbuilder.u18967p34882.permission.C2D_MESSAGE , 1
com.conduit.app_786e17bee35647f99a5f861fa50e8510.app.permission.C2D_MESSAGE , 1
com.jirapon2502.thailooktung.permission.C2D_MESSAGE , 1
com.smartsong.Seventh.permission.C2D_MESSAGE , 1
com.conduit.app_5797c5caf4254b82a2d539b789e0c3e1.app.permission.C2D_MESSAGE , 1
com.instantencore.kws_5095981.permission.C2D_MESSAGE , 1
com.music.loktungdance.permission.C2D_MESSAGE , 1
com.fansapp.application.permission.C2D_MESSAGE , 1
com.appmachine.p9255JH.permission.C2D_MESSAGE , 1
com.vaiuugroupbd.alquran.permission.C2D_MESSAGE , 1
net.manageapps.app_38810.permission.MAPS_RECEIVE , 1
com.blackvibes.sharvette.permission.C2D_MESSAGE , 1
com.celltick.lockscreen.permission.C2D_MESSAGE , 1
ru.korzh.android.permission.C2D_MESSAGE , 1
com.conduit.app_4e50177a5739444585a029434352002a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.securenetsystems.tjazz.permission.C2D_MESSAGE , 1
com.conduit.app_9a29bc6c5fb14138b473a0c925556d9f.app.permission.C2D_MESSAGE , 1
com.wNONSTOPTRANCEFM.permission.C2D_MESSAGE , 1
com.appbuilder.u49975p92844.permission.C2D_MESSAGE , 1
com.wRadioPinkFloydHD.permission.C2D_MESSAGE , 1
com.rolltower.song.permission.C2D_MESSAGE , 1
com.artistecard.TopFlightX.permission.C2D_MESSAGE , 1
com.schematiclabs.soundtracking.permission.MAPS_RECEIVE , 1
com.osp.saturdaymorningkartoonz.permission.C2D_MESSAGE , 1
com.conduit.app_6e3fac989bd44b8d9f77c24fe3d87cc0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_6e3fac989bd44b8d9f77c24fe3d87cc0.app.permission.C2D_MESSAGE , 1
com.appmachine.p3934IC.permission.C2D_MESSAGE , 1
com.thisisaim.flyfm.permission.MAPS_RECEIVE , 1
com.conduit.app_4e50177a5739444585a029434352002a.app.permission.C2D_MESSAGE , 1
net.vinylwall.app.permission.C2D_MESSAGE , 1
com.chariotdev.thailooktoong.permission.C2D_MESSAGE , 1
com.lpappsxx2.faiblackbeanrecipe.permission.C2D_MESSAGE , 1
com.mobileroadie.evetoadam.permission.C2D_MESSAGE , 1
br.com.bsbmusical.bsbmusical.permission.C2D_MESSAGE , 1
com.instantencore.sinfonia_5129783.permission.C2D_MESSAGE , 1
com.wTELERADIOEVANGELICA.permission.C2D_MESSAGE , 1
pt.optimus.discos.permission.C2D_MESSAGE , 1
org.dielerngruppe.gig.mobile.permission.C2D_MESSAGE , 1
org.vadel.audiolibrary.permission.C2D_MESSAGE , 1
com.conduit.app_96bbcf89c2484953b8aee7c9a2f2c8cd.app.permission.C2D_MESSAGE , 1
com.conduit.app_5bbb567279364d029e742cfb8eb16f7e.app.permission.C2D_MESSAGE , 1
com.themerchcompany.vfestival.permission.C2D_MESSAGE , 1
com.egg.mellow.permission.C2D_MESSAGE , 1
com.appsansar.nepalisongs.permission.C2D_MESSAGE , 1
com.lpappsxx2.fairafisongs.permission.C2D_MESSAGE , 1
com.conduit.app_206f23842ffd4b639281ea004a5ebbf6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.securenetsystems.caps.permission.C2D_MESSAGE , 1
com.app_dionnewarwick.layout.permission.C2D_MESSAGE , 1
com.fai.latinmusic.permission.C2D_MESSAGE , 1
com.appypie.appypiee3bc29ceb9d0.permission.MAPS_RECEIVE , 1
mobi.adhmedia.toyorAljanah.permission.C2D_MESSAGE , 1
net.manageapps.app_43249.permission.MAPS_RECEIVE , 1
com.appypie.appypied1ee9ab4e0ac.permission.MAPS_RECEIVE , 1
pl.antyradio20.permission.C2D_MESSAGE , 1
com.wWREHRapRadio.permission.C2D_MESSAGE , 1
com.dreamstep.wHindiRadio.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1543.permission.MAPS_RECEIVE , 1
com.haksoft.yarduymaz.permission.C2D_MESSAGE , 1
com.conduit.app_ebd8c031007441cb8b508466b3dd7a69.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_899224e533a64c1facbe3c6e4eab6aa1.app.permission.C2D_MESSAGE , 1
com.app_musicmexico.layout.permission.C2D_MESSAGE , 1
com.phizuu.yigityaparel.permission.C2D_MESSAGE , 1
com.appypie.appypie9e436b9add4c.permission.C2D_MESSAGE , 1
com.mobileroadie.app_30062.permission.MAPS_RECEIVE , 1
com.wYOUMP3Download.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6157910828.permission.C2D_MESSAGE , 1
com.securenetsystems.perfmnet.permission.C2D_MESSAGE , 1
hr.apps.n166986435.permission.UA_DATA , 1
com.conduit.app_1709f119bcf44ed4af35a81344defa44.app.permission.RECEIVE_ADM_MESSAGE , 1
appzura.inc.musicdancethailand.permission.C2D_MESSAGE , 1
com.coolvietapp.tonghopnhactrehaynhactremoinhatvietnamhanquocusuk6.permission.C2D_MESSAGE , 1
com.blotcanvas.celapp.parikrama.activity.permission.C2D_MESSAGE , 1
com.crocker.permission.C2D_MESSAGE , 1
com.lekapps.Dagestanapp.permission.RECEIVE_ADM_MESSAGE , 1
com.jrtstudio.iSyncrLite.internal , 1
com.myandb.singsong.permission.C2D_MESSAGE , 1
com.instantencore.ara_5161012.permission.C2D_MESSAGE , 1
com.app_blackeagle.layout.permission.C2D_MESSAGE , 1
net.manageapps.app_37401.permission.MAPS_RECEIVE , 1
com.steelpanther.droid.permission.C2D_MESSAGE , 1
com.greencopper.android.meraluna.permission.C2D_MESSAGE , 1
jp.mysound.full.permission.C2D_MESSAGE , 1
mobowski.topdawg.permission.C2D_MESSAGE , 1
com.mobileroadie.app_18594.permission.C2D_MESSAGE , 1
com.wFull80sRadio.permission.C2D_MESSAGE , 1
com.beepeers.chik.permission.C2D_MESSAGE , 1
com.conduit.app_56423a3c73694d63b51ab4ce7c8ddfee.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_thisismigz.layout.permission.C2D_MESSAGE , 1
com.batanga.permission.UA_DATA , 1
com.mobileroadie.RSOfficial.permission.MAPS_RECEIVE , 1
com.conduit.app_b4a4abc32903483baf3feba7a30c854a.app.permission.C2D_MESSAGE , 1
com.mobileroadie.app_9948.permission.MAPS_RECEIVE , 1
com.websenso.radioimagine.permission.C2D_MESSAGE , 1
com.deansoft.wesing.permission.C2D_MESSAGE , 1
app13391.vinebre.permission.C2D_MESSAGE , 1
com.nupur.fiftybestsufilove.permission.C2D_MESSAGE , 1
kr.danalenter.album.app10005.permission.C2D_MESSAGE , 1
org.zenoradio.palabraungida.permission.C2D_MESSAGE , 1
com.appbuilder.u92543p256963.permission.C2D_MESSAGE , 1
com.conduit.app_7dad9eff9d824d329c1d9bbc4e621ad2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.streamplusapp.p1441bc.permission.MAPS_RECEIVE , 1
com.appbuilder.u319170p548105.permission.C2D_MESSAGE , 1
com.conduit.app_80bd20ca9a5e48b89312ee63c305c3bb.app.permission.C2D_MESSAGE , 1
com.dnapp.pastoral.permission.C2D_MESSAGE , 1
de.starfm.android.permission.C2D_MESSAGE , 1
com.androidirockradiomusicrickrossedition.permission.C2D_MESSAGE , 1
com.yiting.classic.permission.JPUSH_MESSAGE , 1
com.greencopper.android.cruilla.permission.C2D_MESSAGE , 1
com.appsbuilder556925.permission.MAPS_RECEIVE , 1
hr.apps.n154836218.permission.C2D_MESSAGE , 1
com.conduit.app_2006fb2d97b849a0a8941bba2cd36e92.app.permission.RECEIVE_ADM_MESSAGE , 1
pl.cultureapps.reggaeland.permission.C2D_MESSAGE , 1
com.appsbuilder417494.permission.C2D_MESSAGE , 1
com.aurnhammer.axwellingrosso.permission.C2D_MESSAGE , 1
com.conduit.app_786e17bee35647f99a5f861fa50e8510.app.permission.RECEIVE_ADM_MESSAGE , 1
com.harvestersciog.permission.MAPS_RECEIVE , 1
com.conduit.app_0a7baf2febd647a6bae07ecf930b3607.app.permission.C2D_MESSAGE , 1
com.blackvibes.wluvradio.permission.C2D_MESSAGE , 1
com.samsung.mdl.radio.permission.READ_RADIO_STORAGE , 1
com.Tobit.android.Slitte6383404363.permission.C2D_MESSAGE , 1
com.fai.discomusic.permission.C2D_MESSAGE , 1
com.chariotdev.thaiintersong.permission.C2D_MESSAGE , 1
de.ebradio.permission.MAPS_RECEIVE , 1
com.ethiocircle.musicApp.permission.C2D_MESSAGE , 1
com.app_midieast.layout.permission.C2D_MESSAGE , 1
com.app.applucianokikao.permission.MAPS_RECEIVE , 1
fr.redshift.cheriefm.permission.C2D_MESSAGE , 1
com.landliebe.radio.permission.C2D_MESSAGE , 1
com.appmachine.p8415JG.permission.C2D_MESSAGE , 1
com.wBashkortParty.permission.C2D_MESSAGE , 1
org.zenoradio.sabarifm.permission.C2D_MESSAGE , 1
com.disney.radiodisney_goo.permission.MAPS_RECEIVE , 1
com.jirapon2502.thaikaraoke.permission.C2D_MESSAGE , 1
com.appbuilder.u483081p754999.permission.C2D_MESSAGE , 1
com.sec.android.provider.badge.permission.WRITE , 1
com.xcuhn886.wryyg838.permission.C2D_MESSAGE , 1
com.samhan.deniatamrdiab.permission.C2D_MESSAGE , 1
com.suedseiten.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1307.permission.C2D_MESSAGE , 1
WAKE_LOCK , 1
org.apache.cordova.gidilounge.permission.C2D_MESSAGE , 1
de.boostix.ffhandroidapp.permission.C2D_MESSAGE , 1
com.app_bblive.layout.permission.C2D_MESSAGE , 1
com.oceans_sushiv2.permission.MAPS_RECEIVE , 1
com.sonymusic.sufiaana.permission.C2D_MESSAGE , 1
com.republicofmusic.p5326ea.permission.MAPS_RECEIVE , 1
com.conduit.app_f586032e7ca542fcb0fe4c6d7d0ea559.app.permission.RECEIVE_ADM_MESSAGE , 1
org.mobpage.hktwmusic.permission.C2D_MESSAGE , 1
net.manageapps.ENTER.permission.C2D_MESSAGE , 1
nl.ekholabs.marillionapp.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438110792.permission.C2D_MESSAGE , 1
com.mirrorlink.android.service.ACCESS_PERMISSION , 1
appzura.inc.musiconline24hr.permission.C2D_MESSAGE , 1
com.app_djjumoflow.layout.permission.C2D_MESSAGE , 1
radiotime.player.permission.C2D_MESSAGE , 1
hr.apps.n147592897.permission.C2D_MESSAGE , 1
com.blackvibes.jayforce.permission.C2D_MESSAGE , 1
com.appbuilder.u750838p1079676.permission.C2D_MESSAGE , 1
com.conduit.app_916d957a75d94a17a91397a8fb201365.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nupur.ataullahkhantop20.permission.C2D_MESSAGE , 1
jp.co.jwave.android.Jme.permission.C2D_MESSAGE , 1
com.labirynthes.thaisonghit.permission.C2D_MESSAGE , 1
com.conduit.app_99cdaf20c0eb40b2a1d58558358576e3.app.permission.C2D_MESSAGE , 1
com.innopage.Soliton.permission.C2D_MESSAGE , 1
com.greencopper.android.ilesoniq.permission.C2D_MESSAGE , 1
com.karelibaug.swaminarayanmeditation.permission.C2D_MESSAGE , 1
com.appbuilder.u454202p718095.permission.C2D_MESSAGE , 1
com.mktouchapps.freetamilradio.permission.C2D_MESSAGE , 1
fr.redshift.rireetchansonsTab.permission.C2D_MESSAGE , 1
com.artistecard.appNewAgeMusic.permission.C2D_MESSAGE , 1
net.manageapps.CaribbeanSuperstation.permission.MAPS_RECEIVE , 1
com.artistecard.EmceeFare.permission.C2D_MESSAGE , 1
com.doubleTwist.androidPlayer.permission.C2D_MESSAGE , 1
com.labirynthes.relaxpianomusiceng.permission.C2D_MESSAGE , 1
com.app_braek.layout.permission.C2D_MESSAGE , 1
com.supernovaradio.permission.C2D_MESSAGE , 1
com.wMaja7th.permission.C2D_MESSAGE , 1
com.wRapBeatsHipHopBeats.permission.C2D_MESSAGE , 1
com.tunewiki.lyricplayer.android.pro.gold.permission.C2D_MESSAGE , 1
com.audionowdigital.player.sagalradioservice.permission.C2D_MESSAGE , 1
com.wRevolucionR360.permission.C2D_MESSAGE , 1
com.conduit.app_4b0c1955f7154822998e38e1eef9d3c6.app.permission.C2D_MESSAGE , 1
app22978.vinebre.permission.C2D_MESSAGE , 1
app.radio.nova.permission.C2D_MESSAGE , 1
com.conduit.app_99cda8ec01304b9187565b39e0f29f34.app.permission.RECEIVE_ADM_MESSAGE , 1
com.itings.myradio.permission.JPUSH_MESSAGE , 1
com.cms.thisisjester.maps.permission.MAPS_RECEIVE , 1
com.gtcsoft.xingplayer.am1.permission.C2D_MESSAGE , 1
com.gmail.mtaraby85.maherzain.permission.C2D_MESSAGE , 1
com.silagencoglu.app.permission.C2D_MESSAGE , 1
com.appbuilder.u306222p850593.permission.C2D_MESSAGE , 1
com.securenetsystems.kjmq.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494308466.permission.C2D_MESSAGE , 1
com.mobileroadie.app_52.permission.C2D_MESSAGE , 1
com.radio.station.KRSK.FM.permission.C2D_MESSAGE , 1
com.phizuu.tomhades.permission.C2D_MESSAGE , 1
biz.app4mobile.app_22930c699a184418b743e2b15bbe96d4.app.permission.C2D_MESSAGE , 1
com.wForrodaRealeza.permission.C2D_MESSAGE , 1
com.conduit.app_8501287911bb4213825addae0a011f84.app.permission.C2D_MESSAGE , 1
com.conduit.app_0c0e179354604835975dd5dbf664d960.app.permission.C2D_MESSAGE , 1
com.conduit.app_43467c69d2bc4829ac28a84fb3cdd510.app.permission.RECEIVE_ADM_MESSAGE , 1
hr.apps.n153011734.permission.C2D_MESSAGE , 1
com.mobileroadie.app_52010.permission.MAPS_RECEIVE , 1
com.songmeaningsthebeatles.permission.C2D_MESSAGE , 1
comm.android.launcher.permission.INSTALL_SHORTCUT , 1
com.vblast.xiialive.permission.READ_DATA , 1
org.mobpage.twradio.permission.C2D_MESSAGE , 1
com.studioseven.sadsongs.permission.C2D_MESSAGE , 1
fr.redshift.nrj.permission.C2D_MESSAGE , 1
com.pulsexstream.pulsexstreamapp.permission.C2D_MESSAGE , 1
com.mobilemarketingpub.punjabisongs.permission.C2D_MESSAGE , 1
com.map2app.U8619013A4002.permission.C2D_MESSAGE , 1
com.app_ral1.layout.permission.C2D_MESSAGE , 1
com.conduit.app_6c58678eccf14cd5bc6126407595c095.app.permission.C2D_MESSAGE , 1
android.permission.CLEAR_APP_USER_DATA , 1
com.app_pureradio.layout.permission.C2D_MESSAGE , 1
com.isync.wedings.permission.C2D_MESSAGE , 1
com.appbuilder.u314395p579941.permission.C2D_MESSAGE , 1
com.appmachine.p4958CC.permission.C2D_MESSAGE , 1
com.dunkapps.android.relaxing.nature.sounds.cicadas.limitless.birdsong.wilderness.pygmy.marsh.permission.C2D_MESSAGE , 1
com.conduit.app_510dfd1ddc164eff8b20e9c612c85e7a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobileroadie.app_1282.permission.MAPS_RECEIVE , 1
fleadh.cheoil.permission.C2D_MESSAGE , 1
com.themerchcompany.vfestival.permission.UA_DATA , 1
com.instantencore.operaphila_5109293.permission.C2D_MESSAGE , 1
android.permission.ACCESS_MTK_MMHW , 1
com.edc.nyc.permission.C2D_MESSAGE , 1
com.skyblue.pra.kuvo.permission.MAPS_RECEIVE , 1
radio.online.free2014.permission.C2D_MESSAGE , 1
com.mpme.client.permission.C2D_MESSAGE , 1
com.app_ashtonmartin.layout.permission.C2D_MESSAGE , 1
com.wMOHINDERKAPOORRADIO.permission.C2D_MESSAGE , 1
com.moranmama.harelmoyalapp.permission.C2D_MESSAGE , 1
com.app_juanesteban.layout.permission.C2D_MESSAGE , 1
com.conduit.app_aa4e0b222fee4ad3b1c3c2af5b57f233.app.permission.C2D_MESSAGE , 1
com.legitapps.alive.locationapi.maps.permission.MAPS_RECEIVE , 1
com.securenetsystems.nujr.permission.C2D_MESSAGE , 1
com.coolvietapp.casiquanglenghenhacquanglealbumquangletieusu6.permission.C2D_MESSAGE , 1
com.appmachine.p8415JG.permission.MAPS_RECEIVE , 1
com.a2930311050d7c864083b89a.a44112701a.permission.C2D_MESSAGE , 1
com.greencopper.android.montreuxjazzfestival.permission.C2D_MESSAGE , 1
com.monstapps.festivales.permission.C2D_MESSAGE , 1
com.conduit.app_746fd3c5f47a44aaac9597c537d92275.app.permission.C2D_MESSAGE , 1
com.absoluteradio.absolute80s.permission.C2D_MESSAGE , 1
com.artistecard.EvgeniyLitvinkovich.permission.C2D_MESSAGE , 1
radio.america.permission.C2D_MESSAGE , 1
com.conduit.app_34e08b81963c4246bcc5100a71719e3a.app.permission.C2D_MESSAGE , 1
com.chaitukadivella.suprabatham.permission.C2D_MESSAGE , 1
biz.app4mobile.app_4aede48a837e44a6af725800adaa50b9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_06971db500e34acf8d183f708dac5dd3.app.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622115575.permission.C2D_MESSAGE , 1
com.app_s4g.layout.permission.C2D_MESSAGE , 1
com.app_blocodublues.layout.permission.C2D_MESSAGE , 1
com.lockgroove.ringtone.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6407406065.permission.C2D_MESSAGE , 1
com.swahiliaudiobible.permission.C2D_MESSAGE , 1
com.greencopper.android.bdo.permission.C2D_MESSAGE , 1
com.instantencore.dsotogo_5093029.permission.C2D_MESSAGE , 1
com.conduit.app_5930a14a203648fea88fcbdefbd3283f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_035caa466cef4c4e9980602b69c6ee6c.app.permission.C2D_MESSAGE , 1
com.mobileroadie.app_133.permission.MAPS_RECEIVE , 1
com.indymobiledesigns.com.studiofull.permission.C2D_MESSAGE , 1
com.kugou.permission.ACCESS_DOWNLOAD_MANAGER , 1
com.amazon.identity.permission.CAN_CALL_MAP_INFORMATION_PROVIDER , 1
biz.app4mobile.app_4aede48a837e44a6af725800adaa50b9.app.permission.C2D_MESSAGE , 1
com.appbuilder.u661733p1023167.permission.C2D_MESSAGE , 1
com.conduit.app_7c17526e100b42a6996aa6b5bf011e8d.app.permission.C2D_MESSAGE , 1
com.seedlabs.festintl.permission.C2D_MESSAGE , 1
com.atlasapps.drstringsandroid.permission.C2D_MESSAGE , 1
com.its2u.sarawakradio.permission.C2D_MESSAGE , 1
com.phizuu.jasondaniel.permission.C2D_MESSAGE , 1
de.konsole_labs.radio1.permission.C2D_MESSAGE , 1
com.wLaFmOnline.permission.C2D_MESSAGE , 1
com.mapleapps.igotmyapp.asta.permission.C2D_MESSAGE , 1
com.a78795632504e0b8b31b1c4a.a63689467a.permission.C2D_MESSAGE , 1
radio.difusora.permission.C2D_MESSAGE , 1
com.artistecard.TaylorMadeCountry.permission.C2D_MESSAGE , 1
pt.meo.android.meolikemusic.permission.C2D_MESSAGE , 1
com.xiaprojects.she.carmusic.permission.C2D_MESSAGE , 1
com.conduit.app_d19bee3a1d0c47ddb11b7c36570040fb.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sina.weibo.permission.USER , 1
com.labirynthes.plengrak.permission.C2D_MESSAGE , 1
com.wLiveMixtapesNow.permission.C2D_MESSAGE , 1
hr.apps.n158170324.permission.C2D_MESSAGE , 1
com.ositcom.Ahrar.permission.C2D_MESSAGE , 1
com.conduit.app_5b8a385355914122a3d2bb2b0f0d8b6f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.audiosushimobile.lowfestival.permission.C2D_MESSAGE , 1
com.isync.wedv1.permission.C2D_MESSAGE , 1
com.appbuilder.u831005p1162133.permission.C2D_MESSAGE , 1
com.maevacarter.maevacarter.permission.C2D_MESSAGE , 1
com.luckyleeis.musicled.permission.C2D_MESSAGE , 1
com.conduit.app_cd759ca9c0fa4707a1b8ab6c11b3f8a0.app.permission.C2D_MESSAGE , 1
com.caurys.ghanawaves.permission.C2D_MESSAGE , 1
radio.mega.permission.C2D_MESSAGE , 1
com.app_independencia5fi.layout.permission.C2D_MESSAGE , 1
com.wRadioSada.permission.C2D_MESSAGE , 1
com.infoart.kissradio.permission.C2D_MESSAGE , 1
com.wDjsomalicom.permission.C2D_MESSAGE , 1
com.conduit.app_087a73c83bfe4f5dbaf5a5d17a47d647.app.permission.C2D_MESSAGE , 1
com.sobiz.jmbc.permission.C2D_MESSAGE , 1
com.greencopper.android.vieillescharrues.permission.C2D_MESSAGE , 1
com.appsolaes.kayj0001.permission.C2D_MESSAGE , 1
com.appbuilder.u29913p274718.permission.C2D_MESSAGE , 1
com.conduit.app_3bee7753ceb84ca199d9d02b96bd8da2.app.permission.C2D_MESSAGE , 1
com.instantencore.sdsymphony_5100783.permission.C2D_MESSAGE , 1
com.conduit.app_fa154ca1cf514676ad8688b2130865ba.app.permission.C2D_MESSAGE , 1
com.Borderofmusic.permission.C2D_MESSAGE , 1
com.conduit.app_c5370026f67244f1a13517dffff303a3.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.recochoku.android.unlimited.contentprovider.permission.NOT_OPEN , 1
com.wKishoreKumarRadio.permission.C2D_MESSAGE , 1
com.instantencore.orionsq_5099097.permission.C2D_MESSAGE , 1
com.appmachine.p3893IC.permission.MAPS_RECEIVE , 1
com.wHypnoseNichtrauen.permission.C2D_MESSAGE , 1
com.conduit.app_6470805feb494a75abae8710dcaab377.app.permission.RECEIVE_ADM_MESSAGE , 1
com.RelaxingMusicforMeditation.permission.C2D_MESSAGE , 1
com.hostlan.delidolufm.permission.C2D_MESSAGE , 1
com.livenation.mobile.android.na.permission.UA_DATA , 1
com.conduit.app_4a8882a44c61459189a0ae7dea7a0255.app.permission.RECEIVE_ADM_MESSAGE , 1
com.artistecard.OuttaTheBlu3.permission.C2D_MESSAGE , 1
com.conduit.app_b4259321c8e74c8db9ff7f6e4468a346.app.permission.RECEIVE_ADM_MESSAGE , 1
com.wGospelTv.permission.C2D_MESSAGE , 1
com.conduit.app_f82292bc9bd04461a798d56404127973.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_zano123.layout.permission.C2D_MESSAGE , 1
com.appmachine.p9590BC.permission.MAPS_RECEIVE , 1
pt.michelmelo.radiokukabar.permission.MAPS_RECEIVE , 1
com.airfrance.store.android.afmusic.permission.C2D_MESSAGE , 1
com.sonymusic.emraanhashmi.permission.C2D_MESSAGE , 1
com.yaniss.yaniss.permission.C2D_MESSAGE , 1
com.legitapps.rockthedesert.locationapi.maps.permission.MAPS_RECEIVE , 1
com.appbuilder.u167364p310477.permission.C2D_MESSAGE , 1
com.conduit.app_6a2d8d82e9614c05b6456715deebede6.app.permission.C2D_MESSAGE , 1
com.breizhbanque.android.boutdumonde.permission.C2D_MESSAGE , 1
com.audiosushimobile.lowfestival.permission.MAPS_RECEIVE , 1
hr.vip.n164442616.permission.C2D_MESSAGE , 1
egdigital.radiorva.permission.C2D_MESSAGE , 1
cd.persen.nl.rabbitduplicators.cd.persen.permission.C2D_MESSAGE , 1
com.smgplanetradio.permission.C2D_MESSAGE , 1
com.netrising.travolta.permission.C2D_MESSAGE , 1
com.a877924791509b3cc7ef64e9a.a74051803a.permission.C2D_MESSAGE , 1
com.greencopper.android.lebikini.permission.C2D_MESSAGE , 1
com.conduit.app_381ca6fe237a4d87805b5d29d2de4b5b.app.permission.C2D_MESSAGE , 1
com.conduit.app_fd3ffede351543d9b15fba9a5c3c5fb4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.tonepush.android.permission.RECEIVE , 1
com.tencent.qqmusic.permission.MM_MESSAGE , 1
com.pineappslab.chachiguitar.permission.C2D_MESSAGE , 1
com.phizuu.fistazmixwell.permission.C2D_MESSAGE , 1
hr.apps.eaglecommunications.permission.UA_DATA , 1
com.piglia.radiostreaming.permission.C2D_MESSAGE , 1
com.mobileroadie.app_64509.permission.MAPS_RECEIVE , 1
com.conduit.app_78b716f578374fe6afed916ce1d17e22.app.permission.RECEIVE_ADM_MESSAGE , 1
