permission , count
momokuro.seesaa.net.permission.C2D_MESSAGE , 1
com.fedcool.permission.C2D_MESSAGE , 1
com.dev.diadelpatrimonio.permission.MAPS_RECEIVE , 1
com.app_noble43.layout.permission.C2D_MESSAGE , 1
com.conduit.app_de3eb4f2a4bf4965a401580ab975d4c0.app.permission.C2D_MESSAGE , 1
com.chuslab.IdolPangPang.permission.C2D_MESSAGE , 1
com.gamestop.powerup.permission.C2D_MESSAGE , 1
fr.nextconcept.pacha.permission.C2D_MESSAGE , 1
com.cheetah.comekomxrak.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1380.permission.C2D_MESSAGE , 1
com.ninegag.android.app.permission.C2D_MESSAGE , 1
com.digidust.elokence.akinator.paid.permission.C2D_MESSAGE , 1
com.favequest.mea.north_american_midway.permission.MAPS_RECEIVE , 1
com.fanmobmedia.criken2.permission.C2D_MESSAGE , 1
com.app_sjack3.layout.permission.C2D_MESSAGE , 1
com.conduit.app_d2d443e5ccad498a8f0d1ab91fc7f5c9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.andromo.dev311861.app303752.permission.C2D_MESSAGE , 1
com.wBottineau.permission.C2D_MESSAGE , 1
com.conduit.app_325fd47a36734436ac65b2af8f0f9203.app.permission.C2D_MESSAGE , 1
com.fingerscanner.applockfingerscanner.permission.C2D_MESSAGE , 1
com.app_sproutsbistro.layout.permission.C2D_MESSAGE , 1
com.anwar1.permission.C2D_MESSAGE , 1
jp.co.yumecorp2.permission.C2D_MESSAGE , 1
com.a123766652950028afd6e0a53a.a82692677a.permission.C2D_MESSAGE , 1
com.conduit.app_ae702650bd2e4594838e448edd6b86bb.app.permission.RECEIVE_ADM_MESSAGE , 1
jscompany.games.separatetrash_enter.permission.C2D_MESSAGE , 1
com.showmobile.android.showmobile.permission.C2D_MESSAGE , 1
com.showbaseapp.lokersefeesten.permission.C2D_MESSAGE , 1
com.appsbuilder509364.permission.MAPS_RECEIVE , 1
com.estudioalfa.lepremmiereapp.permission.MAPS_RECEIVE , 1
com.app_greenhousesa.layout.permission.C2D_MESSAGE , 1
com.parsenet.elperro.permission.MAPS_RECEIVE , 1
com.app_aquablu.layout.permission.C2D_MESSAGE , 1
com.TuningRevolution.permission.C2D_MESSAGE , 1
com.housousmobile.clients.factsnchicks.permission.C2D_MESSAGE , 1
biz.app4mobile.app_46241ad3a7fe4d5cbf0382b713b0f6f1.app.permission.C2D_MESSAGE , 1
com.app_scorestampa.layout.permission.C2D_MESSAGE , 1
com.bluemoon.twoPMFandom.permission.C2D_MESSAGE , 1
jp.co.rensa.okoiki.permission.C2D_MESSAGE , 1
net.manageapps.app_42741.permission.C2D_MESSAGE , 1
com.dramall.app.xoso.permission.C2D_MESSAGE , 1
com.conduit.app_8a1ff1f581c34b0fb4dbd808b05eaf11.app.permission.C2D_MESSAGE , 1
fr.canalplus.d8.permission.C2D_MESSAGE , 1
com.app_kfm.layout.permission.C2D_MESSAGE , 1
com.univision.permission.C2D_MESSAGE , 1
com.news.beautyreader2.permission.C2D_MESSAGE , 1
com.app_lsnyder3.layout.permission.C2D_MESSAGE , 1
tn.fallayaTeam.worldcupapp2014.permission.C2D_MESSAGE , 1
sixclk.newpiki.permission.C2D_MESSAGE , 1
com.conduit.app_90667cc3673a4272b2d5179734497d41.app.permission.RECEIVE_ADM_MESSAGE , 1
com.JanRaacke.Kuhdose.permission.C2D_MESSAGE , 1
com.shanpai.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.conduit.app_8bd1703d5e1e481fb1d98436fdbed3d5.app.permission.C2D_MESSAGE , 1
com.stationcasinos.sclv.permission.MAPS_RECEIVE , 1
com.commotion.CKNO.permission.C2D_MESSAGE , 1
bad.bathroom.permission.C2D_MESSAGE , 1
com.conduit.app_548c881ac04f441c837e38570e90941e.app.permission.C2D_MESSAGE , 1
com.appzone508.permission.C2D_MESSAGE , 1
com.conduit.app_8e953cdb478a44fe9bf49471fc1883a4.app.permission.C2D_MESSAGE , 1
com.ilikehd.ilikehd30.permission.C2D_MESSAGE , 1
com04131.android.koeln.permission.C2D_MESSAGE , 1
com.conduit.app_7a9393a59b304672aaa9045a38b0a6e6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_pje.layout.permission.C2D_MESSAGE , 1
com.wp.tq.permission.C2D_MESSAGE , 1
com.conduit.app_d079d26f8ddc4f998201e27b86f3b638.app.permission.C2D_MESSAGE , 1
com.google.android.gms.permission.INTERNAL_BROADCAST , 1
godot.SET_DEBUG_APP , 1
android.permission.sec.MDM_SECURITY , 1
com.a1884046300500da75e5e6325a.a29841964a.permission.C2D_MESSAGE , 1
com.conduit.app_f283c516b915469a91e48f530705fa44.app.permission.RECEIVE_ADM_MESSAGE , 1
net.bluumi.ChirigotaSelu.permission.MAPS_RECEIVE , 1
com.appsbuilder693947.permission.MAPS_RECEIVE , 1
com.myluckyday.mbacornel.permission.MAPS_RECEIVE , 1
com.app_inks.layout.permission.C2D_MESSAGE , 1
cz.ackee.a4f.mightysounds.permission.MAPS_RECEIVE , 1
com.sec.spp.permission.TOKEN_2f6498c2e38c84af682ba5c354031c191888690a8e0f0182c5b4d9b62f6172cb470d527abfe5b6974a3d29ac9bb11486cfd0b8ec2110c0ffd82f290d87ccec22a9bda4305ed6a8b95705e476e86ca727348b489d193cd28d119642aabf70de1d1604c6923c618f909d4e09afc320f30fa58a9215896f5f484a4ab9da60c34101 , 1
com.appbuilder.u96243p194985.permission.C2D_MESSAGE , 1
com.pressgoldinc.pressgold.getquotes.permission.C2D_MESSAGE , 1
com.xamarin.docs.android.mapsandlocationdemo2.permission.MAPS_RECEIVE , 1
com.photo.editor.filter.free.permission.C2D_MESSAGE , 1
com.appmachine.p3358EC.permission.C2D_MESSAGE , 1
com.vvmedia.app.stl.permission.C2D_MESSAGE , 1
com.appbuilder.u27096p88735.permission.C2D_MESSAGE , 1
com.wPESWebApp.permission.C2D_MESSAGE , 1
net.pixnet.blogger.giddens.permission.C2D_MESSAGE , 1
com.heavenapps.thefooos.permission.C2D_MESSAGE , 1
com.bravo.awe.permission.C2D_MESSAGE , 1
com.unix.maiyagarbasongs50.permission.C2D_MESSAGE , 1
com.w51769ff1bb5e57891f3cf7758f692b1d.permission.C2D_MESSAGE , 1
com.wYepiJuegos.permission.C2D_MESSAGE , 1
com.nopdhabbo.permission.C2D_MESSAGE , 1
com.vidfollow.app.permission.C2D_MESSAGE , 1
com.app_pump1.layout.permission.C2D_MESSAGE , 1
com.app_papermoon.layout.permission.C2D_MESSAGE , 1
com.alexsubmarine.gg.alex9.mallardcinema.permission.C2D_MESSAGE , 1
com.findher.permission.C2D_MESSAGE , 1
com.xcr.android.superseatsusa.permission.C2D_MESSAGE , 1
com.rainmaker.picintime.permission.C2D_MESSAGE , 1
nl.tera.mrmovie.permission.MAPS_RECEIVE , 1
com.conduit.app_d367ca2ccfab43cdaff7e53bc3913bdc.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sandiegorestaurantsandbars.diningjoint.southparkabbey.permission.C2D_MESSAGE , 1
com.app_cnyascends.layout.permission.C2D_MESSAGE , 1
com.magicsolver.valentinesdaycountdown2013.permission.C2D_MESSAGE , 1
com.appbuilder.u23789p476813.permission.C2D_MESSAGE , 1
com.goodbarber.frasesdeamor.permission.C2D_MESSAGE , 1
godot.READ_CALENDAR , 1
com.app_nephewtommy.layout.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_BLUETOOTH , 1
uuee.ue.jasikun.permission.C2D_MESSAGE , 1
com.ncit.treasurehunt.permission.MAPS_RECEIVE , 1
com.appbuilder.u198955p360848.permission.C2D_MESSAGE , 1
com.tymbark.gramofun.permission.C2D_MESSAGE , 1
com.cajax.cajaxnet.permission.MAPS_RECEIVE , 1
es.mediadisplay.agrupaciondecofradiasmalaga.permission.C2D_MESSAGE , 1
us.konsulting.costaoriente.permission.C2D_MESSAGE , 1
com.conduit.app_19cb89fde5a3460cbdc4592e761f3019.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_0571ce15707447fcbcf766754b66f4c2.app.permission.C2D_MESSAGE , 1
com.sdb.nachtschichtkaiserslautern.permission.C2D_MESSAGE , 1
com.wtamannaFans.permission.C2D_MESSAGE , 1
com.app_truxton.layout.permission.C2D_MESSAGE , 1
com.nova.radionova.permission.MAPS_RECEIVE , 1
com.fuzixx.ding.permission.C2D_MESSAGE , 1
com.app_bambi.layout.permission.C2D_MESSAGE , 1
com.conduit.app_0fbdaa8cf94e42edac8305aa3c5362b5.app.permission.C2D_MESSAGE , 1
kawaii.freak.stamp.collection2.permission.C2D_MESSAGE , 1
com.app_djbillyd.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438313848.permission.C2D_MESSAGE , 1
jp.buzzimp.molion.permission.C2D_MESSAGE , 1
com.goodbarber.addunya.permission.C2D_MESSAGE , 1
yeungsan.talk.permission.C2D_MESSAGE , 1
com.adnsolution.ousortir.permission.MAPS_RECEIVE , 1
com.appsehs.android.DRESSUPPRINCESSPARTYNIGHT.permission.C2D_MESSAGE , 1
com.app_bluesbrews.layout.permission.C2D_MESSAGE , 1
com.conduit.app_a2bb1b208efb4ea6a43bc663e67c0b84.app.permission.C2D_MESSAGE , 1
com.fdj.euro.permission.C2D_MESSAGE , 1
godot.READ_SYNC_SETTINGS , 1
com.conduit.app_b9ac3e38a6024756b2199ec923b0f134.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_bmoon.layout.permission.C2D_MESSAGE , 1
com.eumakh.fourminute.permission.C2D_MESSAGE , 1
com.conduit.app_14ccd00d17ab4de5b8552ccf4faa0c40.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.co.avex.SPA000396.permission.C2D_MESSAGE , 1
com.wDJWarry.permission.C2D_MESSAGE , 1
com.wTVIndonesiaRingan.permission.C2D_MESSAGE , 1
com.cuatroochenta.magdalena2013.permission.C2D_MESSAGE , 1
softwearfinance.livejournal.ohnotheydidnt.permission.C2D_MESSAGE , 1
am.vitaminclub.app.permission.C2D_MESSAGE , 1
com.totalloyalty.captainmascr58812.permission.C2D_MESSAGE , 1
com.bha.bhabrecoverlargevideofiles.permission.C2D_MESSAGE , 1
com.socializando.appatlante.permission.C2D_MESSAGE , 1
com.andromo.dev69523.app106414.permission.C2D_MESSAGE , 1
com.appbuilder.u96243p433641.permission.C2D_MESSAGE , 1
com.solopromoters.isleofwight.permission.MAPS_RECEIVE , 1
com.sdb.discoarena.permission.C2D_MESSAGE , 1
com.inupgames.zombiephotobombboothpro.permission.C2D_MESSAGE , 1
com.wWallpapersART.permission.C2D_MESSAGE , 1
com.appypie.appypiec191a734234c.permission.C2D_MESSAGE , 1
com.devappers.appgratuita.gcm.permission.C2D_MESSAGE , 1
best.free.metaphysics.quotes.android.app.permission.C2D_MESSAGE , 1
com.conduit.app_5478771435554e93a5df431c5df974fc.app.permission.C2D_MESSAGE , 1
com.conduit.app_60f3e0a3ba6c4260a5d333a398a4f1e0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbaker.app343581.permission.C2D_MESSAGE , 1
com.xcr.android.markstickets.permission.C2D_MESSAGE , 1
com.bbgun.beer.permission.C2D_MESSAGE , 1
com.getanightlife.venueapp.family.permission.MAPS_RECEIVE , 1
com.app_briant.layout.permission.C2D_MESSAGE , 1
com.appbuilder.u14p14.permission.C2D_MESSAGE , 1
com.wlafamilia.permission.C2D_MESSAGE , 1
com.a2064819448502b403cd435e4a.a22221760a.permission.C2D_MESSAGE , 1
com.mmsdirector.permission.C2D_MESSAGE , 1
com.app_casatequila.layout.permission.C2D_MESSAGE , 1
com.ter.realdmb1004.permission.C2D_MESSAGE , 1
com.gi.talkingpato.permission.C2D_MESSAGE , 1
com.wLOLFreak.permission.C2D_MESSAGE , 1
com.indore.permission.MAPS_RECEIVE , 1
com.venueplus.android.levels.permission.C2D_MESSAGE , 1
com.seedlabs.jsf.provider_permission , 1
com.andromo.dev229064.app213691.permission.C2D_MESSAGE , 1
com.xcr.android.peakseats.permission.C2D_MESSAGE , 1
com.conduit.app_60f3e0a3ba6c4260a5d333a398a4f1e0.app.permission.C2D_MESSAGE , 1
com.turner.android.bbt.permission.C2D_MESSAGE , 1
com.ent.wallpaper.star.permission.C2D_MESSAGE , 1
com.afsadmedia.friendshipquote.permission.C2D_MESSAGE , 1
com.tencent.movieticket.permission.MM_MESSAGE , 1
android.settings.WIFI_SETTINGS , 1
com.conduit.app_7d08e7e907e143c3acfa76dc250acbd3.app.permission.C2D_MESSAGE , 1
com.infanfdev.toplaguindia.permission.C2D_MESSAGE , 1
org.jike.hbcb.permission.C2D_MESSAGE , 1
com.app_freshwas.layout.permission.C2D_MESSAGE , 1
com.funcase.jurassic.permission.C2D_MESSAGE , 1
com.app_marqueesa.layout.permission.C2D_MESSAGE , 1
com.wchaptercheatsxbox.permission.C2D_MESSAGE , 1
com.diymania.feria_manualidades_diy_patchwork_patchwork.permission.C2D_MESSAGE , 1
com.fx.launcher.permission.READ_SETTINGS , 1
com.repeatrewards.winegars.permission.C2D_MESSAGE , 1
com.anforadelasuerte.app.permission.C2D_MESSAGE , 1
com.tvguidemobile.permission.C2D_MESSAGE , 1
com.wCocukMasallarDinle.permission.C2D_MESSAGE , 1
ayumu.suzuki.mh4.permission.C2D_MESSAGE , 1
com.gau.go.launcherex.permission.WRITE_SETTINGS , 1
me.narr8.android.episode.biographics.ep08_vlad_dracula_and_vampires.permission.C2D_MESSAGE , 1
me.ranieripieper.novelasbr.permission.C2D_MESSAGE , 1
com.thefair.permission.READ , 1
fr.images_droles.ImagesDroles.permission.C2D_MESSAGE , 1
com.conduit.app_75129cafa15442c5812787e266f7dde5.app.permission.C2D_MESSAGE , 1
com.rock3.ipanemadevassa.permission.MAPS_RECEIVE , 1
com.sacrumprofanum.permission.MAPS_RECEIVE , 1
com.aircooledvw.permission.MAPS_RECEIVE , 1
com.goodbarber.casarhema.permission.C2D_MESSAGE , 1
com.newsukoweb06.permission.C2D_MESSAGE , 1
com.conduit.app_f22f1fc7ff664ce9a383e0d758891f5f.app.permission.RECEIVE_ADM_MESSAGE , 1
tk.combbs2013.madomagicommunity.permission.C2D_MESSAGE , 1
com.blacktradelines.blackbeautyhairfashion.permission.C2D_MESSAGE , 1
com.wobschayahiromantiya.permission.C2D_MESSAGE , 1
com.ninegag.android.x.permission.C2D_MESSAGE , 1
com.taser.stungun.permission.C2D_MESSAGE , 1
com.tarfeeh.AndroidTarfeeh.permission.C2D_MESSAGE , 1
com.appsforvenues.kfcyumcenter.permission.MAPS_RECEIVE , 1
ch.kssolutions.anyacts.permission.C2D_MESSAGE , 1
com.polliapps.fakelocation.maps.permission.MAPS_RECEIVE , 1
android.hardware.sensor.compass , 1
com.maz.clarkesworld.permission.C2D_MESSAGE , 1
com.app_charlestonif.layout.permission.C2D_MESSAGE , 1
net.water.tasteofthetown.permission.C2D_MESSAGE , 1
com.mobiarabia.dr3a2idAlqarni.permission.C2D_MESSAGE , 1
com.baybiscuit.jokes.permission.C2D_MESSAGE , 1
com.jacobsmedia.WMGK.permission.C2D_MESSAGE , 1
com.samcom.twilightsagaquotes.permission.C2D_MESSAGE , 1
com.sandiegorestaurantsandbars.diningjoint.casasolymar.permission.C2D_MESSAGE , 1
com.inicom.month_fortune_01.permission.C2D_MESSAGE , 1
godot.PERSISTENT_ACTIVITY , 1
jp.co.tv_asahi.summerstation.permission.C2D_MESSAGE , 1
com.text2systems.indie.permission.C2D_MESSAGE , 1
apply.prettywoman.permission.C2D_MESSAGE , 1
com.conduit.app_ab44da7e44ee47ab9196957ac4615528.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sphinx.lolpics.permission.C2D_MESSAGE , 1
com.gaijin.brasil2014.permission.C2D_MESSAGE , 1
com.appsbuilder538062.permission.C2D_MESSAGE , 1
com.movensis.profile_taken8_alt.permission.C2D_MESSAGE , 1
com.sms.timing.gokartingbrisbane.permission.C2D_MESSAGE , 1
com.otiumassociates631464.permission.MAPS_RECEIVE , 1
com.centuryrising.cn.whatscap.permission.C2D_MESSAGE , 1
com.conduit.app_4eb0c47be89a4c809839e1ac4326a501.app.permission.C2D_MESSAGE , 1
com.wemeet.mob_alarm.permission.C2D_MESSAGE , 1
ca.bellmedia.comedygo.permission.C2D_MESSAGE , 1
com.app_35club.layout.permission.C2D_MESSAGE , 1
com.conduit.app_de27a08406d647b6897cbabfa2e9d127.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_4c65209df7df470b9f0a8165531a9833.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_c49e45ddaddd48b891ff4477e04771fd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_adamscountyapp.layout.permission.C2D_MESSAGE , 1
com.conduit.app_1fdaee1206cf4b6ab73c5a4b0f3a35b3.app.permission.C2D_MESSAGE , 1
free.toto_4d.app4dailylife.com.permission.C2D_MESSAGE , 1
com.mintlab.mevents.aip.permission.MAPS_RECEIVE , 1
fokis.blog.ornell.no.permission.C2D_MESSAGE , 1
com.wMusicaYoutube.permission.C2D_MESSAGE , 1
com.segoviarural.castrojimeno.permission.MAPS_RECEIVE , 1
com.appsbuilder617008.permission.MAPS_RECEIVE , 1
com.xcr.android.findticketsfast.permission.C2D_MESSAGE , 1
com.zeecinema.activity.permission.C2D_MESSAGE , 1
com.appbuilder.u52p576783.permission.C2D_MESSAGE , 1
com.app_laencina.layout.permission.C2D_MESSAGE , 1
nl.appeltjeeitje.pba.chazz.permission.C2D_MESSAGE , 1
com.conduit.app_cf6ff4d6801b4de9b9de99290c399bab.app.permission.RECEIVE_ADM_MESSAGE , 1
jp.ne.sion.android.tt14.omikuji.permission.C2D_MESSAGE , 1
com.android.browser.permission.ACCESS_LOCATION_EXTRA_COMMANDS , 1
com.appbuilder.u43521p169021.permission.C2D_MESSAGE , 1
com.app_ba00004.layout.permission.C2D_MESSAGE , 1
com.bestequalizerbooster.equalizerbooster.permission.C2D_MESSAGE , 1
com.outfit7.talkingnews.permission.C2D_MESSAGE , 1
com.app_alchemical.layout.permission.C2D_MESSAGE , 1
hr.apps.n154838496.permission.C2D_MESSAGE , 1
com.a697128228501476b7d8e587a.a65204692a.permission.C2D_MESSAGE , 1
com.mobileroadie.app_1377.permission.MAPS_RECEIVE , 1
com.app_bishoku.layout.permission.C2D_MESSAGE , 1
com.app_villamix.layout.permission.C2D_MESSAGE , 1
net.bluumi.feriademalaga.permission.C2D_MESSAGE , 1
com.lionsgate.android.permission.C2D_MESSAGE , 1
com.wGamersPitch.permission.C2D_MESSAGE , 1
com.riyadoh.lucaslucco1234.permission.C2D_MESSAGE , 1
godot.WRITE_SECURE_SETTINGS , 1
com.withevent.kulturosnaktis.permission.MAPS_RECEIVE , 1
com.app_minigranprixlv.layout.permission.C2D_MESSAGE , 1
com.infanfdev.ritasugiarto.permission.C2D_MESSAGE , 1
com.app_warpath.layout.permission.C2D_MESSAGE , 1
com.commotion.krsq.permission.C2D_MESSAGE , 1
de.appcreated.apps.brauereijacob.permission.C2D_MESSAGE , 1
com.instantencore.hippodrome_5176411.permission.C2D_MESSAGE , 1
apply.cosmo.permission.C2D_MESSAGE , 1
com.app_hta318.layout.permission.C2D_MESSAGE , 1
com.voolean.sorumg.permission.C2D_MESSAGE , 1
com.infanfdev.wiwiksagita.permission.C2D_MESSAGE , 1
kr.yg.lottocreate.permission.C2D_MESSAGE , 1
com.mobitv.client.tv.permission.C2D_MESSAGE , 1
net.manageapps.app_42741.permission.MAPS_RECEIVE , 1
com.app_moviejunction.layout.permission.C2D_MESSAGE , 1
com.wMAPADAMINA9.permission.C2D_MESSAGE , 1
com.skyperfect.sd.permission.C2D_MESSAGE , 1
com.wComplexMagazine.permission.C2D_MESSAGE , 1
com.app_citygarden.layout.permission.C2D_MESSAGE , 1
com.favequest.summerfest.permission.C2D_MESSAGE , 1
com.andromo.dev278811.app280820.permission.C2D_MESSAGE , 1
com.app_cityburgh.layout.permission.C2D_MESSAGE , 1
books.camera.permission.C2D_MESSAGE , 1
at.rdunst.discop2.permission.C2D_MESSAGE , 1
com.shuvrapp.fartguy.permission.C2D_MESSAGE , 1
com.operaamerica.ac14.permission.C2D_MESSAGE , 1
net.appxs.bkts.permission.C2D_MESSAGE , 1
nanonet.tartana.permission.C2D_MESSAGE , 1
com.labirynthes.personalitytesteng.permission.C2D_MESSAGE , 1
com.conduit.app_981f76aab4ec4839a8f4de7fce69f4d5.app.permission.C2D_MESSAGE , 1
com.cancionesinfantilesespanol.permission.C2D_MESSAGE , 1
com.hipsong.permission.C2D_MESSAGE , 1
com.conduit.app_f2a51b72666a4cb5963f03109002b144.app.permission.RECEIVE_ADM_MESSAGE , 1
com.innvenio.mariscalapp.permission.C2D_MESSAGE , 1
com.conduit.app_a6a138d56d0c4bbdb254a2ede5949cae.app.permission.RECEIVE_ADM_MESSAGE , 1
showoff.the.magazine.entertainment.permission.C2D_MESSAGE , 1
com.a18778413150081bb8374951a.a94681974a.permission.C2D_MESSAGE , 1
be.ommekeer.chiroommekeer.permission.C2D_MESSAGE , 1
com.conduit.app_4c65209df7df470b9f0a8165531a9833.app.permission.C2D_MESSAGE , 1
com.wMagicalDecisionMakingBall.permission.C2D_MESSAGE , 1
com.wBarcelona360.permission.C2D_MESSAGE , 1
com.conduit.app_519a71b32c9e4276845be5f4e095d194.app.permission.RECEIVE_ADM_MESSAGE , 1
com.monogroup.monotv29.permission.C2D_MESSAGE , 1
com.dreamworksanimation.posewithpuss.permission.C2D_MESSAGE , 1
com.wSpaceInvadersJava.permission.C2D_MESSAGE , 1
la.agenda.GameWorld.permission.MAPS_RECEIVE , 1
com.app_schwabenpark.layout.permission.C2D_MESSAGE , 1
bufs.talk.permission.MAPS_RECEIVE , 1
com.phoneliving.talkingleonardtigerfree.permission.C2D_MESSAGE , 1
kr.pe.nonstop.app.ngallery.permission.C2D_MESSAGE , 1
com.conduit.app_3b5f7b1000124b9e8d4fb12f9e2480ef.app.permission.RECEIVE_ADM_MESSAGE , 1
com04131.android.twentyfourevents.permission.C2D_MESSAGE , 1
com.nebelhorn.haitipoukris.permission.C2D_MESSAGE , 1
com.pchelpforce.mobileapps.permission.MAPS_RECEIVE , 1
com.bigfuna.randomchating.permission.C2D_MESSAGE , 1
com.jupitee.greekfestival.permission.MAPS_RECEIVE , 1
com.noispot.android.permission.C2D_MESSAGE , 1
com.lovetesterultimate.android.permission.MAPS_RECEIVE , 1
biz.app4mobile.app_48f8184132814f969a006db7f5ad43f4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.directv.dvrscheduler.permission.C2D_MESSAGE , 1
com.conduit.app_516a946d3fde4118a7ba1d5b1a9fdd7d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.dali.Datanet0011.permission.MAPS_RECEIVE , 1
com.maatv.maatv.permission.C2D_MESSAGE , 1
com.totalloyalty.paintballadv2564.permission.C2D_MESSAGE , 1
com.app_vikingo.layout.permission.C2D_MESSAGE , 1
com.pds.greetings.permission.C2D_MESSAGE , 1
com.app_oakhill.layout.permission.C2D_MESSAGE , 1
android.permission.WRITE_INTERNET_STORAGE , 1
com.a854315986503559765cd069a.a97407144a.permission.C2D_MESSAGE , 1
com.app_koningsdag.layout.permission.C2D_MESSAGE , 1
com.appglu.trekepisodeguide.permission.C2D_MESSAGE , 1
godot.MANAGE_DOCUMENTS , 1
ayumu.suzuki.dq7.permission.C2D_MESSAGE , 1
jp.co.pcp.kumamon.permission.C2D_MESSAGE , 1
com.instantapp.noise.permission.C2D_MESSAGE , 1
jp.or.nhk.programwatch.permission.ACCESS_ETKEY , 1
com.appmachine.p7101DG.permission.C2D_MESSAGE , 1
android.permission.KEEP_SCREEN_ON , 1
com.bollywoodcafeV1.permission.C2D_MESSAGE , 1
com.conduit.app_867c4a23bf9b4112994778cb83a09a1c.app.permission.C2D_MESSAGE , 1
com.commotion.WGSQ.permission.C2D_MESSAGE , 1
de.mmappworkx.neo.permission.C2D_MESSAGE , 1
com.conduit.app_f6ffa52d621a4efb84dcb23ee26fda9e.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_94651955b62b4d999f8d998709026659.app.permission.C2D_MESSAGE , 1
com.conduit.app_151a489ecb8f4cb19a3b65e155aed3da.app.permission.C2D_MESSAGE , 1
com.conduit.app_d4dba99e05794a1a94a9280483776bb2.app.permission.C2D_MESSAGE , 1
com.cma.HollywoodTrailers.permission.C2D_MESSAGE , 1
com.bertappstudio.adventuresofsherlockholmes.permission.C2D_MESSAGE , 1
com.wWassollichheuteessen.permission.C2D_MESSAGE , 1
com.omilen.ticketmaster.permission.MAPS_RECEIVE , 1
com.wTVMingles.permission.C2D_MESSAGE , 1
com.CandanceZavesky.PaintForFriends.permission.C2D_MESSAGE , 1
hu.gever.gameworld.permission.MAPS_RECEIVE , 1
com.wTheBitchyWaiter.permission.C2D_MESSAGE , 1
com.app_thegolfclub.layout.permission.C2D_MESSAGE , 1
com.app_fuerzabrutanyc.layout.permission.C2D_MESSAGE , 1
org.mobpage.chinaradio.permission.C2D_MESSAGE , 1
com.instantencore.fmopera_5141036.permission.C2D_MESSAGE , 1
com.a31190344506a2c20c8b7c5a.a98364303a.permission.C2D_MESSAGE , 1
kr.culturetalk.permission.C2D_MESSAGE , 1
com.kosbrother.lyric.pushnotification.permission.C2D_MESSAGE , 1
it.difesa.aeronautica.ft.permission.MAPS_RECEIVE , 1
com.seedlabs.zumiez.permission.C2D_MESSAGE , 1
com.ninepoints.android.klist.permission.C2D_MESSAGE , 1
net.mojitoapp.EntrenamientoDiario.permission.C2D_MESSAGE , 1
com.highonsms.inspirationalsms.permission.C2D_MESSAGE , 1
air.com.palDeveloppers.oasisPark.permission.C2D_MESSAGE , 1
com.goomeoevents.salonimmobiliertoulouse.permission.MAPS_RECEIVE , 1
com.appypie.appypie6280e68c45b1.permission.C2D_MESSAGE , 1
com.infocomunicacionvisiblecom.infocomunicacionvisiblecom.perfectchristmastree.permission.C2D_MESSAGE , 1
com.conduit.app_702a3bf887b047ab88d7e3e25cef55ab.app.permission.C2D_MESSAGE , 1
com.a1824722736503a5844e273f6a.a18473237a.permission.C2D_MESSAGE , 1
com.bluemoon.iuFandom.permission.C2D_MESSAGE , 1
com.varomnee.bedtimestory.permission.C2D_MESSAGE , 1
com.appmom.dootvthai.permission.C2D_MESSAGE , 1
com.app_mosaicbar.layout.permission.C2D_MESSAGE , 1
biz.app4mobile.app_edd14ff0399143cfac57f9e11ea2e70d.app.permission.C2D_MESSAGE , 1
com.WeisenbergerDorian.GrupoMusica.permission.C2D_MESSAGE , 1
com.velti.pepsiFootball.permission.C2D_MESSAGE , 1
es.bersusco.festivalmalaga.activities.permission.C2D_MESSAGE , 1
com.conduit.app_10739821d67347a1aabad8a9cb3fb77b.app.permission.C2D_MESSAGE , 1
com.app_rewia.layout.permission.C2D_MESSAGE , 1
com.wLaFortaleza507Com.permission.C2D_MESSAGE , 1
com.globo.BBB.permission.C2D_MESSAGE , 1
com.bha.bhabsammyjager.permission.C2D_MESSAGE , 1
com.artribune.permission.C2D_MESSAGE , 1
de.appack.project.circuskrone.permission.MAPS_RECEIVE , 1
com.ca052b.camerimage.permission.MAPS_RECEIVE , 1
com.appbuilder.u261665p475030.permission.C2D_MESSAGE , 1
com.varmatin.sortir.permission.C2D_MESSAGE , 1
com.wGooseTheArtistcom.permission.C2D_MESSAGE , 1
com.dreamstep.wRaveTracker.permission.C2D_MESSAGE , 1
mobi.lab.souptown.permission.C2D_MESSAGE , 1
cz.mediawork.majales.hradec.permission.MAPS_RECEIVE , 1
com.app_cqleagues1.layout.permission.C2D_MESSAGE , 1
com.adaderana.tv.phone.permission.C2D_MESSAGE , 1
