permission , count
au.com.mcdonalds.mymaccas.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12113.permission.C2D_MESSAGE , 1
com.dreamstep.wTMRTuning.permission.C2D_MESSAGE , 1
ro.jerryspizza.android.MAPS_RECEIVE , 1
com.conduit.app_4956418af77c4b6cab113aa73b7aeefe.app.permission.C2D_MESSAGE , 1
com.rueducommerce.permission.MAPS_RECEIVE , 1
com.conduit.app_60401f005ab24100b42769b54b2269c4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.WorldwideAmazon.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000154.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000061.permission.C2D_MESSAGE , 1
com.custoom.maula.permission.C2D_MESSAGE , 1
com.apptive.android.apps.mickeyparts.permission.MAPS_RECEIVE , 1
com.yebhi.permission.C2D_MESSAGE , 1
com.shopgate.android.app13432.permission.C2D_MESSAGE , 1
com.wTheElectronicStore.permission.C2D_MESSAGE , 1
com.avm.bul.permission.C2D_MESSAGE , 1
com.toflea.figure.android.permission.C2D_MESSAGE , 1
com.heimavista.magicsquare.mapp041.permission.C2D_MESSAGE , 1
com.gruppozenit.centrodabruzzo.permission.C2D_MESSAGE , 1
com.ootb.WishList.permission.C2D_MESSAGE , 1
org.appslink.songfatttrading.permission.C2D_MESSAGE , 1
com.agences.android.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000378.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000334.permission.C2D_MESSAGE , 1
com.shopgate.android.app10073.permission.C2D_MESSAGE , 1
com.mobilefringe.tec.permission.C2D_MESSAGE , 1
com.skt.tshopping.tshoppingtracer.WRITE , 1
cz.obi.mobile.permission.C2D_MESSAGE , 1
com.appbuilder.u428298p674803a.permission.C2D_MESSAGE , 1
com.egmafrance.autoreference.permission.C2D_MESSAGE , 1
de.fastline.besorger.permission.C2D_MESSAGE , 1
biz.app4mobile.app_aa5da84323384a128c0114c97206d695.app.permission.C2D_MESSAGE , 1
com.wForkakao.permission.C2D_MESSAGE , 1
sk.orange.ozlave.permission.C2D_MESSAGE , 1
com.amazon.mas.client.malware.blockedapp.BLOCKED_APP_PROVIDER_WRITE-uk.amazon.mShop.android , 1
com.terage.QuoteNOW_INSADONG.permission.C2D_MESSAGE , 1
com.om.ultimatedailydeals.permission.C2D_MESSAGE , 1
com.aye.android.erafone.permission.C2D_MESSAGE , 1
net.slickdeals.blackfriday.permission.RECEIVE_ADM_MESSAGE , 1
com.wonderiffic.productsflowers.permission.C2D_MESSAGE , 1
com.jollychic.permission.C2D_MESSAGE , 1
com.apptive.android.apps.mfsmobile.permission.MAPS_RECEIVE , 1
com.uniecommerce.uni.ecommerce.permission.MAPS_RECEIVE , 1
com.food4less.mobile.permission.C2D_MESSAGE , 1
com.miracleinfotainment.mobileshopper.permission.C2D_MESSAGE , 1
app18589.vinebre.permission.C2D_MESSAGE , 1
ru.gdeposylka.permission.C2D_MESSAGE , 1
com.plsr.doy_descuentos_gratis.permission.MAPS_RECEIVE , 1
com.greatms.catalog.permission.MAPS_RECEIVE , 1
com.conduit.app_103ee697617a406183451a51a97c3654.app.permission.C2D_MESSAGE , 1
bg.web3.pozvanete.permission.C2D_MESSAGE , 1
com.conduit.app_458959a705c4472aa8e1143e7348faed.app.permission.C2D_MESSAGE , 1
com.servemequick.siamglastonbury.permission.C2D_MESSAGE , 1
com.shopgate.android.app12895.permission.C2D_MESSAGE , 1
com.servemequick.blueelephant.permission.C2D_MESSAGE , 1
com.shopgate.android.app11165.permission.C2D_MESSAGE , 1
com.app_flpjewelry.layout.permission.C2D_MESSAGE , 1
com.kaymu.android.permission.A4S_SEND , 1
com.dashsell.shop.somethingsmissing.permission.C2D_MESSAGE , 1
com.odyss.spesamente.permission.C2D_MESSAGE , 1
com.urbanairship.phonegap.sample.permission.C2D_MESSAGE , 1
com.google.android.c2dm.permission.C2D_MESSAGE , 1
com.conduit.app_3259f982162b43798531c94211eb952b.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_7b09334d5bb5488fbfe88364e6461908.app.permission.C2D_MESSAGE , 1
jp.co.hiropro.ipost152.permission.C2D_MESSAGE , 1
com.repotechnology.themehomesweethome.permission.C2D_MESSAGE , 1
com.shopgate.android.app10738.permission.C2D_MESSAGE , 1
net.ays.chocolatsdeluxede.permission.C2D_MESSAGE , 1
com.ro.salathai.se.permission.C2D_MESSAGE , 1
com.maria.permission.MAPS_RECEIVE , 1
com.firstquadrant.sqy.permission.C2D_MESSAGE , 1
pt.webeffect.elcorteinglesportugal.permission.MAPS_RECEIVE , 1
app18347.vinebre.permission.C2D_MESSAGE , 1
com.pride.finder.permission.C2D_MESSAGE , 1
com.dreamstep.wKraeftigsparende.permission.C2D_MESSAGE , 1
com.conduit.app_293150dd3ec54b648c907de94efccc86.app.permission.C2D_MESSAGE , 1
jp.co.premiumoutlets.premiumoutlets.permission.C2D_MESSAGE , 1
me.lissfactor.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12773.permission.C2D_MESSAGE , 1
com.mobidrives.md1052.permission.C2D_MESSAGE , 1
com.kinoli.couponsherpa.permission.C2D_MESSAGE , 1
com.byeoljji.byeoljji_02_23_n.permission.C2D_MESSAGE , 1
jp.cauru.app.permission.C2D_MESSAGE , 1
com.wiSoftlaser.permission.C2D_MESSAGE , 1
com.holzprofi100.gartenhaus.permission.C2D_MESSAGE , 1
com.FoodSoul.KirovJaponomania.permission.C2D_MESSAGE , 1
com.byeoljji.byeoljji_01_12_n.permission.C2D_MESSAGE , 1
com.pixelstrade.carrefour.Activity.permission.C2D_MESSAGE , 1
com.thinkepiphany.android.vistazo.acropolis_basic.permission.C2D_MESSAGE , 1
com.twwebdev.mimexico.permission.C2D_MESSAGE , 1
com.shopgate.android.app10515.permission.C2D_MESSAGE , 1
com.dreamstep.wAllDeals.permission.C2D_MESSAGE , 1
com.silvermoonapps.restaurantfinderauckland.permission.MAPS_RECEIVE , 1
com.appbuilder.u83p697557.permission.C2D_MESSAGE , 1
com.makeshop.edgebook2.permission.C2D_MESSAGE , 1
com.nmr.permission.C2D_MESSAGE , 1
com.wOrlandoLuxuryRealEstate.permission.C2D_MESSAGE , 1
com.notissimus.oodji.Android.permission.C2D_MESSAGE , 1
com.shopgate.android.app10811.permission.C2D_MESSAGE , 1
com.app_a0006.layout.permission.C2D_MESSAGE , 1
com.pagatodo.happyburger.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10634.permission.C2D_MESSAGE , 1
dominos.bg.permission.C2D_MESSAGE , 1
com.rosem.rosem_01_41.permission.C2D_MESSAGE , 1
com.conduit.app_e66a43cc7296481bba69692aaca33ba0.app.permission.RECEIVE_ADM_MESSAGE , 1
com.nineyi.shop.s000343.permission.C2D_MESSAGE , 1
lynkee.Reader.permission.C2D_MESSAGE , 1
com.ofertapp.permission.MAPS_RECEIVE , 1
com.geopon.permission.C2D_MESSAGE , 1
com.conduit.app_462ea9f0cf3a42a298418bfb9be1d84e.app.permission.RECEIVE_ADM_MESSAGE , 1
android.permission.READ_SOCIAL_STREAM , 1
com.spoonconsultancy.saleplate.permission.C2D_MESSAGE , 1
com.app.womanstalk.permission.C2D_MESSAGE , 1
com.conduit.app_8167acf31a284dce9106baa2e84e797a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.terage.QuoteNOW_HANSUNGLIM.permission.C2D_MESSAGE , 1
ar.com.deliverynetwork.fastwings.permission.C2D_MESSAGE , 1
it.tlcws.grancasa.permission.C2D_MESSAGE , 1
com.mallmania.android.permission.C2D_MESSAGE , 1
ro.ascendnet.android.agregator.permission.C2D_MESSAGE , 1
com.yuanpu.fashionablegirl.permission.JPUSH_MESSAGE , 1
com.WineAndRoses.permission.C2D_MESSAGE , 1
com.apptive.android.apps.dealman.permission.C2D_MESSAGE , 1
net.slickdeals.android.permission.C2D_MESSAGE , 1
com.shopgate.android.app13046.permission.C2D_MESSAGE , 1
com.dmontielfdez.safecity.permission.MAPS_RECEIVE , 1
com.app_4sdeal.layout.permission.C2D_MESSAGE , 1
com.shopmium.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000261.permission.C2D_MESSAGE , 1
co.il.ezapp.bmagniv.permission.C2D_MESSAGE , 1
com.com.feee3.permission.C2D_MESSAGE , 1
com.shopgate.android.app12168.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000458.permission.C2D_MESSAGE , 1
com.easydining.client.permission.C2D_MESSAGE , 1
com.gruppozenit.centrodabruzzo.permission.MAPS_RECEIVE , 1
com.wIndependentArtGiftsByBloomingVineDesign.permission.C2D_MESSAGE , 1
com.shopgate.android.app13246.permission.C2D_MESSAGE , 1
com.shopgate.android.app13498.permission.C2D_MESSAGE , 1
com.amazon.ember.android.permission.C2D_MESSAGE , 1
com.shopgate.android.app11695.permission.C2D_MESSAGE , 1
com.wWallisOnline.permission.C2D_MESSAGE , 1
com.oktamam.okmazad.permission.C2D_MESSAGE , 1
com.demiroot.amazonfresh.permission.C2D_MESSAGE , 1
com.marketapp.view.custom.permission.C2D_MESSAGE , 1
com.wCrystalSkullsandArtifacts.permission.C2D_MESSAGE , 1
com.chaitukadivella.compareprices.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.cherdak.permission.MAPS_RECEIVE , 1
com.anmedia.wowcher.ui.permission.MAPS_RECEIVE , 1
de.codex.FloraPrima.permission.C2D_MESSAGE , 1
com.ilovesalesevents.main.permission.C2D_MESSAGE , 1
de.onlinesoftwareag.reweaupperle.permission.MAPS_RECEIVE , 1
com.app_oneillsny.layout.permission.C2D_MESSAGE , 1
busylifesoftware.qwikcart.phone.android.basildocs.permission.C2D_MESSAGE , 1
com.app_promindiana.layout.permission.C2D_MESSAGE , 1
com.techyn.bootyk.permission.C2D_MESSAGE , 1
com.omnego.scrubsandbeyond4u.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000357.permission.C2D_MESSAGE , 1
com.pinsight.eureka.events.permission.C2D_MESSAGE , 1
com.conduit.app_c38fe2721ac64a4c85c488f17691c975.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app12836.permission.C2D_MESSAGE , 1
com.app_gmcapp.layout.permission.C2D_MESSAGE , 1
com.shopgate.android.app10673.permission.C2D_MESSAGE , 1
com.m2snjacksonvillerestaurants.techtronicsmedia.permission.MAPS_RECEIVE , 1
com.nineyi.shop.s000500.permission.C2D_MESSAGE , 1
com.unibail.parly2.permission.C2D_MESSAGE , 1
com.app07070784111.permission.C2D_MESSAGE , 1
com.RayDarLLC.rShopping.permission.C2D_MESSAGE , 1
com.ddi.terraflora.permission.C2D_MESSAGE , 1
com.shopgate.android.app10244.permission.C2D_MESSAGE , 1
fabrica.app.kurumaerabi.permission.MAPS_RECEIVE , 1
br.com.p8873cc.permission.MAPS_RECEIVE , 1
com.wcMayor.permission.C2D_MESSAGE , 1
com.AinleyOrganics.permission.C2D_MESSAGE , 1
pl.frisco.app.permission.C2D_MESSAGE , 1
de.locanto.app.permission.C2D_MESSAGE , 1
com.cocoastudio.cocoa_01_45_n.permission.C2D_MESSAGE , 1
com.conduit.app_707adc7c101148918757a195c8e127c4.app.permission.RECEIVE_ADM_MESSAGE , 1
com.shopgate.android.app10961.permission.C2D_MESSAGE , 1
com.vita47.byapps.permission.C2D_MESSAGE , 1
com.shopgate.android.app11191.permission.C2D_MESSAGE , 1
kr.co.mverse.octagon.permission.C2D_MESSAGE , 1
com.koreajt.producer.permission.C2D_MESSAGE , 1
com.wallapop.permission.C2D_MESSAGE , 1
com.byeoljji.byeoljji_01_42_n.permission.C2D_MESSAGE , 1
jp.co.san_x.ssp.permission.C2D_MESSAGE , 1
com.snapp.android.bizzbee.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.READ_CONTENT_PROVIDER , 1
com.app_carrefourar.layout.permission.C2D_MESSAGE , 1
com.makem.makem_01_39.permission.C2D_MESSAGE , 1
com.tippingcanoe.chillmo.permission.C2D_MESSAGE , 1
com.wCommunicationgroup.permission.C2D_MESSAGE , 1
android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
com.biyabi.haitao.permission.JPUSH_MESSAGE , 1
com.food4lessfremont.mobile.permission.C2D_MESSAGE , 1
com.koolkiddy.koolkiddy.permission.MAPS_RECEIVE , 1
com.servemequick.rocharinthai.permission.C2D_MESSAGE , 1
com.gsretail.android.smapp.permission.C2D_MESSAGE , 1
com.conduit.app_f7263d93990c48da972ee209447dea24.app.permission.C2D_MESSAGE , 1
com.wtso.permission.C2D_MESSAGE , 1
com.appbuilder.u246522p436568.permission.C2D_MESSAGE , 1
com.ocatalog.planetshoes.permission.MAPS_RECEIVE , 1
com.emscnc.wbadbongjashop.permission.C2D_MESSAGE , 1
com.netshop.my.qbaby.app.permission.C2D_MESSAGE , 1
com.lelong.buyer.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000046.permission.C2D_MESSAGE , 1
com.conduit.app_718263d7893d40e6902b6cca42303b30.app.permission.C2D_MESSAGE , 1
ru.loyaltyplant.partner.Limoncello.permission.C2D_MESSAGE , 1
tr.com.dr.android.permission.C2D_MESSAGE , 1
com.shopgate.android.app11049.permission.C2D_MESSAGE , 1
com.jmango.threesixty.app.htauto.permission.MAPS_RECEIVE , 1
com.conduit.app_3ed834b6cd1848a98bc8b9617b70b31c.app.permission.C2D_MESSAGE , 1
de.sec.mobile.permission.MAPS_RECEIVE , 1
com.briniclemobile.launcher.permission.C2D_MESSAGE , 1
com.om.save50app.permission.C2D_MESSAGE , 1
com.lifeapp01.life_01_43.permission.C2D_MESSAGE , 1
biz.app4mobile.app_88a62b662ac0403884f421c5b8260651.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app13423.permission.C2D_MESSAGE , 1
com.Commeun6emesens.permission.C2D_MESSAGE , 1
com.studioeleven.fetch.permission.MAPS_RECEIVE , 1
eu.apptienda.savemecashandroid.permission.C2D_MESSAGE , 1
origami.space.app.RECEIVE_NOTIFICATIONS , 1
com.synertronixx.lrshop.permission.C2D_MESSAGE , 1
org.mozilla.firefox.permissions.BROWSER_PROVIDER , 1
nl.rhcleaningproducts.p4824fb.permission.MAPS_RECEIVE , 1
com.servemequick.sunsetthai.permission.C2D_MESSAGE , 1
com.conduit.app_a4402d3bdf0a424aabae077ab3b71905.app.permission.C2D_MESSAGE , 1
com.shopgate.android.app11836.permission.C2D_MESSAGE , 1
br.com.brainweb.ifood.fifties.permission.C2D_MESSAGE , 1
com.znapbox.permission.MAPS_RECEIVE , 1
origami.madeused.app.SEND_NOTIFICATIONS , 1
com.BasedIdea.KuninganCity.permission.C2D_MESSAGE , 1
com.wSamuelsJewelers.permission.C2D_MESSAGE , 1
ru.mobidisco.emastana.permission.C2D_MESSAGE , 1
com.outsitenetworks.starfireconvenience.permission.RECEIVE , 1
com.netshop.my.yithinfashioncom.app.permission.C2D_MESSAGE , 1
com.conduit.app_7d16da86870d40fda88518f071d1a9d1.app.permission.C2D_MESSAGE , 1
com.niobiumlabs.eurobank.activity.permission.MAPS_RECEIVE , 1
com.thinkepiphany.android.vistazo.nubah_basic.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10535.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a248.permission.C2D_MESSAGE , 1
com.konservi.permission.MAPS_RECEIVE , 1
com.conduit.app_d070b0a869594e2e8a75e1e4347b47ca.app.permission.RECEIVE_ADM_MESSAGE , 1
tw.goodlife.coupon.permission.C2D_MESSAGE , 1
com.wVaraderoCreationsStore.permission.C2D_MESSAGE , 1
cdiscount.mobile.permission.C2D_MESSAGE , 1
com.wBuyMeApp.permission.C2D_MESSAGE , 1
android.net.conn.CONNECTIVITY_CHANGE , 1
com.buzzmo.auctionbuddypro.permission.C2D_MESSAGE , 1
com.appdoit.a981d1402ecbf402d5138a3de8f551e27.permission.C2D_MESSAGE , 1
com.a90281655350824adf4305f3a.a01257817a.permission.C2D_MESSAGE , 1
com.shopgate.android.app11496.permission.C2D_MESSAGE , 1
com.getshopapp.muzonauto.permission.C2D_MESSAGE , 1
com.apptive.android.apps.truepheromones.permission.MAPS_RECEIVE , 1
com.conduit.app_34c7bfadc7c1446687366035386a2b6b.app.permission.C2D_MESSAGE , 1
com.tiffany.engagement.permission.C2D_MESSAGE , 1
it.doveconviene.android.permission.C2D_MESSAGE , 1
com.wHBSHOP.permission.C2D_MESSAGE , 1
com.app_macallisters.layout.permission.C2D_MESSAGE , 1
com.tmsoan.luanvan_project.permission.MAPS_RECEIVE , 1
com.shopgate.android.app12255.permission.C2D_MESSAGE , 1
com.cakehutin.cakehut.permission.C2D_MESSAGE , 1
com.pizzandgo.pizzandgo.permission.C2D_MESSAGE , 1
com.punicapp.ishop.permission.C2D_MESSAGE , 1
com.til.td.permission.MAPS_RECEIVE , 1
com.foodtec.luce.permission.MAPS_RECEIVE , 1
co.kr.brandbaby2.byapps.permission.C2D_MESSAGE , 1
com.terage.QuoteNOW_HAIRYCRAB.permission.C2D_MESSAGE , 1
net.giosis.shopping.jp.permission.C2D_MESSAGE , 1
com.naggama.permission.C2D_MESSAGE , 1
com.appbuilder.u30124p75623.permission.C2D_MESSAGE , 1
com.apptive.android.apps.bestlettuce.permission.MAPS_RECEIVE , 1
com.mobileapps.freestufftimes.permission.C2D_MESSAGE , 1
com.tmob.app.share.MSTwitter , 1
ua.avtobazar.android.magazine.permission.C2D_MESSAGE , 1
co.kr.huus.huus.C2D_MESSAGE , 1
hr.apps.n68222742.permission.C2D_MESSAGE , 1
com.byook.likeyourshop.activity.permission.MAPS_RECEIVE , 1
net.giosis.shopping.hub.permission.C2D_MESSAGE , 1
com.conduit.app_2ea0bdabd4624d1dbaed919d152fd94f.app.permission.C2D_MESSAGE , 1
com.adianteventures.adianteapps.atiza.permission.C2D_MESSAGE , 1
com.apptive.android.apps.kloubeckoi.permission.C2D_MESSAGE , 1
com.shopgate.android.app10512.permission.C2D_MESSAGE , 1
com.conduit.app_e2ed5e1023f64498a7d8fc36686084a2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.itdevelopmentcorporation.savlohman.permission.C2D_MESSAGE , 1
com.a381844152533b6394393d76a.a09366349a.permission.C2D_MESSAGE , 1
crownCard.app.permission.C2D_MESSAGE , 1
com.apptive.android.apps.sooblu.permission.C2D_MESSAGE , 1
com.app_carrefouren.layout.permission.C2D_MESSAGE , 1
io.appery.project117264.permission.C2D_MESSAGE , 1
com.shopgate.android.app11658.permission.C2D_MESSAGE , 1
sk.azet.bistro.permission.C2D_MESSAGE , 1
jp.point.android.dailystyling.permission.C2D_MESSAGE , 1
tw.appmakertw.com.a176.permission.C2D_MESSAGE , 1
com.wGot2Coupon.permission.C2D_MESSAGE , 1
com.conduit.app_16f3a7606f5d44f5a5a505d5f3bbd943.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jaycfoods.mobile.permission.C2D_MESSAGE , 1
jp.smartpush.kerashop2.permission.C2D_MESSAGE , 1
com.up2date.shoppy.permission.C2D_MESSAGE , 1
com.shopgate.android.app11922.permission.C2D_MESSAGE , 1
com.carrefour.permission.C2D_MESSAGE , 1
com.menu2go.permission.C2D_MESSAGE , 1
com.ocatalog.olivenation.permission.C2D_MESSAGE , 1
com.plyce.cosmopolitan.permission.C2D_MESSAGE , 1
net.andromo.dev264408.app264476.permission.C2D_MESSAGE , 1
com.ssai.mysupermarkets.permission.MAPS_RECEIVE , 1
com.inphosoft.gomall.android.mta.permission.C2D_MESSAGE , 1
com.app_agledovo.layout.permission.C2D_MESSAGE , 1
fabrica.app.kurumaerabi.permission.C2D_MESSAGE , 1
com.twin7.indmall.permission.webViewpage , 1
com.shopgate.android.app11501.permission.C2D_MESSAGE , 1
com.shopgate.android.app12389.permission.C2D_MESSAGE , 1
com.getjar.rewards.permission.C2D_MESSAGE , 1
com.app_tropicals.layout.permission.C2D_MESSAGE , 1
com.cecile.dinos.dc.android.permission.C2D_MESSAGE , 1
biz.app4mobile.app_f1ac43c475894b63a8d6f2b8ddaeb960.app.permission.C2D_MESSAGE , 1
com.kbcard.app.appstore.permission.KB_PAYMENT , 1
com.conduit.app_87245f314dac45888ed9567e390782b6.app.permission.C2D_MESSAGE , 1
com.usepropeller.faubourgwines.store.store.permission.MAPS_RECEIVE , 1
com.heimavista.webicon.weitongpromise.permission.C2D_MESSAGE , 1
tw.com.carrefour.android.app.browser.permission.C2D_MESSAGE , 1
com.appredeem.permission.C2D_MESSAGE , 1
org.yufid.store.permission.C2D_MESSAGE , 1
com.wShopwellNigeria.permission.C2D_MESSAGE , 1
com.legacy3.pushvouchersfylde.permission.C2D_MESSAGE , 1
com.pozitron.hepsiburada.permission.C2D_MESSAGE , 1
com.deliverytropical.deliverytropical.permission.C2D_MESSAGE , 1
com.hiiir.alley.permission.C2D_MESSAGE , 1
com.conduit.app_444cdaa789d94e888cac9732b483950d.app.permission.C2D_MESSAGE , 1
com.jmango.threesixty.app.titshop.permission.C2D_MESSAGE , 1
app24328.vinebre.permission.C2D_MESSAGE , 1
pl.lsisoftware.bluePocket.permission.C2D_MESSAGE , 1
com.cuponica.android.permission.C2D_MESSAGE , 1
com.conduit.app_5286a675a5784ee395ce54392b1f509c.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cosmo.net10.permission.C2D_MESSAGE , 1
com.bazarchic.android.alarm , 1
com.ica2go.app.permission.C2D_MESSAGE , 1
com.wonderiffic.productsmenswatches.permission.C2D_MESSAGE , 1
com.coles.shopmate.permission.MAPS_RECEIVE , 1
com.shopgate.android.app10559.permission.C2D_MESSAGE , 1
com.jifiti.ikea.permission.C2D_MESSAGE , 1
ctl.com.curry_kabab.permission.C2D_MESSAGE , 1
ua.pizza.odessa.app.permission.C2D_MESSAGE , 1
com.lbg.mobile.permission.C2D_MESSAGE , 1
hr.apps.n54255650.permission.C2D_MESSAGE , 1
app.mobi.mencanta.permission.C2D_MESSAGE , 1
com.kfashionstore.permission.MAPS_RECEIVE , 1
net.cleverso.apps.laguiadescuentos.permission.C2D_MESSAGE , 1
com.appbuilder.u302099p831120.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000337.permission.C2D_MESSAGE , 1
it.fancypixel.labazza.permission.C2D_MESSAGE , 1
com.shopgate.android.app12757.permission.C2D_MESSAGE , 1
br.com.buscape.MainPack.permission.C2D_MESSAGE , 1
com.uitek.gsttelecom11.permission.C2D_MESSAGE , 1
com.conduit.app_1fbe246b1bd542dda3f8f551a9c514a7.app.permission.C2D_MESSAGE , 1
jp.co.aoyama_syouji.scout.permission.C2D_MESSAGE , 1
com.shopgate.android.app12459.permission.C2D_MESSAGE , 1
com.shopgate.android.app13209.permission.C2D_MESSAGE , 1
com.shopgate.android.app10851.permission.C2D_MESSAGE , 1
com.shopgate.android.app11422.permission.C2D_MESSAGE , 1
com.shopgate.android.app10737.permission.C2D_MESSAGE , 1
com.app.masdescuentos.permission.MAPS_RECEIVE , 1
com.a80884271452801a750e08c5a.a63569759a.permission.C2D_MESSAGE , 1
com.conduit.app_caf844e32e3b40f9bbebc0b5ebd585c7.app.permission.C2D_MESSAGE , 1
origami.space.app.SEND_NOTIFICATIONS , 1
com.mightypocket.grocery.permission.C2D_MESSAGE , 1
com.conduit.app_5f0b1dd629ca419ab3b72151efcf20d9.app.permission.C2D_MESSAGE , 1
com.nineyi.shop.s000402.permission.C2D_MESSAGE , 1
com.mdbs.tuahokhang.permission.C2D_MESSAGE , 1
com.conduit.app_a4402d3bdf0a424aabae077ab3b71905.app.permission.RECEIVE_ADM_MESSAGE , 1
br.com.p5827af.permission.C2D_MESSAGE , 1
jp.co.unitedarrows.glrcatalog.permission.C2D_MESSAGE , 1
com.app010548264610.permission.C2D_MESSAGE , 1
tw.groupon.permission.MAPS_RECEIVE , 1
com.netshop.my.thebabybrandstorecom.app.permission.C2D_MESSAGE , 1
com.app_zolotoyakutii2014.layout.permission.C2D_MESSAGE , 1
com.kcic.Thirty.permission.C2D_MESSAGE , 1
com.shopgate.android.app11286.permission.C2D_MESSAGE , 1
com.foodtec.mariads.permission.MAPS_RECEIVE , 1
com.conduit.app_81f9b1cf788a4cb1a801da96f2463906.app.permission.C2D_MESSAGE , 1
com.mindspiker.mstwitter.MSTwitterService , 1
jp.co.yahoo.android.yauction.permission.C2D_MESSAGE , 1
com.martmobi.shopkada.permission.C2D_MESSAGE , 1
com.nn4m.lauraashley.permission.C2D_MESSAGE , 1
io.appery.project174263.permission.C2D_MESSAGE , 1
com.sonymobile.permission.SYSTEM_UI_VISIBILITY_EXTENSIONS , 1
com.thinkepiphany.android.vistazo.mh_jestevez_basic.permission.MAPS_RECEIVE , 1
ua.atb.android.permission.C2D_MESSAGE , 1
com.anillosdiplomasytogastauro.taurograduaciones.permission.MAPS_RECEIVE , 1
com.wakamiusa.store.permission.C2D_MESSAGE , 1
com.agilys.moncaddy.permission.C2D_MESSAGE , 1
com.servemequick.silkthai.permission.MAPS_RECEIVE , 1
com.wBiLoSupermarket.permission.C2D_MESSAGE , 1
