permission , count
jp.coresite.myschedule.jsgs68.permission.C2D_MESSAGE , 1
com.app_xviiicbra.layout.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494819252.permission.C2D_MESSAGE , 1
kr.co.chamc.momlove.permission.C2D_MESSAGE , 1
com.conduit.app_77c6e66b91f54ca2b59689b05183c7a9.app.permission.RECEIVE_ADM_MESSAGE , 1
org.aaoinfo.nfmobi.permission.C2D_MESSAGE , 1
com.gospace.estrategiasurgencias.permission.C2D_MESSAGE , 1
com.manggis.behcetuz.permission.C2D_MESSAGE , 1
com.appburst.rx360.permission.C2D_MESSAGE , 1
de.info.networking.intermed.permission.C2D_MESSAGE , 1
com.appendit.Civilkurage.permission.C2D_MESSAGE , 1
jw.webapp.jamo.permission.C2D_MESSAGE , 1
com.wRadiologyTechnician.permission.C2D_MESSAGE , 1
com.healthec.providereconnect.phrpro.permission.C2D_MESSAGE , 1
kryptonworx.karim.northraleigh.permission.C2D_MESSAGE , 1
name.ytsamy.android.pharmacies.permission.MAPS_RECEIVE , 1
com.transform.guahao.permission.JPUSH_MESSAGE , 1
cz.freshnet.otto_lenses_reminder.permission.MAPS_RECEIVE , 1
com.usa.usahhsa.permission.C2D_MESSAGE , 1
com.goomeoevents.sfh.permission.MAPS_RECEIVE , 1
br.com.xds.mobile.cbr2014.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622320001.permission.C2D_MESSAGE , 1
br.com.p6276ba.permission.MAPS_RECEIVE , 1
com.shopenning.bio.permission.C2D_MESSAGE , 1
com.coresecure.metiv.permission.C2D_MESSAGE , 1
kryptonworx.karim.puredental.pushnotifications.C2D_MESSAGE , 1
com.app_attdla2012.layout.permission.C2D_MESSAGE , 1
com.wDyzuryAptek.permission.C2D_MESSAGE , 1
com.appinmed.kirurg2014.permission.C2D_MESSAGE , 1
org.improvecarenow.patient.ivp.permission.C2D_MESSAGE , 1
com.webges.atspermission.RECEIVE_ADM_MESSAGE , 1
com.isoladelviaggiatore.carnabuci.permission.MAPS_RECEIVE , 1
com.conduit.app_cd17d5bb89e943dea1d1c27ed42b2ffd.app.permission.RECEIVE_ADM_MESSAGE , 1
it.fablab.doctornews.permission.C2D_MESSAGE , 1
co.dynaco.scare.permission.C2D_MESSAGE , 1
com.applicat.meuchedet.permission.MAPS_RECEIVE , 1
ru.aptekapp.Drugstore.permission.C2D_MESSAGE , 1
com.loyalprograms.fsipp.permission.C2D_MESSAGE , 1
com.soarware.net.aedhelpertw.permission.MAPS_RECEIVE , 1
com.project.cardio.permission.MAPS_RECEIVE , 1
nl.mijntandarts.mzcg.permission.C2D_MESSAGE , 1
com.app_advdental.layout.permission.C2D_MESSAGE , 1
com.AgroEcuadorApplication.permission.C2D_MESSAGE , 1
com.imprivata.cortextwidget.permission.MESSENGER_SERVICE , 1
app.hybrid.pharmamedi.permission.C2D_MESSAGE , 1
com.practiceunite.android.jfk.permission.C2D_MESSAGE , 1
com.cmsmobility.dhmAgency.permission.C2D_MESSAGE , 1
com.masterminds.APCCVIR2014.permission.MAPS_RECEIVE , 1
com.mh.insermorphanet.permission.MAPS_RECEIVE , 1
com.app_spine.layout.permission.C2D_MESSAGE , 1
com.axialexchange.atlantic_newton.permission.C2D_MESSAGE , 1
org.ipcrg2014.maf.permission.C2D_MESSAGE , 1
android.permission.UPDATE_DEVICE_STATE , 1
com.android.vending.INTERNET , 1
com.exoglas.seom.permission.C2D_MESSAGE , 1
com.drfabulardentalcosmetics.com.fabulardental.permission.C2D_MESSAGE , 1
com.applicius.p5204cc.permission.MAPS_RECEIVE , 1
cz.mobilesoft.teetime.permission.MAPS_RECEIVE , 1
com.miiroad.mapp.appdm1207.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.JosephHolicki_110.permission.C2D_MESSAGE , 1
com.hurleyBariatrics.main.permission.C2D_MESSAGE , 1
com.app_orthoalpan.layout.permission.C2D_MESSAGE , 1
com.kickyourapps.app136.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.ui196201.permission.C2D_MESSAGE , 1
biz.app4mobile.app_b46de84e591642e98e16b043f2228e05.app.permission.RECEIVE_ADM_MESSAGE , 1
com.andwer.lleidasegria.permission.MAPS_RECEIVE , 1
com.neurosurgicalatlas.AANSGR.permission.C2D_MESSAGE , 1
com.conduit.app_87cee3d4f56d41608d5b06e6d309b56e.app.permission.C2D_MESSAGE , 1
jp.co.benesse.maitama.permission.C2D_MESSAGE , 1
com.andwer.sanmamed.permission.C2D_MESSAGE , 1
it.cfo.oncologychannel.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.ui194201.permission.C2D_MESSAGE , 1
com.app_pophome.layout.permission.C2D_MESSAGE , 1
com.app0222490075.permission.C2D_MESSAGE , 1
be.ecco.cancer.permission.C2D_MESSAGE , 1
com.kickyourapps.app202.permission.C2D_MESSAGE , 1
com.drcrawl.Activity.permission.C2D_MESSAGE , 1
com.app0317453600.permission.C2D_MESSAGE , 1
android.permission.CHANGE_COMPONENT_ENABLED_STATE , 1
com.appmachine.p3132FJ.permission.MAPS_RECEIVE , 1
com.qxmd.readbyqxmd.permission.C2D_MESSAGE , 1
com.kickyourapps.app107.permission.C2D_MESSAGE , 1
com.miiroad.mapp.appdm910.permission.C2D_MESSAGE , 1
com.mremedy.apps.medical.RE_chmg.permission.C2D_MESSAGE , 1
com.tr.serenas.politzer29.push.permission.C2D_MESSAGE , 1
com.conduit.app_eb422efe0b314de49a6f6959e6f24ef9.app.permission.RECEIVE_ADM_MESSAGE , 1
com.Tobit.android.Slitte6438112424.permission.C2D_MESSAGE , 1
jp.welby.bloodpressure.permission.C2D_MESSAGE , 1
com.wSIRA.permission.C2D_MESSAGE , 1
com.app_lifecenter.layout.permission.C2D_MESSAGE , 1
it.pgmobapp.ada5aee8b26371d0720817c65d4ca69c1.permission.C2D_MESSAGE , 1
dev.worldcare.tcmems.permission.C2D_MESSAGE , 1
com.solomo.sesam2014.permission.C2D_MESSAGE , 1
com.edoctores.android.apps.idoctus.permission.C2D_MESSAGE , 1
com.ocnmobile.hastaneara.permission.MAPS_RECEIVE , 1
jp.coresite.myschedule.cvit2014.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376203304.permission.C2D_MESSAGE , 1
com.visibleapps.mediapp.ui197101.permission.C2D_MESSAGE , 1
com.ipmsoft.ipmsoft_01_25_n.permission.C2D_MESSAGE , 1
com.portalltd.portal.learndateofbirth.permission.C2D_MESSAGE , 1
com.conduit.app_a8c4180f192049c3bf42cf75e70dbc7a.app.permission.C2D_MESSAGE , 1
biz.app4mobile.app_8d34070fea3e4106a4f10bdb389e4805.app.permission.C2D_MESSAGE , 1
com.app_lasikeyedoctorewa.layout.permission.C2D_MESSAGE , 1
com.zavordigital.impulso.GMaps.permission.MAPS_RECEIVE , 1
tw.com.hostingservice24.yiu_app.permission.C2D_MESSAGE , 1
me.ipediatria.www.permission.C2D_MESSAGE , 1
com.pockclinic3531105011.permission.C2D_MESSAGE , 1
com.appburst.hawaiianeyepermission.RECEIVE_ADM_MESSAGE , 1
com.zcon.cie.permission.MAPS_RECEIVE , 1
com.cadmiumcd.aamse2013.permission.C2D_MESSAGE , 1
net.namae_yurai.namaeGoodsPrice.permission.C2D_MESSAGE , 1
com.conduit.app_72b804baf36f4c85b6308c11c569e454.app.permission.C2D_MESSAGE , 1
com.drbargak.AnxietyFree.permission.C2D_MESSAGE , 1
com.persei.geni.permission.C2D_MESSAGE , 1
com.sa.tctap2014.permission.C2D_MESSAGE , 1
tw.com.mfmclinic.permission.C2D_MESSAGE , 1
com.app_nursealert.layout.permission.C2D_MESSAGE , 1
com.sanovation.catchmypain.phone.permission.C2D_MESSAGE , 1
com.cureatr.messenger.permission.C2D_MESSAGE , 1
eu.utilo.itsMobileCMS.READ , 1
com.loyalprograms.gallowaydentalcare.permission.C2D_MESSAGE , 1
com.sodavirtual.craniotomia.permission.C2D_MESSAGE , 1
com.app_ballparkapp.layout.permission.C2D_MESSAGE , 1
com.urs.mothersdiary.permission.C2D_MESSAGE , 1
vspringboard.asge.activity.permission.C2D_MESSAGE , 1
com.sigmaphone.topmedfree.permission.C2D_MESSAGE , 1
com.andwer.cutrin.permission.MAPS_RECEIVE , 1
com.futuramarketing.clinicagascon.permission.C2D_MESSAGE , 1
com.loyalprograms.helixcares.permission.C2D_MESSAGE , 1
hk.org.ha.pharmacymob.permission.C2D_MESSAGE , 1
de.wnappservice.admin.cuhzqm.permission.C2D_MESSAGE , 1
com.goodbarber.internetcreativ.permission.C2D_MESSAGE , 1
com.app_removetat.layout.permission.C2D_MESSAGE , 1
com.designmaster.adc.permission.C2D_MESSAGE , 1
net.r12r.draco.WundApp.permission.C2D_MESSAGE , 1
com.rcemsv2.permission.C2D_MESSAGE , 1
com.yoom.marcosaude.permission.MAPS_RECEIVE , 1
com.yarborough.hma0017.permission.C2D_MESSAGE , 1
com.buzzmo.psoriasis.permission.C2D_MESSAGE , 1
com.wRetinamedicalsearch.permission.C2D_MESSAGE , 1
com.cloudninedevelopmentllc.PaulAjamian_90.permission.C2D_MESSAGE , 1
kryptonworx.karim.drrosa.permission.C2D_MESSAGE , 1
com.pharmaindustry.permission.C2D_MESSAGE , 1
com.chirotouch.mychirotown.permission.C2D_MESSAGE , 1
android.permission.TELEPHONY , 1
org.eahad.maf.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494912986.permission.C2D_MESSAGE , 1
com.conduit.app_434d4d18d96d4db28be4ae512cfa8040.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_3d1f09884d4a4fbcb95431d97cc8b1eb.app.permission.C2D_MESSAGE , 1
com.conduit.app_dbfc50e6e3ec45aeb6a181d9d7607873.app.permission.RECEIVE_ADM_MESSAGE , 1
com.pockclinic3501020054.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6494417750.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6438610876.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6622420067.permission.C2D_MESSAGE , 1
net.excom21.appleplus.permission.C2D_MESSAGE , 1
com.rivercity.permission.C2D_MESSAGE , 1
androdid.permission.ACCESS_WIFI_STATE , 1
com.murphyroad.permission.C2D_MESSAGE , 1
eu.ecnp.ecnp2013.permission.C2D_MESSAGE , 1
com.conduit.app_3ef920d7ba8a453c90c35a67e4d73862.app.permission.RECEIVE_ADM_MESSAGE , 1
com.sec.android.app.twdvfs.DVFS_BOOSTER_PERMISSION , 1
com.offer2.intrasaas.com.offer.farma306.permission.C2D_MESSAGE , 1
com.maccabi.counteat.permission.C2D_MESSAGE , 1
btapp.n160739481.permission.C2D_MESSAGE , 1
com.neuroexam1.permission.C2D_MESSAGE , 1
urologiapractica2011.atlas.permission.C2D_MESSAGE , 1
com.app_ocms.layout.permission.C2D_MESSAGE , 1
.gcm.permission.C2D_MESSAGE , 1
com.tr.serenas.uneko22.push.permission.C2D_MESSAGE , 1
ch.swisscardio.sgk2014.permission.C2D_MESSAGE , 1
com.appinmed.sof.permission.C2D_MESSAGE , 1
com.pixml.sachdev.permission.C2D_MESSAGE , 1
com.pocketbooster.smartfiches.infectiologie.free.permission.C2D_MESSAGE , 1
com.ahalyalabs.healthhyderabad.activities.permission.C2D_MESSAGE , 1
net.magtoapp.viewer.stomatdetvozr.permission.MAPS_RECEIVE , 1
com.app0222157582.permission.C2D_MESSAGE , 1
com.apazine.independentnurse.permission.C2D_MESSAGE , 1
com.frihed.mobile.hospital.register.gyn.permission.C2D_MESSAGE , 1
com.pharmagest.application.permission.C2D_MESSAGE , 1
com.pointbox.mobile.permission.C2D_MESSAGE , 1
dk.antidoping.medicin.permission.C2D_MESSAGE , 1
com.loyalprograms.hallandalemedicalcenter.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.jctcm_app.permission.C2D_MESSAGE , 1
jp.co.recruit.nurseful.permission.C2D_MESSAGE , 1
de.wnappservice.admin.x4vcxh.permission.MAPS_RECEIVE , 1
com.wfootcare.permission.C2D_MESSAGE , 1
com.quickmobile.americanAcademyOfDermatology.annualMeeting2014.permission.C2D_MESSAGE , 1
com.gplogbook.permission.C2D_MESSAGE , 1
com.appburst.sjhspermission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_a5d9024d0feb4a3e86b6265719818eed.app.permission.C2D_MESSAGE , 1
com.yakaworld.opticasoci.permission.MAPS_RECEIVE , 1
com.airpersons.airpersonsmobilehealth.permission.C2D_MESSAGE , 1
com.mitco.apiramedical.permission.C2D_MESSAGE , 1
com.ac.C1MNEKL1.permission.C2D_MESSAGE , 1
com.goomeoevents.sfnv.permission.C2D_MESSAGE , 1
com.app_jzkenes.layout.permission.C2D_MESSAGE , 1
com.appsvision.dermatologuepeauxnoire.permission.C2D_MESSAGE , 1
com.wRxforAmericanHealth.permission.C2D_MESSAGE , 1
com.conduit.app_19ee5e4a31b34f109aa152c867a2e08f.app.permission.C2D_MESSAGE , 1
com.conduit.app_5a9a726b5eb14e7eb77e56c61d692885.app.permission.C2D_MESSAGE , 1
kryptonworx.karim.AndyJackson.permission.C2D_MESSAGE , 1
com.conduit.app_f8ec14b9f1d0466391c25ce2e075320e.app.permission.C2D_MESSAGE , 1
com.ikolmobile.labmedya.permission.C2D_MESSAGE , 1
com.omnigaea.psiquecongresos.permission.C2D_MESSAGE , 1
com.app_ebtxvi.layout.permission.C2D_MESSAGE , 1
com.mhlib.permission.MAPS_RECEIVE , 1
com.teslacoilsw.launcher.permission.WRITE_SETTINGS , 1
com.Tobit.android.Slitte6494321031.permission.C2D_MESSAGE , 1
es.itbook.atlantesics.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.tianyunclinic_app.permission.C2D_MESSAGE , 1
jp.co.convention.jsco2014.permission.C2D_MESSAGE , 1
com.appworksinc.rai.permission.MAPS_RECEIVE , 1
com.sa.tctap2104.permission.READ_SETTINGS , 1
de.fuse.orthogroup.permission.MAPS_RECEIVE , 1
com.iCancerHealth.ICHPatientApp.permission.UA_DATA , 1
io.appery.project137897.permission.C2D_MESSAGE , 1
com.jems.mobimedi.permission.MAPS_RECEIVE , 1
com.aranoah.healthkart.plus.permission.C2D_MESSAGE , 1
com.joya.taxi_beat.permission.MAPS_RECEIVE , 1
com.tr.serenas.nefroloji2013.push.permission.C2D_MESSAGE , 1
com.unibusmedia.foryou.permission.C2D_MESSAGE , 1
ecowork.secom.aed.permission.C2D_MESSAGE , 1
com.ui.screens.mvi.physician.permission.C2D_MESSAGE , 1
com.appinmed.sfog2014.permission.C2D_MESSAGE , 1
com.kickyourapps.app112.permission.C2D_MESSAGE , 1
com.loyalprograms.robertbadermd.permission.C2D_MESSAGE , 1
com.taxconnect.zzb.permission.C2D_MESSAGE , 1
com.goomeoevents.cede.permission.C2D_MESSAGE , 1
com.medpagetoday.medpage.permission.C2D_MESSAGE , 1
com.app_ldg.layout.permission.C2D_MESSAGE , 1
com.panasonic.HealthcareNote.permission.C2D_MESSAGE , 1
org.vignet.inpatienttelederm.permission.C2D_MESSAGE , 1
com.app_willowbrook.layout.permission.C2D_MESSAGE , 1
com.app_patientpal.layout.permission.C2D_MESSAGE , 1
com.app_castelnauden.layout.permission.C2D_MESSAGE , 1
com.app_southloop.layout.permission.C2D_MESSAGE , 1
com.iss.mobile.congress.app.RECEIVE_NOTIFICATIONS , 1
com.appdupe.doctorondemand.permission.C2D_MESSAGE , 1
net.witches.cnuh.permission.C2D_MESSAGE , 1
com.loyalprograms.uromedix.permission.C2D_MESSAGE , 1
jp.co.sstw.android.spp.IshiyakuKiso.permission.C2D_MESSAGE , 1
com.yundu.petct.permission.JPUSH_MESSAGE , 1
com.pointbox.mobile.permission.MAPS_RECEIVE , 1
com.Tobit.android.Slitte6494923579.permission.C2D_MESSAGE , 1
com.conduit.app_bc21ccb76dd04804bd437e452b9029b2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.aves.anakarder.permission.C2D_MESSAGE , 1
com.ecare.android.womenhealthdiary.permission.C2D_MESSAGE , 1
com.futuramarketing.clinicadentiplus.permission.MAPS_RECEIVE , 1
es.infobox.eventos.patologiadual2014.permission.C2D_MESSAGE , 1
com.crowdcompass.appLYPhJtwnuH.permission.MAPS_RECEIVE , 1
com.conduit.app_f8ec14b9f1d0466391c25ce2e075320e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a11038685153323fb56bf652a.a26143237a.permission.C2D_MESSAGE , 1
com.app_hcendoscopia.layout.permission.C2D_MESSAGE , 1
es.infobox.eventos.ISPD2014.permission.C2D_MESSAGE , 1
com.appsvision.dermatologueesth.permission.C2D_MESSAGE , 1
com.app_24hroncall.layout.permission.C2D_MESSAGE , 1
com.app_tdimmic3.layout.permission.C2D_MESSAGE , 1
com.documedias.mobile.efns2014.permission.C2D_MESSAGE , 1
com.a2550561475331b96e647b39a.a76037430a.permission.C2D_MESSAGE , 1
es.infobox.eventos.free2014.permission.C2D_MESSAGE , 1
com.kpi.jams.permission.C2D_MESSAGE , 1
com.greedbegone.californiaacep.permission.C2D_MESSAGE , 1
com.conduit.app_984fb6a88b674624ad5c68165b599dfd.app.permission.RECEIVE_ADM_MESSAGE , 1
com.bluepane.finovate.permission.C2D_MESSAGE , 1
com.conduit.app_a8c4180f192049c3bf42cf75e70dbc7a.app.permission.RECEIVE_ADM_MESSAGE , 1
com.cas.android.permission.C2D_MESSAGE , 1
com.insyncapp.diabete.permission.C2D_MESSAGE , 1
com.app_dai.layout.permission.C2D_MESSAGE , 1
com.wDiseases.permission.C2D_MESSAGE , 1
com.conduit.app_b36a496e9bcd49b0b4abc4f422e9f46f.app.permission.C2D_MESSAGE , 1
com.socialcamp1.socialcamp_1_22_n.permission.C2D_MESSAGE , 1
com.fournet.nhg.android.permission.C2D_MESSAGE , 1
com.inovelan.plaiescarres.permission.C2D_MESSAGE , 1
com.rxtouch.brookshiresrx.permission.C2D_MESSAGE , 1
com.Edikamed.com.piediabetico.permission.C2D_MESSAGE , 1
com.wiziapp.app66845.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6376805435.permission.C2D_MESSAGE , 1
com.dokterdiabetes.permission.C2D_MESSAGE , 1
com.hairtransplant.advanceinfotech.host4asia.permission.MAPS_RECEIVE , 1
com.pockclinic3531053543.permission.C2D_MESSAGE , 1
com.app_promamec.layout.permission.C2D_MESSAGE , 1
com.webges.cirse.permission.C2D_MESSAGE , 1
com.kickyourapps.app71.permission.C2D_MESSAGE , 1
com.bdhgdgdjcd.fgibdhgdgdjcd.permission.C2D_MESSAGE , 1
com.iwindy.amm.company.u00482.permission.MAPS_RECEIVE , 1
com.drbargak.AllergyFree.permission.C2D_MESSAGE , 1
com.shoppening.robinson.permission.MAPS_RECEIVE , 1
com.goodday.goodday.permission.C2D_MESSAGE , 1
com.wLiveDoctor.permission.C2D_MESSAGE , 1
com.hbc.permission.C2D_MESSAGE , 1
edu.mcg.hospiceinaminute.permission.MAPS_RECEIVE , 1
com.vetanesthesia.permission.C2D_MESSAGE , 1
de.medando.READ_MEASUREMENTS_WEIGHTCOMPANION , 1
dk.minplan.controllers.permission.MAPS_RECEIVE , 1
com.salumedia.menarini.trivifarma.permission.C2D_MESSAGE , 1
com.google.android.c2dm.SEND , 1
com.appbuilder.u163863p301571.permission.C2D_MESSAGE , 1
com.mdbs.star.permission.C2D_MESSAGE , 1
app.cmuh.org.tw.permission.MAPS_RECEIVE , 1
com.wNeuroVideos.permission.C2D_MESSAGE , 1
com.ezasia.isonea.permission.C2D_MESSAGE , 1
com.anddoes.launcher.permission.WRITE_SETTINGS , 1
com.appsvision.lautisme.permission.C2D_MESSAGE , 1
com.kickyourapps.app141.permission.C2D_MESSAGE , 1
com.andwer.lleidasegria.permission.C2D_MESSAGE , 1
jp.co.convention.jsdc2013.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jsmo2014.permission.C2D_MESSAGE , 1
com.parkNicollet.main.permission.C2D_MESSAGE , 1
cc.altius.lifecell.android.permission.C2D_MESSAGE , 1
br.com.formagazine.apcdrevista.permission.C2D_MESSAGE , 1
com.appsbuilder234366.permission.C2D_MESSAGE , 1
com.app_mcconnellobgyn.layout.permission.C2D_MESSAGE , 1
com.conduit.app_7322577645344fbaa6ceb44916890a8f.app.permission.C2D_MESSAGE , 1
botijo.online.doctor.permission.C2D_MESSAGE , 1
com.khampat.damdawi.project.permission.C2D_MESSAGE , 1
com.hipaapp.app.permission.MAPS_RECEIVE , 1
com.doximity.doximitydroid.permission.C2D_MESSAGE , 1
com.app01071063326.permission.C2D_MESSAGE , 1
com.wellapps.haemonitor.permission.C2D_MESSAGE , 1
com.andwer.sanmamed.permission.MAPS_RECEIVE , 1
com.dochalo.dochalo.permission.C2D_MESSAGE , 1
com.egesinerji.implantturkey.permission.C2D_MESSAGE , 1
com.qliqsoft.permission.C2D_MESSAGE , 1
air.org.nhacbb.hivcommission.permission.C2D_MESSAGE , 1
com.linkwave.Next_Vaccination_G.permission.C2D_MESSAGE , 1
com.ecare.menstrualdiarypro.permission.C2D_MESSAGE , 1
com.goomeoevents.medtecfr.permission.MAPS_RECEIVE , 1
com.cheyenne.regional.activity.permission.C2D_MESSAGE , 1
pl.konsylium24.m.permission.C2D_MESSAGE , 1
key4events.mobile.android.esa.permission.C2D_MESSAGE , 1
tw.com.hostingservice24.dysmile_app.permission.C2D_MESSAGE , 1
com.complete.md.connect.permission.C2D_MESSAGE , 1
com.totallpharmacy.app.permission.C2D_MESSAGE , 1
it.moko.EventoDubai.permission.C2D_MESSAGE , 1
com.maineems.permission.MAPS_RECEIVE , 1
nvkc.mmc.prod.maxdoro.com.permission.C2D_MESSAGE , 1
nl.mijntandarts.nijmegen.permission.C2D_MESSAGE , 1
com.conduit.app_11e41a298b9b48868bff992b463a447b.app.permission.C2D_MESSAGE , 1
com.JPGTech.MediMobile.permission.C2D_MESSAGE , 1
com.tipmedcom.conferenceconnector.permission.C2D_MESSAGE , 1
cz.aspa.vetnet.permission.MAPS_RECEIVE , 1
com.app_ipi.layout.permission.C2D_MESSAGE , 1
com.app_rccs.layout.permission.C2D_MESSAGE , 1
com.google.android.googleapps.permission.GOOGLE_AUTH.mail , 1
jp.co.sstw.android.spp.chuohkai5mogi2013.permission.C2D_MESSAGE , 1
biz.app4mobile.app_5a4e373ec3da42bf9d142b3597250b77.app.permission.RECEIVE_ADM_MESSAGE , 1
nl.knmp.appotheek.permission.MAPS_RECEIVE , 1
com.wNBCOTOTR.permission.C2D_MESSAGE , 1
com.app_edh.layout.permission.C2D_MESSAGE , 1
com.sidp.sidpapp.permission.C2D_MESSAGE , 1
com.tripbuilder.sleep2014.permission.MAPS_RECEIVE , 1
android.permission.WRITE , 1
jp.coresite.myschedule.jats66.permission.MAPS_RECEIVE , 1
jp.co.sstw.android.spp.IshiyakuShakaishika.permission.C2D_MESSAGE , 1
jp.coresite.myschedule.jda2014.permission.C2D_MESSAGE , 1
com.app_lobergdental.layout.permission.C2D_MESSAGE , 1
com.sefh.conciliacion.permission.MAPS_RECEIVE , 1
com.app_aviisha123.layout.permission.C2D_MESSAGE , 1
com.app_midentista.layout.permission.C2D_MESSAGE , 1
com.app_happyjointmd.layout.permission.C2D_MESSAGE , 1
br.com.tokenlab.labmobile.permission.MAPS_RECEIVE , 1
com.app_asanc.layout.permission.C2D_MESSAGE , 1
com.peach.tree.android.activity.permission.MAPS_RECEIVE , 1
com.kickyourapps.app230.permission.C2D_MESSAGE , 1
com.osstem.denple.android.apps.permission.C2D_MESSAGE , 1
es.infobox.eventos.ICBD2014.permission.C2D_MESSAGE , 1
org.escardio.euroecho2013.permission.C2D_MESSAGE , 1
com.osm.rxplus.permission.C2D_MESSAGE , 1
com.wpodiatrists.permission.C2D_MESSAGE , 1
de.equeo.ruhr.permission.C2D_MESSAGE , 1
com.kickyourapps.app295.permission.C2D_MESSAGE , 1
com.europaorganisation.pcr.permission.C2D_MESSAGE , 1
com.app_opainc.layout.permission.C2D_MESSAGE , 1
au.com.mychiroapp.permission.C2D_MESSAGE , 1
com.wolterskluwer.wkvet.permission.C2D_MESSAGE , 1
com.futuramarketing.clinicamascotas.permission.C2D_MESSAGE , 1
