permission , count
com.hey.heyandroid.permission.MAPS_RECEIVE , 1
com.conduit.app_c71b7edecfa54361814696de90a626f6.app.permission.RECEIVE_ADM_MESSAGE , 1
com.conduit.app_212d0de9cf3e46c0bdec9955004f15a9.app.permission.RECEIVE_ADM_MESSAGE , 1
physiotherapy.guide.permission.C2D_MESSAGE , 1
pt.anf.farmaciasportuguesas.permission.MAPS_RECEIVE , 1
com.physio.pocket.permission.MAPS_RECEIVE , 1
com.prismmobile.sitter.permission.C2D_MESSAGE , 1
android.permission.READ_SETTINGS , 1
com.app_club10gym.layout.permission.C2D_MESSAGE , 1
com.ouah4.ouah_04_27_n.permission.C2D_MESSAGE , 1
com.techsynergy.net.ph.tech3.acne.permission.C2D_MESSAGE , 1
android.permission.WRITE_CALENDER , 1
com.fitnessmobileapps.mytrainer.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d64267348fd940bba94dd81b66d2ac1d.app.permission.RECEIVE_ADM_MESSAGE , 1
irritablebowelsyndrome.magm.permission.C2D_MESSAGE , 1
com.promofarma.android.C2D_MESSAGE , 1
com.christian.howtobemoreromanticchristian.permission.C2D_MESSAGE , 1
android.permission.PICK_CONTACT , 1
com.appsvision.estheticmedicarecenter.permission.C2D_MESSAGE , 1
com.bluedeskmobile.android.fitapp4you.De_Cirkel.permission.C2D_MESSAGE , 1
net.alluser.unionisland.smile.permission.C2D_MESSAGE , 1
com.alucine.sweetspot.permission.MAPS_RECEIVE , 1
com.awwa.android.permission.READ_PROVIDER_DATA , 1
com.golifeworks.series8.permission.C2D_MESSAGE , 1
com.diet.calorie140115.permission.C2D_MESSAGE , 1
com.conduit.app_b969d8d1d6c54360a9116c12f70639e2.app.permission.C2D_MESSAGE , 1
com.bluemonkeyapps.pinealglandplusrussiaads.permission.C2D_MESSAGE , 1
com.wLowCarbDinnerRecipesApp.permission.C2D_MESSAGE , 1
kr.i77_cu_222.permission.C2D_MESSAGE , 1
com.gamebaby.yogabeginner11posesdally.permission.C2D_MESSAGE , 1
com.edamam.vegan.permission.UA_DATA , 1
net.inovare.crfesp.farmaceutico.permission.C2D_MESSAGE , 1
com.healthclub.musclebuildingworkout.permission.C2D_MESSAGE , 1
digifit.vitalence.xchange.RECEIVE_CREDENTIALS , 1
com.healthclub.cakerecipes.permission.C2D_MESSAGE , 1
com.wHealthAndYoga.permission.C2D_MESSAGE , 1
com.healthclub.breakfastrecipes.permission.C2D_MESSAGE , 1
com.fitnessworld.nineminuteschest.permission.C2D_MESSAGE , 1
com.legion2app.biznes.s.permission.C2D_MESSAGE , 1
com.charitydynamics.alaclimb.permission.C2D_MESSAGE , 1
com.appypie.appypiea71d5bb11fa0.permission.C2D_MESSAGE , 1
kr.go.cdc.nip.android.permission.C2D_MESSAGE , 1
com.ugs.braci.permission.C2D_MESSAGE , 1
es.upplication.android2301.permission.C2D_MESSAGE , 1
com.maz.jiujitsu.permission.C2D_MESSAGE , 1
com.huawei.hwid.permission.ACCESS , 1
com.wCocinaFacilypasoapaso.permission.C2D_MESSAGE , 1
com.fitbug.androidapp.permission.C2D_MESSAGE , 1
com.healthyvisions.bondingwithbaby.permission.C2D_MESSAGE , 1
com.wMassMuscleBuildingInMINUTES.permission.C2D_MESSAGE , 1
com.hormonehoroscope.hormonehoroscope.permission.C2D_MESSAGE , 1
com.conduit.app_44ed144accf44ba386d9bfc09e5a8038.app.permission.RECEIVE_ADM_MESSAGE , 1
com.appbuilder.u33097p66915.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_X7R3Z.permission.C2D_MESSAGE , 1
com.gamebaby.juicingdietplan.permission.C2D_MESSAGE , 1
com.duethealth.flu.permission.C2D_MESSAGE , 1
buddy.yoga.my.permission.C2D_MESSAGE , 1
com.wBangladeshBloodbank.permission.C2D_MESSAGE , 1
com.app_mikerashid.layout.permission.C2D_MESSAGE , 1
com.app_straight.layout.permission.C2D_MESSAGE , 1
com.heatawareandroid.permission.C2D_MESSAGE , 1
nl.tocode.tjuna.groeigids.permission.C2D_MESSAGE , 1
com.app_optimalchiro.layout.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.missfit.permission.C2D_MESSAGE , 1
com.mapmywalk.android2.permission.C2D_MESSAGE , 1
com.vowcorp.northvillagerxandroid.permission.C2D_MESSAGE , 1
ways.to.get.fit.free.permission.C2D_MESSAGE , 1
com.lacreativeria.informed.permission.C2D_MESSAGE , 1
com.omh.preghindijagran.android.activity.permission.C2D_MESSAGE , 1
com.conduit.app_e0b017fd089a462dad7ebbf568356f2e.app.permission.RECEIVE_ADM_MESSAGE , 1
com.fitnessmobileapps.barmethod.permission.C2D_MESSAGE , 1
com.bdgeiecbdc.ejdbdgeiecbdc.permission.C2D_MESSAGE , 1
twig.nguyen.finefood.permission.MAPS_RECEIVE , 1
com.fitivity.mma_conditioning.permission.C2D_MESSAGE , 1
aq.kettlebell.exercises.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.teamtaebo.permission.C2D_MESSAGE , 1
com.grinasys.fivekfree1.permission.MAPS_RECEIVE , 1
sexual_health.bodbot.www.permission.C2D_MESSAGE , 1
com.waki.doktergratis.permission.C2D_MESSAGE , 1
com.ezcustomapps.amvsVV.permission.C2D_MESSAGE , 1
com.fitnow.loseit.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_LRMAA.permission.C2D_MESSAGE , 1
com.ui.monyapp.permission.C2D_MESSAGE , 1
com.motiontraxx.motiontraxxand.permission.C2D_MESSAGE , 1
jp.co.recruit.android.apps.nailap.permission.C2D_MESSAGE , 1
com.wQuitSmokingIn2Hours.permission.C2D_MESSAGE , 1
com.axa.axa_01_20.permission.C2D_MESSAGE , 1
com.ego360.sevenminute.permission.C2D_MESSAGE , 1
android.permission.ACCESS_CHECKIN_PROPERTIES , 1
uk.co.coxse.twb.permission.C2D_MESSAGE , 1
kr.co.hanshinit.app.haccp.permission.C2D_MESSAGE , 1
com.appbuilder.u49952p91784.permission.C2D_MESSAGE , 1
com.appcenter.ufe.permission.C2D_MESSAGE , 1
com.proteinshakerecipes.app.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.hot8yoga.permission.C2D_MESSAGE , 1
com.wDietShowcase.permission.C2D_MESSAGE , 1
com.concapps.abcfitness.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.fitstudios.permission.C2D_MESSAGE , 1
kr.i77_cu_258.permission.C2D_MESSAGE , 1
br.com.caixaderemedios.permission.UA_DATA , 1
com.zeeliving.app.permission.C2D_MESSAGE , 1
com.axialexchange.atlantic_chilton.permission.C2D_MESSAGE , 1
com.destress.permission.C2D_MESSAGE , 1
com.ezhld.mcalendar.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.modoyoga.permission.C2D_MESSAGE , 1
android.permission.MOUNT_UNMOUNT_FIFESSTEMS , 1
com.bucmi.m.permission.C2D_MESSAGE , 1
com.example.alarm.permission.SET_ALARM , 1
br.com.p8152fd.permission.C2D_MESSAGE , 1
com.viepratique.sante.permission.C2D_MESSAGE , 1
com.skimble.workouts.permission.C2D_MESSAGE , 1
com.southlakebikes.permission.C2D_MESSAGE , 1
com.fitnessworld.sexychestpro.permission.C2D_MESSAGE , 1
com.jksh.wristbandapp.permission.JPUSH_MESSAGE , 1
com.mobincube.android.sc_13H2U.permission.C2D_MESSAGE , 1
com.kun.glutenfreedietku.permission.C2D_MESSAGE , 1
com.grey.singapore.sayitwithsigns.permission.C2D_MESSAGE , 1
com.twogrand.twogrand.permission.C2D_MESSAGE , 1
com.sid.sidsyogabreathingexercise.permission.C2D_MESSAGE , 1
com.app_mastergodwin.layout.permission.C2D_MESSAGE , 1
com.jupitee.eyesconf.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.solyogaiowa.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.frbe.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.poleprincess.permission.C2D_MESSAGE , 1
com.bluemonkeyapps.oilpulling.permission.C2D_MESSAGE , 1
com.wDiabetesTreatment.permission.C2D_MESSAGE , 1
com.grinasys.threekfree.permission.C2D_MESSAGE , 1
com.nutritionist.development.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.trxinthecity.permission.C2D_MESSAGE , 1
com.srin.ende.permission.MAPS_RECEIVE , 1
com.conduit.app_1b3160f39b97489c830eae3bdcf41f64.app.permission.C2D_MESSAGE , 1
com.simple6packabs.permission.C2D_MESSAGE , 1
com.jee.foodsforbody.permission.C2D_MESSAGE , 1
com.markrpregnancyexerciseguide.permission.C2D_MESSAGE , 1
com.wLowCarbFastFood.permission.C2D_MESSAGE , 1
com.wYeastInfection.permission.C2D_MESSAGE , 1
com.kbf.app9781293.permission.C2D_MESSAGE , 1
com.phonegap.tuhogar.permission.C2D_MESSAGE , 1
com.milwaukeebikes.permission.MAPS_RECEIVE , 1
com.bottegasol.com.migym.InShape.permission.C2D_MESSAGE , 1
com.monmul.foodforhealth.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.pureyogahongkong.permission.C2D_MESSAGE , 1
android.permission.SEND_SMS_NO_CONFIRMATION , 1
com.wTapewormDiet.permission.C2D_MESSAGE , 1
tr.com.fitwell.app.permission.C2D_MESSAGE , 1
com.funsciencegroup.childillneses.permission.C2D_MESSAGE , 1
com.thirtydayfitness.breastliftworkoutpro.permission.C2D_MESSAGE , 1
com.ashevillebikes.permission.C2D_MESSAGE , 1
com.wMindDetoxClub.permission.C2D_MESSAGE , 1
com.bestfreeappsmobile.womenssixpackabsworkout.permission.C2D_MESSAGE , 1
com.indymobiledesigns.com.subliminal.permission.C2D_MESSAGE , 1
com.dietbet.app.permission.UA_DATA , 1
com.wWomenChestDailyWorkouts.permission.C2D_MESSAGE , 1
com.app_lsggroup.layout.permission.C2D_MESSAGE , 1
com.conduit.app_57971a36384146748b520daee55f1199.app.permission.RECEIVE_ADM_MESSAGE , 1
com.a153044458542b8fdb294d45a.a82463239a.permission.C2D_MESSAGE , 1
es.nestle.mealplanner.permission.A4S_SEND , 1
com.hit.herbal.permission.C2D_MESSAGE , 1
com.yoursite.tipofrun.permission.C2D_MESSAGE , 1
com.wDukanDietMealPlan.permission.C2D_MESSAGE , 1
com.addvaluez.mihte.MAPS_RECEIVE , 1
sg.gov.hpb.millionkg.permission.MAPS_RECEIVE , 1
com.ta.tfg.permission.C2D_MESSAGE , 1
com.lululemon.seawheeze.permission.C2D_MESSAGE , 1
com.gzone.gpstracker.apps.mytracks.MYTRACKS_NOTIFICATIONS , 1
com.cooking.saladrecipes.permission.C2D_MESSAGE , 1
com.imjava.hrandroid.permission.C2D_MESSAGE , 1
com.jupitee.bodyrehab.permission.C2D_MESSAGE , 1
info.eatwhat.eatwhat.permission.C2D_MESSAGE , 1
com.wMaquillaje.permission.C2D_MESSAGE , 1
com.reachmedia.ndsu.permission.C2D_MESSAGE , 1
co.uk.theappgarden.smilecare.permission.C2D_MESSAGE , 1
com.adliving.adliving_03_28_n.permission.C2D_MESSAGE , 1
backbencherlabs.fitness.leg.permission.C2D_MESSAGE , 1
com.boohee.food.permission.MIPUSH_RECEIVE , 1
com.SleepPositionsHealthEffects.permission.C2D_MESSAGE , 1
com.desertstrom.recipebook.dinnerbook.permission.C2D_MESSAGE , 1
com.conduit.app_cbf338abc1254d02bb12c7984d573a27.app.permission.C2D_MESSAGE , 1
com.teachonmars.psychologies.enfantzen.permission.C2D_MESSAGE , 1
com.apps2you.dsclebanon.permission.C2D_MESSAGE , 1
net.fatstop.app.permission.C2D_MESSAGE , 1
com.conduit.app_6a266ec21b9f41b3ba100003acb4ec6d.app.permission.C2D_MESSAGE , 1
com.workoutstudio.aerobicsworkoutvideoshd.permission.C2D_MESSAGE , 1
com.wBajarlaPanza.permission.C2D_MESSAGE , 1
com.app_prophysio.layout.permission.C2D_MESSAGE , 1
com.saluteinmovimento.permission.C2D_MESSAGE , 1
com.layar.permission.MAPS_RECEIVE , 1
com.conduit.app_fe6c79c0ddfe4295917bf751e9ba5090.app.permission.C2D_MESSAGE , 1
com.nanoappteam.caloriesfoodlists.permission.C2D_MESSAGE , 1
com.ksncho.hospitalinfo.permission.C2D_MESSAGE , 1
com.appbuilder.u258954p459534.permission.C2D_MESSAGE , 1
com.halotec.bma.mybaby2b.permission.C2D_MESSAGE , 1
de.wplus.app.vwsjew.permission.C2D_MESSAGE , 1
com.ice.EmergencyHelp.gen.permission.MAPS_RECEIVE , 1
jp.co.tokyuSportsOasis.c2dm.permission.RECEIVE , 1
com.app_mmaphuket.layout.permission.C2D_MESSAGE , 1
com.conduit.app_c4f8bcb5d6564246ae75e061e05ff369.app.permission.RECEIVE_ADM_MESSAGE , 1
com.axialexchange.parrish.permission.C2D_MESSAGE , 1
com.appbuilder.u290390p497273.permission.C2D_MESSAGE , 1
com.app_nutrhead2toe.layout.permission.C2D_MESSAGE , 1
com.google.android.analytics , 1
com.conduit.app_85d19351b7bc43efa93a85dfe06a719e.app.permission.C2D_MESSAGE , 1
net.ideapages.mbc2b.permission.C2D_MESSAGE , 1
com.app_kerama.layout.permission.C2D_MESSAGE , 1
com.fitnessworld.cardiotrainer.permission.C2D_MESSAGE , 1
com.livingnaturally.wrightsnutrients.permission.C2D_MESSAGE , 1
com.conduit.app_bc412b70e7cd42f3ad261bd3188dd28f.app.permission.RECEIVE_ADM_MESSAGE , 1
com.mobincube.android.sc_4SX2U.permission.C2D_MESSAGE , 1
com.a701629895503b076f45b429a.a66999322a.permission.C2D_MESSAGE , 1
citamovil.saludresponde.permission.C2D_MESSAGE , 1
com.linchpin.myperiodtracker.permission.C2D_MESSAGE , 1
com.tomnicoli.stopselfsabotage.permission.C2D_MESSAGE , 1
com.pocket.firmass.permission.C2D_MESSAGE , 1
com.alebrije.minutriologa.permission.C2D_MESSAGE , 1
com.elansat.plcbabymoov.permission.C2D_MESSAGE , 1
com.chopracenter.ananda.ia_esp.permission.C2D_MESSAGE , 1
com.healthclub.weightlossdietplan.permission.C2D_MESSAGE , 1
nl.tno.igrow.permission.MAPS_RECEIVE , 1
net.inovare.crfesp.crf.permission.C2D_MESSAGE , 1
com.wVitiligoHandbook.permission.C2D_MESSAGE , 1
com.google.android.marvin.talkback.PERMISSION_SEND_INTENT_BROADCAST_COMMANDS_TO_TALKBACK , 1
com.desertstorm.recipebook.cakebook.permission.C2D_MESSAGE , 1
com.concapps.fitlife.permission.C2D_MESSAGE , 1
it.powermob.linda_beauty_lab.permission.C2D_MESSAGE , 1
ndroid.permission.ACCESS_COARSE_LOCATION , 1
com.markrhairlosspreventionguide.permission.C2D_MESSAGE , 1
com.ima.fantastic.leedira.permission.MAPS_RECEIVE , 1
com.fitnessworld.nineminutespullups.permission.C2D_MESSAGE , 1
com.soundmindz.antianxietylight.permission.C2D_MESSAGE , 1
com.app_graciepac.layout.permission.C2D_MESSAGE , 1
com.adlocus.permission.SEND , 1
com.attentionshifting.releasestress.permission.C2D_MESSAGE , 1
com.app_chjholistic.layout.permission.C2D_MESSAGE , 1
com.alobha.mydoc.permission.C2D_MESSAGE , 1
com.mmi.mobile.apk.jagran.omh.hindi.herbs.permission.C2D_MESSAGE , 1
com.adonnai.app.hospitalsonthego.permission.MAPS_RECEIVE , 1
com.kinsa.permission.C2D_MESSAGE , 1
com.dreamapp.questione_di_bellezza.permission.MAPS_RECEIVE , 1
com.mediaconsulting.labsgaa.permission.C2D_MESSAGE , 1
lv.applyit.face.fitnes.woman.permission.C2D_MESSAGE , 1
com.app.p9969EE.permission.C2D_MESSAGE , 1
com.netpulse.mobile.victorville.permission.C2D_MESSAGE , 1
com.thirtydayfitness.sexyabs.permission.C2D_MESSAGE , 1
biz.app4mobile.app_9a9530f5552042c1848dced39eb947c1.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_clubcharter.layout.permission.C2D_MESSAGE , 1
com.garmin.android.apps.connectmobile.permission.MAPS_RECEIVE , 1
com.drbargak.TravelHealthFree.permission.C2D_MESSAGE , 1
com.chelodiaz.sicoterapiaysalud.permission.C2D_MESSAGE , 1
com.hegazy.caloriecontrol.permission.C2D_MESSAGE , 1
com.luceit.face.permission.MAPS_RECEIVE , 1
com.ww7DayJuiceDietPlan.permission.C2D_MESSAGE , 1
com.mapmyride.android2.permission.C2D_MESSAGE , 1
com.app_hometherapy.layout.permission.C2D_MESSAGE , 1
de.reiterapp.permission.C2D_MESSAGE , 1
se.stockholmsmassan.fair143.permission.MAPS_RECEIVE , 1
com.drbargak.EverydayHealth.permission.C2D_MESSAGE , 1
com.app_bushido.layout.permission.C2D_MESSAGE , 1
com.app_miamithebarber.layout.permission.C2D_MESSAGE , 1
com.wDogalCiltBakm.permission.C2D_MESSAGE , 1
com.oitc.android.intermotionanlene.permission.C2D_MESSAGE , 1
jp.co.mti.karacure.permission.C2D_MESSAGE , 1
com.mapmyfitnessplus.android2.permission.C2D_MESSAGE , 1
com.beahgdehec.jjfbeahgdehec.permission.C2D_MESSAGE , 1
com.jinung.cloveservice.permission.MAPS_RECEIVE , 1
com.ashevillebikes.permission.MAPS_RECEIVE , 1
co.app.makemyplate.permission.C2D_MESSAGE , 1
com.appbuilder.u67763p381535.permission.C2D_MESSAGE , 1
workout.women.leg.permission.C2D_MESSAGE , 1
com.inkstudio.nuovaestetica.permission.C2D_MESSAGE , 1
com.dietbet.app.permission.C2D_MESSAGE , 1
jp.co.hiropro.ipost77.permission.C2D_MESSAGE , 1
com.wFruitsToTheRescue.permission.C2D_MESSAGE , 1
android.permission.ACCES_MOCK_LOCATION , 1
com.doctor_app.activity.permission.MAPS_RECEIVE , 1
com.thirtydayfitness.slimwaistpro.permission.C2D_MESSAGE , 1
com.motivebite.smokefree.free.gcm.permission.C2D_MESSAGE , 1
de.palmomedia.plankchallange.permission.C2D_MESSAGE , 1
com.bizooku.oasis.permission.MAPS_RECEIVE , 1
rainsounds.rainymood.relaxrain.watersounds.natural.permission.C2D_MESSAGE , 1
com.sandiegorestaurantsandbars.diningjoint.anticatrattoria.permission.C2D_MESSAGE , 1
com.axialexchange.parrish.permission.MAPS_RECEIVE , 1
com.fitnessmobileapps.spincredible.permission.C2D_MESSAGE , 1
com.xpertme.genesis.permission.C2D_MESSAGE , 1
com.Tobit.android.Slitte6775029897.permission.C2D_MESSAGE , 1
com.freeapp.foodsforhealthysexlife.permission.C2D_MESSAGE , 1
com.boss.delete.fat.permission.C2D_MESSAGE , 1
com.concapps.realgym.permission.MAPS_RECEIVE , 1
com.ima.fantastic.holisticprescriptionclub1.permission.MAPS_RECEIVE , 1
com.cvs.launchers.cvs.permission.C2D_MESSAGE , 1
com.hospitalfinder.eatl.permission.MAPS_RECEIVE , 1
com.gamebaby.weightlossdietplanindian.permission.C2D_MESSAGE , 1
nutritionforkids.magm.permission.C2D_MESSAGE , 1
com.mark1r1bodybuildingdumbbellguide.permission.C2D_MESSAGE , 1
net.ultracaption.dieter.permission.C2D_MESSAGE , 1
kr.or.mdfind.permission.C2D_MESSAGE , 1
com.leafcutterstudios.yayogefx.READ.PERMISSION , 1
com.portlandbikes.permission.MAPS_RECEIVE , 1
com.conduit.app_a1d3bbbcbd5c4fe088fe52905e1cb9b8.app.permission.RECEIVE_ADM_MESSAGE , 1
com.desertstorm.recipebook.frenchbook.permission.C2D_MESSAGE , 1
app.mosorin.hairfalltreatment.permission.C2D_MESSAGE , 1
com.app_victorialomb.layout.permission.C2D_MESSAGE , 1
com.triologysoftware.myfitness.permission.C2D_MESSAGE , 1
com.contohowtolosebellyguide.permission.C2D_MESSAGE , 1
com.apps.latindanceaerobicworkout.permission.C2D_MESSAGE , 1
com.conduit.app_65342d6374b04a8cad0c3de91f330905.app.permission.RECEIVE_ADM_MESSAGE , 1
com.jupitee.psathas.permission.C2D_MESSAGE , 1
com.omh.fitness.hindi.android.activity.permission.C2D_MESSAGE , 1
com.healthclub.bodysculpture.permission.C2D_MESSAGE , 1
com.giantmobileapps.pregnancydiet.permission.C2D_MESSAGE , 1
com.wellnessfoundry.meallogger.android.permission.C2D_MESSAGE , 1
gr.powerhealth.vitaminsacademy.permission.C2D_MESSAGE , 1
com.hmmedicine.homeopathicmdicine.permission.C2D_MESSAGE , 1
com.intermedia.farma365.permission.MAPS_RECEIVE , 1
com.wLowCarbCookingRecipes.permission.C2D_MESSAGE , 1
com.sdc.wintersports.permission.MAPS_RECEIVE , 1
com.gzone.gpstracker.apps.mytracks.WRITE_TRACK_DATA , 1
com.google.android.c2dm.intent.REGISTER , 1
com.taten.tatenq1backpainexerciseguide.permission.C2D_MESSAGE , 1
com.wDietplanstoloseweightvideos.permission.C2D_MESSAGE , 1
com.diet.fat1411.permission.C2D_MESSAGE , 1
com.wSchedediErbeePianteOfficinali.permission.C2D_MESSAGE , 1
com.gamebaby.beginner12yogaposesdaily.permission.C2D_MESSAGE , 1
com.sahil.stayhydrated.PRIVATE , 1
com.techsynergy.net.ph.tech3.exercise.permission.C2D_MESSAGE , 1
com.thirtydayfitness.yogaforbeginners.permission.C2D_MESSAGE , 1
net.factorvesa.permission.C2D_MESSAGE , 1
com.conduit.app_b9d4526b2505481f91bdd55316cbf136.app.permission.RECEIVE_ADM_MESSAGE , 1
at.pulse7.android.permission.C2D_MESSAGE , 1
com.conduit.app_8c706cd8c53a4e97abe053b8dd6984a3.app.permission.RECEIVE_ADM_MESSAGE , 1
com.attentionshifting.disappearingcancer.permission.C2D_MESSAGE , 1
com.conduit.app_d1191e9c53184fcaa5dc160968b427e2.app.permission.RECEIVE_ADM_MESSAGE , 1
com.app_tmacevents.layout.permission.C2D_MESSAGE , 1
com.wMasajes.permission.C2D_MESSAGE , 1
com.drbargak.Marathon.permission.C2D_MESSAGE , 1
com.ai.android.permission.C2D_MESSAGE , 1
com.jawbone.upopen.permission.C2D_MESSAGE , 1
com.healthclub.dietlunchrecipes.permission.C2D_MESSAGE , 1
com.eightfit.app.permission.C2D_MESSAGE , 1
com.wBinauralBeatsTherapy.permission.C2D_MESSAGE , 1
com.mapmydogwalk.android2.permission.C2D_MESSAGE , 1
io.gonative.android.dewml.permission.C2D_MESSAGE , 1
com.realizedmobile.threedaydiet.permission.C2D_MESSAGE , 1
com.weightwatchers.mobile.nlnl.permission.C2D_MESSAGE , 1
com.gamebaby.weightlosssmoothie.permission.C2D_MESSAGE , 1
com.cfinc.selene.permission.C2D_MESSAGE , 1
android.permission.FLASH , 1
com.fitnessmobileapps.thebarre.permission.C2D_MESSAGE , 1
com.wNootropics.permission.C2D_MESSAGE , 1
android.perimission.WRITE_EXTERNAL_STORAGE , 1
com.thirtydayfitness.breastliftworkout.permission.C2D_MESSAGE , 1
com.fitnessworld.backworkoutpro.permission.C2D_MESSAGE , 1
com.a81628820151b6ff07be9f79a.a07522788a.permission.C2D_MESSAGE , 1
com.kakao.info_04.permission.C2D_MESSAGE , 1
com.vowcorp.vow.villagepharmacyand.permission.C2D_MESSAGE , 1
hiddenhearing.app.permission.C2D_MESSAGE , 1
com.dbdb.velodroid.DATABASE_PERMISSION , 1
com.andromo.dev225140.app214200.permission.C2D_MESSAGE , 1
com.toss.walkeeper.MAPS_RECEIVE , 1
com.yooncom.yoon_02_36.permission.C2D_MESSAGE , 1
com.guide.guidejofficeworkoutguide.permission.C2D_MESSAGE , 1
com.wMuscularDystrophy.permission.C2D_MESSAGE , 1
fm.strength.permission.C2D_MESSAGE , 1
com.mobincube.android.sc_T4M5C.permission.C2D_MESSAGE , 1
com.app_cntrpaxiom.layout.permission.C2D_MESSAGE , 1
com.epimelis.smoothie.permission.C2D_MESSAGE , 1
com.sandiegobikes.permission.MAPS_RECEIVE , 1
com.google.android.c2dm.permission.SEND , 1
com.example.tiaflorita.pro.permission.C2D_MESSAGE , 1
com.pressmatrix.mhw.permission.C2D_MESSAGE , 1
com.drbargak.IrregularPeriodsFree.permission.C2D_MESSAGE , 1
com.xlabz.gmaps.maps.permission.MAPS_RECEIVE , 1
com.sa.spta.permission.MAPS_RECEIVE , 1
com.weightwatchers.mobile.enca.permission.C2D_MESSAGE , 1
hr.apps.n164108423.permission.C2D_MESSAGE , 1
com.fitnessworld.ladiesabsworkout.permission.C2D_MESSAGE , 1
com.grandrapidsbikes.permission.MAPS_RECEIVE , 1
com.conduit.app_49c0ccdcac084a4ab4b98ab666d58db6.app.permission.C2D_MESSAGE , 1
com.parse.starter.permission.C2D_MESSAGE , 1
com.drbargak.Migraine.permission.C2D_MESSAGE , 1
com.dubiduapps.beautytips.permission.C2D_MESSAGE , 1
jp.co.c2inc.deepsleep.pokemedi.permission.C2D_MESSAGE , 1
biz.app4mobile.app_d64267348fd940bba94dd81b66d2ac1d.app.permission.C2D_MESSAGE , 1
com.calamitygym.android.permission.C2D_MESSAGE , 1
com.app_cntrpedge.layout.permission.C2D_MESSAGE , 1
com.webapix.womenshealth.permission.C2D_MESSAGE , 1
com.opendream.android.doctorme.permission.C2D_MESSAGE , 1
alc.appnaranja.vista.permission.C2D_MESSAGE , 1
com.gn4me.nutrifit.permission.MAPS_RECEIVE , 1
com.alvn.alvncancercuresalvn.permission.C2D_MESSAGE , 1
com.tomnicoli.nighttimesnacking.permission.C2D_MESSAGE , 1
com.clearwaterstpetebikes.permission.MAPS_RECEIVE , 1
com.searshc.permission.MAPS_RECEIVE , 1
com.anddoes.launcher.permission.UPDATE_COUNT , 1
com.wTCMProstateCure.permission.C2D_MESSAGE , 1
com.chiliving.chirunning.permission.MAPS_RECEIVE , 1
com.healthyvisions.subliminalweightlossday.permission.C2D_MESSAGE , 1
com.mocam2.mocam_02_41.permission.C2D_MESSAGE , 1
com.fitnessmobileapps.westcoasthotyoga.permission.C2D_MESSAGE , 1
io.appery.project144230.permission.C2D_MESSAGE , 1
com.concapps.mominbalance.permission.C2D_MESSAGE , 1
htc.socialmanager.permission.READ_SOCIAL_DATABASE , 1
com.workoutstudio.sixpackabsworkoutforwomen.permission.C2D_MESSAGE , 1
com.healthclub.healthybeefrecipes.permission.C2D_MESSAGE , 1
com.fitnessworld.weightlossyoga.permission.C2D_MESSAGE , 1
com.hotdog.breastlift.permission.C2D_MESSAGE , 1
tursky.jan.lekarne.permission.MAPS_RECEIVE , 1
com.realizedmobile.threedaydietmilitary.permission.C2D_MESSAGE , 1
android.permission.SUBSCRIBED_FEEDS_WRITE , 1
com.conduit.app_6a266ec21b9f41b3ba100003acb4ec6d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.google.android.c2dm.permission.UNREGISTER , 1
se.pollenvarning.permission.C2D_MESSAGE , 1
com.mindifi.quitsmokinghypnosispayed.permission.C2D_MESSAGE , 1
com.yoloho.dayima.permission.MIPUSH_RECEIVE , 1
com.ymaa.qigongstanding.permission.C2D_MESSAGE , 1
com.thenorthface.tracking.permission.MAPS_RECEIVE , 1
com.healthclub.twentyeightdaydietplan.permission.C2D_MESSAGE , 1
com.app_vivat.layout.permission.C2D_MESSAGE , 1
com.desertstorm.recipebook.breakfastbook.permission.C2D_MESSAGE , 1
com.fastestwaytoloseweight.permission.C2D_MESSAGE , 1
com.alexyongsite.abolishalcoholhypnosis.permission.C2D_MESSAGE , 1
com.meyer.meyerdbuttworkoutforladies.permission.C2D_MESSAGE , 1
com.markrbackpainexerciseguide.permission.C2D_MESSAGE , 1
com.mustmobile.maguifitness.permission.C2D_MESSAGE , 1
com.meramedicare.permission.MAPS_RECEIVE , 1
com.fitnessmobileapps.crankcyclingstudio.permission.C2D_MESSAGE , 1
com.wBailandoSalsa.permission.C2D_MESSAGE , 1
com.myapp.tipstogetpregnant.permission.C2D_MESSAGE , 1
com.enfecker.foodsafetyguardian_tw.permission.MAPS_RECEIVE , 1
com.wAtkinsInduction.permission.C2D_MESSAGE , 1
com.project.weisure.wellfitcommunity.permission.MAPS_RECEIVE , 1
com.wResepHerbalIndonesia.permission.C2D_MESSAGE , 1
