permission , count
com.aftership.AfterShip.permission.C2D_MESSAGE , 1
permission.MAPS_RECEIVE , 1
com.kodemuse.sos.vsafe.PAYMENT_BROADCAST_PERMISSION , 1
com.catavolt.android.v2.permission.MAPS_RECEIVE , 1
com.mbm.distromel.incidencias.permission.MAPS_RECEIVE , 1
zappix.com.permission.C2D_MESSAGE , 1
com.active911.app.permission.C2D_MESSAGE , 1
com.gflam.portal.twitter.MSTwitterService , 1
com.nhn.android.navermemo.permission.C2D_MESSAGE , 1
com.pumpkinconnection.householdtips.permission.C2D_MESSAGE , 1
es.everywaretech.conf.permission.MAPS_RECEIVE , 1
com.dolphin.browser.permission.READ_BOOKMARKS , 1
com.felix.iea.permission.C2D_MESSAGE , 1
com.guestzvolumeboosterforandroid.permission.C2D_MESSAGE , 1
android.hardware.sensor.proximity , 1
com.jdibackup.android.mypcbackup.permission.C2D_MESSAGE , 1
se.stockholmsmassan.fair150.permission.MAPS_RECEIVE , 1
com.samsung.android.sdk.samsunglink.permission.PUBLIC_ACCESS , 1
com.dmeautomotive.driverconnect.chandlerchevrolet.permission.C2D_MESSAGE , 1
uk.co.telgen.gedfamilies.permission.MAPS_RECEIVE , 1
com.avg.zen.permission.C2D_MESSAGE , 1
com.eat24.driver.permission.MAPS_RECEIVE , 1
de.retterapps.Feuerwehr.maps.permission.MAPS_RECEIVE , 1
com.codexplo.apps.sleepingkit.permission.MAPS_RECEIVE , 1
android.permission.ACCESS_NOTIFICATIONS , 1
com.superagendador.mobile.permission.C2D_MESSAGE , 1
com.mytwc.common.resource.permission.MAPS_RECEIVE , 1
com.workapphome.droid.permission.MAPS_RECEIVE , 1
com.verizon.vcast.apps.VCAST_APPS_LICENSE_SERVICE , 1
com.kbeanie.holidaysindia.permission.C2D_MESSAGE , 1
com.android.vending.billing , 1
com.grouptic.android.permission.C2D_MESSAGE , 1
com.peter0265.GMaps.permission.MAPS_RECEIVE , 1
com.artcom.hoccer.permission.C2D_MESSAGE , 1
com.exclaim.snapsecure.app.permission.C2D_MESSAGE , 1
com.lge.qpair.permission.USE_QPAIR_SERVICE , 1
com.komobile.lgu.im.ui.permission.C2D_MESSAGE , 1
com.dynamixsoftware.printhand.PAYMENT_BROADCAST_PERMISSION , 1
de.termine24.merchant.permission.UA_DATA , 1
net.ungdungviet.vietsms.permission.C2D_MESSAGE , 1
com.trimble.outdoors.tnm.android.permission.C2D_MESSAGE , 1
com.ttxapps.dropsync.pro.UNLOCK , 1
com.joaomgcd.autovera.C2D_MESSAGE , 1
com.mobileCast.android.permission.C2D_MESSAGE , 1
com.crossmo.calendar.permission.JPUSH_MESSAGE , 1
com.icanappz.gdpspush.permission.C2D_MESSAGE , 1
wm.reminder360.permission.C2D_MESSAGE , 1
com.nitrobazaar.notespad.permission.C2D_MESSAGE , 1
com.womboidsystems.HotmailToOutlook2013.permission.DELETE_MESSAGES , 1
cc.followup.app.permission.C2D_MESSAGE , 1
jp.co.ejan.cachatto.securebrowser.permission.ACCESS_CLEANUP_SERVICE , 1
com.interapthq.android.trilogyhealthservice.permission.C2D_MESSAGE , 1
com.olivephone.mail.permission.READ_MESSAGES , 1
me.doubledutch.seagatecsskickoff.permission.C2D_MESSAGE , 1
com.yandex.promolib.permission.SYNC_DATA , 1
com.itemget.ll.permission.C2D_MESSAGE , 1
me.doubledutch.vzwohpawv.permission.C2D_MESSAGE , 1
it.smigroup.android.expensereport.permission.MAPS_RECEIVE , 1
com.ezcustomapps.app02bLVu.permission.C2D_MESSAGE , 1
android.permission.LOCATION_HARDWARE , 1
com.ketsrrecoverdeletedmessageguide.permission.C2D_MESSAGE , 1
com.fsck.k9.permission.READ_ATTACHMENT , 1
me.doubledutch.integraottnsm.permission.C2D_MESSAGE , 1
com.logictree.safeneighbor.permission.C2D_MESSAGE , 1
com.c1.central.permission.C2D_MESSAGE , 1
com.womboidsystems.HotmailToOutlook2013.permission.READ_ATTACHMENT , 1
com.speedupandroid.permission.MAPS_RECEIVE , 1
com.mob3varabicrecoveralldeletedphoto.permission.C2D_MESSAGE , 1
com.cozi.androidfree.provider , 1
com.ebdonate.android.launcher.permission.READ_SETTINGS , 1
com.iLax.permission.C2D_MESSAGE , 1
com.fusionone.android.sync.baclient.permission.BA_SYNC_MANAGER , 1
com.brisksoft.jobagent.permission.C2D_MESSAGE , 1
com.softlab.gse_corrente.permission.MAPS_RECEIVE , 1
com.proxpn.proxpn.permission.C2D_MESSAGE , 1
android.permission.ADD_VOICEMAIL , 1
com.lobal.lobalxrecoverformattedsdcard.permission.C2D_MESSAGE , 1
com.access_company.android.nfcommunicator.permission.UEMOJI , 1
android.permission.sec.MDM_CERTIFICATE , 1
nichetech.telugu.editor.permission.C2D_MESSAGE , 1
con.elinasoft.officeassistanthd.WS_RECEIVER , 1
net.daum.android.login.AUTHENTICATE , 1
com.zupot.zuchat.html5.permission.C2D_MESSAGE , 1
com.ringya.contactbox.permission.C2D_MESSAGE , 1
com.standard.listpartage.permission.C2D_MESSAGE , 1
com.kpt.adaptxt.legal.permission.C2D_MESSAGE , 1
com.chenyg.forkm.permission.READ_ATTACHMENT , 1
com.liverpoolfcfancal.permission.C2D_MESSAGE , 1
be.mobilejuice.tapcrowd.facts.permission.C2D_MESSAGE , 1
com.etisalat.permission.MAPS_RECEIVE , 1
com.losoapp.windows7tips.permission.MAPS_RECEIVE , 1
me.doubledutch.quickenqitup.permission.C2D_MESSAGE , 1
de.ffuf.leica.sketch.permission.C2D_MESSAGE , 1
com.ydangleapps.Flick.READWRITE_SERVICE , 1
com.fede.launcher.permission.WRITE_SETTINGS , 1
com.maluuba.android.permission.C2D_MESSAGE , 1
android.provider.Telephony.SMS_RECEIVED , 1
com.slideme.sam.manager.inapp.permission.BILLING , 1
com.fsecure.ms.telcel.mx.permission.USE_OVER_IPC , 1
com.josapps.overflowdfw.permission.C2D_MESSAGE , 1
clorofillalover.vincentvega.permission.C2D_MESSAGE , 1
com.mobmedianet.moviltrack.permission.C2D_MESSAGE , 1
com.yoobeo.permission.CALLBACKTASKS_REQUESTS , 1
com.arabicgarage.a206.permission.C2D_MESSAGE , 1
com.point1studio.connecta.permission.C2D_MESSAGE , 1
de.dhl.paket.permission.MAPS_RECEIVE , 1
com.voy.sima.permission.MAPS_RECEIVE , 1
com.conduit.app_43c29e558ff647c0ae554ad2a119fc7e.app.permission.C2D_MESSAGE , 1
android.permission.CONNECTIVITY_INTERNAL.SEC_APP , 1
de.sim.servicewelt.permission.C2D_MESSAGE , 1
com.nononsenseapps.notepad.permission.MAPS_RECEIVE , 1
com.Etisalat.ETIDA.permission.C2D_MESSAGE , 1
ru.yandex.auth.FULL , 1
com.nononsenseapps.notepad.permissions.write , 1
com.ivc.starprint.permission.C2D_MESSAGE , 1
mobi.browser.flfoxpro.permissions.FORMHISTORY_PROVIDER , 1
br.com.izie.app.permission.C2D_MESSAGE , 1
com.ww4GFastInternetAllInOne.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_LICENSE_INTERNAL , 1
a2z.Mobile.Event2478.permission.C2D_MESSAGE , 1
com.trimble.android.psma.permission.MAPS_RECEIVE , 1
com.mobilepcmonitor.permission.C2D_MESSAGE , 1
com.penandfree.equilnote.permission.MAPS_RECEIVE , 1
com.somcloud.somnote.permission.C2D_MESSAGE , 1
com.hubspot.sidekick.permission.UA_DATA , 1
remote.iWatchDVR.permission.C2D_MESSAGE , 1
com.im.fantastic.smartagriculture.permission.MAPS_RECEIVE , 1
com.bha.bhabmemorycardfrmttngissues.permission.C2D_MESSAGE , 1
com.appsbuilder.AppsBuilder.permission.C2D_MESSAGE , 1
com.dasur.slideit.permission.stt.SpeechRecognition , 1
com.fsecure.ms.sfr.UNINSTALL , 1
com.timleg.egoTimerLight.permission.C2D_MESSAGE , 1
kr.co.ivalet.valetforstore.permission.C2D_MESSAGE , 1
com.snappii_corp.camera2pdf.permission.C2D_MESSAGE , 1
com.devolus.android.vistoriamobile.permission.C2D_MESSAGE , 1
gr.cytech.mobileapps.smsp.permission.C2D_MESSAGE , 1
com.crowdcompass.appllbTpiCsfH.permission.UA_DATA , 1
com.freewifi.permission.MAPS_RECEIVE , 1
ru.millionagents.permission.MAPS_RECEIVE , 1
com.mantano.reader.android.permission.C2D_MESSAGE , 1
com.maxlabmobile.wearmaillib.import.WRITE , 1
com.selectthedate.android.permission.C2D_MESSAGE , 1
com.kodemuse.droid.app.mobileheal.entry.pickme.permission.C2D_MESSAGE , 1
com.pageout.ems.permission.C2D_MESSAGE , 1
com.mibloggdpsred.mibloggdpsred.permission.C2D_MESSAGE , 1
com.cclab.timeloglite.WRITE_DATABASE , 1
com.locklab.applock.LOCK_OPTION , 1
netid.ecm.permission.C2D_MESSAGE , 1
android.permission.n , 1
me.doubledutch.verizonwab2bsummit.permission.C2D_MESSAGE , 1
com.sinPlanB.jobSniffer.permission.MAPS_RECEIVE , 1
net.anei.cadpage.RECEIVE_CADPAGE , 1
com.ebproductions.android.launcher.permission.READ_SETTINGS , 1
com.cbien.android.permission.C2D_MESSAGE , 1
com.a1227214131500987f0288863a.a21299910a.permission.C2D_MESSAGE , 1
com.notegraphy.permission.C2D_MESSAGE , 1
com.app_sgbusby.layout.permission.C2D_MESSAGE , 1
com.restaurant.twelvetotwelve.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.chandlerchevrolet.permission.MAPS_RECEIVE , 1
net.juniper.junos.pulse_samsung_newsig.android.permission.C2D_MESSAGE , 1
com.stationdm.genesis.permission.C2D_MESSAGE , 1
com.fsecure.ms.telcel.mx.UNINSTALL , 1
com.mobileheal.mdm.permission.C2D_MESSAGE , 1
com.wInfohundred.permission.C2D_MESSAGE , 1
org.openintents.timesheet.WRITE_PERMISSION , 1
me.doubledutch.sapstrategicindustries.permission.C2D_MESSAGE , 1
com.apps.client.permission.MAPS_RECEIVE , 1
com.apparound.mobile.catalogo.SEC_APP.permission.C2D_MESSAGE , 1
com.android.settings.RESPOND , 1
com.uberblic.android.gcm.permission.C2D_MESSAGE , 1
com.wCodebent.permission.C2D_MESSAGE , 1
com.att.wificlient.permission.C2D_MESSAGE , 1
com.hmkcode.android.gcm.permission.C2D_MESSAGE , 1
com.sttl.mynino.C2D_MESSAGE , 1
android.permission.ACESS_LOCATION , 1
de.deutschepost.postmobil.permission.MAPS_RECEIVE , 1
org.koxx.gmailConnector.permission.READ_MESSAGES , 1
com.imi.karnatakamobileone.permission.C2D_MESSAGE , 1
mobi.intuitit.android.p.launcher.permission.READ_SETTINGS , 1
android.permission.sec.MDM_LICENSE_LOG , 1
com.Vabro.MyNotepadPro.WRITE_PERMISSION , 1
android.permission.STATUS_BAR_SERVICE , 1
com.ceclfmobile.permission.C2D_MESSAGE , 1
com.anthonybennis.blendercompanion.permission.C2D_MESSAGE , 1
com.good.gcs.permission.ACCESS_PROVIDER , 1
ru.checkautovin.checkautovin.permission.C2D_MESSAGE , 1
com.vichara.android.quiettime.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.grapevinefordlincoln.permission.MAPS_RECEIVE , 1
com.mcafee.emmagent.permission.UPDATE_CONFIG_ACTIVITY_UI , 1
com.dashlane.permission.C2D_MESSAGE , 1
android.permission.PROCESS_CALL , 1
android.permission.ACCESS_LOCATION_EXTRA_COMMDS , 1
com.nttdocomo.android.iconcier_contents.permission.ANALYZE_MEMO_SET_ON , 1
com.lobal.lobalx1spanishrecoverdeletedmessage.permission.C2D_MESSAGE , 1
com.techneos.soda.client.micro.towersnew.permission.C2D_MESSAGE , 1
android.permission.ACTION_HEADSET_PLUG , 1
com.nitrado.nitradoservermanager.permission.C2D_MESSAGE , 1
com.funreality.software.nativefindmyiphone.pro.permission.MAPS_RECEIVE , 1
de.thorstensapps.tt.OFFICE , 1
com.chenyg.forkm.permission.REMOTE_CONTROL , 1
com.jb.gokeyboard.theme.mzdevelopment.rastakeyboard2.permission.C2D_MESSAGE , 1
android.permission.FLAG_GRANT_READ_URI_PERMISSION , 1
au.gov.dhs.expressplus.lite.permission.MAPS_RECEIVE , 1
com.rstudioz.habits.permission.habits.read , 1
app.creatusapps.com.permission.C2D_MESSAGE , 1
com.fsecure.mobile.younited.PERMISSION , 1
co.breezeapp.breeze.permission.C2D_MESSAGE , 1
com.jrtstudio.FolderSync.WiFi.internal , 1
com.clipbrd.permission.C2D_MESSAGE , 1
com.finarx.android.timesheetpriv.permission.C2D_MESSAGE , 1
com.wemail.permission.C2D_MESSAGE , 1
android.permission.MEDIA , 1
com.smartio.permission.C2D_MESSAGE , 1
org.ispeech.androidtts.permission.C2D_MESSAGE , 1
com.majestyk.bunked.permission.C2D_MESSAGE , 1
com.guestgrecoverdeletedwebhistory.permission.C2D_MESSAGE , 1
eu.teambeat.teambeat.permission.C2D_MESSAGE , 1
com.app_bigdataapp.layout.permission.C2D_MESSAGE , 1
com.hunite.bigcloud.permission.C2D_MESSAGE , 1
com.begoodtech.crmtouch.permission.MAPS_RECEIVE , 1
com.activity.app.permission.C2D_MESSAGE , 1
android.permission.serviceIBinder , 1
cloud4apps.cBlocker.permission.C2D_MESSAGE , 1
com.google.sem.permission.CARD_PROVIDER , 1
com.huawei.dsm.mail.permission.READ_ATTACHMENT , 1
com.grouproom.permission.C2D_MESSAGE , 1
de.discotel.servicewelt.permission.C2D_MESSAGE , 1
net.superblock.pushover.permission.C2D_MESSAGE , 1
com.nttdocomo.android.iconcier_contents.permission.ANALYZE_MEMO_SET_OFF , 1
com.uniqapp.permission.C2D_MESSAGE , 1
com.mobmedianet.foresight.permission.C2D_MESSAGE , 1
com.genie9.gcloudbackup.permission.C2D_MESSAGE , 1
com.safedrivingassociation.everyonetexts.permission.MAPS_RECEIVE , 1
com.posthaven.software.calendar.PERMISSION , 1
com.mob3vrecoverdeletedpictureguide.permission.C2D_MESSAGE , 1
com.tapcrowd.demotabap.permission.C2D_MESSAGE , 1
com.fcutrechtfancal.permission.C2D_MESSAGE , 1
com.nttdocomo.android.permission.iconcier_contents.IAnalyzeMemoService , 1
wada.com.wadaportal.permission.MAPS_RECEIVE , 1
me.doubledutch.nvsmenasummit.permission.C2D_MESSAGE , 1
com.ketsrrecoverlostpasswordguide.permission.C2D_MESSAGE , 1
com.logictree.ramssecurity.permission.C2D_MESSAGE , 1
de.cketti.attachcontact.permission.READ_CONTACT , 1
com.activity.hvc.permission.C2D_MESSAGE , 1
com.afaria.client.samsung2client.permission.C2D_MESSAGE , 1
me.doubledutch.verizonmwacustomerservice.permission.C2D_MESSAGE , 1
com.vortex.mmc.ui.permission.C2D_MESSAGE , 1
com.josapps.mosaicapp.permission.C2D_MESSAGE , 1
com.fsecure.ms.sfr.permission.USE_OVER_IPC , 1
com.ray.manager.permission.C2D_MESSAGE , 1
com.appbasic.celltracker.MAPS_RECEIVE , 1
com.android.launcher.permission.WRITE_SYNC_SETTINGS , 1
com.asman.myschool.permission.MAPS_RECEIVE , 1
com.a422544180515e3cd0b7bc41a.a75064190a.permission.C2D_MESSAGE , 1
jp.ecstudio.chatworkandroid.c2dm.permission.RECEIVE , 1
com.android.providers.calendar.CalendarProvider2 , 1
air.com.dealersocket.crm.mobile.permission.C2D_MESSAGE , 1
com.regisof.prevision.permission.C2D_MESSAGE , 1
com.app_naciones.layout.permission.C2D_MESSAGE , 1
com.actorgenie.genie.permission.C2D_MESSAGE , 1
com.pinetron.TouchCMS.permission.C2D_MESSAGE , 1
org.saxt.controlloveicoli.permission.MAPS_RECEIVE , 1
android.permission.SET_WALLPAPER_COMPONENT , 1
com.knowcenter.conferencenavigator.activities.info.permission.MAPS_RECEIVE , 1
com.mbm.distromel.gestionagricola.permission.MAPS_RECEIVE , 1
com.swiftkey.swiftkeyconfigurator.READCONFIG , 1
com.conduit.app_ddf50af70f7b4e3c862fbeace92b2b5d.app.permission.RECEIVE_ADM_MESSAGE , 1
com.asman.drsinternationalschool.permission.C2D_MESSAGE , 1
app.bubble.permission.C2D_MESSAGE , 1
com.megacloud.android.permission.C2D_MESSAGE , 1
com.google.android.gm.permission.AUTO_SEND , 1
com.wIlavorare.permission.C2D_MESSAGE , 1
com.skt.tethering.verification_dynamicreceiver.SIG_PERM , 1
com.paranoidgems.potential.permission.C2D_MESSAGE , 1
com.fusionone.android.sync.permission.BIND_SYNC_SERVICE , 1
com.pingstripe.alldox.permission.C2D_MESSAGE , 1
android.permission.ACCESS_FINE_UPDATES , 1
com.creativeworkline.faxonline.permission.C2D_MESSAGE , 1
me.doubledutch.fiservforum.permission.C2D_MESSAGE , 1
ru.hotjob.jobs.permission.C2D_MESSAGE , 1
com.konnective.konnectiveapp.permission.C2D_MESSAGE , 1
paginasamarillasrd.android.permission.C2D_MESSAGE , 1
com.mailboxapp.permission.RECEIVE_ADM_MESSAGE , 1
nl.oberon.tmobile.my.permission.C2D_MESSAGE , 1
com.app_d00002.layout.permission.C2D_MESSAGE , 1
com.sid.sidscellphonedatarecovery.permission.C2D_MESSAGE , 1
com.es.CE.permission.UA_DATA , 1
android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS.SEC_APP , 1
com.cortado.samsung.corp.permission.C2D_MESSAGE , 1
android.permission.FACTORY_TEST , 1
com.yamilgv.instadockwidget.unlocker.LICENSE , 1
com.authentec.permission.SAFENET_VPN_ACCESS_JB , 1
ect.emessager.email.permission.DELETE_MESSAGES , 1
com.steward.toyota.permission.MAPS_RECEIVE , 1
com.kets1r1recovercallloghistoryguide.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.midwaychevrolet.permission.MAPS_RECEIVE , 1
com.zwoor.android.meetings.common.gcm.permission.C2D_MESSAGE , 1
com.freedomapps.findsbuddy.permission.MAPS_RECEIVE , 1
paginasamarillasrd.android.permission.MAPS_RECEIVE , 1
nqr.splitviewtablet.permission.MAPS_RECEIVE , 1
com.google.android.apps.m4b.permission.C2D_MESSAGE , 1
com.factisresearch.memo.permission.C2D_MESSAGE , 1
com.tracesd.tracesdk1increasevolumebooster.permission.C2D_MESSAGE , 1
com.googiegoodieapp.goodie.permission.C2D_MESSAGE , 1
android.permission.BATTERY_CHANGED , 1
com.thomasshirt.android.permission.C2D_MESSAGE , 1
fr.infostrates.tnt.permission.C2D_MESSAGE , 1
com.fsecure.ms.telcel.mx.ACCESS_DOWNLOAD_MANAGER_ADVANCED , 1
android.permission.sec.MDM_SCREEN_CAPTURE , 1
mobi.browser.flashfox.permissions.PASSWORD_PROVIDER , 1
com.rachApps.tasker.permission.C2D_MESSAGE , 1
com.sherpa.asistentesherpa.permission.C2D_MESSAGE , 1
com.programmingtechniques.gcmdemo.permission.C2D_MESSAGE , 1
com.kizeo.kizeobusiness.permission.ACCESS_MOCK_LOCATION , 1
eu.carfax.pr.se.permission.C2D_MESSAGE , 1
com.fasteasy.app.manager.permission.C2D_MESSAGE , 1
com.sec.pcw.permission.C2D_MESSAGE , 1
com.opeak.launcher.permission.READ_SECURE_SETTINGS , 1
android.permission.android.permission.android.permission.DELETE_CACHE_FILES , 1
com.android.launcher3.permission.WRITE_SETTINGS , 1
com.jotterpad.x.permission.RECEIVE , 1
com.mailboxapp.permission.C2D_MESSAGE , 1
com.clearhub.ringemailpro.permission.C2D_MESSAGE , 1
com.godochurch.everynation.permission.C2D_MESSAGE , 1
com.outware.cropdiseases.permission.C2D_MESSAGE , 1
com.leapthefrog.utilitymonster.permission.C2D_MESSAGE , 1
com.dmeautomotive.driverconnect.rapidchevrolet.permission.C2D_MESSAGE , 1
com.wKawalMenteri.permission.C2D_MESSAGE , 1
com.leftapps.workclockplus.permission.C2D_MESSAGE , 1
com.losoapp.recoverywifipassword.permission.MAPS_RECEIVE , 1
com.meyer.meyercrecoverlostmessageandcontact.permission.C2D_MESSAGE , 1
com.VodafoneIreland.MyVodafone.permission.MAPS_RECEIVE , 1
com.phonegap.helloworld.permission.C2D_MESSAGE , 1
com.sttl.mynino.MAPS_RECEIVE , 1
com.kodemuse.sos.vsafe.permission.C2D_MESSAGE , 1
com.phonehalo.headsettrackr.permission.C2D_MESSAGE , 1
com.pantech.fingerprint.security , 1
com.yotadevices.framework.permission.ACCESS_BACKSCREEN , 1
com.guest.guestgrestorelostpictures.permission.C2D_MESSAGE , 1
de.andreasschurz.thingsat.permission.MAPS_RECEIVE , 1
com.trace45.trace45k1increasewifisignal.permission.C2D_MESSAGE , 1
com.mail2world.mobile.permission.C2D_MESSAGE , 1
android.permission.email , 1
com.cashdepotplus.mama.permission.C2D_MESSAGE , 1
com.iyunasoft.awesomecalendar.permission.C2D_MESSAGE , 1
com.habitfactor.permission.C2D_MESSAGE , 1
com.jupiter.canvas.permission.C2D_MESSAGE , 1
com.chiralsoftware.mailforsurefree.permission.ACCESS_PROVIDER , 1
com.ketsrarabicrecoverdeletedfile.permission.C2D_MESSAGE , 1
com.producteev.android.permission.C2D_MESSAGE , 1
com.openpeak.configmanager.permission.GET_DATA , 1
com.prosportentertainment.shift.permission.UA_DATA , 1
com.loungecat.nolproject.permission.MAPS_RECEIVE , 1
com.boja.timesheetgeofence.permission.MAPS_RECEIVE , 1
com.dmeautomotive.driverconnect.millschevrolet.permission.C2D_MESSAGE , 1
android.permission.ACCESS_ALL_EXTERNAL_STORAGE , 1
com.windiagovportal.permission.C2D_MESSAGE , 1
android.intent.action.HEADSET_PLUG , 1
com.digitalageapps.com.previewer.permission.MAPS_RECEIVE , 1
samsung.snote.permission.EVERNOTE , 1
com.bha.bhabdatadisasterandhw2recover.permission.C2D_MESSAGE , 1
com.livingtree.dashboard.permission.C2D_MESSAGE , 1
com.appostle.wisemailclientforandroid.permission.DELETE_MESSAGES , 1
android.permission.BIND_DIRECTORY_SEARCH , 1
com.webroot.secureweb.permission.PROVIDER_ACCESS_PERMISSION , 1
com.kwad.chime.permission.C2D_MESSAGE , 1
com.cg.contentguard.permission.C2D_MESSAGE , 1
chrisman.android.home.metroui2.UPDATE_TILE_PERMISSION , 1
com.GETPHPSCRIPTSCOM.permission.C2D_MESSAGE , 1
rs.webnet.gcm.permission.C2D_MESSAGE , 1
com.lsdroid.cerberus.permission.C2D_MESSAGE , 1
jp.co.ejan.cachatto.securebrowser.permission.ACCESS_ATTACHMENT , 1
org.anddev.andremote.pluginlayout.intent.permission.SEND_PLUGINLAYOUT_OFFER , 1
ae.gov.adrpbf.permission.MAPS_RECEIVE , 1
me.doubledutch.verizongreatplains.permission.C2D_MESSAGE , 1
alfadeskpro.appilcation.permission.MAPS_RECEIVE , 1
com.cbien.android.permission.UA_DATA , 1
com.qigame.lock.active.permission.READ , 1
com.rebusfarm.android_manager.permission.C2D_MESSAGE , 1
com.qualitychex.gcm.permission.permission.C2D_MESSAGE , 1
com.google.android.apps.docs.editors.kix.permission.READ_MY_DATA , 1
com.dmidroid.emf.permission.C2D_MESSAGE , 1
android.permission.GET_PERMISSIONS , 1
com.guestwarabicrecovercontacts.permission.C2D_MESSAGE , 1
com.dlink.mydlink.permission.C2D_MESSAGE , 1
com.layar.permission.MAPS_RECEIVE , 1
com.fusionone.android.sync.provider.FULL_PERMISSION , 1
com.trustlook.antivirus.permission.C2D_MESSAGE , 1
com.macropinch.kaiju.permission.C2D_MESSAGE , 1
com.mobivention.shoppinglist.gcm.permission.C2D_MESSAGE , 1
me.doubledutch.hgcregion.permission.C2D_MESSAGE , 1
sg.macbuntu.android.pushcontacts.permission.C2D_MESSAGE , 1
com.ketsrspanishrecoverdeletedmessage.permission.C2D_MESSAGE , 1
com.emeint.android.myservices2.vodafonespoc.permission.C2D_MESSAGE , 1
remote.iWatchDVR.iView.permission.C2D_MESSAGE , 1
com.softlayer.permission.C2D_MESSAGE , 1
me.doubledutch.developconference.permission.C2D_MESSAGE , 1
com.your.domain.PAYMENT_BROADCAST_PERMISSION , 1
com.stationdm.genesis.MAPS_RECEIVE , 1
com.logictree.sakkhistyle.permission.C2D_MESSAGE , 1
nqr.multiscreen.permission.MAPS_RECEIVE , 1
com.nordicusability.jiffy.permission.C2D_MESSAGE , 1
com.mve.fieldmove.clino.permission.MAPS_RECEIVE , 1
mbm.dist.silos.permission.MAPS_RECEIVE , 1
com.nomadesk.android.permission.MAPS_RECEIVE , 1
com.kizeo.kizeobusiness.permission.C2D_MESSAGE , 1
com.swiftkey.languageprovider.READLANG , 1
com.gameera.myhelpkz.permission.C2D_MESSAGE , 1
com.example.android.mapexample.permission.MAPS_RECEIVE , 1
com.opeak.launcher.permission.READ_SETTINGS , 1
com.staircase3.sunfree.TorchWidget , 1
net.daum.android.cloud.permission.C2D_MESSAGE , 1
com.bosch.tt.junkers.permission.C2D_MESSAGE , 1
com.tapcrowd.ANTICA20133517.permission.C2D_MESSAGE , 1
me.doubledutch.caseevents.permission.C2D_MESSAGE , 1
com.huawei.dsm.mail.permission.READ_MESSAGES , 1
android.permission.WRITE_inddERNAL_STORAGE , 1
com.abbyy.mobile.textgrabber.full.permission.C2D_MESSAGE , 1
android.permission.BIND_PRINT_SERVICE , 1
com.organizer.android.permission.MAPS_RECEIVE , 1
com.a20208206165078d4a71a3db6a.a65523556a.permission.C2D_MESSAGE , 1
cmc.printmagic.email.permission.READ_ATTACHMENT , 1
com.jb.gokeyboard.theme.gotmeneonbutterflieskeyboard.permission.C2D_MESSAGE , 1
com.safetyculture.iauditor.permission.C2D_MESSAGE , 1
com.example.gpsbasetrackingsystem.permission.MAPS_RECEIVE , 1
com.visualcandy.wherevernote.MAPS_RECEIVE , 1
com.lobalxrecoverrecentlydeletedtext.permission.C2D_MESSAGE , 1
com.qigame.lock.active.permission.WRITE , 1
com.mgcm.permission.C2D_MESSAGE , 1
com.nhn.works.android.mail.permission.NNI_MESSAGE , 1
.permission.MAPS_RECEIVE , 1
com.truly.truly.permission.C2D_MESSAGE , 1
android.permission.sec.MDM_AUDIT_LOG , 1
com.rememberthemilk.MobileRTM.permission.C2D_MESSAGE , 1
com.jb.gokeyboard.theme.mzdevelopment.mexicoflagkeyboard.permission.C2D_MESSAGE , 1
br.com.juliano.ntcomdsc.permission.C2D_MESSAGE , 1
com.sec.pcw.permission.autoupload.settings.MODIFY , 1
com.mogya.dengenkensaku.lite.permission.MAPS_RECEIVE , 1
me.doubledutch.newhorizonsinresponsiblegambling.permission.C2D_MESSAGE , 1
android.permission.CHANGE_PHONE_STATE , 1
com.winit.mail2world.claro.permission.C2D_MESSAGE , 1
com.yandex.permission.READ_CREDENTIALS , 1
b4a.agroid_plus.permission.MAPS_RECEIVE , 1
com.joaomgcd.autoremote.lite.permission.C2D_MESSAGE , 1
com.guestvoicegrecovervoicemail.permission.C2D_MESSAGE , 1
com.inkodev.wyse.permission.C2D_MESSAGE , 1
com.mycompany.taxactcapture.permission.C2D_MESSAGE , 1
at.vol.buergerforum.permission.C2D_MESSAGE , 1
com.evrdy.permission.MAPS_RECEIVE , 1
android.permission.READ_PHONE_LOG , 1
com.mobileheal.vcon.mdm.permission.C2D_MESSAGE , 1
com.switchboxcontrol.permission.C2D_MESSAGE , 1
digitalsistemas.digitalseller.permission.MAPS_RECEIVE , 1
com.organizer.android.permission.C2D_MESSAGE , 1
com.workhub.communityCloudAndroid.permission.C2D_MESSAGE , 1
com.meyerdspanishrecovernumbersnew.permission.C2D_MESSAGE , 1
com.futuristicwebconsulting.editorialcalendarandroid.permission.C2D_MESSAGE , 1
com.miblogmayka.miblogmayka.permission.C2D_MESSAGE , 1
com.signity.phoneInfo.permission.C2D_MESSAGE , 1
com.example.gcmimplementationdemo.permission.C2D_MESSAGE , 1
mobi.adhmedia.Anasheedislam.permission.C2D_MESSAGE , 1
de.leowandersleb.fluxcards.LEARNINGEXTENSION , 1
com.lostpixels.fieldservice.permission.MAPS_RECEIVE , 1
com.antivirus.tablet.permission.C2D_MESSAGE , 1
com.ht.cctv2.permission.C2D_MESSAGE , 1
